628452	Hvad er lykke?	405520	O que é a felicidade?
1866350	Hvad er lykken?	405520	O que é a felicidade?
1877848	Jeg lo.	405687	Eu ri.
630694	De her er vores bøger.	406442	Estes são nossos livros.
615622	Tror du på spøgelser?	406462	Você acredita em fantasmas?
615442	Han leder efter et job.	406550	Ele está procurando emprego.
1911187	Han fortalte mig sit livs historie.	406562	Ele me contou a história da vida dele.
475013	Varme er en form for energi.	406564	O calor é uma forma de energia.
671986	Jeg spiser et æble.	406621	Estou comendo uma maçã.
1442150	Jeg er vegetar.	406629	Eu sou vegetariano.
615557	Jeg begravede min hund på dyrekirkegården.	406640	Eu enterrei meu cachorro no cemitério de animais.
707904	Umuligt!	411436	Impossível!
485169	Jeg studerer.	411545	Estou estudando.
615078	Hvad vil du?	415024	O que você quer?
561504	Filmen begyndte kl. 2.	418137	O filme começou às 2 horas.
615611	Hendes have er et kunstværk.	418159	O jardim dela é uma obra de arte.
477002	Vi har brug for en ambulance.	418169	Precisamos de uma ambulância.
695046	Vi har meget sne om vinteren.	419184	Temos muita neve no inverno.
562247	Selv børn kan læse denne bog.	419206	Até crianças podem ler esse livro.
614423	Kan Tom lide tomater?	419914	Tom gosta de tomates?
7588804	Jeg har altid holdt mine løfter.	423942	Eu sempre mantive minhas promessas.
710191	Mine øjne er blå.	423975	Meus olhos são azuis.
1788457	Disse sko er hendes.	423991	Estes sapatos são dela.
1130990	De kørte til stationen i bil.	424007	Eles foram de carro para a estação.
2419073	Han gav fortvivlet op.	429589	Ele desistiu, desesperado.
529120	En for alle, alle for en.	437668	Um por todos e todos por um.
1131013	Jeg vil have en blå kage.	437711	Quero um bolo azul.
688631	Ken og Meg er begge mine venner.	438827	Ken e Meg são ambos meus amigos.
476929	Forstået?	455361	Entendeu?
464028	Hun er ikke læge.	455369	Ela não é médica.
694453	Ja.	477136	Sim.
3195281	Hvor er nærmeste togstation?	481076	Onde é a estação de comboio mais próxima?
513207	Et år har tolv måneder.	481182	Um ano tem doze meses.
1756491	Er du gift?	503515	É casado?
1756491	Er du gift?	503516	É casada?
570282	Mit navn er Farshad.	513181	Meu nome é Farshad.
570283	Jeg hedder Farshad.	513219	Chamo-me Farshad.
4457779	Mit telefonnummer er 789.	514757	O meu número de telefone é 789.
1790583	Jeg er turist.	514761	Sou um turista.
1790584	Jeg er en turist.	514761	Sou um turista.
574481	Faren forbød mig at læse bøger i sengen.	517347	O pai me proibiu de ler livros na cama.
551646	Hvilket sprog taler man i Brasilien?	517510	Qual língua se fala no Brasil?
570313	En plus to er lig med tre.	517592	Um mais dois é igual a três.
574637	En fugl har vinger.	517602	Um pássaro tem asas.
574640	Fuglen spredte sine vinger.	517604	O pássaro estendeu suas asas.
574645	Fuglen er i sin rede.	517607	O pássaro está no seu ninho.
606660	Jeg taber ikke!	517779	Eu não perderei!
551654	Denne te er meget god.	519029	Este chá é muito bom.
1835689	Luft er usynlig.	519305	O ar é invisível.
790403	Der var et jordskælv i går.	519616	Ocorreu um terremoto ontem.
666855	Hvor var du i går?	519630	Onde você estava ontem?
763194	Jeg har i går læst bogen indtil side 80.	519634	Eu ontem li o livro até a página oitenta.
476923	Han døde i går.	519646	Ele morreu ontem.
614031	Han skrev et brev i går.	519652	Ontem ele escreveu uma carta.
1962337	Hvad betyder det her ord?	519664	O que significa esta palavra?
1962339	Hvad betyder dette ord?	519664	O que significa esta palavra?
945356	Han har to katte.	534819	Ele tem dois gatos.
666847	Hun har blomster i hånden.	538845	Ela tem flores na mão.
3301557	Dette er ikke en sætning.	547392	Isto não é uma frase.
1282100	Vi har en kat og en hund.	562404	Temos um gato e um cachorro.
683758	Det er umuligt.	573251	É impossível.
688850	Alice smilede.	576677	Alice sorriu.
688858	Alice smilte.	576677	Alice sorriu.
696347	Gud eksisterer.	576703	Deus existe.
3101495	Jeg løber hver dag.	576724	Eu corro todo dia.
476065	Hun har blå øjne.	576788	Ela tem olhos azuis.
1463060	Han elsker at spille fodbold.	576851	Ele gosta de jogar futebol.
1484319	Han kan lide at spille fodbold.	576851	Ele gosta de jogar futebol.
614016	Hvem skrev Hamlet?	576892	Quem escreveu Hamlet?
2082322	Det var ikke min skyld.	576922	Não foi minha culpa.
629469	Det regnede i går.	576953	Choveu ontem.
685101	Luk vinduet.	578881	Feche a janela.
3116499	Aftensmaden er klar.	578914	O jantar está pronto.
3367801	Gør det igen!	578968	Faça de novo!
3596178	Tag ikke chancer.	579011	Não corra riscos.
615967	Ryger du?	579046	Você fuma?
1745475	Alt er parat.	579078	Está tudo pronto.
599524	Disse bøger er nye.	591921	Estes livros são novos.
620534	I dag er det mandag.	620683	Hoje é segunda-feira.
688753	De kan svømme.	635110	Eles sabem nadar.
660233	Fisken lugter dårligt.	658795	O peixe cheira mal.
661646	Ukraines hovedstad er Kyiv.	667036	A capital da Ucrânia é Kiev.
666963	Jeg er gift.	667326	Eu sou casado.
666899	Min kone er læge.	667352	Minha mulher é médica.
669146	Problemet er at jeg ikke husker hvor jeg parkerede min bil.	669155	O problema é que não lembro onde estacionei meu carro.
2606546	Hun vil danse.	672120	Ela quer dançar.
614375	Hun er bevidstløs.	690889	Ela está inconsciente.
8673940	Damerne først!	699111	Primeiro as damas.
498031	Einstein kunne lide at spille violin.	699130	Einstein gostava de tocar violino.
693877	Idiot!	702470	Idiota!
2568984	Guld er mere værdifuld end jern.	719576	O ouro é mais precioso do que o ferro.
626542	Jeg taler interlingua.	728935	Eu falo interlíngua.
692643	Hvis jeg var dig så ville jeg straks gå hjem.	729305	Se eu fosse você, ia já para casa.
695666	Jeg er syg.	729657	Estou doente.
1833472	Han er min mands bedste ven.	729675	Ele é o melhor amigo do meu marido.
464058	Jeg arbejder på et hospital.	731516	Eu trabalho em um hospital.
1962360	Han kender mange mennesker.	732332	Ele conhece muita gente.
1881615	Jeg ved hvor hun er.	732349	Eu sei onde ela está.
1850938	Hvornår drikker du kaffe?	732364	Quando você bebe café?
2134682	Den cykel der er ikke din.	732382	Aquela bicicleta não é sua.
1097446	Åbn jeres øjne.	734668	Abram os olhos.
1524195	Strandsandet var hvidt.	734675	A areia da praia era branca.
2929561	Det er meget farligt at svømme i denne flod.	734793	É muito perigoso nadar neste rio.
1940629	Hunden er menneskets bedste ven.	734803	O cão é o melhor amigo do homem.
754404	Han bærer altid mørke briller.	736155	Ele sempre usa óculos escuros.
738788	Byen er fuld af turister.	738667	A cidade está cheia de turistas.
481807	Tålmodighed er videnskabens moder.	748940	A paciência é a mãe da ciência.
629536	De bliver gift i næste måned.	752763	Eles se casarão próximo mês.
1130923	Jeg har en hund og to katte.	760156	Eu tenho um cachorro e dois gatos.
1385146	Jeg holder meget af pizza.	760622	Gosto muito de pizza.
671986	Jeg spiser et æble.	760641	Estou a comer uma maçã.
626903	Mit sprog er ikke på listen!	766081	O meu idioma não está na lista!
1143718	Han kender byen godt.	768550	Ele conhece bem a cidade.
694448	Jeg er ikke bange.	769353	Não tenho medo.
1981215	Bill tændte for fjernsynet.	770620	Bill ligou a televisão.
1981215	Bill tændte for fjernsynet.	770621	Bill ligou a TV.
4395128	God eftermiddag!	778574	Boa tarde.
695013	Du burde vide at man ikke spørger en dame om hendes alder.	784892	Você deveria saber que não se pergunta a idade de uma dama.
497991	Jeg drikker ikke meget øl.	788808	Eu não bebo muita cerveja.
3542766	Vand er en væske.	790792	A água é um líquido.
8673940	Damerne først!	818403	As damas primeiro.
1981166	Jeg vil gerne svømme i denne flod.	834201	Gostaria de nadar neste rio.
615636	Jeg har to døtre.	842614	Tenho duas filhas.
1822306	Jeg sælger tøj på internettet.	844866	Eu vendo roupas na Internet.
1822307	Jeg sælger tøj på nettet.	844866	Eu vendo roupas na Internet.
1822306	Jeg sælger tøj på internettet.	844867	Eu vendo roupas pela Internet.
1822307	Jeg sælger tøj på nettet.	844867	Eu vendo roupas pela Internet.
586289	Jeg kan ikke hjælpe dig.	844916	Não posso te ajudar.
529203	En af mine venner kender dig.	868906	Um de meus amigos o conhece.
868974	Drengen springer.	868962	O menino está pulando.
869007	Hesten springer.	868992	O cavalo está pulando.
869008	Pigen springer.	869000	A menina está pulando.
869034	Hunden springer.	869027	O cachorro está pulando.
1818346	To børn sidder på hegnet.	869063	Duas crianças estão sentadas na cerca.
619005	Det overrasker mig ikke.	869164	Isso não me surpreende.
474916	Jeg har en kat og en hund. Katten er sort og hunden er hvid.	869185	Eu tenho um gato e um cachorro. O gato é preto e o cachorro é branco.
1146909	Der er lidt sukker i posen.	869358	Há um pouco de açúcar na sacola.
663123	Hvor gammel er din far?	871157	Quantos anos tem o seu pai?
574421	Hvordan er vejret?	871774	Como está o tempo?
2311343	Jeg holder af foråret.	875813	Eu gosto da primavera.
611458	Tag det roligt!	879437	Acalme-se!
2131667	Kortet er på væggen.	879582	O mapa está na parede.
1751565	Mit navn er Ludwig.	880672	Meu nome é Ludwig.
497962	Jeg har ikke set ham længe.	882442	Eu não o tenho visto há muito tempo.
630785	De er alle citater fra Biblen.	882447	Estas são todas citações da Bíblia.
1845948	Hunden er i huset.	882705	O cachorro está na casa.
630704	Disse hunde er store.	882902	Estes cachorros são grandes.
3088946	Hvorfor græder babyen?	883039	Por que o bebê está chorando?
1443686	Hvor bor din bedstemor?	883244	Onde a sua avó mora?
593684	I dag har jeg set en stjerne.	884304	Hoje eu vi uma estrela.
481014	Jeg har en ven som elsker mig.	885340	Tenho um amigo que me ama.
660166	Kreationismen er en pseudovidenskab.	886690	O criacionismo é uma pseudociência.
4278309	Kreationisme er pseudovidenskab.	886690	O criacionismo é uma pseudociência.
1129077	Jeg har en bror.	886764	Eu tenho um irmão.
1129080	Jeg har én bror.	886764	Eu tenho um irmão.
880678	Jeg er elektriker.	888428	Sou eletricista.
1581807	Hun er meget tungere end ham.	889261	Ela é muito mais pesada que ele.
614430	Japan og Sydkorea er nabolande.	889639	O Japão e a Coreia do Sul são vizinhos.
1945125	Hun elsker ham.	890737	Ela o ama.
1123742	Jeg er stolt af dig.	893437	Estou orgulhoso de você.
1123743	Jeg er stolt af jer.	893438	Estou orgulhoso de vocês.
1945176	Hun har solbriller.	893785	Ela tem óculos de sol.
615433	Du kan tage min bil, hvis du vil.	897358	Você pode usar meu carro, se quiser.
1945048	Løs problemet.	897371	Resolva o problema.
2009226	Paula vil vaske bilen i morgen.	897378	Paula vai lavar o carro amanhã.
2573975	Jeg skammede mig over min fejl.	899683	Envergonhei-me pelo meu erro.
464622	Det er cirka 8 kilometer væk.	904041	Está a cerca de oito quilômetros.
675167	Jeg er en mand.	904422	Eu sou homem.
497966	Hun har smukke øjne.	904757	Ela tem belos olhos.
671993	Jeg spiser en banan.	905785	Estou comendo uma banana.
629579	Hatten er din.	909259	O chapéu é seu.
623360	Kender hun dig?	909339	Ela o conhece?
12006116	Jeg ved at hun sover.	909399	Eu sei que ela está dormindo.
497922	Lav ikke støj her.	913027	Não faça barulho aqui.
476656	Jeg elsker dig.	913260	Eu amo você.
673639	Kristy Anderson er Larry Ewings hustru.	924758	Kristy Anderson é a esposa de Larry Ewing.
2514991	Heksenes dronning er død.	935464	A rainha das bruxas está morta.
685298	I alfabetet kommer B efter A.	943307	No alfabeto, o B vem depois do A.
1113852	Jeg kan bedre lide Los Angeles.	947208	Eu prefiro Los Angeles.
561498	Filmen var interessant.	948639	O filme foi interessante.
614965	Jeg tog en taxa for at nå toget.	948928	Eu peguei um táxi para alcançar o trem.
614967	Jeg tog en taxi for at nå toget.	948928	Eu peguei um táxi para alcançar o trem.
626702	Bogen er stor.	950662	O livro é grande.
1962224	Oversæt ikke denne sætning!	951457	Não traduza esta frase!
754660	Hvem ved?	955622	Quem sabe?
616004	Han begik selvmord.	955636	Ele cometeu suicídio.
9831851	De er på vej til skadestuen med Mary.	956114	Eles estão levando Mary para a sala de emergência.
754400	Svømning er let.	956302	Nadar é fácil.
695161	Jeg drømte om dig.	957093	Sonhei com você.
695162	Jeg har drømt om dig.	957093	Sonhei com você.
695161	Jeg drømte om dig.	957094	Sonhei contigo.
695162	Jeg har drømt om dig.	957094	Sonhei contigo.
3270144	Thomas Edison opfandt glødepæren.	957157	Thomas Edison inventou a lâmpada.
2890068	Han er for følsom.	957729	É demasiado sensível.
2890068	Han er for følsom.	957730	É sensível demais.
2115447	Ild er meget farlig.	960364	O fogo é muito perigoso.
474883	Hvor er mit ur?	960398	Onde está meu relógio?
2887874	Svar mig i det mindste.	960479	Responda-me pelo menos.
620535	Det er lørdag.	960507	É sábado.
10098402	Jeg har tusind ting jeg skal nå.	963550	Tenho mil coisas a fazer.
707847	Det er to år siden, jeg studerede medicin.	964071	Faz dois anos que estudei medicina.
2389558	Er det på denne side af gaden?	964092	Está deste lado da rua?
614047	Min bror bruger denne cykel.	964768	Meu irmão usa esta bicicleta.
1459162	Jeg taler ikke kinesisk.	964849	Não falo chinês.
2119267	Ikke alle læger tjener en masse penge.	965520	Nem todos os médicos ganham muito dinheiro.
615943	Hans teori er vanskelig at forstå.	966682	Sua teoria é difícil de entender.
2130861	Du bør være forberedt på det værste.	970312	Você deveria estar preparado para o pior.
945391	Denne bog er ny.	970562	Este livro é novo.
2306990	Uddannelse er det bedste middel mod vold.	970795	A educação é o melhor antídoto contra a violência.
628353	Jeg er lykkelig.	972207	Eu sou feliz.
628353	Jeg er lykkelig.	972208	Eu estou feliz.
685296	A kommer før B i alfabetet.	972249	O "A" vem antes do "B" no alfabeto.
669451	Det var et sandt mirakel.	972318	Foi um verdadeiro milagre.
614365	Hvis værelse er dette?	972347	De quem é este quarto?
1914507	I begyndelsen skabte Gud himlen og jorden.	972692	No princípio Deus criou os céus e a terra.
673485	Hvornår kan jeg svømme her?	972781	Quando posso nadar aqui?
4204129	Jeg har to hunde, tre katte og seks kyllinger.	973264	Eu tenho dois cães, três gatos e seis frangos.
614318	Lucy kommer fra Amerika.	973302	Lucy vem da América.
621974	Lucy kommer fra USA.	973302	Lucy vem da América.
4675687	Det er sengetid.	973355	É hora de ir para a cama.
2305863	Jeg behøver ikke din hjælp.	973539	Não preciso de sua ajuda.
4755097	Jeg kom for sent til det sidste tog, så jeg måtte gå hele vejen hjem.	974134	Perdi o último trem, logo tive que voltar para casa andando.
485898	Han vil blive en god ægtemand.	974144	Será um bom marido.
475189	Hvor er dit hus?	974257	Onde está a sua casa?
1130872	Svar mig.	974259	Responda-me.
1786076	Jeg kan ikke leve uden dig.	974383	Não posso viver sem ti.
1786076	Jeg kan ikke leve uden dig.	974384	Não posso viver sem você.
3305757	Velkommen i cyberspace!	975867	Bem-vindo ao ciberespaço.
1102042	Det kan ikke være sandt.	977209	Isso não pode ser verdade.
2112969	Rør ikke ved knappen.	977816	Não toque o botão.
618883	Hun ryger 20 cigaretter om dagen.	977933	Ela fuma vinte cigarros por dia.
694861	Antallet af europæere, der besøger Thailand hvert år, er meget stort.	978023	O número de europeus que visitam a Tailândia a cada ano é muito elevado.
1401324	Det er allerede for sent.	980082	Já é tarde demais.
983985	Denne hund er min.	984115	Este cachorro é meu.
628272	Vi går i biografen.	985340	Vamos ao cinema.
9839165	Jeg ser en bog.	985355	Vejo um livro.
628353	Jeg er lykkelig.	985356	Sou feliz.
685296	A kommer før B i alfabetet.	987639	No alfabeto, o "A" vem antes do "B".
697172	Hvor mange gange tager du bad om ugen?	988790	Quantas vezes por semana você toma banho?
3095905	Det ville hun aldrig gøre. Denne kvinde er en helgeninde.	989890	Ela nunca faria isso. Aquela mulher é uma santa.
2513886	Hvem ledsager mig?	990517	Quem me acompanhará?
485895	I morgen er det søndag.	992324	Amanhã é domingo.
614324	Hvor meget betalte du for den?	992356	Quanto você pagou por isso?
671869	Hvor meget har du betalt for den?	992356	Quanto você pagou por isso?
614324	Hvor meget betalte du for den?	992357	Quanto pagaste por isso?
671869	Hvor meget har du betalt for den?	992357	Quanto pagaste por isso?
1778685	Vi har sammenlignet hans arbejde med hendes.	992639	Comparamos o trabalho dele com o dela.
614335	Hun bor i New York.	994213	Ela reside em Nova York.
674891	Kvaliteten er vigtigere end mængden.	996309	Qualidade é mais importante do que quantidade.
8603885	Jeg er en kat.	996551	Eu sou um gato.
1143861	Hun elsker Tom.	996752	Ela ama o Tom.
2238262	Mælk? Sukker?	997055	Leite? Açúcar?
755537	Koko er en hungorilla.	997565	Koko é uma gorila fêmea.
2655927	Der ligger en appelsin på bordet.	999808	Há uma laranja na mesa.
3249014	Vi havde en behagelig aften.	999838	Tivemos uma tarde agradável.
1980989	Det er jeg virkelig ked af!	1001780	Eu sinto muitíssimo!
3037817	Han sukkede dybt.	1004630	Ele suspirou profundamente.
4544686	Min veninde er sytten år gammel.	1005235	Minha amiga tem dezessete anos.
594271	Følg hans eksempel.	1006093	Siga o seu exemplo.
8167349	Julius Cæsar var en romersk kejser.	1007530	Júlio César foi um imperador romano.
3292199	Hvad kan vi byde gæsterne?	1007611	O que podemos oferecer aos convidados?
709972	Mm-hm. Det tror jeg også.	1011124	Hmm. Eu também acho que sim.
1962253	Jeg kan ikke.	1011194	Não posso.
1980153	I mange lande bliver man sat i fængsel for at være homoseksuel.	1011978	Em muitos países, ser gay é motivo para prisão.
1980156	Homoægteskaber er lovlige i mindre end 20 procent af alle lande.	1012011	O casamento gay é permitido em menos de 20% dos países.
1946121	Sommetider gør det ondt at sige sandheden.	1012101	Falar a verdade às vezes dói.
2112331	Hvad er årsagen?	1014973	Qual é a causa?
593684	I dag har jeg set en stjerne.	1015044	Vi uma estrela hoje.
629544	Jeg modtog et brev, der informerede mig om hans ankomst.	1016712	Recebi uma carta me informando sobre a chegada dele.
476894	Du kan ikke svømme her.	1021167	Você não pode nadar aqui.
1097442	Åbn dine øjne.	1021169	Abra os olhos.
1946554	Må jeg spise dette?	1023193	Posso comer isto?
615636	Jeg har to døtre.	1033040	Eu tenho duas filhas.
562218	Han vil snart være her.	1043798	Logo ele estará aqui.
3232194	Er sneen allerede smeltet?	1052746	A neve já se derreteu?
832587	Hvorfor bruger du Tatoeba?	1052832	Por que você usa o Tatoeba?
1879052	Taler du esperanto?	1052837	Você fala esperanto?
1879052	Taler du esperanto?	1052839	Tu falas esperanto?
697174	Han blev valgt til præsident.	1052930	Ele foi eleito presidente.
516118	Nysgerrighed dræbte katten.	1054766	A curiosidade matou o gato.
477543	Jeg kan ikke li' at studere.	1056320	Não gosto de estudar.
477544	Jeg kan ikke lide at studere.	1056320	Não gosto de estudar.
2094203	Hvad er kvadratroden af 100?	1056341	Qual é a raiz quadrada de 100?
1863807	Fyrre personer var til stede.	1058463	Quarenta pessoas estavam presentes.
1945075	Hovedstaden i Japan er Tokyo.	1061301	A capital do Japão é Tóquio.
695151	Er du lykkelig?	1063499	Você é feliz?
1735981	Auckland er en by i New Zealand.	1064619	Auckland é uma cidade da Nova Zelândia.
2115772	Papiret er hvidt.	1065013	O papel é branco.
551791	Bob er populær i skolen.	1066663	Bob é popular na escola.
669177	"Jeg vil købe ting", sagde drengen.	1074185	"Quero comprar coisas", disse o menino.
1943469	En af mine fætre er gift med en romanforfatter.	1075565	Um dos meus primos é casado com uma novelista.
2334372	Sidste år havde han langt hår.	1075666	Ano passado ele tinha cabelo comprido.
1945077	Jeg hjalp dem i går.	1075695	Ontem os ajudei.
1977852	Jeg drak øl i går aftes.	1079000	Bebi cerveja ontem à noite.
739550	Hun taler russisk.	1082754	Ela fala russo.
4282312	Jeg ønskede at hyre en bus.	1082781	Eu queria alugar um ônibus.
3118105	Forstand er usynlig for den, der ingen har.	1085023	A inteligência é invisível para aquele que não a tem.
1113381	Han er sygeplejerske; han er ikke læge.	1086816	Ele é enfermeiro, não é médico.
9826883	Katten er sort.	1107315	O gato é negro.
2780308	Det er en fælde!	1110832	Esta é uma armadilha!
1786121	Jeg er her for at redde dig.	1110881	Estou aqui para te salvar.
