4439423	Jag har ont i foten.	643082	Mi fa male il piede.
11199652	Min fru är vegetarian.	644863	Mia moglie è vegetariana.
8399961	Kan du göra dig förstådd på engelska?	645856	Riesci a farti capire in inglese?
653451	Jag älskar min mamma.	651405	Amo mia mamma.
10006918	Vi hyr lägenheten.	653764	Affittiamo l'appartamento.
661810	Han är en gentleman.	661814	È un gentiluomo.
2775551	Huvudstaden i Ukraina är Kiev.	662731	La capitale dell'Ucraina è Kiev.
1506669	Du är tokig!	664334	Sei pazzo!
1506783	Här kan ni röka.	666702	Potete fumare qua.
677001	Han bor i Kyoto.	676994	Abita a Kyoto.
677003	Hon bor i Kyoto.	676994	Abita a Kyoto.
12300481	Varför är snön vit?	677747	Perché la neve è bianca?
9889158	Jag kunde inte få honom att inse sitt misstag.	691349	Non sono riuscito a fargli riconoscere il suo errore.
9889161	Jag lyckades inte få honom att erkänna sitt misstag.	691349	Non sono riuscito a fargli riconoscere il suo errore.
10125199	Barnen fann julklapparna gömda under sängen.	691437	I bambini hanno trovato i regali di Natale nascosti sotto il letto.
10251799	Vila i frid.	692912	Riposa in pace.
8945090	Vad vill ni?	706290	Cosa volete?
9857332	Den här kniven är mycket vass.	708272	Questo coltello è molto affilato.
9833146	Hon hade bråttom.	711473	Andava di fretta.
9775121	Klaga inte.	713860	Non lamentarti.
9775121	Klaga inte.	713861	Non lamentatevi.
372484	Min hund är vit.	714368	Il mio cane è bianco.
9812422	Huset fattade eld.	716377	La casa ha preso fuoco.
9812422	Huset fattade eld.	716378	La casa prese fuoco.
9835385	Jag är italienare.	716944	Io sono italiano.
372470	Han arbetar åtta timmar om dagen.	716979	Lui lavora otto ore al giorno.
9172564	”Hon gillar musik.” ”Jag med.”	726519	"Le piace la musica." "Anche a me."
8945113	Var arbetar ni?	729564	Dove lavorate?
2900476	Kvinnan är naken.	740228	La donna è nuda.
12259721	Jag är emot kriget.	741750	Sono contro la guerra.
1506684	Jag såg Liz i morse.	742134	Ho visto Liz stamattina.
8833834	Först då insåg jag det.	742139	Solo allora lo realizzai.
424819	Var inte dum.	749837	Non essere stupido.
522480	Jag är arbetslös.	749973	Sono disoccupato.
8806675	Dimman har lättat.	750012	La nebbia si è sollevata.
2197612	Hans hus ligger precis över gatan.	750869	La sua casa è appena oltre la strada.
2174857	Jag är inte döv.	752804	Non sono sordo.
1804245	Var bor du?	753284	Dove vivi?
1459155	Jag talar inte kinesiska.	756691	Non parlo cinese.
12218936	Jag pratar inte kinesiska.	756691	Non parlo cinese.
742911	”Hur gammal är du?” ”Jag är sexton år.”	758860	"Quanti anni hai?" "Ho sedici anni."
704650	Jag arbetar 3 timmar varje söndagsmorgon.	758863	Lavoro tre ore ogni domenica mattina.
704640	Jag orkar inte mer! Jag har inte sovit på tre dagar!	758872	Sono spompo! Non ho dormito per tre giorni!
704637	Koka lite vatten.	758876	Scalda un po' d'acqua.
677003	Hon bor i Kyoto.	758880	Lei abita a Kyoto.
665788	Jag bad honom att koka lite te.	758883	Gli chiesi di scaldare un po' di tè.
665786	Vill ni ha te eller kaffe?	758886	Volete del tè o del caffè?
665784	Beatles bestod av fyra musiker.	758888	I Beatles erano composti da 4 musicisti.
665754	Min mor tycker mycket om te.	758891	A mia mamma piace molto il tè.
665746	Ge mig en kopp te, är ni snäll.	758894	Datemi una tazza di tè, siate gentili.
661810	Han är en gentleman.	758896	Lui è un gentiluomo.
652624	Jag visste inte hur jag skulle svara på hans fråga.	758900	Non sapevo come avrei dovuto rispondere alla sua domanda.
651222	Jag är mycket hungrig.	758906	Sono molto affamato.
651221	Min bror har aldrig bestigit Mt Fuji.	758910	Mio fratello non ha mai scalato il monte Fuji.
651219	Det är bara en ursäkt.	758913	Questa è solo una scusa.
409717	Läkaren bad herr Smith om att sluta röka.	759862	Il dottore ha richiesto al signor Smith di smettere di fumare.
1972744	Öppna munnen.	759864	Apri la bocca.
651209	Vi ska ha barn.	759885	Avremo un bambino.
409661	Jag är bäst.	759895	Sono il migliore.
409746	Denna skrivmaskin har använts mycket.	759899	Questa macchina da scrivere è stata usata molto.
483008	Jag ska köpa en bil.	759904	Comprerò una macchina.
372425	Den här boken handlar om Kina.	759907	Questo libro è sulla Cina.
409753	Klimatet är behagligt.	759912	Il clima è piacevole.
402110	Du ska inte tro att det kommer att bli enkelt.	759922	Non pensare che sia facile.
647287	Han har en plats i parlamentet.	759942	Lui ha un posto in parlamento.
409712	Du måste vara på stationen senast klockan fem.	759944	Devi essere in stazione entro le cinque.
409750	Hur är det? Jag har inte sett dig på evigheter!	759946	Come stai? Non ti vedo da una vita!
409706	Det här gamla bordet används fortfarande.	759961	Questo vecchio tavolo è ancora usato.
410160	Vi såg barnet kliva på bussen.	759965	Vedemmo il bambino salire sull'autobus.
491516	Jack kan engelska.	759970	Jack conosce l'inglese.
410144	Hon kunde inte komma för hon var sjuk.	759973	Lei non potè venire dato che era ammalata.
490957	De gifter sig nästa månad.	759974	Si sposeranno il prossimo mese.
409685	Vad skulle världen vara utan kvinnor?	759975	Come sarebbe il mondo senza donne?
409884	Han är poet.	759976	Lui è un poeta.
409722	Ge mig lite vatten, och det snabbt.	759982	Dammi dell'acqua e velocemente.
401312	Föraren vred ratten åt höger.	759986	Il conducente svoltò a destra.
10871871	Han tycker om att sjunga folksånger.	760497	A lui piace cantare canzoni popolari.
479661	Var såg du henne?	760498	Dove l'hai vista?
760503	Det är något med honom som jag inte gillar.	760505	C'è qualcosa in lui che non mi piace.
760512	Jag minns när Anna berättade att hon blivit kär.	760511	Ricordo quando Anna mi disse di essersi innamorata.
760513	Körd rimmar på skörd.	760514	Guidato fa rima con grano.
760516	Jag anbefaller dig åt Gud.	760515	Ti raccomando a Dio.
760518	Vi bygger landet i gärning och ord.	760517	Costruiamo il paese con atti e parole.
760520	Om du har följt vad jag skrivit tidigare.	760519	Se hai seguito quello che ho scritto in passato.
760522	Hur många studerade på medeltidens universitet?	760521	Quanti studiavano all'università nel Medioevo?
760529	Jag har inte berättat för mormor om städhjälpen.	760530	Non ho detto alla nonna della donna delle pulizie.
760532	Allan har lämnat oss.	760531	Allan ci ha lasciati.
402197	Den här gamla bilen går sönder hela tiden.	761469	Questa vecchia automobile è sempre rotta.
353818	Detta är deras hus.	761473	Questa è la loro casa.
402190	Vad är den bekvämaste vägen till Tokyo station?	761478	Qual è la via più adatta per raggiungere la stazione di Tokyo?
403452	Jag kommer inte att glömma bort din vänlighet så länge jag lever.	761479	Non dimenticherò la tua gentilezza finché vivrò.
761656	Jag har precis kommit tillbaka från Sverige.	761655	Sono appena tornato dalla Svezia.
761668	Förstår ni vad hon menade?	761667	Avete capito cosa voleva dire?
761670	Vi vill inte vänta längre.	761672	Non vogliamo più aspettare.
761685	Jag tycker inte om honom, men jag gillar henne.	761689	Lui non mi piace, ma lei sì.
11253233	Ja eller nej?	762710	Sì o no?
841989	Tiga är guld.	762942	Il silenzio è d'oro.
10285599	Hur hög är den?	763685	Quanto è alta?
3436265	Jag har ont i halsen.	772643	Ho mal di gola.
999089	Den här författaren är rysk.	791254	Questo scrittore è russo.
4448148	Berlin är en tysk stad.	791272	Berlino è una città tedesca.
999090	Moskva är en rysk stad.	791273	Mosca è una città russa.
5051459	Jag är sjuk.	796754	Sto male.
9255031	Trä brinner.	809197	Il legno brucia.
9337305	Träet brinner.	809197	Il legno brucia.
8919404	Jag är dödstrött.	812512	Sono stanco morto.
849306	Hur vågar du skratta åt mig?	830106	Come ti permetti di ridere di me?
8919540	Jag träffade honom i förrgår.	841254	L'ho incontrato l'altro ieri.
822652	Vårt skolbibliotek är väldigt litet, men det är nytt.	841628	La nostra biblioteca della scuola è molto piccola, ma è nuova.
4258968	Jag dricker vatten.	843518	Bevo dell'acqua.
999091	Hon talar ryska.	857399	Lei parla russo.
869040	Hunden hoppar.	869030	Il cane sta saltando.
869118	Det här är lätt.	869107	È facile.
1990610	Han är intelligent.	876116	Lui è intelligente.
8843151	Det är mitt arbete.	883303	È il mio lavoro.
9788353	Vad har hänt med honom?	888197	Che cosa gli è successo?
9788354	Vad hände med honom?	888197	Che cosa gli è successo?
9788356	Vad har han råkat ut för?	888197	Che cosa gli è successo?
2128657	Följ mig.	894735	Seguimi.
891478	Jag vet bara inte vad jag ska säga.	896784	Non so semplicemente cosa dire.
892644	Strumporna luktar illa.	896787	Le calze hanno un cattivo odore.
891024	Du borde inte äta här.	896788	Non dovresti mangiare qui.
401442	En bra lärare måste vara tålmodig med sina elever.	896790	Un bravo maestro deve essere paziente con i propri allievi.
651214	Jag har en bok om fiske.	896791	Ho un libro di pesca.
546957	Det regnade i går.	896793	Ieri ha piovuto.
890894	Jag ringer honom ikväll.	896795	Lo chiamo stasera.
661828	Jag är från Kyoto.	896796	Sono di Kyoto.
890951	Alla pojkarna sprang iväg.	896797	Tutti i ragazzi sono corsi via.
893629	Det är en present till dig.	896799	È un regalo per te.
896745	Släpp in lite frisk luft.	896804	Fai entrare un po' d'aria fresca.
2785963	En spegel reflekterar ljus.	896935	Uno specchio riflette la luce.
999094	Han talar ryska.	899268	Parla russo.
9198653	Det är en fälla.	908640	È una trappola.
1490128	Jag vill inte gå ut.	908790	Non ho voglia di uscire.
915105	Huset är målat i vitt.	916273	La casa è pitturata di bianco.
8859878	Är du färdig?	922393	Sei pronto?
1506769	Jag har inte hört någonting.	947582	Non ho sentito nulla.
1506769	Jag har inte hört någonting.	947583	Non sentii nulla.
999095	Han kan också tala ryska.	947585	Sa anche parlare il russo.
9821531	Vi måste samla in information.	951628	Dobbiamo raccogliere informazioni.
9821533	Vi måste samla in upplysningar.	951628	Dobbiamo raccogliere informazioni.
12390258	Mitt samvete är rent.	951719	La mia coscienza è pulita.
893156	Jag måste bege mig nu.	955466	Devo partire ora.
893156	Jag måste bege mig nu.	955467	Devo partire adesso.
9824743	Han är blind på högra ögat.	968114	Il suo occhio destro è cieco.
9824744	Hon är blind på höger öga.	968114	Il suo occhio destro è cieco.
891482	Jag spelar ofta volleyboll.	978795	Gioco spesso a pallavolo.
1602640	En kungs dotter är en prinsessa.	980590	La figlia di un re è una principessa.
2177735	Vilken tid avgår bussen till flygplatsen?	987589	A che ora parte la navetta per l'aeroporto?
8441869	Försvinn!	989669	Vai via!
9828046	Det blåser inte så mycket i dag.	989674	Oggi non tira molto vento.
9828047	Det är inte särskilt blåsigt i dag.	989674	Oggi non tira molto vento.
9024114	Jag har just tvättat bilen.	991884	Ho appena lavato l'auto.
9824757	Det här är rena rama slöseriet med tid.	999573	Questa è una pura perdita di tempo.
9835385	Jag är italienare.	999957	Sono italiano.
9835386	Jag är italienska.	999958	Sono italiana.
9835386	Jag är italienska.	999960	Io sono italiana.
8952303	Stäng munnen.	1001279	Chiudi la bocca.
1484877	Vems rum är det här?	1001363	Di chi è questa stanza?
4156410	Jag tycker om matematik.	1005157	Mi piace la matematica.
10351129	Jag tror hon är sjuk. Hon har feber.	1005774	Penso che sia malata. Ha la febbre.
10351131	Jag tror att hon är sjuk. Hon har feber.	1005774	Penso che sia malata. Ha la febbre.
10100264	Han är misstänkt för stöld.	1007664	Lui è sospettato di furto.
1990446	Ursäkta mig.	1012840	Scusi.
415860	Kvinnan som sitter där borta är hans nuvarande fru.	1016498	La donna seduta là è la sua attuale moglie.
4337277	Öppna dörren.	1017257	Apra la porta.
2736743	Vem arbetar du för?	1017393	Per chi lavori?
1506698	Detta zoo äger två okapier.	1018494	Questo zoo possiede due okapi.
10077782	I dag saknar jag inspiration.	1020269	Oggi manco di ispirazione.
10077783	I dag har jag ingen inspiration.	1020269	Oggi manco di ispirazione.
9828840	Platsen har ändrats.	1020562	L'ubicazione è cambiata.
9828837	Platsen är ändrad.	1020563	Il luogo è cambiato.
9828840	Platsen har ändrats.	1020563	Il luogo è cambiato.
9828840	Platsen har ändrats.	1020564	Il posto è cambiato.
9821616	Hyran är mycket hög.	1022127	L'affitto è molto alto.
9101604	Hon är en äkta häxa!	1023015	È una vera strega!
2284367	Hur kan jag lösa det här problemet?	1035834	Come posso risolvere questo problema?
898919	Hon har äntligen nått Arktis.	1038437	Ha finalmente raggiunto l'Artico.
2791544	Vill du ha mer kakor?	1049211	Vorresti altri biscotti?
1063546	Var är äpplena?	1063534	Dove sono le mele?
4336005	Rödvin, tack.	1064287	Vino rosso, per piacere.
6835501	Papper är vitt.	1065016	La carta è bianca.
5382413	Håller du med?	1067462	Sei d'accordo?
2791717	Vad betyder SSSR?	1068267	Per cosa sta URSS?
7889909	Tänk på din framtid.	1084278	Pensa al tuo futuro.
1490366	De kom före er.	1086619	Sono arrivati prima di voi.
10201603	Röker hon?	1087381	Lei fuma?
9177199	Även om vi hade velat hade vi inte kunnat.	1089212	Anche se avessimo voluto, non avremmo potuto.
1090317	Jag har bröder.	1090316	Ho fratelli.
822632	Är du japan?	1098180	Sei giapponese?
10113984	Har du slutat slå din fru?	1098973	Hai smesso di picchiare tua moglie?
891488	”Det brinner!” skrek han.	1104048	"Al fuoco!" gridò.
9826882	Katten är svart.	1107278	Il gatto è nero.
9732910	Lycka till!	1110182	In bocca al lupo!
3318420	Imorgon ska jag stanna på kontoret.	1122312	Domani rimango in ufficio.
1125689	Tom öppnade dörren för Mary.	1125668	Tom aprì la porta a Mary.
1125796	Alkohol löser inga problem, men det gör inte mjölk heller.	1125729	L'alcool non risolve i problemi, ma comunque non li risolve neanche il latte.
1125750	Detta är reglerna.	1125741	Ecco le regole.
1125746	Det var inget sammanträffande.	1125749	Non era una coincidenza.
1125791	Jag har stämt träff med honom klockan tolv.	1125782	Ho un appuntamento con lui a mezzogiorno.
1125828	Jag pratade med min farbror i telefon.	1125821	Ho parlato con mio zio al telefono.
1125829	Jag pratade med min morbror i telefon.	1125821	Ho parlato con mio zio al telefono.
5947451	Min hund följer efter mig överallt jag går.	1133879	Il mio cane mi segue ovunque vada.
3954843	Lek inte med elden.	1134394	Non scherzare col fuoco.
1125827	Följ efter mig!	1136251	Seguimi!
1583071	Du ska dit utan mig.	1142896	Ci vai senza di me.
8940448	Den som kämpar riskerar att förlora. Den som inte kämpar har redan förlorat.	1142929	Chi lotta può perdere, chi non lotta ha già perso.
1506685	Hon är gammal.	1153058	È anziana.
3427501	Kom in!	1157675	Entra!
3427501	Kom in!	1157678	Entri!
9337363	Vad tänker ni göra?	1158567	Che cosa farete?
9337364	Vad ska ni göra?	1158567	Che cosa farete?
9337364	Vad ska ni göra?	1158568	Che farete?
8945090	Vad vill ni?	1158574	Che volete?
8945090	Vad vill ni?	1158576	Che cosa volete?
10014872	Titta bakom dig!	1170139	Guardati alle spalle!
10014875	Kolla bakom dig!	1170139	Guardati alle spalle!
10014876	Kika bakom dig!	1170139	Guardati alle spalle!
12408482	Var finns toaletterna?	1170419	Dove sono i bagni?
8925400	Toms hund behövde rastas.	1179937	Il cane di Tom aveva bisogno di andare fuori.
892961	Det finns mer än 4000 språk i världen.	1195259	Al mondo ci sono più di 4000 lingue.
1433358	Vad påminner denna hatt dig om?	1197029	Che cosa ti ricorda questo cappello?
893315	Vilka underbara blommor!	1217261	Che fiori meravigliosi!
4947187	Vi vill ha fullständiga meningar.	1221183	Vogliamo delle frasi complete.
1433358	Vad påminner denna hatt dig om?	1226649	Cosa ti ricorda questo cappello?
1138599	Mitt språk är inte med i listan!	1227253	La mia lingua non si trova sulla lista.
9679503	Oroa er inte.	1237815	Non vi preoccupate.
1583034	Jag tror på vad han säger.	1238958	Credo a quello che dice.
1959101	Nu är det officiellt.	1244008	Adesso è ufficiale.
3817462	Ingenting händer.	1244046	Non succede niente.
9741506	Jag återvänder till Japan i morgon.	1244629	Torno in Giappone domani.
1547802	Tom är inte här.	1244718	Tom non è qui.
10282704	Klockan är nästan tre.	1251566	Sono quasi le tre.
2261276	Jag har bara sett den en gång.	1251782	L'ho visto solo una volta.
10030403	Hon slog till honom.	1255140	Lei lo ha colpito.
10030403	Hon slog till honom.	1255141	Lei lo colpì.
12235083	Jag är fransyska.	1255454	Io sono francese.
1990487	Jag blev avskedad.	1255473	Sono stato licenziato.
1990487	Jag blev avskedad.	1255474	Sono stata licenziata.
2113619	Han kommer att gå.	1255603	Camminerà.
2113619	Han kommer att gå.	1255604	Lui camminerà.
9694401	Det är för högljutt.	1255699	È troppo forte.
8945104	Är ni trötta?	1255856	Siete stanchi?
8945104	Är ni trötta?	1255857	Siete stanche?
8833840	Säg ingenting!	1257391	Non dire niente!
1583444	Jag är ingen läkare.	1257669	Non sono un medico.
9808069	Brott lönar sig inte.	1258212	Il crimine non paga.
8746303	Han dog i går.	1258293	Lui è morto ieri.
9441241	Han kom personligen.	1258314	Lui è venuto di persona.
9441241	Han kom personligen.	1258316	Lui venne di persona.
2114800	Tom är snål.	1260013	Tom è taccagno.
9817536	Vi borde inte lämna ärendet ouppklarat.	1267906	Non dovremmo lasciare la cosa a metà.
10064660	Det onda vinner alltid.	1268018	Il male vince sempre.
9836076	Han känner borgmästaren.	1271028	Conosce il sindaco.
9836076	Han känner borgmästaren.	1271029	Lui conosce il sindaco.
1971752	Hon skickade ett brev till mig.	1271083	Lei mi ha mandato una lettera.
9819402	Du har en vacker röst.	1281373	Ha una bella voce.
2250302	Det var ett riktigt stort rum.	1292238	Era una camera molto grande.
1583211	Ska vi på bio?	1299247	Si va al cinema?
9817646	Kom inte in i mitt rum.	1307775	Non venire nella mia stanza.
9817646	Kom inte in i mitt rum.	1307776	Non venire nella mia camera.
9817646	Kom inte in i mitt rum.	1307777	Non venga nella mia stanza.
9817646	Kom inte in i mitt rum.	1307778	Non venga nella mia camera.
9817646	Kom inte in i mitt rum.	1307779	Non venite nella mia stanza.
9817646	Kom inte in i mitt rum.	1307780	Non venite nella mia camera.
1483476	Jag fattar.	1313545	Ho capito.
9034867	Pojken kastar en sten.	1313569	Il ragazzo tira una pietra.
9866987	Ibland blir drömmar verklighet.	1317110	A volte i sogni diventano realtà.
9866988	Ibland blir drömmen sann.	1317110	A volte i sogni diventano realtà.
9866989	Ibland besannas drömmen.	1317110	A volte i sogni diventano realtà.
9398250	Jag tycker att hon duger.	1322388	Penso che sia competente.
9398250	Jag tycker att hon duger.	1322390	Penso che lui sia competente.
8863778	Öppna dörren och släpp in hunden.	1329352	Apri la porta e lascia entrare il cane.
912750	Det här är inte min åsikt, bara min översättning!	1329941	Non è la mia opinione, ma solo la mia traduzione.
1125922	Till slutet av veckan.	1329944	Fino al fine settimana.
880460	Jag har lånat en bil.	1329948	Ho preso in prestito una macchina.
491542	Vilken färg är ditt hår?	1329953	Di che colore sono i tuoi capelli?
892961	Det finns mer än 4000 språk i världen.	1329954	Ci sono più di 4000 lingue nel mondo.
1141859	Tom vet verkligen inte vad han ska göra.	1329955	Tom non sa davvero cosa fare.
1003490	De döpte hunden till Shiro.	1329956	Chiamarono il cane Shiro.
