3591311	Kuriam tu teiki pirmenybę?	872280	¿Cuál prefieres tú?
2250861	Mano dukra mėgsta žaisti su lėlėmis.	880920	A mi hija le gusta jugar con muñecas.
1625308	Ji nupirko jam šunį.	915142	Ella le compró un perro.
579239	Ana mėgsta rašyti eilėraščius.	916764	A Ann le gusta escribir poemas.
2159336	Ponia Smith važiuoja su mašina į bažnyčią.	920671	La señora Smith va a la iglesia en coche.
1502685	Tomas atvyko paskutinis.	922679	Tom llegó el último.
2225628	Padėkite!	927373	¡Ayuda!
1601866	Aš noriu aplankyti Korėją.	931567	Quiero visitar Corea.
2238286	Aš myliu picą.	933309	Me encanta la pizza.
2605609	Japonų kalba turi svarbų vaidmenį plečiant taiką pasaulyje.	951178	El japonés juega un rol importante en la promoción de la paz en el mundo.
1620524	Neklausyk jos.	956992	No la escuches.
2714540	Geriau žmogus be pinigų, nei pinigai be žmogaus.	967974	Es mejor un hombre sin dinero que el dinero sin hombre.
2666850	Jos svajonė buvo tapti universiteto dėstytoja.	968589	Su sueño era ser profesor de universidad.
2666851	Jos svajonė buvo tapti universiteto profesore.	968589	Su sueño era ser profesor de universidad.
3226329	Buvo rasta dvidešimt dėžių. prikrautų piratiniais CD ir DVD diskais.	977032	Se encontraron 20 cajas llenas de CD y DVD piratas.
1509461	Tai yra žirgas.	983681	Este es un caballo.
1607563	Nebūk kvailas.	986021	No seas estúpido.
4615222	Kaip nori.	995850	Como quieras.
2202068	Tu esi vienintelis žmogus, kuris man skambina po dešimtos valandos vakaro.	1001022	Eres la única persona que me llama después de las diez de la noche.
2457716	Ar rytoj bus saulėta?	1017365	¿Estará soleado mañana?
2153654	Ar jums skauda galva?	1020497	¿Le duele la cabeza?
567235	Tu atleista.	1023244	Estás despedida.
948449	Mano vardas yra Sally.	1046966	Me llamo Sally.
2713804	Ji ištekėjo už jo.	1063090	Se casó con él.
2552150	Tomas padarė kelias klaidas teste.	1070573	Tom cometió algunos errores en el test.
8966733	Jie pilotai.	1086978	Ellos son pilotos.
1609758	Tomas paklausė Merės kokį ji mėgsta maistą.	1121925	Tom le preguntó a Mary qué clase de comida le gustaba.
1620606	Aš sužinojau kur jis yra.	1126210	Averigüé dónde está.
10574857	Tai arfa.	1126223	Es un arpa.
3590173	Padėk man!	1126477	¡Ayúdame!
3590174	Padėkite man!	1126478	¡Ayúdenme!
3590174	Padėkite man!	1126479	¡Ayúdeme!
1624418	Aš šiandien neturiu pamokų.	1128208	Hoy no tengo clases.
3589317	Ji nevalgo mėsos, ar ne taip?	1128289	Ella no come carne, ¿verdad?
3091131	Niekas to nežino.	1139221	Nadie lo sabe.
2225631	Padėk man atsikelti.	1142590	Ayúdame a levantarme.
2225629	Padėkite man atsikelti.	1142591	Ayúdeme a levantarme.
2991330	Jie valgo mėsą kartą per savaitę.	1172958	Ellos comen carne una vez por semana.
2163854	Visiems patinka ši gėlė.	1187230	A todos les gusta esa flor.
8991839	Aš iš Kioto.	1195216	Soy de Kioto.
3549374	Twitter nėra tikras draugas.	1200077	Twitter no es un amigo de verdad.
2202071	Jo elgesys sukėlė man įtarimų.	1207773	Su comportamiento alzó mis sospechas.
3186640	Tavo idėjos yra kitokios nei mano.	1210278	Tus ideas son diferentes de las mías.
1620570	Atleisk man, prašau!	1210396	¡Perdóname, por favor!
2209086	Tomas visada teigia, kad jis teisus, net jeigu mes visi žinome, kad jis klysta.	1220144	Tom siempre insiste en que él tiene razón, incluso cuando todos sabemos que está equivocado.
579228	Alisa nematė to šuns.	1230826	Alice no vio al perro.
1602823	Jis pavogė mano laikrodį.	1244777	Me robó el reloj.
1605208	Ši muzika visus erzina.	1253796	Esta música está fastidiando a todos.
1254123	Katės neėda bananų.	1254412	Los gatos no comen plátanos.
1609727	Kokius ledus tu mėgsti?	1254602	¿Qué tipo de helado te gusta?
2695665	Šis miestas turi milijoną gyventojų.	1258098	Esta ciudad tiene un millón de habitantes.
1668079	Šuo buvo negyvas.	1258384	El perro estaba muerto.
2695669	Nors diena ir saulėta, bet yra šalta.	1264090	A pesar de ser un día soleado, hace frío.
1261388	Vargšas katinas.	1270971	Pobre gato.
3321118	Ją visi mėgsta.	1279221	A todos les gusta ella.
4584180	Aš pripildžiau kibirą vandeniu.	1279625	Yo llené el balde con agua.
1603801	Taip, žinau.	1281227	Sí, lo sé.
5989092	Jis yra mokytojas.	1281274	Él es profesor.
1626553	Tomas atrodo jaunas.	1284316	Tom se ve joven.
2655784	Šiandien aš iš tiesų esu pavargusi.	1284915	Hoy estoy muy cansada.
2778381	Helovinas švenčiamas spalį.	1296321	Halloween se celebra en octubre.
4648819	Tomas nereligingas.	1296936	Tom no es religioso.
572669	Ar pusryčiai paruošti?	1306255	¿Está listo el desayuno?
630564	Pasakyk man kas atsitiko.	1309144	Dime qué pasó.
2714557	Ar jam įkando vabzdys?	1318296	¿Lo picó un insecto?
1666718	Neliesk to mygtuko!	1320824	¡No toques ese botón!
9008609	Aš nemėgstu liūdnų filmų.	1326107	No me gustan las películas tristes.
2202181	Ji paklausė jo, kodėl jis verkė, bet jis neatsakė.	1330889	Ella le preguntó por qué lloraba, pero él no respondió.
2695253	Vakar ėjau miegoti dvyliktą.	1343180	Anoche me fui a la cama a las doce.
3592142	Kiek laiko kiekvieną dieną vidutinis paauglys žiūri televizorių?	1360755	¿Cuánto tiempo pasa de media un adolescente viendo la tele cada día?
1625338	Tomas paprašė Merės pagalbos.	1370321	Tom le pidió ayuda a Mary.
4647042	Jis ėjo namo.	1402386	Se fue a casa.
1605328	Lietus truko keturias dienas.	1405537	La lluvia duró cuatro días.
6888175	Aš nemoku anglų kalbos.	1408396	Yo no sé inglés.
2616201	Tu gali ateiti, jei nori.	1410012	Puedes venir si quieres.
4584178	Dienos ilgesnės, nei naktys.	1418697	Los días son más largos que las noches.
3207940	Aš tikiuosi nuvykti į Kanadą kitais metais.	1427982	Espero ir a Canadá el año que viene.
1604226	Kodėl išleidai visus pinigus?	1433793	¿Por qué gastaste todo el dinero?
2712443	Naujasis planšetinis kompiuteris kainuoja labai brangiai.	1438751	El nuevo Tablet PC cuesta demasiado caro.
2700782	Su tavim pavasaris tęsiasi ištisus metus.	1439537	Contigo es verano en todo el año.
3953653	Kur mano brolis?	1446619	¿Dónde está mi hermano?
2173721	Paprastai Tomas skaito tik antraštes.	1458473	Tom normalmente solo lee los encabezados.
3951664	Pasaulis yra mažas.	1466236	El mundo es pequeño.
621282	Tu geri arbatą.	1467979	Tú bebes té.
2714590	Tomas nemėgsta tokių filmų.	1474010	A Tom no le gusta este tipo de películas.
2714591	Tomui nepatinka tokio tipo filmai.	1474010	A Tom no le gusta este tipo de películas.
948556	Nuvykau į Paryžių.	1502246	Fui a París.
2770003	Žmogaus kaukolę sudaro 23 kaulai.	1512814	El cráneo humano consiste de 23 huesos.
2209807	Pasiruošt, dėmesio, marš!	1518423	En sus marcas, listos, ¡fuera!
2691606	Ji švyti tamsoje.	1542382	Brilla en la oscuridad.
2188094	Jos vardas Irina.	1549443	Su nombre es Irina.
2655785	Šiandien aš iš tiesų esu pavargęs.	1551527	Hoy estoy muy cansado.
4475241	Tai - šešėlis.	1567338	Es una sombra.
2158746	Šiandien nėra ką veikti.	1569375	No hay nada que hacer hoy.
1579992	Visi obuoliai yra ten.	1580343	Todas las manzanas están ahí.
1579962	Jis mėgsta saldžią arbatą.	1580353	A él le gusta el té dulce.
1579994	Aš nusipirkau visus obuolius.	1580372	Compré todas las manzanas.
1665779	Aš bijau pėlėdų.	1586653	Tengo miedo a los búhos.
2714265	Mes tikėjomės geresnių sąlygų.	1593343	Esperábamos mejores condiciones.
2466890	Sėdėjome šnekėdami apie šį bei tą.	1601426	Nos sentamos a conversar de esto y aquello.
1666683	Kas tai?	1617998	¿Qué es?
1605595	Tai mane nervina.	1619774	Me pone nervioso.
3937755	Katė išgąsdino mane.	1638655	El gato me asustó.
1641513	Tu čia būsi saugus.	1641746	Aquí estarás seguro.
1641514	Tu čia būsi saugi.	1641747	Aquí estarás segura.
1667853	Ar jis iš tiesų tą padarė?	1671896	¿Él realmente hizo eso?
2678346	Neprivalai eiti, jei nenori.	1675376	No tienes que ir si no quieres.
2678348	Gali neiti, jei nenori.	1675376	No tienes que ir si no quieres.
4584498	Padarysiu viską, tik ne tai.	1689589	Haré cualquier cosa excepto eso.
2153266	Ji pavadino jį Čarlsu.	1698524	Ella le llamó Charles.
1605595	Tai mane nervina.	1698791	Eso me pone nerviosa.
1605595	Tai mane nervina.	1698792	Eso me pone nervioso.
2186477	Pasaulyje yra daugiau nei septyni tūkstančiai kalbų.	1705458	Hay más de siete mil idiomas en el mundo.
1641553	Voveraitės valgo lazdyno riešutus.	1707895	Las ardillas comen avellanas.
1572383	Ar tu moki gaminti duoną?	1717211	¿Sabés hacer pan?
2673601	Dėl šio klausimo yra diskutuojama.	1717532	Esa pregunta está en discusión.
2673602	Šis klausimas yra svarstomas.	1717532	Esa pregunta está en discusión.
2589713	Ką tai turėtų reikšti?	1746952	¿Qué se supone que quiere decir eso?
1572199	Atnešk visus savo pinigus.	1748407	Trae todo tu dinero.
2239272	Be jūsų tai būtų buvę neįmanoma.	1825011	No habría sido posible sin vosotras.
4662499	Atnešk man rankšluostį.	1826766	Tráeme una toalla.
1660047	Ateik poryt.	1873114	Ven pasado mañana.
572716	Visi kaimai buvo labai gražūs.	1879253	Todos los pueblos eran preciosos.
2187436	Nėra pavojaus.	1898725	No hay peligro.
7455924	Aš ne robotas.	1904198	No soy un robot.
1216720	Jis mėgsta skaityti laikraščius.	1925418	A él le gusta leer periódicos.
4662483	Rankšluostis šlapias.	2002669	La toalla está mojada.
2205120	Nenoriu eiti dirbti šiandien.	2015519	No quiero ir a trabajar hoy.
1594202	Tu nesupranti.	2063565	Tú no entiendes.
1610380	Neklausyk to žmogaus.	2087065	No escuches a ese hombre.
2160104	Skirtumas tarp norėjimo ir galėjimo dažnai labai didelis.	2090996	A menudo hay una gran diferencia entre querer y poder.
4662508	Namie nieko nėra.	2093065	No hay nadie en la casa.
4662509	Mūsų niekas neieško.	2093079	Nadie nos busca.
4662511	Tomo niekas nematė.	2093117	Nadie ha visto a Tom.
4647042	Jis ėjo namo.	2110657	Él se fue a casa.
3588803	Būkite kūrybingi.	2117425	Sed creativos.
2158369	Mes valgome daug maisto rūšių.	2158376	Comemos muchos tipos de comida.
2158741	Gerai atsimenu tą dieną, kai palikau savo gimtąjį kaimą.	2158735	Me acuerdo bien del día en que dejé mi ciudad natal.
3452251	Tomas nevalgo daug mėsos.	2158848	Tom no come mucha carne.
2209068	Negaliu galvoti apie nieką kitą.	2209058	No puedo pensar en nadie más.
2209643	Ji turi tris dukteris.	2209625	Tiene tres hijas.
2209644	Jis turi tris dukteris.	2209625	Tiene tres hijas.
2219449	Tu nesi jaunas.	2219425	No eres joven.
572690	Tu sunkiai dirbi.	2219426	Trabajas mucho.
2219501	Tomas atrodo nuostabiai.	2219471	Tom tiene un aspecto estupendo.
2219499	Tomas išėjo su Mere.	2219478	Tom se fue con Mary.
2219556	Neskaityk mano dienoraščio.	2219494	No leas mi diario.
1219964	Tu esi svarbi.	2223582	Eres importante.
1219965	Tu esi svarbus.	2223582	Eres importante.
6789497	Aš kepu duoną.	2224403	Estoy haciendo pan.
2232674	Žinau, kas yra blogai.	2232651	Sé lo que está mal.
2232669	Aš nesu vyresnis už jį.	2232653	No soy más viejo que él.
2232665	Turi paskubėti, nes autobusas nelauks.	2232656	Tienes que darte prisa porque el autobús no te va a esperar.
2232691	Štai yra jūsų raktas.	2232668	Esta es vuestra llave.
2232686	Jis yra geras rašytojas.	2232671	Es una buena escritora.
2232687	Ji yra gera rašytoja.	2232671	Es una buena escritora.
2232692	Labiausiai man patinka ruduo.	2232672	El que más me gusta es el otoño.
2246146	Ateityje aš norėčiau tapti televizijos diktoriumi.	2246098	En el futuro quiero convertirme en locutor de televisión.
2246133	Šioje šalyje karvės yra naudingesnės už bet kokius kitus gyvulius.	2246104	Las vacas son más útiles que cualquier otro animal en este país.
2246709	Mano šeima gyvena čia dvidešimt metų.	2246247	Mi familia ha vivido aquí durante veinte años.
2250897	Ar Jūs ieškote darbo?	2250852	¿Usted está buscando trabajo?
2254743	Vanduo blizga saulėje.	2254615	El agua brilla a la luz del sol.
948439	Labas rytas.	2258234	Buenos días.
2667724	Esu tikras, kad jis ateis.	2258856	Tengo la certeza de que vendrá.
2667726	Esu tikra, kad jis ateis.	2258856	Tengo la certeza de que vendrá.
4615223	Kaip norite.	2264695	Como usted quiera.
2722955	Ar čia galima rūkyti?	2266484	¿Se puede fumar aquí?
3600219	Tomas mėgsta pinigus.	2270636	A Tom le gusta el dinero.
2309448	Brangūs broliai ir seserys!	2309360	¡Queridísimos hermanos y hermanas!
3188807	Koks jūsų mėgstamiausias filmas?	2343175	¿Cuál es vuestra película favorita?
4647040	Pagalvokite apie tai.	2364867	Piénselo.
1197531	Aš nežinau.	2394636	Yo no sé.
3953686	Tai yra Tomo brolis.	2456632	Ese es el hermano de Tom.
2457406	Urve gyvena drakonas.	2457389	Un dragón vive en la cueva.
2457469	Esi tikras draugas.	2457467	Eres una verdadera amiga.
2457838	Tomas sėdi konferencijų salėje.	2457824	Tom está sentado en la sala de conferencias.
2459156	Jis įsimylėjo gražią princesę.	2459149	Él se enamoró de una bella princesa.
2459163	Jis tamsiaakis ir tamsiaplaukis.	2459154	Sus ojos y su cabello son oscuros.
4584170	Aš negaliu ten patekti.	2486816	No puedo entrar ahí.
3206174	Labai džiaugiuosi tai sužinojęs.	2502176	Me alegro mucho de saberlo.
3188807	Koks jūsų mėgstamiausias filmas?	2516638	¿Cuál es su película preferida?
2564661	Dėžė buvo per sunki.	2564651	La caja era demasiado pesada.
3597822	Tu buvai drąsus.	2590791	Fuiste valiente.
2612591	Apgailestauju, bet manau kad tu klysti.	2612578	Lo siento, pero creo que te equivocas.
2673389	Jie abu yra labai protingi.	2673384	Ambos son muy inteligentes.
2673390	Jos abi yra labai protingos.	2673384	Ambos son muy inteligentes.
1570448	Ar tai yra gera vieta pasodinti medį?	2688920	¿Es este un buen lugar para plantar un árbol?
2684241	Ar tu turi knygą?	2709189	¿Tienes un libro?
2713798	Grįšiu po pusvalandžio.	2711853	Vuelvo en media hora.
2712441	Geriau žinoti truputį apie viską, nei viską apie vieną dalyką.	2712280	Es mejor saber un poco de todo que saber un montón de una sola cosa.
2708728	Aš esu plaukikas.	2717826	Soy nadador.
2705259	Ar tu esi mano draugas?	2719037	¿Eres mi amigo?
2724914	Tas vardas man kažkur girdėtas.	2724698	El nombre me suena conocido.
2724912	Šis sakinys man kažkur matytas!	2724701	¡Esa frase me parece familiar!
2724905	Tu man kažkur matytas.	2724702	Me pareces familiar.
2724906	Tu man kažkur matyta.	2724702	Me pareces familiar.
2728321	Mano meilė tau yra sunkiai paaiškinama.	2726882	Mi amor por ti es difícil de explicar.
2727895	Kas per žmogus yra Tomas?	2727887	¿Qué clase de persona es Tom?
2727897	Koks žmogus yra Tomas?	2727887	¿Qué clase de persona es Tom?
3092058	Aš visus čia pažįstu.	2728157	Conozco a todos aquí.
3227333	Vaikai – mūsų gyvenimo gėlės.	2736042	Los niños son las flores de nuestra vida.
2747072	Tada aš nemėgau alaus.	2747063	Entonces no me gustaba la cerveza.
2747102	Nekenčiu šios dainos.	2747079	Odio esa canción.
2771731	Tu bijai.	2771717	Tú tienes miedo.
2775087	Pelės mėgsta sūrį.	2775022	A los ratones les gusta el queso.
2804790	Afrika yra žmonijos lopšys.	2804788	África es la cuna de la humanidad.
2207112	Aš to nesakiau.	2857761	Yo no dije eso.
4648408	Tomas nemiega karste, kaip dauguma vampyrų.	2996387	Tom no duerme en un ataúd como la mayoría de los vampiros.
1609724	Kokį maistą tu mėgsti?	3012353	¿Qué tipo de comida te gusta?
2162483	Jei tu nori kad aš padėčiau Tomui, aš jam padėsiu.	3030008	Si quieres que ayude a Tom, le ayudaré.
3066656	Moters spėjimas yra daug tikslesnis negu vyro įsitikinimas.	3066653	La intuición de una mujer es más precisa que la certeza de un hombre.
2752621	Tas pats tinka ir Tomui.	3098748	Lo mismo aplica para Tom.
1597872	Aš turiu dvi dukras ir du sūnus.	3123264	Tengo dos hijas y dos hijos.
3186237	Tu nesijuoki.	3187585	No te estás riendo.
3208205	Milė turi katę.	3191670	Millie tiene un gato.
3208209	Milė mane myli.	3191672	Millie me ama.
3209289	Milė jį myli.	3191674	Millie lo ama.
3191929	Aš genijus!	3191897	¡Soy un genio!
3206251	Aš esu meksikietis.	3196163	Soy mexicano.
3206178	Esu traktorininkas.	3196597	Soy tractorista.
6824279	Aš Ricardo.	3344350	Soy Ricardo.
3221121	Iš viso mūsų yra vienuolika žmonių.	3411074	En total, somos once.
3209979	Gyvūnai bėga.	3427247	Los animales corren.
4892608	Aš nudėsiu juos visus.	3450477	Los mataré a todos.
4892609	Aš nužudysiu juos visus.	3450477	Los mataré a todos.
3220589	Aš moku skaityti.	3523415	Sé leer.
8335672	Aš ne pesimistas.	3564839	No soy pesimista.
3579929	Jūs ne alkani.	3618088	Usted no tiene hambre.
1609693	Jeigu nebūtų oro, žmogus nepragyventų nė dešimt minučių.	3695388	Si no hubiera aire, el hombre no sobreviviría ni diez minutos.
2684238	Ar jūs turite knygą?	3695846	¿Tiene usted un libro?
3938136	Visi mes mirštame.	3711556	Todos morimos.
2606225	Aš vienišas.	3777989	Estoy solo.
2606224	Aš vieniša.	3777990	Estoy sola.
3601229	Aš negaliu patikėti, kad aš iš tiesų esu čia.	3805637	No puedo creer que realmente esté aquí.
3503537	Ar tu nukirsi visus čia esančius medžius?	3847151	¿Vas a cortar todos los árboles de aquí?
1502690	Šiuo metu jis gyvena Tokijuje.	3847590	Ahora él vive en Tokio.
1769551	Aš esu tavo tėvas.	3848502	Yo soy tu padre.
2606225	Aš vienišas.	3856346	Yo estoy solo.
2606224	Aš vieniša.	3856347	Yo estoy sola.
3187911	Jis kalba ir prancūziškai, ir taip pat angliškai.	3857457	Él habla tanto el francés como el inglés.
3187915	Ji kalba ir prancūziškai, ir taip pat angliškai.	3857461	Ella habla tanto el francés como el inglés.
7455924	Aš ne robotas.	3857796	Yo no soy un robot.
3624881	Tai tavo likimas.	3859465	Este es tu destino.
2749075	Duona yra gaminama iš miltų ir vandens, prie kurių dažnai pridedama mielių.	3867167	El pan es hecho con harina y agua y a menudo se le agrega levadura.
3600209	Jie buvo susirgę.	3875641	Estaban enfermos.
3600209	Jie buvo susirgę.	3875642	Estaban enfermas.
3600209	Jie buvo susirgę.	3875643	Ellos estaban enfermos.
3600209	Jie buvo susirgę.	3875645	Ellas estaban enfermas.
3600205	Jie sirgo.	3875655	Se enfermaron.
3600205	Jie sirgo.	3875656	Ellos se enfermaron.
3600205	Jie sirgo.	3875658	Ellas se enfermaron.
4648400	Kas tave prajuokino?	3876803	¿Qué te hizo reír?
3580280	Mane kas nors girdi?	3927326	¿Alguien me oye?
1261386	Vargšė katė.	3931880	Pobre gata.
3938609	Visi mėgsta laimėti.	3938586	A todo el mundo le gusta ganar.
2748651	Aš noriu šuns.	3948224	Quiero un perro.
2705268	Aš išmokau kažką iš šitos knygos.	4289943	He aprendido algo de este libro.
2152111	Lik pozityvus.	4376579	Sigue positivo.
2152109	Lik pozityvi.	4376583	Sigue positiva.
3226630	Pasaulis pavojingas.	4405680	El mundo es peligroso.
4648404	Jis kape vartosi.	4432782	Está revolviéndose en su tumba.
3896137	Aš noriu pakalbėti.	4444153	Quiero platicar.
2186032	Ji yra nepriklausoma nuo tėvų.	4456592	Ella es independiente de sus padres.
1579997	Kodėl tu nenori jam apie ją papasakoti?	4463229	¿Por qué no quieres contarle sobre ella?
1509461	Tai yra žirgas.	4471398	Este es un corcel.
2602569	Karalius visada nešioja karūną.	4471399	El rey siempre lleva la corona.
2160330	Vos tik jie išvažiavo, pradėjo lyti.	4471400	Apenas se fueron, comenzó a llover.
1625950	Aš mėgstu keliauti aplink pasaulį.	4471401	Me encantaría viajar alrededor del mundo.
1621253	Prašau duok man žinoti kai juos gausi.	4471415	Por favor, hazme saber cuando los recibas.
1570459	Ji norėtų surasti gyvenimo prasmę.	4471421	A ella le gustaría encontrar el sentido de la vida.
2156676	Aš kairiarankė.	4471429	Soy zurda.
1610926	Nereikia tikėtis kad kiti galvos už mus.	4471445	No hay que esperar que los demás piensen por nosotros.
1579974	Mažas katinas slepiasi už lovos.	4471456	El pequeño gato se esconde detrás de la cama.
1492835	Pats jau nežinau.	4471480	Ya no me conozco.
1492837	Pati jau nežinau.	4471480	Ya no me conozco.
2143637	Ji susirgo šios savaitės pabaigoje.	4471518	Ella se enfermó este fin de semana.
2143638	Ji susirgo šį savaitgalį.	4471518	Ella se enfermó este fin de semana.
2744609	Siuvinėdama ji įsidūrė adata.	4471545	Bordando se le encajó la aguja.
3614952	Aš nemėgstu valgyti ledų žiemą.	4471553	No me gusta comer helado en invierno.
3949150	Man reikia šiek tiek pieno dribsniams.	4471564	Necesito un poco de leche para mi cereal.
3265587	Ko jūs norėtumėte išgerti?	4471574	¿Qué le gustaría beber?
3495527	Labai vėlai atsikėliau ir pavėlavau į mokyklą.	4471582	Me levanté muy tarde y llegué tarde a la escuela.
3179391	Pasilenk. Lubos labai žemos.	4471586	Agáchate. El techo es muy bajo.
1572456	Duokite tą katę mums.	4471591	Denos ese gato.
1572456	Duokite tą katę mums.	4471593	Dennos ese gato.
3227703	Traukinys vėluoja dešimt minučių.	4471595	El tren viene atrasado diez minutos.
2681387	Prašom neatitraukti manęs nuo darbo.	4471600	Por favor, no me distraiga de mi trabajo.
2681383	Prašom netrukdyti man dirbti.	4471603	Por favor, no interfiera con mi trabajo.
1625184	Problema tame, kad jai trūksta patirties.	4471608	El problema en esto es que le falta experiencia.
2990893	Aš nežinau, ką man daryti.	4471647	No sé qué deba hacer.
2166104	Vienas iš jos trijų automobilių yra mėlynas, likę yra balti.	4471696	Uno de sus tres carros es azul y los demás son blancos.
3944929	Arba jis kaltas, arba aš.	4471717	O él es culpable, o yo.
973802	Visi jį mėgsta.	4471729	A todos les gusta él.
3321120	Jį visi mėgsta.	4471729	A todos les gusta él.
1603734	Žmonės mėgsta kalbėti.	4471731	A las personas les gusta hablar.
1607867	Tomas mėgsta lakrosą.	4471736	A Tomás le gusta el lacrosse.
2162873	Ji mėgsta ledus.	4471738	A ella le gusta el helado.
2630702	Visi mėgsta lėles.	4471740	A todos les gustan los títeres.
