1183323	Јабуке су црвене.	440085	Les pommes sont rouges.
5294914	Zatvorite vrata, molim Vas.	440848	Fermez la porte, s'il vous plaît.
468348	Како се ти зовеш?	451069	Comment t'appelles-tu ?
396730	Он се после часа немачког осећа уморно.	460202	Il est fatigué après ses cours d'allemand.
465503	Спавање на тепиху је супер.	465504	C'est super de dormir sur un tapis.
465949	Не брини.	465947	T'inquiète.
469567	Скидач лака за нокте јако смрди.	469561	Le dissolvant à ongles pue beaucoup.
1104581	Коли ви це завершили?	470181	Quand l'avez-vous terminé ?
470631	Дајте ми кључ, и ја ћу откључати свемир.	470624	Donnez-moi une clé, et j'ouvrirai l'univers.
470631	Дајте ми кључ, и ја ћу откључати свемир.	470749	Donne-moi la clef, et je déverrouillerai l'univers.
475470	Ово је добар уџбеник.	475474	C'est une bonne méthode.
476589	Ово је моје питање.	476600	C'est ma question.
478739	Да.	477135	Oui.
477997	Није касно доћи на посао у четири сата.	477995	Venir au boulot à seize heures n'est pas tardif.
490801	Ја сам преводилац.	493612	Je suis un traducteur.
508491	Ово је комунизам.	508503	C'est le communisme.
1714761	Мјуриел има 20 година.	529990	Muiriel a vingt ans.
540495	Ванг Лао Ђи није пиво. Чај је.	540505	Le Wang Lao Ji, ce n'est pas de la bière. C'est du thé.
547426	Трипут мери, једном сеци.	547429	Trois fois mesure et une fois coupe.
11052548	Ухвати ме ако можеш.	570113	Attrape-moi si tu peux.
1127182	Ми смо брат и сестра.	570748	Nous sommes frère et sœur.
8917334	Свиђају ми се оба.	589991	J'aime les deux.
7774245	Mnogo ćeš mi nedostajati.	747130	Vous allez beaucoup me manquer.
776532	Мој француски је срање.	776389	Mon français est merdique.
1056514	Не могу.	779886	Je ne peux pas.
1048704	У почетку Бог је створио небо и Земљу.	786400	Au commencement, Dieu créa les cieux et la terre.
3573299	Ja sam protiv rata.	808363	Je suis contre la guerre.
665192	Kraljevsko venšanje je bilo veliki spektakl.	888789	Le mariage royal était un grand spectacle.
885604	Tretman se odvija uspešno.	894836	Le traitement se déroule avec succès.
10049473	Третман се одвија успешно.	894836	Le traitement se déroule avec succès.
917758	Украо си ми бицикл и сад ћу да ти сломим фацу.	917446	Tu as volé mon vélo, et maintenant je vais te casser la figure.
1183346	Он ми је честитао на успеху.	936568	Il me félicita pour mon succès.
899047	Penis je prodreo u vaginu.	948109	Le pénis est entré dans le vagin.
1185046	Kako dražesni vučići!	948256	Quels adorables louveteaux !
1185047	Како дражесни вучићи	948256	Quels adorables louveteaux !
949082	Маја Кеуц је добра певачица.	949083	Maja Keuc est une bonne chanteuse.
12406379	Maja Keuc je dobra pevačica.	949083	Maja Keuc est une bonne chanteuse.
5551252	Ја сам студент универзитета.	949665	Je suis étudiant à l'université.
907927	Nemoj biti tako ljut.	955914	Ne t'énerve pas comme ça !
2051061	Леукоцити су крвне ћелије.	960677	Les leucocytes sont des cellules sanguines.
2500433	Nisam tužan.	970079	Je ne suis pas triste.
3371533	Svako zaslužuje drugu šansu.	1043627	Tout le monde a droit à une seconde chance.
1048704	У почетку Бог је створио небо и Земљу.	1048575	Au commencement, Dieu créa le ciel et la terre.
3263526	Znaš li Engleski?	1117631	Connais-tu l'anglais ?
12397338	То је месо мајмуна.	1119540	C'est de la viande de singe.
1139273	Ти си добар.	1121175	Tu es bon.
716621	Znamo da je teško, ali molimo vas da ne prevodite bukvalno.	1132254	Nous savons que c'est difficile mais, s'il vous plaît, ne traduisez pas de manière littérale.
490795	Ко сте ви?	1153665	Qui êtes-vous ?
1181866	Његова супруга је познати вајар.	1216886	Son épouse est une sculptrice connue.
885983	U blizini se nalazi autobuska stanica.	1225019	À proximité se trouve un arrêt de bus.
2657016	Добро увек побеђује зло.	1233941	Le bien triomphe toujours du mal.
1179916	Она има две сестре.	1327258	Elle a deux sœurs.
5557572	Она је пољубила мене, а не њега.	1328834	Elle m'embrassa moi et non lui.
934212	Ne želim više da mislim ni o čemu.	1336261	Je ne veux plus penser à quoi que ce soit.
1048835	Забележено је непријатељство између њих.	1402345	Il y a une inimitié notable entre eux.
1387051	Nećete dobiti ni centa.	1436744	Vous ne recevrez même pas un centime.
1063396	Моја кућа је близу школе.	1436777	Ma maison est près de l'école.
1449598	Што год да се догоди ја сам спремна.	1449642	Quoi qu'il advienne, je suis prête.
1449591	Много је гостију у тој соби.	1452239	Il y a beaucoup d'invités dans cette pièce.
6535648	Веруј ми.	1527225	Fais-moi confiance.
1080439	Папагај често подражава људски говор.	1568706	Les perroquets imitent souvent la parole humaine.
1676051	Ја се рано будим.	1605261	Je me réveille tôt.
1626995	Докле ћеш коначно, Катилина, злоупотребљавати стрпљивост нашу?	1626819	Jusqu'à quand, Catilina, abuseras-tu de notre patience ?
12405812	Ја нисам војник.	1638508	Je ne suis pas soldat.
12405858	Нисам војник.	1638508	Je ne suis pas soldat.
1214507	Не заборави ме!	1683213	Ne m'oublie pas !
1714775	Човек је биће које мисли.	1715058	L'homme est un être qui pense.
1070677	Како зарађујете новац?	1739265	Comment vous faites-vous de l'argent ?
1835622	Та лаж лепо звучи, али ја бих желео да чујем чисту истину.	1872197	Le mensonge sonne bien, mais je voudrais entendre la pure vérité.
1835606	Желите ли да чујете истину о том догађају?	1872208	Voulez-vous entendre la vérité sur cet événement?
1835617	Петар је истинољубив човек.	1892193	Pierre est un homme sincère.
2657016	Добро увек побеђује зло.	1962845	Le bien vient toujours à bout du mal.
12920722	Vidim vašu kuću.	1968515	Je vois votre maison.
12542400	Имам план.	1997337	J'ai un plan.
3394793	Sunce je zvezda.	2301073	Le Soleil est une étoile.
2755267	Он је сефардски Јеврејин.	2339153	Il est juif séfarade.
1090389	Ја устајем рано.	2347562	Je me lève tôt.
1133791	Главни град Србије је Београд.	2753088	La capitale de Serbie est Belgrade.
4423183	Davati je božanski, primati je ljudski.	2794391	Donner est divin, recevoir humain.
3334751	Zašto je nebo plavo?	3138464	Pourquoi le ciel est-il bleu ?
3307648	Есперанто, службени језик Европске Уније, сада!	3307636	L'Espéranto, langue officielle de l'Union européenne, maintenant !
3351975	Ta ideja nije nova.	3350996	L'idée n'est pas nouvelle.
4292448	Živim u Indoneziji.	3380623	Je vis en Indonésie.
1157224	Моја супруга воли своју башту.	3392710	Ma femme aime son jardin.
3522749	To je kubanska cigara.	3531768	C'est un cigare cubain.
3386994	Poljubiti osobu koja puši je kao da ližete pepeljaru.	3666935	Embrasser une personne qui fume, c'est comme lécher un cendrier.
13372488	Gladna sam.	4323366	J'ai faim.
3437129	Tom ima lepu baštu.	4583949	Tom a un beau jardin.
4999346	Naoružan sam.	4678847	Je suis armé.
4999347	Naoružana sam.	4678848	Je suis armée.
8844365	Том чита.	5254199	Tom lit.
5294677	Olovka je na knjizi.	5294673	Le crayon est sur le livre.
5294699	Sveska je u aktovci.	5294692	Le cahier est dans la serviette.
5294715	Lenjir je ispod knjige.	5294710	La règle est sous le livre.
5294729	Profesor je ispred table.	5294726	Le professeur est devant le tableau.
5294758	Tabla je iza profesora.	5294753	Le tableau est derrière le professeur.
5294772	Gde je studentkinja?	5294766	Où est l'étudiante?
5294783	Studentkinja je u učionici.	5294778	L'étudiante est dans la classe.
5294830	Koje boje je kreda?	5294826	De quelle couleur est la craie?
5294835	Kreda je bela.	5294834	La craie est blanche.
5926861	Nije trebalo da sam posetiš Toma.	5524386	Tu n'aurais pas dû rendre visite à Tom seul.
4250141	Idem na plažu.	5975729	Je vais à la plage.
11942998	Kada dolaziš?	5983705	Quand viens-tu ?
4597909	Moja mati je Grkinja.	6066408	Ma mère est grecque.
4238303	Policija misli da je Meri otrovala svog muža.	6695202	La police pense que Marie a empoisonné son mari.
13193820	Том је корисни идиот.	7059522	Tom est un idiot utile.
8874149	Нисам певачица.	7098046	Je ne suis pas une chanteuse.
7805230	Marina je iz Rusije, a Clarissa je iz Švedske.	7805223	Marina vient de Russie et Clarissa de Suède.
12403049	Gde se nalazi plaža?	7823246	Où est la plage ?
8845623	Имам све што ми треба.	8290142	J'ai tout ce dont j'ai besoin.
8689269	То је Снешко Белић.	8317240	C'est un bonhomme de neige.
3486164	Njegova majka je Jugoslovenka.	8553349	Sa mère est Yougoslave.
11955382	Ona je bogata.	8690148	Elle est riche.
8719545	Нови коронавирус је веома заразан.	8722482	Le nouveau coronavirus est très contagieux.
12411994	Ово је моја кућа.	9068795	Ça, c'est ma maison.
12678698	Смрт колонијализму!	10304237	Mort au colonialisme !
10928832	Мрзим своју комшиницу.	10927870	Je déteste ma voisine.
10928840	Гласао сам против.	10928552	J'ai voté contre.
10928841	Гласала сам против.	10928552	J'ai voté contre.
10928842	Гласао сам за.	10928553	J'ai voté pour.
10928843	Гласала сам за.	10928553	J'ai voté pour.
11024672	Том наставља да то ради.	11020511	Tom continue de faire ça.
11889497	Srce bije.	11889456	Le cœur bat.
5630556	Što možeš da uradiš danas, ne ostavljaj za sutra.	11925099	Ce qu'aujourd'hui tu peux faire, au lendemain ne diffère.
12988629	Ја сам на балкону.	12205932	Je suis au balcon.
1157184	Кети Волф је добра певачица.	12406319	Kati Wolf est une bonne chanteuse.
12406435	Maja Keuc je slovenačka pevačica.	12406457	Maja Keuc est une chanteuse slovène.
5003623	Vreme leti.	12408189	Le temps vole.
12575933	Том има гитару.	12575923	Tom a une guitare.
4250730	Niko ovde ne jede meso.	12589303	Personne ici ne mange de viande.
478259	Како се каже „мачка“ на шпанском?	12705670	Comment dit-on « chat » en espagnol ?
12748851	Дај ми хиљаду пољубаца.	12748728	Donne-moi mille baisers.
2263862	Океј сам.	12797900	Je suis OK.
13073285	Америка се вратила!	13073254	L'Amérique est de retour !
3275305	Boli me grlo.	13082764	Ma gorge me fait mal.
13204692	Ми немамо Папу!	13204523	Nous n’avons pas de pape !
13229880	Египат је дар Нила.	13229812	L'Égypte est un don du Nil.
478271	Како се каже „довиђења“ на немачком језику?	13332146	Comment dit-on « au revoir » en allemand ?
13348222	Данас је Светски дан змија.	13348172	Aujourd'hui, c'est la Journée mondiale des serpents.
13348218	Данас је Светски дан слонова.	13348234	Aujourd'hui, c'est la Journée mondiale des éléphants.
8880197	Знам Томов глас.	13365779	Je connais la voix de Tom.
