864510	Credința este moartea inteligenței.	1609152	Віра - це смерть розуму.
2650948	Nu pot să trăiesc fără tine.	1636773	Я не можу жити без вас.
2535586	E armăsar sau iapă?	2535311	Це жеребець чи кобила?
6017155	Paște fericit!	3188112	Вітаю з Великоднем!
1136912	E clar?	3285503	Це ясно?
1059527	Nu.	3452726	Ні.
487296	Eu știu numele său.	3467210	Я знаю її ім’я.
2795243	Ianuarie, februarie, martie, aprilie, mai, iunie, iulie, august, septembrie, octombrie, noiembrie și decembrie sunt cele douăsprezece luni ale anului.	5142311	Cічень, лютий, березень, квітень, травень, червень, липень, серпень, вересень, жовтень, листопад та грудень - це дванадцять місяців року.
3751030	Nu te cred.	5144637	Я тобі не вірю.
5138312	El și-a pierdut slujba.	5145129	Він втратив роботу.
5041246	Luna a patra este numită aprilie.	5150975	Четвертий місяць називається квітнем.
4946141	Tom este extrem de ambițios.	5153367	Том надзвичайно амбіційний.
4829277	Bravo!	5162685	Браво!
9408705	Știi turcă?	5530609	Ти знаєш турецьку?
1201332	Cafea sau ceai?	5706232	Кава чи чай?
8862480	Nu vorbesc portugheză.	5730275	Я не говорю португальскою.
8862481	Nu vorbesc portugheza.	5730275	Я не говорю португальскою.
8862482	Nu vorbesc limba portugheză.	5730275	Я не говорю португальскою.
9233354	Știu că Tom nu este un idiot.	5734506	Я знаю, що Том — не ідіот.
5134561	El vorbește franceza.	5742577	Він говорить французькою.
3274142	Eu sunt Tom.	5743036	Я Том.
3274143	Sunt Tom.	5743036	Я Том.
6060862	Maria avea un aer trist.	5773313	Мері виглядала сумною.
3802077	Salut!	5794284	Привіт!
2317649	Am un dicționar.	5798123	У мене є словник.
3745344	Nu știi adevărul.	5880444	Ти не знаєш правди.
3209025	Nu voi muri.	5948782	Я не помру.
3697813	Unde este Tom?	5948811	Де Том?
5120377	Cine a făcut plăcinta asta?	6010090	Хто приготував цю плацинду?
5198693	Te rog, ia o plăcintă.	6010134	Будь ласка, бери плачинду.
3438789	Ai o mașină?	6017499	У тебе є машина?
1151809	Tom e musulman.	6081448	Том мусульманин.
4915946	Nu vorbi în mijlocul lecției.	6300073	Не розмовляй під час уроку.
11520736	Tom nu era acasă.	6308271	Тома не було вдома.
5044141	Astăzi este 1 septembrie.	6316468	Сьогодні перше вересня.
3276627	Vreau să învăț limba română.	6326508	Я хочу вивчити румунську.
3276627	Vreau să învăț limba română.	6326509	Я хочу вивчити румунську мову.
2635771	Am un card de credit.	6331083	У мене є кредитка картка.
2635771	Am un card de credit.	6331084	У мене є кредитка.
10252256	Știu esperanto.	6365333	Я знаю есперанто.
1119701	Vorbiți ebraica?	6381773	Ти говориш на івриті?
4961121	Mă cheamă Tom.	6485189	Мене звуть Том.
3650952	Unde e mașina mea?	6532544	Де моя машина?
1144710	Capitala Poloniei este Varșovia.	6550004	Столиця Польщі — Варшава.
10989207	Vreau un câine.	6946511	Я хочу собаку.
1238704	A fugit un bou în pantaloni scurţi.	7085665	Бик у коротких штанах утік.
4948748	Eu sunt Ricardo.	7529730	Я Рікардо.
6824284	Sunt Ricardo.	7529730	Я Рікардо.
411943	Bogdan a spus că va fi acolo mâine.	7684449	Богдан сказав, що буде там завтра.
3738961	Sunt din România.	7846920	Я з Румунії.
1119750	Vorbești suedeza?	7900174	Ти говориш шведською?
2650917	București este capitala României.	8049541	Бухарест — столиця Румунії.
1144718	Capitala României este București.	8052041	Столиця Румунії — Бухарест.
6910885	Tom s-a decis că vrea să locuiască în Boston.	8082088	Том вирішив, що хоче жити в Бостоні.
8002820	Tom este cu mult mai tânăr decât tine.	8125454	Том набагато молодший від тебе.
8002820	Tom este cu mult mai tânăr decât tine.	8125455	Том набагато молодший, ніж ти.
10943150	Veverița mănâncă o nucă.	8352594	Білка їсть горіх.
9568292	Am o pisică mare.	9574968	Я маю велику кішку.
9729368	Articolul exprimă opinia personală a autorului.	9733014	Стаття висловлює особисту думку автора.
6825109	Ai potențial.	9775082	У тебе є потенціал.
9924938	Ornitorincii trăiesc în estul Austriei.	9924303	Качкодзьоби живуть на сході Австрії.
6573137	Ai un canal de Youtube?	10325668	У тебе є канал на YouTube?
4827947	Tom, ce s-a întâmplat?	10724381	Томе, що сталося?
11581968	Am un arc, dar nu am săgeți.	11581966	У мене є лук, але немає стріл.
11585459	Vulcanii sunt periculoși.	11585462	Вулкани небезпечні.
11600461	Brânza este galbenă.	11594962	Сир жовтий.
11650070	Piper sau sare?	11650071	Перець чи сіль?
11654024	Micul dejun, prânzul sau cina?	11654037	Сніданок, обід чи вечеря?
11654027	Mic dejun, prânz sau cină?	11654037	Сніданок, обід чи вечеря?
12046232	Eu stau de pază.	12046235	Я стою на варті.
12046284	Stau de pază.	12046235	Я стою на варті.
13204683	Nu avem Papă!	13204519	У нас немає Папи Римського!
