966927	Jeśli nie znał mnie pan od tej strony, to w ogóle mnie pan nie znał.	5539	Если вы не знали меня с этой стороны, то вы вообще меня не знали.
351494	Nie rozumiem, co masz na myśli.	5541	Я не понимаю, что ты имеешь в виду.
351452	Mój komputer powinien się przydać do czegoś.	5542	Мой компьютер кое на что годится.
351504	Przestraszyłbyś się, gdybym ci opowiedział, co mi się śniło kilka tygodni temu.	5545	Если бы я хотел напугать тебя, я бы рассказал тебе, что мне снилось несколько недель назад.
590801	Jest wiele słów, których nie rozumiem.	5547	Есть много слов, которые я не понимаю.
349056	Nie wiem, jak to udowodnić, to zbyt oczywiste.	5551	Я не знаю, как показать это, поскольку это и так вполне ясно.
351395	Można to powiedzieć inaczej?	5553	Можно сформулировать это по-другому?
348976	Znalazłem rozwiązanie, ale coś za szybko, więc nie może być poprawne.	5555	Я нашел решение, но я нашел его настолько быстро, что оно определенно не может быть верным.
349055	Nie, to nie jest mój nowy chłopak.	5560	Нет, это не мой новый бойфренд.
600693	Gdzie jest problem?	5564	В чем проблема?
901413	W czym problem?	5564	В чем проблема?
351394	To żadna niespodzianka, prawda?	5566	Это совсем не удивительно, не так ли?
348817	Kocham cię.	5567	Я люблю тебя!
3634718	Nie chcę czekać aż tak długo.	5571	Я не хочу ждать так долго.
351495	Może wpadniesz do nas?	5572	Почему ты не придешь навестить нас?
350100	Już nie wiem, co robić.	5575	Я уже не знаю, что делать.
351561	Nie chciałem, by to się stało.	5578	Я не хотел, чтобы это случилось.
364807	Domyślasz się zapewne, co się stało.	5579	Ты, наверно, догадываешься, что случится.
349059	Nie jestem wielkim podróżnikiem.	5581	Во мне нет тяги к путешествиям.
349060	Każdy ma swoje silne i słabe strony.	5584	У каждого есть сильные и слабые стороны.
351506	A co myślisz, że robiłem?	5591	Что ты думаешь, я делал?
352007	Moja mama mówi dość słabo po angielsku.	5593	Моя мама говорит по-английски недостаточно хорошо.
351922	Cudzoziemcy są ciekawi.	5602	Иностранцы занятны.
351455	Znoszenie czegoś może być nieznośne.	5608	Выносить что-либо может быть невыносимо.
348762	Nie mówię po japońsku.	5611	Я не говорю по-японски.
526431	Nauczyłem się żyć bez niej.	5614	Я научился жить без неё.
351450	Wątpić w siebie – oto pierwszy przejaw rozumu.	5622	Сомневаться в себе есть первый признак ума.
352002	Dość trudno jest opanować francuski w ciągu 2-3 lat.	5623	Довольно сложно выучить французский за 2—3 года.
350102	Zaskoczenie i zachwyt - oto pierwszy krok ku zrozumieniu.	5627	Изумление, удивление - это первый шаг на пути к постижению.
349108	Bez wątpienia Wszechświat jest nieskończony.	5628	Нет сомненья: вселенная бесконечна.
526460	Mam na imię Jack.	5632	Меня зовут Джек.
348964	Nie chcieć oznacza mieć.	5636	Не желать обладать - всё равно что обладать.
560553	Przeszłość może być tylko poznana, nie zmieniona. Przyszłość może być tylko zmieniona, nie poznana.	5642	Прошлое можно только знать, но не изменять. Будущее можно только изменять, но не знать.
869646	Przeszłość można znać, ale nie zmienić. Przyszłość można zmienić, ale nie znać.	5642	Прошлое можно только знать, но не изменять. Будущее можно только изменять, но не знать.
349041	Weź książkę i przeczytaj ją!	5647	Возьми книгу и прочитай её!
349176	Masz rację.	5649	Ты прав.
350043	Życie jest piękne.	5650	Жизнь прекрасна.
352000	Jesteś za czy przeciw aborcji?	5651	Ты за или против абортов?
599725	Nie chcę iść do szkoły.	5653	Я не хочу идти в школу.
528343	Mały pożar w lesie może się szybko rozprzestrzenić i stać się wielkim pożarem.	5656	Маленький огонь в лесу может легко распространиться и быстро стать огромным пожаром.
354095	Życie zaczyna się wtedy, kiedy zaczynasz wiedzieć, czego od niego chcesz.	5657	Жизнь начинается, когда определяешься, чего от неё хочешь.
529698	O czym ty mówisz?	5658	О чём ты?
1599042	O czym mówisz?	5658	О чём ты?
1245039	Z jakiego kraju jesteś?	5660	Из какой ты страны?
403046	Dzień dobry!	329714	Доброе утро!
351457	Zrób coś!	329720	Сделай что-нибудь!
349300	„Kim jest ta dziewczyna?” „To Keiko.”	330508	«Кто эта девочка?» — «Это Кейко».
527583	Jest wiele galaktyk we wszechświecie.	337428	Во Вселенной есть много галактик.
4735590	Nasz samolot leciał nad chmurami.	337434	Наш самолёт летел над облаками.
4735597	Mike ma kilku przyjaciół na Florydzie.	337436	У Майка есть несколько друзей во Флориде.
520046	Nie ma miłości bez zazdrości.	337448	Нет любви без ревности.
352496	Przeczytałem to opowiadanie w jakiejś książce.	337477	Я прочитал этот рассказ в какой-то книге.
352006	Widziałem go, jak biegł.	337496	Я видел, как он бежал.
351503	Wiesz, kim ona jest?	337540	Ты знаешь, кто она такая?
348711	Spójrz na ten dym.	337543	Посмотри на тот дым.
349420	Ta szkoła została założona w roku 1650.	337549	Эта школа была основана в 1650 году.
361002	Znalazłem tę restaurację przypadkiem.	337551	Я случайно нашёл этот ресторан.
351447	Ten klimatyzator zużywa dużo prądu.	337561	Этот кондиционер потребляет много электричества.
364809	Wszystko wyprzedane!	337565	Всё распродано!
351392	Ten ogród najładniej wygląda wiosną.	337574	Этот сад лучше всего выглядит весной.
2151404	Ten ser jest zrobiony z owczego mleka.	337576	Этот сыр изготовлен из овечьего молока.
353862	Góra jest pokryta śniegiem.	337584	Гора укрыта снегом.
552194	Pada śnieg.	337607	Идёт снег.
533938	Deszcz zmienił się w śnieg.	337612	Дождь перешёл в снег.
348743	U nas w styczniu pada śnieg.	337614	У нас в январе идёт снег.
352004	Witamy w Japonii.	337680	Добро пожаловать в Японию.
364810	Święto Tanabata odbywa się w lipcu.	337773	Танабата празднуется в июле.
351454	Bob to mój przyjaciel.	338478	Боб — мой друг.
348707	Pan Wang jest z Chin.	338485	Г-н Ванг из Китая.
352380	W tym domu jest 6 pokoi.	338486	В этом доме 6 комнат.
364833	Szerzcie esperanto!	340234	Распространяйте эсперанто!
351458	Pospieszże się!	351198	Поторапливайся!
351448	Włóczył się po Europie długimi miesiącami.	351201	Он странствовал по Европе несколько месяцев.
352005	Rozwiązanie problemu wymagało niemałego wysiłku.	351205	Проблема требовала больших усилий, чтобы её решить.
1086310	Po przyjeździe na dworzec zadzwoniłem do kolegi.	351220	Приехав на станцию, я позвонил своему другу.
351391	W koszyku jest kilka jabłek.	351222	В корзине лежит несколько яблок.
351390	Ukradziono mi zegarek.	351223	Мои часы были украдены.
351389	To powszechnie szanowany uczony.	351224	Он ученый, которого все уважают.
351388	Nie, kuchnia chińska jest najlepsza.	351225	Нет, китайские блюда лучшие.
351497	Gdzie wczoraj poszedłeś?	351226	Куда ты вчера ходил?
351387	Miasto położone jest na zachód od Londynu.	351228	Город находится западнее Лондона.
351542	Lubi pan filmy SF?	351411	Вам нравятся научно-фантастические фильмы?
351505	Obiecał ożenić się z nią.	351413	Он обещал жениться на ней.
351536	Wystawa jest już otwarta.	351414	Выставка уже открыта.
351539	Bardzo boli mnie ząb.	351416	У меня сильная зубная боль.
351538	Ma toyotę.	351417	У него есть "тойота".
351562	Bill ma wielu przyjaciół.	351418	У Билла есть много друзей.
351563	Ten autor ma doskonały styl.	351419	У автора красивый стиль.
3460216	Autor ma piękny styl.	351419	У автора красивый стиль.
351564	Wszystkie cywilizowane kraje są przeciw wojnie.	351420	Все цивилизованные страны против войны.
351456	Była urzeczona jego uśmiechem.	351424	Она была околдована его улыбкой.
351535	Z wiekiem zacząłem inaczej patrzeć na różne sprawy.	351427	Я стал старше, поэтому я стал смотреть на вещи по-другому.
351437	Postanowił odłożyć swój odjazd.	351429	Он решил отложить свой отъезд.
351433	Nie lubię jabłek.	351430	Я не люблю яблоки.
351434	Czy jesteś zajęty w niedzielę po południu?	351432	Ты занят в воскресенье после полудня?
351527	Tę górę przez cały rok pokrywa śnieg.	351498	Эта гора покрыта снегом круглый год.
351528	Choć wychowała się w Japonii, mówi płynnie po angielsku.	351511	Несмотря на то, что она выросла в Японии, она свободно говорит по-английски.
349043	Zimno.	351531	Холодно.
351545	Wybacz, proszę.	351534	Прости меня, пожалуйста.
351548	Zgubiłem portfel.	351537	Я потерял кошелёк.
351566	Jestem leworęczny.	351551	Я левша.
563387	On lubi łowić ryby.	351642	Он любит рыбалку.
364808	Czy zdąży na pociąg?	351665	Успеет ли он на поезд?
364811	Ryzykował życiem, by ją uratować.	351666	Он рисковал жизнью, чтобы спасти её.
1354569	Ma rozdwojenie jaźni.	351714	У него раздвоение личности.
1354570	Zazdrości mi sukcesu.	351715	Она завидует моему успеху.
351924	W przyszłym roku muszę zdać egzamin wstępny.	351723	В следующем году я должен сдавать вступительные экзамены.
351921	Lód stopniał.	351725	Лёд растаял.
351919	Chwali się, że dobrze gotuje.	351726	Она хвастается, что хорошо готовит.
351913	Nie noszę już okularów.	351750	Я больше не ношу очки.
351926	Masz już temat pracy?	351775	Ты уже определился с темой диплома?
351949	Nikt się nie spóźnił.	351791	Никто не опоздал.
351946	Rzuciłem palenie.	351792	Я бросил курить.
351945	Ta książka dobrze się sprzedawała w Japonii.	351793	Эта книга хорошо продавалась в Японии.
351927	Dobranoc, mamo.	351794	Спокойной ночи, мама.
351943	Jak się nazywa ta ulica?	351798	Как называется эта улица?
351942	Kot pije mleko.	351799	Кошка пьёт молоко.
351896	To opinia laika.	351800	Это мнение дилетанта.
351897	Język prawniczy jest niezrozumiały dla większości nieprofesjonalistów.	351801	Юридическая терминология непонятна для большинства непрофессионалов.
352505	Nie wytrzymam dłużej!	352470	Я не могу больше терпеть.
352528	Nie podoba mi się żaden z tych obrazów.	352506	Мне не нравится ни одна из этих картин.
349071	Świeczka sama zgasła.	355184	Свеча сама погасла.
668120	Mówienie po Japońsku jest dla mnie łatwe.	358162	По-японски мне говорить легко.
366782	Dobrze mówię po japońsku.	366780	Я хорошо говорю по-японски.
366960	Postaram się ćwiczyć codziennie.	366811	Буду стараться каждый день делать физические упражнения.
366961	Pomogłem wczoraj ojcu.	366812	Я вчера помог отцу.
354016	Wczoraj byłem chory.	366814	Вчера я был болен.
366794	Zapłaciłem mu w zeszłym tygodniu.	366817	Я ему заплатил на прошлой неделе.
366683	Mój ojciec jest wysoki.	366819	Мой отец высокий.
366980	Nie wiem, co to jest.	366843	Я не знаю, что это.
2063371	Nie mam pojęcia co to jest.	366843	Я не знаю, что это.
406681	Jak masz na imię?	370365	Как тебя зовут?
352657	Wkrótce wiosna.	374349	Скоро весна.
4934402	Niedługo będzie wiosna.	374349	Скоро весна.
2145565	Wcześnie wróciłem.	374352	Я скоро вернусь.
349164	Nieźle...!	374628	Ничего себе!
529749	Muszę napisać list.	374631	Мне надо написать письмо.
360157	Chciałbym pojechać do Francji.	374654	Я бы хотел поехать во Францию.
12569824	Czyja kolej?	374745	Чья очередь?
585775	Czy jesteś teraz zajęty?	374749	Ты сейчас занят?
382585	Dziękuję!	374868	Спасибо!
3452306	Dzięki!	374868	Спасибо!
838733	Ona nie chce o tym rozmawiać.	375915	Она не хочет говорить об этом.
571138	Jemu nie można ufać.	375942	Ему нельзя доверять.
527528	Wczoraj był czwartek.	376032	Вчера был четверг.
3759899	Jestem znudzona.	378055	Мне скучно.
349107	Smacznego!	379022	Приятного аппетита!
521208	Co za dzieci! Wysłałeś je po cukierki, a przychodzą z psem!	379118	Ну что за дети! Посылаешь их за конфетами, а они приводят собаку!
1603728	Muszę obrać całe wiadro jabłek na dżem.	379124	Я должна почистить целое ведро яблок для повидла.
379176	Jestem praworęczny.	379179	Я правша.
369691	Przyszedłem, zobaczyłem, zwyciężyłem.	379212	Пришёл, увидел, победил.
2186413	Człowiek człowiekowi wilkiem.	379216	Человек человеку волк.
363782	Wynocha z mego życia!	379330	Вон из моей жизни!
3516161	Szukam swojego klucza.	379339	Я ищу свой ключ.
349368	Nie ma za co.	379408	Пожалуйста.
5975461	Na twoim miejscu od razu poszedłbym do domu.	380003	На твоём месте я бы сразу пошёл домой.
951295	Mieszkam tu od 1990 roku.	380009	Я живу здесь с 1990-го года.
1613970	Mieszkam tutaj od 1990 roku.	380009	Я живу здесь с 1990-го года.
668993	Powiedział: "Jestem z Kanady."	380031	Он сказал: «Я из Канады».
2274186	Upłynęło prawie pięćdziesiąt lat, od kiedy druga wojna światowa się skończyła.	380932	Прошло почти 50 лет с тех пор, как закончилась Вторая мировая война.
620855	Nie wiedziałeś tego?	380991	Ты этого не знал?
367684	Boli cię głowa?	381024	У тебя болит голова?
364909	Wojna weszła w końcową fazę.	381028	Война вступила в завершающую стадию.
362459	Jej uśmiech wyrażał wdzięczność.	381058	Её улыбка выражала благодарность.
516425	Nie wszystko złoto, co się świeci.	381303	Не всё то золото, что блестит.
525821	Wszystkie drogi prowadzą do Rzymu.	381306	Все дороги ведут в Рим.
355692	Niedaleko pada jabłko od jabłoni.	381364	Яблоко от яблони недалеко падает.
6320383	Jeszcze czego!	381857	Ещё чего!
348676	Wszystkie istoty ludzkie rodzą się wolne i równe w godności i prawach. Są one obdarzone rozumem i sumieniem oraz powinny postępować w stosunku do siebie wzajemnie w duchu braterstwa.	382263	Все люди рождаются свободными и равными в своем достоинстве и правах. Они наделены разумом и совестью и должны поступать в отношении друг друга в духе братства.
1465637	Jeden, dwa, trzy, cztery, pięć, sześć, siedem, osiem, dziewięć, dziesięć.	382288	Один, два, три, четыре, пять, шесть, семь, восемь, девять, десять.
382416	Dobry wieczór, co słychać u pana?	382395	Добрый вечер, как ваши дела?
382516	Dobry wieczór, co słychać u pani?	382395	Добрый вечер, как ваши дела?
382534	Żebym cię tu więcej nie widział!	382535	Чтоб я тебя здесь больше не видел!
1673188	Nie wiem, kiedy Bob przyjechał do Japonii.	383268	Я не знаю, когда Боб приехал в Японию.
383637	Nie pamiętam twojego imienia.	383642	Не помню твоего имени.
3460662	Z rana ptaszki zaśpiewały.	383657	Поутру пташечки запели.
527936	Czas się rozstać.	383660	Пора настала расставаться.
623559	Leje jak z cebra.	384559	Льёт как из ведра.
629836	Smok to stworzenie fikcyjne.	386277	Дракон — это выдуманное существо.
502860	Króliki wysunęły pyszczki.	386829	Кролики высунули мордочки.
6327921	Brzuch mnie boli.	387515	У меня болит живот.
3793992	Masz swój własny pokój?	388093	У тебя есть собственная комната?
725966	On nie jest durniem.	388100	Он не дурак.
1355022	Starała się z całych sił, ale nie udało się/, ale na próżno.	388103	Она старалась изо всех сил, и у неё не получилось.
2244012	To jest historyjka o kocie.	388742	Это рассказ о коте.
2143131	Historia poruszyła mnie do łez.	388751	Рассказ тронул меня до слёз.
623136	Pekin jest stolicą Chin.	389056	Пекин — столица Китая.
826676	Nauczmy się tego wiersza na pamięć.	389926	Давайте выучим это стихотворение наизусть.
608205	Mam dwie bratanice.	392358	У меня две племянницы.
608206	Mam dwie siostrzenice.	392358	У меня две племянницы.
1354660	Ptak mial białe upierzenie.	392527	Птица была покрыта белыми перьями.
352710	Zgubiłem klucz.	393162	Я потерял ключ.
451104	Pianino jest drogie, ale samochód jest droższy.	393165	Пианино дорогое, но машина дороже.
393295	Ona może znać odpowiedź.	393303	Возможно, что она знала ответ.
362959	Niebo było usiane gwiazdami.	393474	Небо было усеяно звёздами.
355255	Holandia to mały kraj.	394143	Голландия — маленькая страна.
1918685	Świat zmienia się coraz szybciej.	394342	Мир меняется всё быстрее и быстрее.
352977	Nigdy nie jest późno na naukę.	394353	Учиться никогда не поздно.
393345	Mój dziadek lubi spacerować.	394923	Мой дедушка любит гулять.
393347	Lato się skończyło.	394936	Лето закончилось.
349446	Dlaczego pytasz?	395090	А почему Вы спрашиваете?
366955	Osobiście nigdy nie widziałem UFO.	395258	Лично я никогда не видел НЛО.
395323	Jesteś proszony do telefonu.	395330	Тебя просят к телефону.
395327	Telefon dzwonił kilka razy.	395336	Телефон прозвонил несколько раз.
600893	Przyczyna pożaru była nieznana.	395627	Причина пожара была неизвестной.
8617101	Do widzenia!	396419	До свидания!
531860	Jedną chwilę	397048	Одну минуту.
531862	W tej klasie jest 40 uczniów.	397050	В этом классе 40 учеников.
531869	Lubisz śpiewać?	397183	Тебе нравится петь?
531871	Zazwyczaj idę do domu o czwartej.	397217	Обычно я иду домой в четыре.
531873	Gdzie Pani widziała tę kobietę?	397347	Где вы видели эту женщину?
531874	Gdzie Pan widział tę kobietę?	397347	Где вы видели эту женщину?
531881	Osiągnęła sukces dzięki ciężkiej pracy.	397353	Она достигла успеха тяжёлым трудом.
531891	Interesują Pana kwiaty?	397362	Вас интересуют цветы?
531896	Interesują Panią kwiaty?	397362	Вас интересуют цветы?
350146	Nie mam pojęcia.	398078	Понятия не имею.
1355007	Właśnie wstałem.	398493	Я только что встал.
362911	Miałem możliwość pojechać za granicę.	398708	У меня была возможность поехать за границу.
3600351	Nie palę.	398947	Я не курю.
399613	Dobry wieczór.	399612	Добрый вечер.
2147221	Zapomnij o tym.	400309	Забудь про это.
359969	Nie od razu Kraków zbudowano.	400658	Москва не сразу строилась.
1003742	Mój ojciec żyje i pracuje w Tokio.	400703	Мой отец живёт и работает в Токио.
359373	Mój pokój jest na czwartym piętrze.	400906	Моя комната на четвёртом этаже.
365184	Bardzo dziękuję!	401104	Большое спасибо!
1501596	"Czy lubisz podróżować?" "Tak."	402150	«Тебе нравится путешествовать?» — «Да».
361748	Tak, jestem z Sapporo.	402207	Да, я из Саппоро.
402650	Co dziś na kolację?	402549	Что сегодня на ужин?
402624	Jeśli podlewać goździki 7Upem zamiast wodą, trzymają się znacznie dłużej - często nawet trzy czy cztery tygodnie.	402568	Если поливать гвоздики 7Up'ом вместо воды, они держатся гораздо дольше — часто аж три или четыре недели.
2164562	Jim jeszcze nie przyszedł?	402782	Джим ещё не пришёл?
351499	Trang, gdybym tylko mógł posłać ci marshmallowsa, zrobiłbym to.	402908	Транг, если бы я только мог послать тебе зефир, я бы это сделал.
350829	Potrzebuję twojej pomocy.	402928	Мне нужна твоя помощь.
565339	Wszyscy to wiedzą.	403269	Все это знают.
404159	Na razie mówię po niemiecku marnie, ale będę próbował dobrze się go nauczyć.	404158	Пока что я ужасно говорю по-немецки, но я попробую выучить немецкий хорошо.
404516	W Kazaniu jest metro.	404358	В Казани есть метро.
404547	Wybijać klin klinem.	404660	Клин клином выбивают.
502250	Wstąpiłem do księgarni i kupiłem interesującą książkę.	405964	Я заглянул в книжный и купил интересную книгу.
2607627	Może później.	407031	Может быть, попозже.
5982793	On przekręcił moje słowa.	407266	Он исказил мои слова.
935806	On w ogóle nie ogląda telewizji.	407276	Он вообще не смотрит телевизор.
2138970	W ogóle nie ogląda telewizji.	407276	Он вообще не смотрит телевизор.
366687	Przyszła wiosna.	407438	Наступила весна.
600762	Nie możemy spać z powodu hałasu.	407493	Мы не можем спать из-за шума.
349028	Jak daleko jest do lotniska?	407494	Как далеко до аэропорта?
350112	On pisze zupełnie nieczytelnie.	407612	Он пишет совершенно неразборчиво.
360967	Znam tę dziewczynę.	407806	Я знаю эту девушку.
365162	Idę do parku.	407810	Я иду в парк.
365410	Będzie musiał jeszcze pokonać wiele trudności.	407813	Ему ещё предстоит преодолеть огромные трудности.
350111	Mam marzenie.	407836	У меня есть мечта.
6313993	On umie grać w bejsbola.	407839	Он умеет играть в бейсбол.
364746	W czasie imprezy był tak zabawny, że nie mogłem powstrzymać śmiechu.	407886	На вечеринке он был так комичен, что я не мог удержаться от смеха.
1007388	Umyj sobie ręce przed jedzeniem.	407892	Помой свои руки перед едой.
1352078	Chiny są bogate w surowce naturalne.	407910	Китай богат природными ресурсами.
6373404	Co on powiedział?	408112	Что он сказал?
362004	Często myślę o mojej zmarłej matce.	408151	Я часто думаю о своей покойной матери.
2146654	Lata szybko lecą.	408179	Годы пролетают быстро.
937883	To jest komputer, na którym pisze swoje artykuły.	408351	Это компьютер, на котором он пишет свои статьи.
349044	Odpowiedz na pytanie.	408374	Ответь на вопрос.
349033	Deszcz pada.	408382	Идёт дождь.
702949	Pada.	408382	Идёт дождь.
2826512	Pada deszcz.	408382	Идёт дождь.
5920933	Ostatniej nocy miałam dziwny sen.	408400	Прошлой ночью мне приснился странный сон.
5920934	Ostatniej nocy miałem dziwny sen.	408400	Прошлой ночью мне приснился странный сон.
352529	Płakała całą noc.	408618	Она рыдала всю ночь.
395357	Telefon teraz jest nieczynny.	408705	Телефон сейчас не работает.
357824	On nie umie pływać.	408924	Он не умеет плавать.
3493494	Będę potrzebował twojej pomocy.	409249	Мне понадобится твоя помощь.
716387	Życie jest za krótkie, żeby uczyć się niemieckiego.	409333	Жизнь слишком коротка, чтобы изучать немецкий.
4451409	Jutro będzie niedziela.	409412	Завтра воскресенье.
356048	Dała mu zegarek.	409477	Она дала ему часы.
409949	Chcesz znać moją tajemnicę? To bardzo proste...	409920	Ты хочешь знать мою тайну? Это очень просто...
348793	Jaka pogoda?	410522	Как погода?
584829	Nóż nie jest ostry.	410536	Нож не острый.
410691	Rosjanie kopiują francuskie zwyczaje, ale zawsze w pięćdziesiąt lat później.	410665	Русские копируют французские манеры, но всегда на пятьдесят лет позже.
574979	Masz dużo książek.	410918	У тебя много книг.
359194	Mieszkam w mieście.	411303	Я живу в городе.
929481	To nie ma żadnego związku z tobą.	411325	Это не имеет к тебе никакого отношения.
364220	Nie idź tak szybko. Nie mogę nadążyć.	411331	Не иди так быстро, я не поспеваю.
353935	To poczta, a to bank.	411350	Это почта, а то - банк.
356414	Co gotujesz?	411359	Что готовишь?
393089	Mam słownik.	411408	У меня есть словарь.
352951	Ona nie ma tylu lat co Mary.	412065	Ей не столько же лет, сколько Мэри.
12955511	On ma dobre serce.	412075	У него доброе сердце.
2146110	Ona może mówić nie tylko po angielsku, ale i po francusku.	412121	Она может говорить не только по-английски, но и по-французски.
528931	Mam dwie córki.	412131	У меня две дочери.
633704	Bogdan powiedział, że będzie tam jutro.	412134	Богдан сказал, что будет там завтра.
356527	Chcę dobrego słownika.	412143	Хочу хороший словарь.
362391	Tam jest żółta róża.	412442	Там есть жёлтая роза.
348730	On nigdy nie traci nadziei.	412505	Он никогда не теряет надежду.
362029	Która książka jest twoja?	412520	Которая книга твоя?
831851	Słońce zawsze wstaje na wschodzie.	412601	Солнце всегда встаёт на востоке.
527746	Jaki piękny jest ten kwiat!	412820	Какой красивый цветок!
722314	Czy pan jest żonaty?	413058	Вы женаты?
393055	Nieważne czy przyjdzie czy nie.	413509	Неважно, придёт он или нет.
348672	Nie wiem.	414649	Я не знаю.
640296	Opowiedziała o skutkach swojej nieostrożności.	415697	Она рассказала о результате своей беспечности.
1393344	W celu określenia przyczyn wypadku była powołana komisja śledcza.	415873	Для определения причин происшествия была сформирована следственная комиссия.
1393345	Pora deszczowa zaczyna się w czerwcu.	415875	Сезон дождей начинается в июне.
1393346	On pisze książki.	415891	Он пишет книги.
570954	Oni porównywali nowy samochód ze starym.	415892	Они сравнили новый автомобиль со старым.
6694623	Uprawiam sport dla zdrowia.	415914	Я занимаюсь спортом для здоровья.
416512	Jeśli spada chłop z traktora, to był wybuch reaktora.	416515	Если мужик выпал из трактора, значит, был взрыв реактора.
567239	Nie twoja sprawa.	416974	Не твоё дело.
5510998	Śpiesz się powoli.	416977	Торопись медленно.
525073	Potrzebujemy Twojej rady.	416982	Нам нужен твой совет.
350099	Cześć, Tom.	417112	Привет, Том.
998692	Zamknij za sobą drzwi.	417269	Закрой за собой дверь.
9677492	Stał za krzesłem.	417275	Он стоял за стулом.
6328200	Na szczęście zdążyłem na czas.	417320	К счастью, я успел вовремя.
1169894	Ziemia jest pokryta lasami.	417388	Земля покрыта лесами.
3460695	Kończą się nam zapasy.	417921	У нас сейчас кончились запасы.
837860	Neptun jest ósmą planetą Układu Słonecznego.	417958	Нептун — восьмая планета Солнечной системы.
363639	W literaturze amerykańskiej czuje się jak w domu.	417961	В американской литературе он чувствует себя как дома.
369050	Członkowie klubu zebrali się w sali konferencyjnej.	418343	Члены клуба собрались в конференц-зале.
2809331	Czytanie rozwija umysł.	419788	Чтение развивает ум.
866032	Jeśle boisz się, chwyć mnie za rękę.	421314	Если боишься, держи меня за руку.
2164496	Tak, oczywiście.	421345	Да, конечно.
6313446	Stare dywany są cenniejsze niż nowe.	421589	Старые ковры ценнее новых.
6313448	Stare dywany są cenniejsze od nowych.	421589	Старые ковры ценнее новых.
676680	To na nic.	421662	Оно никуда не годится.
528076	Jutro będzie gorąco.	422462	Завтра будет жарко.
2146331	Niecierpliwie czekamy na letnie wakacje.	423001	Мы с нетерпением ждём летних каникул.
1896056	Pies musi być głodny.	423019	Должно быть, собака голодна.
1361836	Przestań na mnie patrzeć jak na „normalnego” człowieka.	423054	Прекрати видеть во мне «нормального» человека!
827818	Nie mamy ze sobą nic wspólnego.	423106	У нас нет ничего общего.
552512	Wczoraj padało.	423124	Вчера шёл дождь.
5286326	Padało wczoraj.	423124	Вчера шёл дождь.
495054	Przeziębiłem się.	423206	Я простудился.
592379	Jedna jaskółka nie czyni wiosny.	423250	Одна ласточка весны не делает.
3835976	Jedna jaskółka wiosny nie czyni.	423250	Одна ласточка весны не делает.
588376	To częsty błąd.	423406	Это частая ошибка.
369679	Ręka rękę myje.	423425	Рука руку моет.
2151443	Faktura musi być zapłacona do pierwszego dnia następnego miesiąca.	423749	Счёт должен быть оплачен к первому числу следующего месяца.
393326	'A' to pierwsza litera alfabetu.	424345	«А» — первая буква алфавита.
2146672	Ma wiele zainteresowań.	424390	У него много увлечений.
2244008	Pracuj jak mrówka.	424416	Работай как муравей.
357826	Nie wierz mu.	424663	Не верь ему.
449001	Mam dla ciebie dobrą nowinę.	424734	У меня для тебя хорошая новость.
