39186	Television shows violence, which influences, above all, younger people.	331782	La televisión muestra violencia que influencia a los jóvenes más que nada.
39187	Television has a great appeal for him.	331783	La televisión lo atrae mucho.
39188	TV plays an important part in everyday life.	331784	La televisión ocupa un lugar importante en el diario vivir.
39189	Television can dull our creative power.	331785	La televisión puede aminorar nuestra capacidad creativa.
39190	TV is harmful in that it keeps your mind in a passive state.	331786	La televisión es dañina ya que mantiene a tu cerebro en un estado pasivo.
267226	The girl broke into tears.	331791	La niña rompió en llanto.
267227	The girl didn't like to wash dishes.	331792	A la niña no le gustaba lavar los platos.
267228	The girl hugged her doll.	331793	La niña abrazó su muñeca.
267229	Girls mature faster than boys.	331794	Las niñas maduran antes que los niños.
267231	The girl wore yellow ribbons in her hair.	331796	La niña usaba listones rojos en su pelo.
267232	The girls were not afraid, but the boys were.	331797	Las niñas no estaban asustadas, pero sí los niños.
267233	The girls were sitting side by side.	331798	Las niñas estaban sentadas una al lado de otra.
267234	The girl came dancing toward me.	331799	La niña se acercó a mí bailando.
39194	Television could be an important source of culture, and its educational broadcasts are valued in many schools.	331801	La televisión puede ser una importante fuente de cultura y sus transmisiones educativas son valoradas en muchas escuelas.
39197	Do you think television does children harm?	331802	¿Crees que la televisión le hace daño a los niños?
39198	Television is ruining family life.	331803	La televisión está arruinando la vida en familia.
321085	When I call on you, I'll let you know in advance.	331920	Te avisaré con anticipación cuando te vaya a visitar.
321086	The visitors are to come on the 18th and leave on the 20th.	331921	Las visitas van a llegar el 18 y a partir el 20.
321087	All the visitors returned home one after another.	331922	Todas las visitas regresaron a casa uno tras otro.
321088	Visitors are welcome.	331923	Los visitantes son bienvenidos.
321089	Visitors are usually asked to remove their shoes before they enter a Japanese house.	331924	Usualmente se pide a las visitas que se saquen los zapatos antes de entrar a una casa japonesa.
321090	The visitor left a message with his sister.	331926	El visitante dejó un mensaje con su hermana.
321091	It is a pity that some people starve to death even in the midst of plenty.	331927	Es una pena que algunas personas mueran de hambre incluso en medio de la abundancia.
321092	How to distribute abundance is a great problem.	331928	Cómo distribuir la riqueza es un gran problema.
321094	In an affluent society most people have a high standard of living.	331929	En una sociedad acomodada, la mayoría de las personas tienen altos estándares de vida.
321095	Yutaka has two elder brothers.	331930	Yutaka tiene dos hermanos mayores.
321096	The good harvest brought down the price of rice.	331931	La buena cosecha bajó el precio del arroz.
320770	Mother noted that my feet were not clean.	332096	Mi mamá se fijó que mis pies no estaban limpios.
320771	My mother took my temperature.	332097	Mi madre me tomó la temperatura.
49227	The fire consumed the whole house.	332215	El fuego consumió la casa entera.
258942	I'll be visiting Japan again in a few years.	332218	Voy a visitar Japón de nuevo en unos años.
51481	Excuse me, I'm lost.	332224	Disculpa, estoy perdido.
138918	Welcome.	332226	Bienvenida.
64232	Happy birthday to you!	332229	¡Feliz cumpleaños!
36380	Why couldn't you sleep last night?	333161	¿Por qué no pudiste dormir anoche?
36381	Why didn't you show up at the party last night?	333162	¿Por qué no fuiste a la fiesta anoche?
36382	What prevented you from coming yesterday?	333163	¿Por qué no viniste ayer?
319261	My father must have been handsome in his youth.	334214	Mi padre debió ser buen mozo en su juventud.
319262	My father retired to make way for younger people.	334215	Mi padre se retiró para darle espacio a la gente joven.
319263	Father gestured to me to leave the room.	334216	Mi padre me hizo un gesto que abandonara el cuarto.
319264	Father is busy writing letters.	334217	Mi padre está ocupado escribiendo cartas.
319265	My father has been in good shape since his operation.	334218	Mi padre se ha sentido bien desde la operación.
319266	Father is going to undergo an operation.	334219	Mi padre se va a operar.
319267	My father neither drinks nor smokes.	334220	Mi padre no bebe ni fuma.
319268	Father stopped drinking.	334221	Mi padre dejó de beber.
319269	My father will come home at the end of this week.	334222	Mi padre vendrá a casa este fin de semana.
319270	My father is an expert surgeon.	334223	Mi padre es un cirujano experto.
319271	Father is out, but Mother is at home.	334224	Mi padre no está en casa, pero sí mi madre.
319272	My father is getting better by degrees.	334225	Mi padre se va recuperando de a poco.
319273	My father often goes to America on business.	334226	Mi padre usualmente viaja a los Estados Unidos por asuntos de negocios.
305183	Their wedding will be tomorrow.	335372	Su matrimonio se realizará mañana.
276261	I must have someone repair my word processor.	336277	Debo pedirle a alguien que arregle mi procesador de texto.
53097	It seems that Jack is sick.	336316	Al parecer Jack está enfermo.
53826	It was a week before Jane got over her cold.	336318	Pasó una semana antes que Jane se mejorara de su resfrío.
32480	We can seat you soon.	336319	Lo llevaremos a su asiento pronto.
22392	The company abandoned that project.	336320	La compañía abandonó ese proyecto.
64238	How do you heat the house?	336321	¿Cómo haces para entibiar la casa?
19880	We came in sight of the hill.	336322	Vimos la colina aparecer.
33255	Bob helped me.	336323	Bob me ayudó.
45876	That responsibility is a burden to him.	336324	Esa responsabilidad es una carga para él.
37986	You can take whichever road you like.	336325	Puedes seguir el camino que desees.
26184	It seems that the purpose of his study abroad was to improve his ability to speak English.	336326	Al parecer, su propósito de estudiar en el extranjero es desarrollar su capacidad para hablar el inglés.
44294	The poor young man finally became a great artist.	336327	El pobre joven finalmente se convirtió en un gran artista.
71570	Whether you like it or not doesn't matter.	336328	Da igual si te gusta o no.
29286	London's climate differs from that of Tokyo.	336329	El clima de Londres es distinto al de Tokio.
32634	See you again.	336330	Nos vemos a la próxima.
61171	The cake tastes divine!	336331	¡La torta es deliciosa!
72187	What does PTA stand for?	336332	¿Qué significa "PTA"?
64191	Let's talk over a cup of tea, shall we?	336333	Hablemos esto con una taza de té, ¿te parece?
30045	I'm glad you could come to the party.	336334	Me alegra que hayas podido venir a la fiesta.
48028	Is there a zoo in the park?	336335	¿Hay algún zoológico en el parque?
46685	The assignment took me longer than I had expected.	336336	La tarea me tomó más tiempo del que esperaba.
72855	It will go away by itself in two weeks.	336337	Mejorará por su cuenta en dos semanas.
69902	The more books you read, the more you'll know.	336338	Mientras más libros leas, más sabrás.
24205	It was not until I reached home that I missed my purse.	336339	No fue sino hasta que llegué a casa que me di cuenta que me faltaba la cartera.
38221	Where does it leave from?	336340	¿De dónde sale?
56119	This is what I want.	336342	Esto es lo que quiero.
21027	I'm dripping with sweat.	336343	Estoy transpirando a mares.
72480	Take any train on track 5.	336344	Toma cualquier tren de la pista 5.
53232	Jim accompanied her on the piano.	336345	Jim la acompañó en el piano.
33994	Beth was asked by her lazy boyfriend to do his history homework.	336346	A Beth, su flojo novio le pidió hacer su tarea de historia.
25173	We were astonished to hear what had happened.	336347	Nos sorprendió escuchar lo que había pasado.
52297	Take as much as you like.	336348	Toma cuanto quieras.
20848	Don't laugh at him for making a mistake.	336349	No se rían de él por cometer un error.
42289	It is founded on supposition.	336350	Se basa en la suposición.
45824	The baby fell asleep in the cradle.	336352	El bebé se quedó dormido en la cuna.
69198	You must not eat too much.	336353	No debes comer tanto.
42069	It came to nothing.	336354	Terminó en nada.
30370	You're old enough to know better.	336355	Ya eres lo suficientemente adulto como saber lo que haces.
37183	Tom looked worried about the result of an English test.	336356	Tom se veía preocupado por el resultado de una prueba de inglés.
54569	Do you know how to operate a computer?	336357	¿Sabes cómo usar una computadora?
41124	The tire leaks air.	336359	El neumático tiene una fuga de aire.
66612	The weather changes very often in England.	336360	El clima cambia seguido en Inglaterra.
43116	That's the point.	336361	Esa es la idea.
20584	There is a cat under the desk.	336362	Hay un gato bajo el escritorio.
70311	You say one thing and then act just the opposite.	336363	Dices una cosa y después haces otra.
21096	Give me a break.	336364	¡Ya basta con eso!
48754	The engineer told us how to use the machine.	336365	El ingeniero nos dijo cómo usar la máquina.
59466	I'll talk it over with Marty and see what he thinks.	336366	Lo hablaré con Marty y veré que piensa él.
61734	I know that there was a big church here.	336367	Sé que había una gran iglesia ahí.
23706	The vase crashed and shattered into pieces.	336368	El jarrón se quebró en pedazos.
38728	Why did you paint the bench red?	336369	¿Por qué pintaste la banca de rojo?
19420	We had a lot of snow last year.	336370	El año pasado nevó bastante.
47344	I jumped at the unexpected news.	336371	Me sorprendieron las noticias inesperadas.
72998	Please take a rest for a few days.	336372	Por favor toma un descanso por unos días.
69204	Do you get along with your boss?	336374	¿Te llevas bien con tu jefe?
48719	The stadium was flooded with baseball fans.	336375	El estadio estaba repleto de fans de beisbol.
20635	Strange to say, he didn't know the news.	336376	Por muy muy extraño que sea, él no sabía la noticia.
62771	It makes sense to pay off your credit card balance every month.	336377	Tiene sentido que pagues el balance de tu tarjeta de crédito todos los meses.
26317	In addition to English, he can speak French.	336378	Además de inglés, él puede hablar francés.
48097	Thereafter we heard no more from him.	336379	Después de eso no supimos nada más de él.
23049	We hoped to have done with the work before the holidays.	336380	Esperábamos terminar el trabajo antes de las fiestas.
24357	The summer sun glared down on us.	336382	El sol de verano pegaba en nuestra frente.
67243	The best way to know what a country is like is to go and see it with your own eyes.	336383	La mejor forma de saber cómo es un país es ir y verlo con tus propios ojos.
52692	I don't think John is suited for the job.	336384	No creo que John esté capacitado para ese trabajo.
34091	It makes no difference to me whether Fred came to the party or not.	336385	Me es indiferente si Fred vino a la fiesta o no.
35977	Nick can speak Portuguese very well. That's because he's been studying it for 5 years.	336387	Nick es muy bueno hablando el portugués. Eso es porque lo ha estudiado por 5 años.
56889	It is easy to read this book.	336515	Este libro es fácil de leer.
43980	The cap is too small for me.	336516	El sombrero es muy pequeño para mí.
57016	This book is easy enough for them to read.	336517	Este libro es lo suficientemente fácil como para que ellos lo lean.
56537	Please fill out this form.	336518	Por favor rellene este formulario.
47934	We easily figured out the password.	336519	Descubrimos la contraseña con facilidad.
72324	There is no school during August.	336521	En agosto no hay clases.
33717	A new team was formed in order to take part in the boat race.	336522	Un nuevo equipo fue formado para participar en la carrera de lanchas.
40901	I just wish we could leave this horrible place.	336524	Ojalá pudiéramos irnos de este horrible lugar.
42690	You can get it at any bookseller's.	336525	Puedes conseguirlo en cualquier librería.
69857	Where did you see Nancy?	336529	¿Dónde viste a Nancy?
70039	It is necessary for you to go there immediately.	336530	Es necesario que vayas inmediatamente.
22044	Grand opening sale.	336531	Gran venta de inauguración.
42094	It may or may not be true.	336532	Puede o no ser cierto.
48187	There were ten police officers on the spot.	336534	Había 10 policías en el lugar.
19428	There was a lot of snow last winter.	336536	Hubo mucha nieve el invierno anterior.
72552	There were 20 failures among 50 applicants.	336537	De 50 postulantes hubo 20 rechazados.
41981	These figures don't add up.	336538	Estos cálculos no calzan.
46596	The lady looked sad, also tired.	336540	La señorita se veía triste, y cansada.
35536	It can be dangerous for young people to ride motorcycles.	336544	Las motos pueden ser peligrosas de conducir para la gente joven.
34402	I would like to purchase some boots.	336545	Desearía llevar unas botas.
37928	Which cap is yours?	336546	¿Cuál sombrero es tuyo?
34652	It looks as if it is going to rain.	336547	Tiene cara de lluvia.
36651	I don't want there to be any misunderstanding.	336548	No quiero que haya malentendidos.
24249	Entering the house, I tripped over the mat.	336549	Cuando entré a la casa, me tropecé con la alfombra.
70929	I am quite pleased with you.	336550	Estoy bastante complacido contigo.
22296	Some people pursue only pleasure.	336552	Algunas personas solo persiguen el placer.
67085	That is a pencil.	336553	Eso es un lápiz.
34821	Picasso is a famous artist whom everyone knows.	336554	Picasso es un artista famoso que todos conocen.
45465	The word is not in my dictionary.	336555	La palabra no aparece en mi diccionario.
64436	I hope I'm not disturbing you.	336556	Espero no estar interrumpiendo.
47688	No less than three hundred dollars was needed for the work.	336557	Se necesitaban nada menos que trescientos dólares para ese trabajo.
36360	Why did you come to Japan?	336558	¿Por qué viniste a Japón?
39506	Let's go and see as many things as we can.	336559	Vayamos a ver cuanta cosa podamos.
39438	Ted was finally able to communicate his thoughts in Japanese.	336560	Ted finalmente logró comunicar sus pensamientos en japonés.
26274	English has become an international language.	336561	El inglés se ha convertido en un idioma internacional.
25687	Round trip or one-way?	336563	¿Ida y vuelta, o sólo ida?
27859	To know a language is one thing, and to teach it is another.	336564	Saber un idioma es una cosa, enseñarlo es otra.
31549	It is time you went to bed. Turn off the radio.	336565	Ya es hora de que vayas a la cama. Apaga la radio.
50146	The knife has a keen blade.	336567	El cuchillo es bastante afilado.
49676	The devil destroyed Hiroshima and Nagasaki.	336568	El demonio destruyó Hiroshima y Nagasaki.
32069	The man reading a paper over there is my uncle.	336569	El hombre que está allá leyendo un diario es mi tío.
59894	Thanks very much for having me to dinner the other night.	336570	Muchas gracias por haberme invitado a cenar la otra noche.
43874	If you are done with that book, I'd like to have it.	336571	Si ya terminaste ese libro, ¿podrías prestármelo?
32939	Mike is the only man on the board.	336572	Mike es el único hombre del comité.
27154	I persuaded him to give up the idea.	336573	Lo convencí para que abandonara la idea.
300824	He did not get up early.	336756	No se levantó temprano.
58683	This kind of magazine can do harm to young people.	336757	Este tipo de revistas puede causarle un daño a la gente joven.
56207	This is the ideology to which my speech is written.	336758	En esta ideología está escrito mi discurso.
19794	Where do you suppose you'll spend your vacation?	336759	¿Dónde crees que pasarás tus vacaciones?
67266	On a rainy morning, he left his house early so as to be in time for school.	336760	En una mañana lluviosa, salió de casa temprano para llegar a tiempo al colegio.
22898	We must always be prepared for disasters.	336761	Debemos estar siempre preparados para los desastres.
51689	Lay down all arms.	336762	Bajen sus armas.
32454	It was not long before we met again by chance.	336763	No pasó mucho antes de que nos encontráramos otra vez.
73584	Japanese management must learn how to deal with American workers, he said.	336765	Él dijo, "La administración japonesa debe aprender como tratar con los trabajadores americanos".
38830	I hope you will be quite well again before long.	336766	Espero te mejores pronto.
34217	Plastics have taken the place of many conventional materials.	336768	Los plásticos han reemplazado a muchos materiales convencionales.
48963	The town was full of activity.	336770	El pueblo estaba lleno de actividad.
56566	This medicine will do you good.	336771	Esta medicina te hará bien.
29684	Recession is a temporary falling off of business activity during a period when such activity is generally increasing.	336772	La recesión es un periodo de disminución temporal de la actividad económica en medio de un período en cual actividad generalmente está aumentando.
23477	Give us the tools, and we'll finish the job.	336773	Danos las herramientas, y terminaremos el trabajo.
60416	What should they do in this situation?	336774	¿Qué deberían hacer en esta situación?
69844	You speak so softly that I cannot quite hear what you say.	336778	Hablas tan bajo que no puedo entender lo que dices.
56675	This problem is too difficult for primary school children to solve.	336779	Este problema es demasiado complicado como para que lo resuelvan estudiantes de primaria.
46177	We will only consent on that condition.	336780	Sólo aceptaremos bajo esa condición.
36291	In doing anything, you must do your best.	336781	En lo que sea que hagas, debes esforzarte al máximo.
49687	The young man put out his hand and I shook it.	336782	El joven estiró su mano, y yo la estreché.
27937	His doctor ordered him to rest.	336783	El doctor le recomendó descansar.
56357	Can I make a reservation for golf?	336784	¿Sería posible hacer una reservación para jugar golf?
19879	A beautiful valley lies behind the hill.	336785	Se esconde un bello valle tras esa colina.
18142	The sky looks angry.	336786	El cielo tiene cara de lluvia.
50743	The two teams fought very hard.	336787	Ambos equipos compitieron fuertemente.
18325	There is a mass of dark clouds in the sky.	336788	Hay una masa de nubes negras en el cielo.
53058	Quit talking, will you?	336789	¿Podrías dejar de hablar?
58188	The baby cannot use a spoon yet.	336790	El bebé todavía no puede usar una cuchara.
25350	I have a touch of diarrhea.	336791	Creo que tengo diarrea.
52110	I believe you'll get over it soon.	336792	¡Te recuperarás pronto!
21711	I admit this may not be the best way of doing it.	336793	Admito que esta probablemente no es la mejor forma de hacerlo.
65789	Due to a number of unfortunate causes, one-parent families are on the increase.	336794	Debido a ciertas causas desventajosas, existe un aumento de familias donde solo existe un padre.
73625	"May I please see your driver's license for identification?" said the clerk.	336796	"Podría mostrarme su licencia de conducir, ¿por favor?" Dijo el vendedor.
37997	Say which one you would like.	336797	Diga cuál le gustaría llevar.
17158	Your behavior leaves much to be desired.	336798	Tu conducta deja bastante que desear.
58096	The length of this ship is 30 meters.	336800	Este barco mide 30 metros de largo.
22859	We eat so we can live.	336801	Necesitamos comer para vivir.
23512	As we went around the corner, the lake came into view.	336802	Cuando dimos vuelta a la esquina pudimos divisar el lago aparecer.
55398	This is a book.	336804	Este es un libro.
52622	These days John drinks too much.	336805	Últimamente John está bebiendo demasiado.
37536	What fruit do you like the best?	336807	¿Cuál fruta es la que más te gusta?
28785	We lost sight of the man in the crowd.	336809	Perdimos al hombre entre la muchedumbre.
28168	Years of resistance to misfortune ended when the settlers' village was overcome by the savages and their hopes and lives came to the bitter end.	336810	Años de resistencia a la adversidad terminó cuando los conquistadores fueron superados en número por los salvajes, y sus esperanzas -y vidas-, llegaron a un triste final.
20243	Which goes faster, a ship or a train?	336811	¿Qué viaja más rápido, un barco o un tren?
17226	Your words must correspond with your actions.	336812	Tus palabras deben ser consecuentes con tus acciones.
59093	I don't believe the child came to Tokyo alone.	336813	No puedo creer que el niño haya venido a Tokio por su cuenta.
65456	I can produce several pieces a day if I'm lucky.	336816	Si todo anda bien, puedo producir un par de piezas al día.
43433	The train is bound for London.	336817	El tren tiene como destino Londres.
47123	The accident happened the day before yesterday.	336818	El accidente ocurrió anteayer.
31590	Had I had a little more money, I would have bought it.	336819	Si hubiese tenido un poco más de dinero, lo habría comprado.
55720	This is the worst movie I have ever seen.	336822	Esta es la peor película que he visto.
23906	The rivers were flooded by the heavy rain.	336823	Los ríos se inundaron con la lluvia torrencial.
58306	This library has more than 50,000 volumes.	336824	Esta biblioteca tiene más de 50.000 tomos.
59687	This fish is free from poison.	336825	Este pez no es venenoso.
55138	There are not many books on these shelves.	336827	No hay muchos libros en estas estanterías.
26505	The clouds opened and the sun shone through.	336828	Las nubes se abrieron y se asomó el sol.
70863	Yours is over there.	336839	El tuyo está allí.
53118	Jack is bound to succeed this time.	336840	Jack de seguro lo logrará esta vez.
65398	Without an air conditioner, people nowadays cannot live.	336841	La gente hoy en día no puede vivir sin aire acondicionado.
39443	If Ted were here, he could help us clean our room.	336842	Si Ted estuviese aquí, podría ayudarnos a limpiar el cuarto.
25969	There is a bank in front of the station.	336843	Hay un banco frente a la estación.
46489	The girl has no mother.	336844	Esa niña no tiene madre.
29550	Luciano might have the crowd behind him, but he's still wet behind the ears.	336845	Puede que Luciano tenga gran apoyo popular, pero todavía le falta experiencia.
18875	You startled me!	337094	¡Me asustaste!
71761	That building must be on fire.	337095	El edificio debe estar en llamas.
68021	That fortune-teller is no better than a liar.	337096	Ese adivino no es más que un mentiroso.
26460	The movie was so sad that everybody cried.	337097	La película era tan triste que todos lloraron.
43696	Look into the matter more carefully.	337098	Deberías ver el asunto con más cuidado.
