4554048	Dum la stalina epoko malliberuloj en koncentrejoj iĝis sklavoj servantaj la ŝtaton.	401885	У сталінську епоху в’язні в концентраційних таборах ставали рабами на службі держави.
1329664	La vento tenere kisis la arbojn.	402161	Вітер ніжно цілував дерева.
518445	Ni estas araboj.	404588	Ми араби.
464636	Tiu tombejo havas eĉ propran retejon, kaj en ĝi estas paĝo "Novaĵoj". Ĉu vi povas imagi ĝin, novaĵo de tombejo?!	405943	У цього цвинтаря навіть є свій сайт, і на ньому є сторінка «Новини». Як ви уявляєте собі новини з кладовища?!
438097	Mi komprenis nenion el tio, kion li diris.	409176	Я не зрозумів з того, що він сказав, нічого.
1615266	Triono de la surfaco de Tero estas dezerto.	409291	Третина земної поверхні - пустеля.
444549	Dimanĉo estos morgaŭ.	409410	Завтра неділя.
455539	Morgaŭ estos dimanĉo.	409410	Завтра неділя.
505714	Li havas grandan familion.	409941	У нього велика родина.
512464	Mi kredas vin.	410613	Я вірю тобі.
444532	Mi ne ŝatas pomojn.	413698	Я не люблю яблука.
449604	La problemo estas, ke sunenergio tro multekostas.	413701	Проблема в тому, що сонячна енергія занадто дорога.
1807446	Eĉ japanoj povas erari, parolante japane.	414637	Навіть японці можуть помилитися, коли розмовляють японською.
3287559	Cerbo havas komplikan strukturon.	414640	Мозок має складну структуру.
459874	Ili konkludis, ke li mensogis.	414663	Вони прийшли до висновку, що він збрехав.
428043	Mi havas multajn amikojn.	414689	Я маю багато друзів.
373340	Saluton!	414699	Вітаю!
373340	Saluton!	414701	Ало!
449073	Vi seniluziigis min.	414717	Я розчарувався в тобі.
3147715	La du regionoj diferencas laŭ religio kaj kulturo.	414723	Ці два регіони відрізняються релігією та культурою.
5240512	Tiuj du regionoj diferencas laŭ religio kaj kulturo.	414723	Ці два регіони відрізняються релігією та культурою.
449177	Antaŭ ol alvenis la fajrobrigado, la domo tute forbrulis.	414757	До того часу, як приїхала пожежна бригада, весь будинок згорів.
454855	Mi ne povas konsenti pri tiu plano.	414764	Я не можу погодитися з цим планом.
1050184	La kunikloj eligis sian nazeton.	414768	Кролики висунули мордочки.
751235	John vivas en Nov-Jorko.	414770	Джон живе в Нью-Йорку.
445090	Kie estas la gazeto?	414781	Де газета?
1325830	Muiriel estas 20-jara nun.	414789	Мюріел зараз двадцять.
1160218	La advokato atendis Benon.	414808	Адвокат чекав на Бена.
517714	Mi ĉesis fumi.	414811	Я кинув палити.
1255491	Disneyland estas konstruita en 1955.	414822	Діснейленд було побудовано в тисяча дев'ятьсот п'ятьдесять п'ятому році.
1206509	Tiu pentraĵo estas majstroverko de impresionisma arto.	414853	Це полотно — шедевр імпресіоністського мистецтва.
522307	Litovujo estas membro de la Eŭropa Unio.	418593	Литва входить до Європейського союзу.
627062	Du scias pli ol unu.	422098	Одна розумна голова добре, а дві ще краще.
1383232	Je lia verko oni ekkonas la majstron.	422124	По роботі пізнати майстра.
3365071	Per lia verko oni konas la majstron.	422124	По роботі пізнати майстра.
1395829	Konscienco mordas sen dentoj.	422134	Совість гризе без зубів.
648647	Kiu ludas kun koto, malpurigas la manojn.	422167	З ким поведешся, від того й наберешся.
653495	Ĉe forta ĉiam kulpas senforta.	422173	У сильного завжди безсильний винен.
536478	Vi estas nur unufoje juna.	422185	Двічі молодим не бути.
1125171	La frua birdo kaptas la vermon.	422194	Хто пізно встає, тому хліба не стає.
1285530	La pomo ne falas fore de la pomarbo.	422201	Яблучко від яблуньки недалеко падає.
428175	Unu hirundo printempon ne alportas.	422239	Одна ластівка не робить весни.
1960248	Kia estis herbo, tia do estas fojno.	422243	Яка трава, таке й сіно.
576427	Dum bolos kuirpoto, daŭros amikeco.	422254	Були б пиріжки, будуть і дружки.
649488	Por ĉiu faro estas horo.	422259	Всьому свій час.
1628787	Ĉio en la taŭga tempo.	422259	Всьому свій час.
386446	Plej bone ridas, kiu laste ridas.	422263	Гарно сміється той, хто сміється останній.
440155	Mano manon lavas.	422277	Рука руку миє.
3662369	Estas pli bone morti sur oniaj kruroj, ol vivi sur oniaj genuoj.	422281	Краще вмерти стоячи, ніж жити на колінах.
5114036	Prefere starante morti ol genui dum la vivo.	422281	Краще вмерти стоячи, ніж жити на колінах.
444495	Ne ŝovu la nazon en fremdan vazon!	422283	Не сунь носа до чужого проса.
648567	Kion ni havas, por ni ne valoras, – kiam ni ĝin perdis, ni ploras.	422287	Тоді ціну йому знаєш, як його втеряєш.
435944	Pli valoras tuj ovo ol poste bovo.	422292	Краще синиця в жмені, ніж журавель в небі.
543361	Pasero kaptita estas pli bona, ol aglo kaptota.	422292	Краще синиця в жмені, ніж журавель в небі.
636167	Mi ne havis antaŭe plagojn — sed edziniĝis.	422309	Не мав лиха, так оженився.
5241660	Du militas, tria profitas.	422314	Де двоє сваряться, третій користується.
649006	Malgrandaj infanoj kaŭzas laboron, grandaj – doloron.	422318	Малі діти – малий клопіт, великі діти – великий клопіт.
5571175	Infanetoj zorgetigas; infanegoj zorgegigas.	422318	Малі діти – малий клопіт, великі діти – великий клопіт.
1651421	Li konas la regionon ere kaj parkere.	425255	Він знає околицю як свої п'ять пальців.
1217283	Mi deziras kamomilon.	425288	Я хочу ромашку.
690018	Moskitoj en Minesoto estas grandaj kiel cikonioj.	425293	Комарі в Мінесоті великі, як лелеки.
449854	La komunista partio estas la avangardo de la laborista klaso.	428061	Комуністична партія — авангард робочого класу.
522411	La malsanulo kuŝas en lito.	432151	Хворий лежить у ліжку.
432054	Mi volas dormi.	433934	Я хочу спати.
467079	Via hundo estas ĉi tie.	449747	Ваш пес тут.
448567	Bruselo estas la ĉefurbo de Belgujo.	450144	Брюссель — столиця Бельгії.
8321207	Bruselo estas la ĉefurbo de Belgio.	450144	Брюссель — столиця Бельгії.
446592	Ĉu vi havas paperon?	450146	Ви маєте папір?
452363	Mia filo estas pli alta ol mi.	467442	Мій син вищий за мене.
2456158	Mia filo pli altas ol mi.	467442	Мій син вищий за мене.
2380008	Gloron al Ukrainio!	467459	Слава Україні!
10632624	Vivu Ukrainio!	467459	Слава Україні!
5935237	Mi iras aĉetadi. Ĉu vi ion bezonas?	467607	Я збираюся до магазину. Тобі що-небудь купити?
525715	Mia fratino ne havas superan kleron.	467620	Моя сестра не має вищої освіти.
1206252	Transiru la vojon, nur kiam la trafiklumo verdas.	467636	Дорогу слід переходити лише на зелене світло.
1556713	Bonvolu ne fotografi ĉi tie.	467837	Будь ласка, не фотографуйте тут.
3348278	Mi ne komprenis, kion diris la instruisto.	467841	Я не зрозумів, що сказав учитель.
466640	Mi laboras en Milano.	467859	Я працюю в Мілані.
1604996	Tiu knabo ofte rompas nian fenestron per pilko.	468006	Той хлопчик часто розбиває наше вікно м’ячем.
565881	Mi ne scias kiam li revenos el Francio.	468007	Я не знаю, коли він повернеться з Франції.
1734256	Mi estis okupita.	468342	Я був зайнятий.
945090	Li loĝas en Novjorko tri jarojn kaj konas multe da bonaj restoracioj tie.	468413	Він живе в Нью-Йорку три роки і знає багато гарних ресторанів там.
525714	Forgesu pri via tristo.	468422	Забудь про свою печаль.
609132	La luno brilas nokte.	468455	Місяць світиться вночі.
2080919	Mi havas du filinojn kaj du filojn.	468516	Я маю двох дочок і двох синів.
594813	Ĉu tiu estas via ombrelo?	468517	Це твоя парасолька?
338324	Mi ne komprenas.	468551	Я не розумію.
581103	Mi havas bonan apetiton hodiaŭ.	468657	В мене сьогодні гарний апетит.
1195487	Hodiaŭ mi havas bonan apetiton.	468657	В мене сьогодні гарний апетит.
645548	Ne ĉiuj doktoroj multe perlaboras.	468661	Не всі лікарі заробляють багато.
1004169	Tio okazis antaŭ tri tagoj.	468685	Це було три дні тому.
543821	Simple donu al li la monujon.	468691	Просто віддай йому гаманець.
537793	Ni premu la manojn, kaj ni estu amikoj.	468762	Давай потиснемо руки і будемо друзями.
703601	Li estas pli aĝa ol mi je tri jaroj.	468905	Він старший за мене на три роки.
687026	Li iris skii en Hokkajdo.	468929	Він поїхав кататися на лижах до Хоккайдо.
2832965	Malmulte da akvo restis en la glaso.	468932	У склянці лишилося мало води.
338389	Mi ne scias.	468946	Я не знаю.
447144	La aviadilo ekflugos je la oka matene.	468957	Літак відлітає о восьмій годині ранку.
1383037	Li havas ukrainan naciecon.	469148	Він за національністю українець.
471539	Mi scias, ke li ŝatas ĵazon.	470325	Я знаю, що він любить джаз.
2170498	Oni parolas la anglan lingvon en multaj landoj.	470334	Англійською говорять у багатьох країнах.
428032	Mi ne scias ĉu mi havos tempon.	470415	Я не знаю, чи буде в мене час.
531214	Mi ne scias, ĉu mi havos tempon.	470415	Я не знаю, чи буде в мене час.
1449626	Ke vi plenumos la ekzamenon estas certa.	470539	Те, що ти складеш іспит, - це точно.
1181946	Li estas same afabla kiel lia fratino.	470543	Він не менш добрий, ніж його сестра.
447662	Bonvolu diri al mi vian nomon.	470585	Будь ласка, скажи мені своє ім’я.
679386	Ĉiun matenon ili vekiĝas je la sesa.	470607	Щоранку вони прокидаються о 6 годині.
534246	Mia fratino pli aĝas ol mia frato.	470779	Моя сестра старша за мого брата.
2143751	Mia fratino estas pli aĝa ol mia frato.	470779	Моя сестра старша за мого брата.
428230	Mi ŝatas tiun ĉi hundon.	470817	Мені подобається цей пес.
1103398	Tre malmultaj homoj nenion manĝas matene.	470975	Зовсім мало людей нічого не їсть зранку.
707024	Mi serĉis konvenan respondon.	470995	Я намагалася знайти слушну відповідь.
707025	Mi cerbumis por trovi konvenan respondon.	470995	Я намагалася знайти слушну відповідь.
694969	Ne haltu ĉi tie.	470997	Не зупиняйтеся тут.
676451	La parko estas en la centro de la urbo.	471004	Парк знаходиться у центрі міста.
1426622	La parko situas en la mezo de la urbo.	471004	Парк знаходиться у центрі міста.
676462	Estas multaj tertremoj en Japanio.	471008	У Японії багато землетрусів.
524952	Mia patro ne ĉiam havas liberan tempon dum dimanĉo.	471057	Мій батько не завжди вільний по неділях.
1017306	Je kiu koloro estas lia pulovero?	471059	Якого кольору його светр?
708070	Vi estas la sola spegulo por mi.	471115	Ти для мене єдине дзеркало.
458730	En la hotelĉambro akvomelono kuŝis sur la tablo.	471135	На столі у номері був кавун.
5592031	Mi volus registriĝi.	471179	Я хотів би зареєструватися.
435953	Usono najbaras al Kanado.	471190	Сполучені Штати межують із Канадою.
604099	Usono havas komunan limon kun Kanado.	471190	Сполучені Штати межують із Канадою.
506992	Via frato edziĝis, ĉu ne?	471193	Твій брат одружився, чи не так?
13236429	Ĉu vi ŝatas teatraĵojn?	471214	Тобі подобається театр?
1613975	Mi loĝas ĉi tie ekde la jaro mil naŭcent naŭdek.	471245	Я живу тут з 1990 року.
542505	La lernantoj staris atendante la aŭtobuson.	471541	Учні стояли, чекаючи на автобус.
7590374	Vortigi miajn pensojn estas al mi malfacilaĵo.	471931	Мені складно передати свої думки словами.
5651335	Forgesu tion. Li estas nia komuna amiko verdire.	471960	Забудь про це. Все ж він наш спільний друг.
1355988	Kion vi ne scias?!	471984	Що, ти не знаєш?!
590416	Via mano estas malvarma kiel glacio.	471994	Твоя рука холодна, як лід.
3580027	Via mano frostas kiel glacio.	471994	Твоя рука холодна, як лід.
521264	Ken havas pli da libroj ol vi.	472004	Кен має більше книг, ніж ти.
596897	Tiu domo estas multe pli bona, ol lia.	472018	Той будинок набагато кращий за його будинок.
604128	Vi ne povas vivi sen akvo.	472211	Ви не можете жити без води.
572560	Bob povas respondi al ĉiuj demandoj.	472311	Боб може відповісти на всі запитання.
572561	Bob povas respondi ĉiujn demandojn.	472311	Боб може відповісти на всі запитання.
2169749	La poeto sin murdis en sia laborejo.	472313	Поет покінчив із життям у своєму кабінеті.
2909905	Li parolis kun pipo en la buŝo.	472344	Він говорив з люлькою в роті.
1341550	Mi ne estas via patro plu.	472360	Я більше не твій тато.
595778	Denove, mi petas!	472371	Ще раз, будь ласка.
2011137	Tiu estas interesa rakonto.	472411	Це цікава історія.
597702	"Kiu verkis tiun libron?" "John."	472434	"Хто написав цю книгу?" - "Джон."
664471	Mia komputilo devas esti utila al mi.	472512	Мій комп’ютер може бути користним для деяких речей.
1263744	Proverboj estas plenaj da saĝeco.	472516	Прислів'я повні мудрості.
806468	La hundo alkuris al ŝi.	472521	Собака підбіг до неї.
806426	Belaj floroj havas dornojn.	472550	У гарної квітки колючки ростуть.
692397	Se mi estus vi, mi tuj irus hejmen.	472669	На твоєму місці я би відразу пішов додому.
1446602	Estante vi mi tuj irus hejmen.	472669	На твоєму місці я би відразу пішов додому.
1187969	Koaloj estas pli popularaj ol kanguruoj.	472713	Коали більш популярні, ніж кенгуру.
550659	Montru al mi la pupon, kiun vi hieraŭ aĉetis.	472749	Покажи мені ляльку, яку ти купив учора.
7677634	Dudek du dronintajn didojn!	472751	О, боже!
2479423	Venu ĉi tien! Jes, vi!	472774	Іди сюди! Так, саме ти.
9928496	Se vi ne iros, ankaŭ mi ne iros.	472819	Якщо ти не підеш, я теж не піду.
1206254	La ukraina armeo difinis la prioritatojn por la venonta tempo.	472901	Українська армія визначила пріоритети на найближчий час.
1206263	En Britujo aperis kosmetikaĵoj por islamaninoj.	472902	У Великобританії з'явилася косметика для мусульманок.
1206260	Dynamo Kiev prezentas la novan uniformon.	472903	Київське Динамо представляє нову форму.
1626148	Vi ne ridu pri liaj eraroj.	473079	Ти не повинен насміхатися з його помилок.
592319	Mia frato vivas en Tokio.	473088	Мій брат живе в Токіо.
503279	Mi hieraŭ iris tien.	473148	Я вчора туди пішов.
338373	Tio estas surprizo.	473170	Це сюрприз.
793090	Mi ne parolas la japanan lingvon.	473171	Я не розмовляю японською.
5511227	Mi forgesis.	473281	Я забув.
438489	Kion vi opinias pri tio?	473961	Що ви про це думаєте?
468364	Kion vi pensas pri tio?	473961	Що ви про це думаєте?
425794	Li diris: „Mi estas de Kanado.”	473993	Він сказав: "Я з Канади".
478472	Pakistano estas islama ŝtato.	477067	Пакістан — мусульманська країна.
478457	Lia amikino estas japanino.	478401	Його дівчина — японка.
478457	Lia amikino estas japanino.	478738	Його подруга — японка.
477228	Vindozo estas la plej ofte uzata mastruma sistemo en la mondo.	478908	Windows — найчастіше використовувана операційна система в світі.
478464	Sumatro estas insulo.	478914	Суматра — це острів.
478481	Ne faru bruon.	478942	Не шуміть.
433546	Tio veras.	478966	Так.
477226	Jes.	478966	Так.
551287	Auldey estas ĉina marko.	478971	Auldey — це китайська марка.
478498	Spongebob kaj Patrick estas amikoj.	479010	Губка Боб та Патрік — друзі.
478504	Evangeline Lilly estas kanadanino.	479105	Євангеліна Ліллі — канадка.
1854891	Dustin Moskovitz estas juda entreprenisto. Li estas unu el la kunfondintoj de Facebook.	479166	Дастін Московиц — єврейський бізнесмен. Він один з засновників сайту Facebook.
647686	Ĉu vi havas kvitancon?	480386	Маєте чек?
643885	Mi ludas tenison.	480390	Я граю у теніс.
1127015	Mia patrino bonege ludas golfon.	480403	Моя мама грає у гольф дуже вправно.
2766005	Vi fajfas pri mi.	480510	Тобі не мене зовсім начхати.
447763	Se vi deziras esti amata tiam amu!	480516	Якщо хочеш бути коханим - кохай!
449138	Ni alvokis ŝin esti pli singarda.	480553	Ми кричали їй, щоб вона була обережнішою.
577592	Li manĝas pomon.	480554	Він їсть яблуко.
700975	Neniam fidu virinon, kiu enmane havas pafileton.	480771	Ніколи не довіряй жінці із пістолетом у руці.
470171	Li estas ebria.	480791	Він п'яний.
10172708	Kion vi faros morgaŭ je ĉi tiu horo?	480992	Що ти будеш робити завтра у цей час?
572530	Bill ofte iras al la parko.	481031	Білл часто ходить до парку.
3249424	Bill ofte iras en la parkon.	481031	Білл часто ходить до парку.
1811526	La kato lekis siajn piedojn.	481055	Кіт лизав свої лапи.
644226	Estas metroo en Kazan.	481075	У Казані є метро.
644228	Kazan havas metroon.	481075	У Казані є метро.
540365	Nek la gloro de Ukrainio, nek ĝia libereco jam mortis.	481083	Ще не вмерла України ні слава, ні воля.
473506	Hola, kiel vi fartas?	481086	Привіт, як справи?
1426568	Li havas senton de humuro.	481097	У нього є почуття гумору.
540379	Ĉu veras ke viroj havas pli grasan haŭton ol virinoj?	481123	Чи правда, що у чоловіків жирніша шкіра, ніж у жінок?
588952	Li timas la maron.	481209	Він боїться моря.
425986	Mi amas kaj katojn kaj hundojn.	481249	Мені подобаються і кішки, і собаки.
1615254	Ŝi restis ĉe lia flanko.	481296	Вона стояла поруч із ним.
1404735	La higienaj kondiĉoj en la kampejoj por rifuĝintoj estis teruraj.	481370	Санітарні умови в таборах для біженців були жахливими.
1404739	La sankondiĉoj en la kampadejoj por rifuĝintoj estis teruraj.	481370	Санітарні умови в таборах для біженців були жахливими.
448928	Jen ŝi!	482754	А ось і вона!
6575912	Li havas fotilon.	482823	У нього є фотоапарат.
395791	Mi volas scii, kiu venos kun ni.	482829	Я хочу знати, хто піде з нами.
608072	Mi volas scii kiu venas kun ni.	482829	Я хочу знати, хто піде з нами.
1171700	Mi ne havas tempon por legi librojn.	484310	Я не маю часу на читання книг.
1209723	Belaj floroj ne necese bonodoras.	484311	Гарні квіти не обов'язково солодко пахнуть.
2832952	Ŝi ploregis la tutan nokton.	484325	Вона ридала всю ніч.
666592	Via rakonto estas tre stranga.	484350	Твоя історія дуже дивна.
755578	La aviadilo alvenis ĝustatempe.	484416	Літак прибув вчасно.
1604962	Kaj la knabo faris.	484425	І хлопчик зробив.
1732951	Mi ne legas liajn novelojn.	484433	Я не читаю його оповідань.
544365	Li mortis pro koratako.	484439	Він помер від серцевого нападу.
2866593	Mi jam vizitis Kioton.	484679	Я вже бував у Кіото.
1223828	Tio estas escepta okazo.	484755	Це винятковий випадок.
552651	Almaty estas mia plej ŝatata urbo!	484801	Алмати - моє улюблене місто!
4837006	Almato estas mia preferata urbo!	484801	Алмати - моє улюблене місто!
439758	Vi sukcesos lerni la anglan.	484871	Ви досягли успіхів у вивчені англійської мови.
1446811	Vi sukcesos en la lernado de la angla.	484871	Ви досягли успіхів у вивчені англійської мови.
633567	Bonan vesperon!	484884	Доброго вечора!
1828726	Mia hejma tasko estas la telerlavado.	484989	Моя хатня робота - мити посуд.
874118	Ami estas facile, sed esti amata malfacilas.	485016	Легко кохати, але важко бути коханим.
437315	Ambaŭ fratinoj estas blondulinoj.	485021	Обидві сестри блондинки.
931568	Ambaŭ fratinoj estas blondaj.	485021	Обидві сестри блондинки.
649488	Por ĉiu faro estas horo.	485062	Усьому свій час.
1628787	Ĉio en la taŭga tempo.	485062	Усьому свій час.
5590102	Ĉu vi ekmanĝis la pirogon jam?	485094	Ви вже поїли пирога?
1556735	Sinjoro Suzuki instruas la anglan al ni.	485107	Пан Судзукі викладає нам англійську.
382886	La urbo troviĝas okcidente de Londono.	485113	Місто знаходиться західніше Лондона.
1367528	Mi havas enirpermesilon por la naĝejo.	485137	Я маю перепустку до басейну.
977109	Tiu okazintaĵo, laŭ mia opinio, tre gravas.	485157	Цей факт, думаю, дуже важливий.
454835	Fero estas utila metalo.	486019	Залізо - це корисний метал.
1892959	Venu morgaŭ por vidi min.	486086	Приходь подивитися на мене завтра.
715411	Mi komencos labori la 1-an de julio.	486092	Я почну працювати першого липня.
438317	Mi retrovis la libron, kiun mi perdis hieraŭ.	489911	Я знайшов книгу, яку був вчора загубив.
757911	Estas malfacile ludi pianon.	489914	Грати на піаніно важко.
470031	Lia filo havas ok jarojn.	489922	Його синові вісім років.
470032	Mia fratino havas du filojn, do mi havas du nevojn.	489925	Моя сестра має двох синів, отже в мене - двоє небожів.
470036	La telefono ne funkcias.	489931	Телефон не працює.
510787	Li savis mariston.	489942	Він врятував моряка.
489913	Dum kiom da tempo vi intencas resti en Japanujo?	489943	Як довго Ви в Японії?
572768	Li havis du katojn: nigran kaj blankan.	489982	У нього були дві кицьки: чорна та біла.
473269	Por kio vi bezonas monon?	489986	Навіщо тобі гроші?
5509464	Mi ne iras tien por morti. Mi iras tien por vivi.	490003	Я не йду туди помирати. Я йду туди, щоб жити.
776569	Tiu floro havas dolĉan odoron.	490011	Ця квітка має солодкуватий запах.
338782	Mi havas kapdoloron.	490029	У мене болить голова.
382869	Mia kapo doloras.	490029	У мене болить голова.
438138	La kapo doloras min.	490029	У мене болить голова.
897062	Akvo estas natura resurso de vivnecesa graveco.	490054	Вода - це життєво важливий природний ресурс.
2176921	Akvo estas vivograva natura resurso.	490054	Вода - це життєво важливий природний ресурс.
428641	Bonan nokton.	490068	Надобраніч.
373340	Saluton!	490071	Здоров.
1063035	Mi volas kafon.	490080	Мені, будь-ласка, кави.
483149	Li naskiĝis en Nagasaki.	490081	Він народився у Нагасакі.
525917	Li estas franco.	490088	Він француз.
2832967	Li ĉiutage iras al lernejo por lerni.	490100	Він щодня ходить до школи вчитися.
463439	Mi estas usonano.	490111	Я американець.
449538	Mi ludas violonon.	490114	Я граю на скрипці.
622787	Mi violonas.	490114	Я граю на скрипці.
552289	Ambaŭ rimedoj danĝeras.	490120	Обидва засоби небезпечні.
429256	Tio kostos tridek eŭrojn.	490169	Це коштуватиме 30 євро.
589319	Tio kostos 30 eŭrojn.	490169	Це коштуватиме 30 євро.
1350090	Ariĝis tie dekoj da studentoj.	490179	Там зібралися десятки студентів.
840329	Mi ne volas respondi tiun leteron.	490190	Я не хочу відписувати на цей лист.
704864	Li veturas al la lernejo per biciklo.	490197	Він їздить у школу на велосипеді.
502456	Mi estas roma civitano.	490203	Я - громадянин Риму.
1223324	La cirkonstancoj de nia vivo kaŭzatas de niaj pensoj.	490263	Обставини нашого життя зумовлені нашими думками.
440569	Ili estas kontentaj pri via laboro.	490281	Вони задоволені твоєю роботою.
526079	Mi mortpafos lin.	490319	Я його застрелю.
988094	Estos nubece.	490370	Буде хмарно.
711530	Paĉjo aĉetis por mi librojn.	490390	Тато купив для мене книги.
512023	La hospitalo estas proksima de ĉi tie.	490395	Шпиталь є неподалік.
428889	Li stariĝis.	490401	Він встав.
513893	"A" estas la unua litero de la alfabeto.	490406	"А" - перша літера абетки.
428621	Mia nomo estas Hashimoto.	490421	Моє прізвище Хашімото.
428093	Mi ne komprenas la germanan.	490524	Я не розумію німецької.
1045790	Mi ne komprenas germane.	490524	Я не розумію німецької.
428385	Aŭklando estas urbo de Nov-Zelando.	490545	Окленд - місто у Новій Зеландії.
456943	Ŝi estas el Francujo.	490561	Вона з Франції.
440536	Li jam estas viro.	490571	Він уже чоловік.
338310	Neniu komprenas min.	490602	Ніхто мене не розуміє.
471023	Li havas unu filon kaj du filinojn.	490620	У нього є син і дві доньки.
561105	Nancy timas hundojn.	490621	Ненсі боїться собак.
1416848	Kievo estas la ĉefa urbo de Ukrainio.	490626	Київ - столиця України.
6786840	Kijivo estas la ĉefurbo de Ukrainio.	490626	Київ - столиця України.
2383788	La araba estas tre grava lingvo.	490656	Арабська - дуже важлива мова.
527227	Ŝi konas min.	490740	Вона мене знає.
3696470	Ŝi min konas.	490740	Вона мене знає.
437188	Necesus eterneco por ĉion klarigi.	490747	Мені знадобиться вічність, щоб все пояснити.
