3084323	Buyurun oturun.	377354	Gaat u zitten.
497747	Bill, Japonya'daydı.	377360	Bill is in Japan geweest.
636534	Bill Japonya'daydı.	377360	Bill is in Japan geweest.
8078757	Napolyon ordusunu Rusya'ya yönlendirdi.	377365	Napoleon heeft zijn leger naar Rusland geleid.
707594	İnsan gülebilen tek hayvandır.	377397	De mens is het enige dier dat kan lachen.
1064487	Evrende bir sürü galaksi vardır.	377400	Er zijn veel sterrenstelsels in het heelal.
1064488	Evrende birçok gökada var.	377400	Er zijn veel sterrenstelsels in het heelal.
788410	Okul, 1650'de kuruldu.	377410	Deze school is opgericht in 1650.
1232449	Mike'ın Florida'da birkaç arkadaşı var.	377413	Mike heeft een aantal vrienden in Florida.
1421270	Çin Japonya'dan çok daha büyüktür.	377430	China is veel groter dan Japan.
2760294	Aksilikler asla tek başlarına gelmezler.	377432	Een ongeluk komt zelden alleen.
3630996	Kazalar üst üste gelir.	377432	Een ongeluk komt zelden alleen.
1288030	O, onunla evlenmek için söz verdi.	377449	Hij beloofde met haar te trouwen.
2581246	Benimle seyahat edecek kimsem yok.	377456	Er is niemand die met mij mee wil.
1618724	Japonca konuşmak benim için kolaydır.	377465	Japans spreken is makkelijk voor mij.
747223	Evliliği için onu tebrik ettiler.	377471	Zij feliciteerden hem met zijn huwelijk.
1256646	O, dün öldü.	377474	Hij is gisteren overleden.
2310772	Seni korkutmak isteseydim, birkaç hafta önce rüyamda ne gördüğümü anlatırdım.	377489	Als ik je wilde bang maken, zou ik je vertellen waar ik een paar weken geleden over gedroomd heb.
1449818	Onun ne olduğunu bilmiyorum.	377494	Ik weet niet wat dat is.
1257267	Zaten bir adam.	377495	Hij is al een man.
4217582	O zaten bir adam.	377495	Hij is al een man.
1041228	Michael Jackson vefat etmiştir.	377496	Michael Jackson is niet meer.
777898	Acele et!	377497	Schiet op!
5721115	Tarih ve adres genellikle mektupların başında yazılır.	377500	De datum en het adres schrijft men gewoonlijk bovenaan de brief.
4193355	Yine de büyük olasılıkla ne olacağını tahmin edebilirsin.	377503	Je kunt waarschijnlijk wel raden wat er gaat gebeuren.
1292051	Ne demek istediğini anlamıyorum.	377507	Ik weet niet wat je bedoelt.
1306553	Ne demek istediğini bilmiyorum.	377507	Ik weet niet wat je bedoelt.
2581151	Olabilecek en kötü şeyi düşünelim.	377522	Laten we eens kijken wat er kan gebeuren in het ergste geval.
923222	Ne hakkında konuşuyorsun?	377526	Waar heb je het over?
925257	Biyolojiyi asla sevmedim.	377530	Ik heb nooit van biologie gehouden.
1117329	Ben biyolojiyi hiç sevmedim.	377530	Ik heb nooit van biologie gehouden.
3579696	Ah, bilgisayarım yine dondu!	377540	Jemig! M'n computer is alweer vastgelopen!
1022426	Işıkları kapatır mısın?	377744	Wil je het licht uitdoen alsjeblieft?
1287890	O bana haftada bir kez yazar.	377760	Hij schrijft mij eens per week.
355710	Japonca konuşamıyorum.	377765	Ik spreek geen Japans.
585693	Açıklaman için teşekkürler.	377768	Bedankt voor de uitleg.
2716638	Açıklamanız için teşekkürler.	377768	Bedankt voor de uitleg.
4705245	Açıklama için teşekkürler.	377768	Bedankt voor de uitleg.
1251673	Ben onu anlamıyorum.	377810	Ik begrijp het niet.
2043066	Anlamıyorum.	377810	Ik begrijp het niet.
2118464	Onu anlamıyorum.	377810	Ik begrijp het niet.
1116120	Hesap, lütfen.	377811	De rekening, alstublieft.
788385	Gürültüden dolayı uyuyamıyoruz.	377813	We kunnen niet slapen vanwege het lawaai.
1096658	Havaalanına ne kadar uzaklıkta?	377814	Hoe ver is het naar het vliegveld?
475641	Bir otel rezervasyonu yaptırmak istiyorum.	377817	Ik wil graag een hotelreservering.
475650	Bir çatal eksik.	377818	Er ontbreekt een vork.
475665	Hilton Oteli'ne gidelim lütfen.	377819	Naar het Hiltonhotel alstublieft.
475654	Kayıp bir bıçak var.	377821	Er ontbreekt een mes.
1054879	Havaalanı otobüsleri nereden kalkıyor?	377824	Waarvandaan vertrekken de bussen naar het vliegveld?
403986	Singapurluyum.	377834	Ik kom uit Singapore.
492507	Ben Singapur'danım.	377834	Ik kom uit Singapore.
1257487	Ben Singapurluyum.	377834	Ik kom uit Singapore.
459308	Hava soğuk.	377837	Het is koud.
481028	Hayat güzeldir.	377852	Het leven is mooi.
1251415	Hayat tatlıdır.	377852	Het leven is mooi.
3978043	Hayat harika.	377852	Het leven is mooi.
511812	Ah! Onu bana göster lütfen.	377858	O! Laat eens zien.
1204785	O zevk bize ait.	377860	Het is ons een genoegen.
585821	Hatırlıyor musun?	377861	Weet je nog?
1252530	Geri dönelim.	377865	Laten we teruggaan.
461555	Geç oldu.	377867	Het is laat.
788398	Ne sürpriz!	377886	Wat een verrassing!
461580	Benim bir sorum var.	377887	Ik heb een vraag.
1647470	Ev ödevimiz olduğunu unutma.	377894	Vergeet niet dat we huiswerk hebben.
479524	Şu anda havaalanındayım.	377897	Ik ben nu op het vliegveld.
479526	Şimdi havaalanındayım.	377897	Ik ben nu op het vliegveld.
479253	O çok güzel.	377907	Ze is erg knap.
1252827	Bugün hava serin.	377918	Het is fris vandaag.
479571	Fotoğraf çekmekten hoşlanırım.	377924	Ik maak graag foto's.
1032195	Ben fotoğraf çekmekten hoşlanıyorum.	377924	Ik maak graag foto's.
862177	Şimdi otuz yaşındayım.	377927	Ik ben nu 30.
1048445	İki vanilyalı dondurma lütfen.	377930	Twee vanille-ijsjes alstublieft.
478765	Afiyet olsun!	377964	Eet smakelijk!
475049	Tom peyniri sevmez.	377975	Tom houdt niet van kaas.
1080648	Tom peynirden hoşlanmaz.	377975	Tom houdt niet van kaas.
986380	İyi uyu Timmy.	377988	Slaap lekker, Timmy.
1616280	Okul sekiz buçukta başlar.	378007	De school begint om half negen.
403929	Sıkıldım.	378056	Ik verveel me.
862249	Canım sıkılıyor.	378056	Ik verveel me.
523632	Benimle oynar mısın?	378060	Wil je met me spelen?
5357154	Acıyor.	378062	Het doet pijn.
3563522	Yapmak için bir şey düşünmeye imkan bulamadı.	378085	Hij kon met geen mogelijkheid iets bedenken om te doen.
3563442	Ara sıra bana çay içmeye gelir misiniz?	378091	Komt u soms bij me thee drinken?
2127755	Krep yemeye bana gelir misin?	378251	Kom je pannenkoeken bij me eten?
3535277	Armut dalının dibine düşer.	378342	De appel valt niet ver van de boom.
3535280	Çocuklar atalarına çeker.	378342	De appel valt niet ver van de boom.
3536059	Saatim çalınmıştı.	378358	Mijn horloge was gestolen.
815717	Herkes sizi görmek istiyor. Siz ünlüsünüz!	378371	Iedereen wil u ontmoeten, u bent een beroemdheid!
357855	Mum ışığını severim.	378385	Ik hou van kaarslicht.
2581218	Bu her zaman bu şekilde olmuştur.	378391	Dat is altijd zo geweest.
476707	Nerelisin?	378405	Uit welk land kom je?
478398	Hangi ülkeden geliyorsun?	378405	Uit welk land kom je?
2121423	Birçok yabancı Japonya'ya Japonca öğrenmek için gelir.	378711	Veel buitenlanders komen naar Japan om Japans te leren.
835403	Ona adının ne olduğunu sordum.	378726	Ik vroeg hem naar zijn naam.
2507214	İyi fikir!	378738	Da's niet gek!
3560066	Fena fikir değil!	378738	Da's niet gek!
3560069	Fena değil!	378738	Da's niet gek!
1117324	Ben o tür bir hayat yaşayamam.	378740	Ik kan zo niet leven.
4034071	Sahi mi?	378760	Echt?
2581227	Başka hangi seçeneklerim var?	378762	Welke mogelijkheden heb ik verder nog?
4292068	Kalan hangi seçeneklerim var?	378762	Welke mogelijkheden heb ik verder nog?
2127751	İşe yarar cevaplar beraberinde yeni sorular getirenlerdir.	378764	De enige nuttige antwoorden zijn die antwoorden die nieuwe vragen oproepen.
1433887	Ben meraklıyım.	378784	Ik ben nieuwsgierig.
2581230	Meraklıyım.	378784	Ik ben nieuwsgierig.
1485321	Ne cevap verdin?	378785	Wat heb je geantwoord?
476289	Hollandaca, Almanca ile yakından ilgilidir.	378796	Nederlands is nauw verwant aan Duits.
1332877	O, Rusçayı mükemmel şekilde konuşur.	378800	Hij spreekt perfect Russisch.
2027106	O Rusça konuşur.	378802	Zij spreekt Russisch.
1757823	Rusça'yı iyi konuşabilen bir adam tanıyorum.	378803	Ik ken een man die goed Russisch spreekt.
1487346	Bu €30'a mal olacak.	378906	Dat zal € 30,- kosten.
863552	Herkes seninle tanışmak istiyor.Sen ünlüsün!	379000	Iedereen wil je ontmoeten, je bent beroemd!
763794	Yılan diri mi yoksa ölü mü?	379165	Is die slang dood of levend?
4192651	Çoğu kişi günlük hayatı hakkında yazı yazar.	379185	De meeste mensen schrijven over hun dagelijks leven.
1313244	Geldim, gördüm, yendim.	379266	Ik kwam, ik zag, ik overwon.
1559002	Onun kim olduğunu biliyor musun?	379290	Weet je wie zij is?
4351057	Hayatımdan defol!	379367	Verdwijn uit mijn leven!
403963	Bir şey değil.	379418	Graag gedaan.
3855853	Zevkle.	379418	Graag gedaan.
1344300	İngilizce konuşur musun?	379473	Spreek je Engels?
461323	Benim adım Wang.	379476	Mijn naam is Wang.
1074661	O kimdir?	379483	Wie is hij?
867653	Bir süre bana bakmaktan başka bir şey yapmadı.	379489	Enige tijd lang keek ze mij alleen maar aan.
1101345	Onun uyarısına hiç dikkat edilmedi.	379509	Niemand schonk aandacht aan zijn waarschuwing.
3545141	Yarın iş bitmeli.	379511	Morgen moet het werk af zijn.
3545149	Doktor ona, daha az çalışmasını tavsiye etti.	379513	De dokter adviseerde hem om minder te werken.
1117358	Öyleyse bir sorun var...	379569	Dan hebben we een probleem...
476302	Beni hiç şaşırtmadı.	379571	Het verbaast me niet.
1257559	Ne zaman doğdunuz?	379676	Wanneer bent u geboren?
479290	Ne zaman doğdun?	379677	Wanneer ben je geboren?
1257559	Ne zaman doğdunuz?	379678	Wanneer zijn jullie geboren?
508507	Ona güvenme.	379684	Vertrouw hem niet.
2025788	Ona güvenmeyin.	379684	Vertrouw hem niet.
2122201	5 numaralı otobüse binmelisiniz.	379711	Jullie moeten bus 5 nemen.
5579211	Birçok ülke benzer sorunlar yaşıyorlar.	379826	Veel landen kampen met vergelijkbare problemen.
4778197	Seni annemle tanıştıracağım.	379829	Ik zal je aan mijn moeder voorstellen.
5315892	Seni annemle tanıştırayım.	379829	Ik zal je aan mijn moeder voorstellen.
1578021	Bisikletimi tamir ettirmeliyim.	379851	Ik moet mijn fiets laten repareren.
852461	Bu sorun çok basit.	379857	Deze opgave is te eenvoudig.
1385370	Ben savaşın her türüne karşıyım.	379859	Ik ben tegen ieder soort oorlog.
1751535	Bu roman İngilizceden çevrilmiştir.	380060	Deze roman is vertaald uit het Engels.
1019573	Hangi yol plaja gider?	380070	Hoe kom ik bij het strand?
4788201	Plaja nasıl gidebilirim?	380070	Hoe kom ik bij het strand?
475637	Plaj ne tarafta?	380071	Welke kant is het strand op?
1257593	Seni çok özlüyorum.	380075	Ik mis je enorm.
1163859	Dün hastaydım.	380081	Gisteren was ik ziek.
476715	Onu vuracağım.	380087	Ik ga hem neerschieten.
1009376	Ona ateş edeceğim.	380087	Ik ga hem neerschieten.
714774	Sadece diyorum!	380088	Ik zeg het alleen maar!
1009382	Ben sadece söylüyorum!	380088	Ik zeg het alleen maar!
1064692	Ben her zaman kardeşlere sahip olmanın nasıl bir şey olduğunu hep merak ettim.	380090	Ik heb me altijd afgevraagd hoe het zou zijn om broertjes en zusjes te hebben.
476299	Ben bencil olmak niyetinde değilim.	380094	Het is niet mijn bedoeling om zelfzuchtig te zijn.
3438192	İnsan her zaman vakit bulabilir.	380095	Men kan altijd wel tijd vinden.
3532428	Sanırım onun hakkında bir teorim var.	380107	Ik geloof dat ik daarover een theorie heb.
6587120	Sanırım o konuda bir teorim var.	380107	Ik geloof dat ik daarover een theorie heb.
3887689	Biri okullardan her şeyi bekleyemez.	380132	Je kan niet alles van de scholen verwachten.
1055756	Sorun nedir?	380271	Wat is het probleem?
933463	Bunun olmasını istemedim.	380283	Ik wilde niet dat dit zou gebeuren.
1410509	Ona hâlâ sahip olup olmadığımı bilmiyorum.	380295	Ik weet niet of ik het nog heb.
3532432	İnanmadığın şeylere inandığım için, beni inandırma numarası yapmanın faydası yok!	380471	Het heeft geen zin te doen alsof om mij te laten geloven dat ik dingen geloof die jij niet gelooft!
1546628	Beni "normal" bir insan gibi görmeyi bırak artık!	380474	Hou op me als een "normaal" iemand te zien!
1282968	Bana bir şişe şarap ver.	380697	Geef me een fles wijn.
1030510	Orada biri var mı?	380699	Is daar iemand?
2000327	Saati tamir et.	381094	Repareer de klok.
3803272	Korkarım ki hat meşgul.	381170	Ik ben bang dat de lijn bezet is.
479271	Acele ile menzil alınmaz.	381278	Haastige spoed is zelden goed.
479272	Acele giden ecele gider.	381278	Haastige spoed is zelden goed.
403971	Kedi uzaktayken fareler oynayacak.	381280	Als de kat van huis is, dansen de muizen op tafel.
13169351	Kedi evden uzaktasya, fareler masanın üzerinde dans eder.	381280	Als de kat van huis is, dansen de muizen op tafel.
403984	Her parlayan şey altın değildir.	381282	Het is niet alles goud wat er blinkt.
2666898	Her gördüğün sakallıyı deden sanma.	381282	Het is niet alles goud wat er blinkt.
3545157	İyi bir başlangıç, işi yarı yarıya bitirmek demektir.	381284	Een goed begin is het halve werk.
516881	Ateş olmayan yerden duman çıkmaz.	381289	Waar rook is, is vuur.
6586866	Kör bile düştüğü çukura bir daha düşmez.	381290	Een ezel stoot zich in 't gemeen geen tweemaal aan dezelfde steen.
516888	Bütün yollar Roma'ya çıkar.	381304	Alle wegen leiden naar Rome.
516893	Görmek inanmaktır.	381311	Eerst zien, dan geloven.
1668024	Bilgi güçtür.	381321	Kennis is macht.
1217480	O kaçmayı başardı.	381342	Het lukte hem te ontsnappen.
3560034	Ben sanatçı değilim. Onun için ben hiç uygun değilim.	382065	Ik ben geen kunstenaar. Daar ben ik helemaal niet geschikt voor.
3438169	Fakat bu ihtimal pek mümkün görünmüyor.	382068	Maar die mogelijkheid lijkt onwaarschijnlijk.
1469142	2 ya da 3 yılda Fransızcada uzmanlaşmak oldukça zordur.	382071	Het is best moeilijk om in 2, 3 jaar goed Frans te leren.
1214462	Şaşırmak, merak etmek, anlamaya başlamaktır.	382075	Verbaasd zijn, zich verwonderen, is beginnen te begrijpen.
459311	Haklısın.	382099	Je hebt gelijk.
13354325	Sen haklısın.	382099	Je hebt gelijk.
1219166	Ben okula gitmek istemiyorum.	382100	Ik wil niet naar school.
474018	Günaydın.	382118	Goedemorgen!
3532137	Bir şey yap!	382126	Doe iets!
3532138	Bir şeyler yap!	382126	Doe iets!
1251020	Ben şimdi yorgunum.	382129	Ik ben moe nu.
338315	Bütün insanlar hür, haysiyet ve haklar bakımından eşit doğarlar. Akıl ve vicdana sahiptirler ve birbirlerine karşı kardeşlik zihniyeti ile hareket etmelidirler.	382261	Alle mensen worden vrij en gelijk in waardigheid en rechten geboren. Zij zijn begiftigd met verstand en geweten, en behoren zich jegens elkander in een geest van broederschap te gedragen.
479447	Tüm insanlar özgür, değer ve hak bakımından eşit olarak doğarlar. Akıl ve vicdana sahiptirler. Birbirlerine karşı kardeşlik düşünceleriyle davranmalıdırlar.	382261	Alle mensen worden vrij en gelijk in waardigheid en rechten geboren. Zij zijn begiftigd met verstand en geweten, en behoren zich jegens elkander in een geest van broederschap te gedragen.
654542	Tüm insanlar özgür, şeref ve haklar bakımından eşit doğar. Akıl ve vicdana sahiplerdir ve birbirlerine karşı kardeşlik ruhuyla hareket etmelidir.	382261	Alle mensen worden vrij en gelijk in waardigheid en rechten geboren. Zij zijn begiftigd met verstand en geweten, en behoren zich jegens elkander in een geest van broederschap te gedragen.
403980	Bir, iki, üç, dört, beş, altı, yedi, sekiz, dokuz, on.	382286	Een, twee, drie, vier, vijf, zes, zeven, acht, negen, tien.
1061848	Bu kelime Yunancadan türetilmiştir.	382428	Dit woord komt uit het Grieks.
1310859	Bu kelime Yunancadan geliyor.	382428	Dit woord komt uit het Grieks.
403982	İyi akşamlar. Nasılsın?	382517	Goeienavond, hoe gaat het ermee?
509291	Bazen, şeyler onlara farklı açılardan bakılınca daha güzeldir.	383587	Dingen zijn soms mooier als je ze van een andere kant bekijkt.
1284350	Bu evin altı odası var.	383973	Dit huis heeft zes kamers.
1031994	Sorun hakkında gerçekten bir şey yapılmalı, ama bu balyozla ceviz kırmaktır.	383977	Er moet inderdaad wat gedaan worden aan het probleem, maar dit is met een kanon op een mug schieten.
10284555	Partiye bir roman yazarı ve bir şair davet ettik.	383985	We hebben een romanschrijver en een poëet uitgenodigd voor het feest.
1032461	O bir aktris gibi giyinmişti.	383986	Ze had zich gekleed als een actrice.
3545178	O makineler şimdi çalışmıyor.	383987	Die machines werken nu niet.
1452843	Saat onu yirmi geçiyor.	384007	Het is tien voor half elf.
1616343	Sağlıklı bir bebek doğurdu.	384008	Ze is bevallen van een gezonde baby.
2461163	O geleceğine emin.	384137	Hij komt zonder twijfel.
2122285	Bu olamaz!	384165	Dat kan niet!
1261055	Ben Japonya'ya geri döndüm.	384247	Ik ben teruggegaan naar Japan.
414960	Kısa saç stilini severim.	384249	Ik hou van een kort kapsel.
1255987	Kısa saç seviyorum.	384250	Kort haar vind ik leuk.
459585	Esperantoyu yayın!	384251	Verspreid het Esperanto!
481023	Girin.	384253	Komt u binnen!
2122779	Çok yorgunum, erken uyumak istiyorum.	384256	Ik ben heel moe, ik wil vroeger naar bed.
476246	Odada eski bir sandalyeden başka bir şey yoktu.	384271	Er was niets in de kamer, behalve een oude stoel.
820144	Odayı temizlemek üç günümü aldı.	384415	Ik ben drie dagen bezig geweest om de kamer op te ruimen.
1269038	Sizi tekrar gördüğüme sevindim.	384423	Ik ben blij u weer te zien.
1313887	Seni tekrar gördüğüm için mutluyum.	384424	Ik ben blij je weer te zien.
3565186	Seni tekrar gördüğüme sevindim.	384424	Ik ben blij je weer te zien.
1269038	Sizi tekrar gördüğüme sevindim.	384425	Ik ben blij jullie weer te zien.
3541651	Bu akşam ne yapacaksınız?	384428	Wat gaan jullie vanavond doen?
1297313	Şimdi biraz param var.	384440	Ik heb nu wat geld.
4094460	Neden o Amerika Birleşik Devletleri'nde yaşadı?	384444	Waarom heeft hij in de Verenigde Staten gewoond?
3545184	Şimdi beraber çalışma zamanı.	384445	Nu is de tijd om samen te werken.
1624196	Ne zaman gitmek için hazır olacaksın?	384450	Wanneer ben je klaar om te vertrekken?
4245202	Yola çıkmak için ne zaman hazır olursun?	384450	Wanneer ben je klaar om te vertrekken?
1578033	Umarım çok uzun süre beklememize gerek yok.	384454	Ik hoop dat we niet al te lang hoeven wachten.
3541602	Annesi onun hakkında endişeleniyor.	384455	Zijn moeder maakt zich zorgen over hem.
474437	Merhaba Mimi! Nasılsın?	384488	Hoi Mimi! Hoe gaat het?
5131254	On yıl içinde şehrimiz çok değişecek.	384530	In tien jaar zal onze stad sterk veranderen.
1117202	O günlerce yiyeceksiz idare etmek zorunda kaldı.	384533	Hij moest het dagenlang zonder eten doen.
1261064	Sanırım o kibardır.	384537	Ik vind haar vriendelijk.
5413283	Bugün milli bir bayramdır.	384551	Vandaag is een nationale feestdag.
3647222	Bardaktan boşalırcasına yağmur yağıyor.	384557	Het regent dat het giet.
4158592	O, bir dizi heyecanlı dedektif hikâyesi yazdı.	384745	Hij heeft een stel spannende detectives geschreven.
3701967	Beni rahat bırak!	384931	Laat me met rust!
475590	Ben yorgunum.	384937	Ik ben moe.
516067	Yorgunum.	384937	Ik ben moe.
403988	Okulun nerede?	384946	Waar is je school?
403972	Demiryolu istasyonu nerede?	384949	Waar is het treinstation?
2318794	Tren istasyonu nerede?	384949	Waar is het treinstation?
1255332	Bana yardımcı olabilir misiniz?	384951	Kunt u me helpen?
403973	Tanıştığımıza memnun oldum.	384962	Aangenaam kennis te maken.
1311593	Bir soru sormak istiyorum.	384990	Ik wil graag een vraag stellen.
2963132	Ne istersin?	385119	Wat wil je hebben?
697991	Sen niye Japonya'ya gittin?	385122	Waarom ben je naar Japan gegaan?
1283161	Bu kitap, tacını kaybeden bir kral hakkında.	385375	Dit boek gaat over een koning die zijn kroon verliest.
1634127	Bu kitabı zaten bitirdim.	385381	Ik heb dit boek al uit.
1250042	Biz onu tanırız.	385383	We kennen hem.
1474868	O bir hırsızdır.	385403	Hij is een dief.
480563	Her kuş uçamaz.	385507	Niet alle vogels kunnen vliegen.
586436	Tüm kuşlar uçamaz.	385507	Niet alle vogels kunnen vliegen.
1065942	Bir kuş olsam, sana uçarım.	385509	Als ik een vogel was, zou ik naar jou toe vliegen.
636548	Onlar balık tutabilirler.	385783	Zij kunnen vissen.
499372	Ne güzel bir gökkuşağı!	386217	Wat een mooie regenboog!
1688701	Bu yaz nereye gitmek istersin?	386450	Waar wil je van de zomer heen gaan?
1022039	Ben bu acıya artık dayanamıyorum.	386457	Ik kan niet meer tegen deze pijn.
858694	Lütfen başkanla iletişime geçin!	386461	Richt u alstublieft tot de voorzitter!
2121542	Umurumuzda mı?	386483	Kan het ons wat schelen?
403985	Bir kılıcım yok.	386504	Ik heb geen zwaard.
2122365	Sen bana "Seni seviyorum!" dersen, ben de sana derim.	386510	Als jij nou zegt: "Ik hou van jou," dan zeg ik dat ook tegen jou.
1164144	Seni olduğun gibi seviyorum.	386516	Ik hou van je, zoals je bent.
477604	John, New York'ta oturuyor.	387081	John woont in New York.
4583537	Japonya'ya gitmeye karar verdin mi?	387098	Heb je besloten om naar Japan te gaan?
1726058	Ablam gitarı iyi çalar.	387102	Mijn oudere zus speelt goed gitaar.
479241	Nereye gidiyorsun?	387160	Waar ga je heen?
2155249	Nereye gidiyorsunuz?	387160	Waar ga je heen?
1103730	Oyunu hangi takımın kazanacağı önemli değil.	387165	Het maakt niet uit welk team de wedstrijd wint.
1050338	Üç araban var.	387588	Jij hebt drie auto's.
1521632	Senin üç araban var.	387588	Jij hebt drie auto's.
4185460	O hasta.	387591	Hij is ziek.
403989	İyi akşamlar.	387595	Goedenavond.
3883289	Yatmanın zamanı geldi de, geçiyor.	387619	Het is de hoogste tijd om naar bed te gaan.
2122350	Gözlerimi tekrar açtığımda, aniden karşımda yabancı bir bayan buldum.	387634	Toen ik mijn ogen weer opendeed, stond er ineens een onbekende dame voor mijn neus.
