2571	Para hacer eso, tienes que arriesgarte.	5499	Ты должен рискнуть, чтобы сделать это.
2572	Todas las personas que están solas, están solas porque tienen miedo de los demás.	5500	Каждый одинокий человек одинок из-за страха перед окружающими.
2573	¿Por qué lo preguntas?	5501	Почему ты спрашиваешь?
1284880	¿Por qué preguntas?	5501	Почему ты спрашиваешь?
2574	No soy un artista. Nunca tuve mente para ello.	5502	Я не художник. Я совсем не гожусь для этого.
2575	No puedo decírselo ahora. Ya no es tan simple.	5503	Я не могу сказать ей это сейчас. Это уже не так просто.
2576	Soy una persona que tiene muchos defectos, pero esos defectos pueden ser corregidos fácilmente.	5504	Я человек с недостатками, но это недостатки, которые могут быть легко устранены.
2577	Cada vez que encuentro algo que me gusta, es demasiado caro.	5505	Всегда, когда я нахожу что-либо, что мне нравится, это слишком дорого.
2578	¿Cuánto tiempo estuviste?	5506	Сколько ты там пробыл?
2579	Quizás sea lo mismo para él.	5507	Может, для него это будет то же самое.
2580	La inocencia es una cosa hermosa.	5508	Невинность - это прекрасная штука.
2581	Los humanos nunca fueron hechos para vivir eternamente.	5509	Люди не могут жить вечно.
2582	No quiero perder mis ideas, aunque algunas de ellas sean un poco extremas.	5510	Я не хочу менять свои взгляды, даже если они несколько экстремальны.
2583	Creo que tengo una teoría sobre eso.	5511	Думаю, у меня есть теория на этот счёт.
2584	Eso es intrigante.	5512	Это интересно.
917679	Es interesante.	5512	Это интересно.
12883289	Esto es interesante.	5512	Это интересно.
2585	¿Quieres decir que ocultas intencionalmente tu belleza?	5513	Ты хочешь сказать, что намеренно скрываешь свою красоту?
2586	Yo no tengo una cuenta en estos foros.	5514	У меня нет учетной записи на этих форумах.
2587	Si alguien fuera a preguntar cuál es el objetivo de la historia, realmente no lo sé.	5515	Если кто-либо спросит, в чем суть истории, я действительно не знаю.
2588	No sabía de dónde venía eso.	5516	Я не знал, откуда это пришло.
2589	Creo que nuestra convivencia ha influenciado tu forma de vida.	5517	Я думаю, наше совместное проживание повлияло на твой стиль жизни.
2590	No es importante.	5518	Это не важно.
2591	No me gustaba.	5519	Мне это не нравилось.
2592	Ella pregunta cómo es posible eso.	5520	Она спрашивает, как это возможно.
2593	Tú simplemente huyes de los problemas de la vida.	5521	Ты просто убегаешь от жизненных проблем.
2594	Si buscas las letras, realmente no significan mucho.	5522	Если взглянуть на текст песни, ясно, что он на самом деле ничего не значит.
2595	Hay un problema que no ves.	5523	Есть проблема, которую ты не понимаешь.
2596	¡Puedes hacerlo!	5524	Ты можешь сделать это!
2597	A mi profesor de física no le importa si me salto las clases.	5525	Моему учителю физики все равно, пропущу ли я занятия.
2598	Deseo poder ir a Japón.	5526	Я хотела бы иметь возможность поехать в Японию.
2599	Odio cuando hay mucha gente.	5527	Я не люблю толпу.
2600	Me tengo que ir a la cama.	5528	Мне нужно идти спать.
2601	Después de eso, me voy, pero entonces me doy cuenta de que olvidé mi mochila.	5529	Потом я ушел оттуда, но понял, что забыл сумку.
2603	Puede que hiele la próxima semana.	5531	На следующей неделе могут быть заморозки.
2604	Aunque él se disculpó, aún estoy enojada.	5532	Несмотря на то, что он извинился, я все ещё в бешенстве.
2606	Gracias por explicarme por fin por qué la gente me toma por un idiota.	5534	Спасибо за то, что наконец объяснили, почему люди принимают меня за идиота.
2607	No era mi intención.	5535	Это не было моим намерением.
2608	Gracias por tu explicación.	5536	Спасибо за объяснение.
2609	En teoría, estoy haciendo matemática.	5537	Теоретически, я занимаюсь математикой.
2610	¿Qué ocurrió?	5538	Что случилось?
375825	¿Qué pasó?	5538	Что случилось?
477218	¿Qué ha pasado?	5538	Что случилось?
2612	No sé qué quieres decir.	5541	Я не понимаю, что ты имеешь в виду.
2613	Mi ordenador tiene que ser útil para algo.	5542	Мой компьютер кое на что годится.
2614	¿Querías hablarme de libertad?	5543	Ты хотел мне рассказать о свободе?
2615	Oh, ahora es realmente extraño...	5544	Хм, теперь это действительно странно...
2616	Si yo quisiera asustarte, te contaría qué fue lo que soñé hace un par de semanas.	5545	Если бы я хотел напугать тебя, я бы рассказал тебе, что мне снилось несколько недель назад.
2617	Uno no puede esperarse todo de los colegios.	5546	Нельзя ожидать всего от школы.
2618	Hay muchas palabras que no entiendo.	5547	Есть много слов, которые я не понимаю.
2619	No me gusta cuando matemáticos que saben mucho más que yo no pueden expresarse con claridad.	5548	Я не люблю, когда математики, знающие намного больше меня, не могут ясно выражать свои мысли.
2620	Realmente no eres tonto.	5549	Ты действительно не глуп.
2621	Necesito hacerte una pregunta tonta.	5550	Мне нужно задать тебе глупый вопрос.
2622	¡No sé cómo demostrarlo, ya que es tan evidente!	5551	Я не знаю, как показать это, поскольку это и так вполне ясно.
2624	¿Se puede expresar de otra manera?	5553	Можно сформулировать это по-другому?
2625	Nadie sabrá.	5554	Никто не узнает.
2626	Encontré una solución, pero la encontré tan rápido que no puede ser la correcta.	5555	Я нашел решение, но я нашел его настолько быстро, что оно определенно не может быть верным.
870598	He encontrado una solución, pero la he encontrado tan rápido, que puede que no sea la solución adecuada.	5555	Я нашел решение, но я нашел его настолько быстро, что оно определенно не может быть верным.
2627	¡Me parece interesante!	5556	Мне это кажется интересным!
2629	Me gusta la luz de las velas.	5558	Я люблю свет свечей.
2630	¿Qué has respondido?	5559	Что ты ответил?
2631	No, no es mi nuevo novio.	5560	Нет, это не мой новый бойфренд.
2632	Es una lástima que yo no tenga que adelgazar.	5561	Жаль, что мне не нужно сбрасывать вес.
2633	¡¿Nunca tienes clases o qué?!	5562	У тебя вообще не бывает занятий или что?
2634	Entonces voy a hacer un sudoku en vez de seguir molestándote.	5563	Тогда я поразгадываю судоку, вместо того чтобы беспокоить тебя.
2635	¿Dónde está el problema?	5564	В чем проблема?
574333	¿Cuál es el problema?	5564	В чем проблема?
2636	Sólo puedo esperar.	5565	Я могу только ждать.
2637	Eso no es ninguna gran sorpresa, ¿o sí?	5566	Это совсем не удивительно, не так ли?
2638	Te quiero.	5567	Я люблю тебя!
380197	Te amo.	5567	Я люблю тебя!
1771990	¡Te amo!	5567	Я люблю тебя!
2390591	¡Te quiero!	5567	Я люблю тебя!
2639	Ya no te quiero.	5568	Ты мне больше не нравишься.
2640	Tengo curiosidad.	5569	Я любопытный.
2641	¡Felicidades!	5570	Мои поздравления.
2642	No quiero esperar tanto tiempo.	5571	Я не хочу ждать так долго.
2643	¿Por qué no vienes a visitarnos?	5572	Почему ты не придешь навестить нас?
2644	Pero la posibilidad es improbable.	5573	Но вероятность невелика.
2647	Ya no sé qué hacer.	5575	Я уже не знаю, что делать.
2648	Es inevitable que yo vaya a Francia algún día, sólo que no sé cuándo.	5576	Когда-нибудь я обязательно поеду во Францию, просто пока не знаю когда.
2649	Detesto la química.	5577	Я ненавижу химию.
2650	Yo no quería que pasase esto.	5578	Я не хотел, чтобы это случилось.
1187087	No quería que eso sucediera.	5578	Я не хотел, чтобы это случилось.
6624039	No quería que esto sucediera.	5578	Я не хотел, чтобы это случилось.
2651	Aunque probablemente adivines qué está pasando.	5579	Ты, наверно, догадываешься, что случится.
2653	¿Qué otras opciones tengo?	5580	Какие у меня есть еще варианты?
2654	No tengo mucho de viajero.	5581	Во мне нет тяги к путешествиям.
2655	No tengo nada mejor que hacer.	5582	Не могу сделать ничего лучше.
2657	Todo el mundo tiene fortalezas y debilidades.	5584	У каждого есть сильные и слабые стороны.
2658	Pero en serio, el episodio 21 casi me hizo llorar de risa.	5585	На самом деле я смеялся до слёз над эпизодом 21.
2659	Eso sólo muestra que no eres un robot.	5586	Это лишь показывает, что ты не робот.
2660	¿Cómo podría ser yo un robot? Si los robots no sueñan.	5587	Как я могу быть роботом? Роботы не мечтают.
2661	"Yo nunca pensé en eso", dijo el hombre mayor. "¿Qué deberíamos hacer?"	5588	"Я никогда не задумывался об этом", - сказал старик. - "Что же нам делать?"
2662	No es algo que pueda hacer cualquiera.	5589	Это не то, что может сделать каждый.
2663	No sé si todavía lo tengo.	5590	Я не знаю, есть ли все еще у меня это.
2664	¿Qué piensas que estaba haciendo?	5591	Что ты думаешь, я делал?
6624042	¿Qué crees que he estado haciendo?	5591	Что ты думаешь, я делал?
2665	No subestimes mi poder.	5592	Не недооценивай мои силы.
2666	Mi mamá no habla muy bien inglés.	5593	Моя мама говорит по-английски недостаточно хорошо.
2667	¡No hablo francés lo suficientemente bien!	5594	Я не говорю по-французски настолько хорошо.
2668	Me estaba preguntando si vendrías hoy.	5595	Я гадал, появишься ли ты сегодня.
2669	Ahí radica el problema.	5596	В этом и заключается проблема.
2670	¿Cómo encuentras comida en el espacio?	5597	Как ты найдешь еду в космосе?
180514	No tenéis nada que hacer excepto confiar el uno en el otro.	5598	Тебе ничего не остаётся, кроме того, как довериться кому-либо.
2672	¿Por qué lamentas algo que no has hecho?	5600	Зачем ты сожалеешь о том, чего не сделал?
2673	¡Aborrezco profundamente la escritura formal!	5601	Я терпеть не могу формальный стиль письма!
2674	La gente extranjera me intriga.	5602	Иностранцы занятны.
2675	Cualquier cosa que hago, ella dice que puedo hacerlo mejor.	5603	Что бы я ни сделал, она говорит, что я мог бы сделать это лучше.
2676	¿Qué te mantiene despierto hasta tan tarde?	5604	Почему ты ещё не спишь так поздно?
2677	Te sorprendería lo que puedes aprender en una semana.	5605	Ты сам удивишься, сколько можно выучить за неделю.
2678	No tengo a nadie que viaje conmigo.	5606	У меня нет никого, кто бы со мной поехал.
2846	No eres lo bastante rápido.	5607	Ты недостаточно быстр.
2680	Soportar puede ser insoportable.	5608	Выносить что-либо может быть невыносимо.
2682	Sólo la verdad es bella.	5609	Одна лишь правда красива.
2683	Mañana, alunizará.	5610	Завтра он прилунится.
2684	No hablo japonés.	5611	Я не говорю по-японски.
1880785	Yo no hablo japonés.	5611	Я не говорю по-японски.
1915759	No sé hablar japonés.	5611	Я не говорю по-японски.
2685	Es un juego de palabras.	5612	Это игра слов.
2686	Nadie me entiende.	5613	Никто меня не понимает.
2687	Aprendí a vivir sin ella.	5614	Я научился жить без неё.
2688	No servirá de nada seguir pensando.	5615	Дальше размышлять не имеет смысла.
2690	Yo sólo quería revisar mis correos electrónicos.	5616	Я просто хотел проверить почтовый ящик.
2698	Me llevaría demasiado tiempo explicarte por qué no va a funcionar.	5617	Это займёт у меня слишком много времени, чтобы объяснить, почему это не будет работать.
2703	¡No puede ser!	5618	Не может быть!
2718	Por favor, no llores.	5619	Пожалуйста, не плачь.
1262707	"Me gusta jugar a las cartas." "A mí también."	5620	«Я люблю играть в карты». — «Я тоже».
2771	Las únicas respuestas útiles son las que plantean nuevas preguntas.	5621	Единственные полезные ответы - те, которые поднимают новые вопросы.
2772	Dudar de sí mismo es la primera señal de inteligencia.	5622	Сомневаться в себе есть первый признак ума.
180550	Es bastante difícil dominar el francés en 2, 3 años.	5623	Довольно сложно выучить французский за 2—3 года.
2791	Creo que los exámenes están arruinando la educación.	5624	Я думаю, что экзамены портят образование.
2794	"¿Un gato?" preguntó el hombre viejo.	5625	"Кошка?" - спросил пожилой мужчина.
2809	Todo lo que es inventado es verdadero.	5626	Всё то, что было изобретено, правильно.
2810	Sorprenderse, extrañarse, es comenzar a entender.	5627	Изумление, удивление - это первый шаг на пути к постижению.
2811	No cabe duda de que el universo es infinito.	5628	Нет сомненья: вселенная бесконечна.
1864293	Y sin embargo, también lo opuesto es verdadero.	5629	Тем не менее, обратное также верно.
2814	No vemos las cosas según son, sino según somos.	5630	Мы видим вещи не такими, какие они есть, а такими, каковы мы сами.
2815	El mundo es una jaula de locos.	5631	Мир - это клетка для безумных.
2821	Me llamo Jack.	5632	Меня зовут Джек.
3486491	Mi nombre es Jack.	5632	Меня зовут Джек.
2822	Me gusta mucho.	5633	Мне это очень нравится.
2842	Amar a alguien no es nunca un desperdicio.	5634	Любовь не пропадает даром.
2843	La vida es lo que te pasa mientras estás ocupado haciendo otros planes.	5635	Жизнь — то, что с тобой случается, пока ты занят другими делами.
2844	No desear es lo mismo que poseer.	5636	Не желать обладать - всё равно что обладать.
2853	Gracias a ti he perdido mi apetito.	5637	По твоей вине я потерял аппетит.
181004	Matemática es la parte de la ciencia que podrías continuar haciendo si despertaras mañana y descubrieras que el universo se ha ido.	5638	Математика есть часть науки, которой можно было бы продолжать заниматься, проснувшись утром и поняв, что вселенной больше нет.
181005	Conocen la frase, cosechamos lo que sembramos. He sembrado el viento y aquí está mi tempestad.	5639	Ты знаешь, как говорят: «что посеешь, то и пожнёшь». Я посеял ветер, а вот и буря.
2884	¡Es demasiado caro!	5640	Это слишком дорого!
4410081	¡Esto es demasiado caro!	5640	Это слишком дорого!
135771	Él estaría contento de escuchar eso.	5641	Он был бы рад услышать это.
2910	No hay visiones verdaderas.	5644	Реальных видений не бывает.
2913	Querer es poder.	5645	Всё возможно - было бы желание.
2921	¡Toma un libro y léelo!	5647	Возьми книгу и прочитай её!
995862	¡Coge un libro y léelo!	5647	Возьми книгу и прочитай её!
503619	Él ya es un hombre.	5648	Он уже мужчина.
2927	Tienes razón.	5649	Ты прав.
2935	La vida es bella.	5650	Жизнь прекрасна.
2937	Adoro la lasaña.	5652	Я люблю лазанью.
2940	No quiero ir a la escuela.	5653	Я не хочу идти в школу.
1203920	Un pequeño fuego en un bosque puede propagarse con facilidad y rápidamente convertirse en un gran incendio.	5656	Маленький огонь в лесу может легко распространиться и быстро стать огромным пожаром.
2959	La vida empieza cuando decides lo que esperas de ella.	5657	Жизнь начинается, когда определяешься, чего от неё хочешь.
2960	¿De qué estás hablando?	5658	О чём ты?
1123759	¿De qué hablas?	5658	О чём ты?
728880	El invierno es mi estación favorita.	5659	Зима — моё любимое время года.
2965	¿De qué país eres?	5660	Из какой ты страны?
1469713	¿De qué país vienes?	5660	Из какой ты страны?
403912	¡Buenos días!	329714	Доброе утро!
606987	¿Qué quieres hacer?	329722	Что ты хочешь делать?
1207387	Piensa al respecto.	329908	Подумай об этом.
2510118	Piensa en ello.	329908	Подумай об этом.
330577	"¿Dónde está tu casa?" "Está por allá".	330496	"Где твой дом?" – "Он вон там".
515933	"¿Quién es esa chica?" "Es Keiko."	330508	«Кто эта девочка?» — «Это Кейко».
330571	Dijo: "La vi hace cinco días".	330510	«Я видел ее пять дней назад», — сказал он.
1248509	En el universo hay muchas galaxias.	337428	Во Вселенной есть много галактик.
1277887	Hay muchas galaxias en el universo.	337428	Во Вселенной есть много галактик.
3300035	No le estaba destinado volverla a ver.	337446	Ему не было суждено встретить её ещё раз.
958324	¿No sabes dónde está mi reloj?	337480	Ты не знаешь, где мои часы?
1248501	Está llegando Navidad.	337517	Приближается Рождество.
564461	¿Sabes quién es ella?	337540	Ты знаешь, кто она такая?
668238	La escuela fue fundada en 1650.	337549	Эта школа была основана в 1650 году.
613072	Encontré ese restaurante por accidente.	337551	Я случайно нашёл этот ресторан.
709321	Duerme como un bebé.	337552	Он спит как младенец.
1207299	Ella dejó de fumar.	337598	Она бросила курить.
1290618	Ha dejado de fumar.	337598	Она бросила курить.
3024	¡No te olvides de nosotros!	337604	Не забывай нас!
599183	¡No nos olvides!	337604	Не забывай нас!
330090	Está nevando.	337607	Идёт снег.
6672136	Nieva.	337607	Идёт снег.
554811	Quizá nieve.	337610	Может пойти снег.
554813	Puede que nieve.	337610	Может пойти снег.
993338	La lluvia se convirtió en nieve.	337612	Дождь перешёл в снег.
330113	Bienvenido a Japón.	337680	Добро пожаловать в Японию.
4122867	Georgia es su país materno.	337703	Его родная страна — Грузия.
329839	Soy Susan Greene.	338464	Я Сьюзан Грин.
889029	Yo soy Susan Greene.	338464	Я Сьюзан Грин.
401578	Bill es dos años mayor que yo.	338468	Билл старше меня на два года.
461098	Bill tiene dos años más que yo.	338468	Билл старше меня на два года.
770919	Tom cruzó la calle.	338470	Том пошёл через дорогу.
540476	Bob es mi amigo.	338478	Боб — мой друг.
4671663	Bob es mi cuate.	338478	Боб — мой друг.
2873	No entiendo.	338487	Я не понимаю.
436525	No comprendo.	338487	Я не понимаю.
412634	Buena pregunta.	338489	Хороший вопрос.
615963	Me gusta la música y el inglés.	338490	Мне нравятся музыка и английский язык.
863646	Me gusta el inglés y la música.	338490	Мне нравятся музыка и английский язык.
339312	Me gusta el cabello corto.	339321	Мне нравится короткая стрижка.
1012714	Me gusta el pelo corto.	339321	Мне нравится короткая стрижка.
340223	¡Difunde el esperanto!	340234	Распространяйте эсперанто!
2077278	¡Entren!	348092	Войдите!
8631811	¡Entren! / ¡Entre!	348092	Войдите!
373296	¡Bienvenidos!	348096	Добро пожаловать!
375832	¡Bienvenido!	348096	Добро пожаловать!
2534	¡Date prisa!	351198	Поторапливайся!
562093	Papá me compró una cámara.	351210	Папа купил мне фотоаппарат.
598217	Los limones son ácidos.	351215	Лимоны кислые.
2393027	Los limones son acedos.	351215	Лимоны кислые.
962517	El experimento terminó con un fracaso.	351216	Эксперимент закончился неудачей.
329855	Al llegar a la estación, telefoneé a mi amigo.	351220	Приехав на станцию, я позвонил своему другу.
1023032	¿Adónde fuiste ayer?	351226	Куда ты вчера ходил?
5815118	La exhibición ya está abierta.	351414	Выставка уже открыта.
576954	Por favor, perdóname.	351534	Прости меня, пожалуйста.
2661420	Perdí mi cartera.	351537	Я потерял кошелёк.
573648	Soy zurdo.	351551	Я левша.
4471429	Soy zurda.	351551	Я левша.
1288905	Sé su dirección.	351567	Я знаю её адрес.
1130926	Tiene tres años más que yo.	351586	Он старше меня на три года.
1446256	El francés se habla en Francia.	351596	На французском языке говорят во Франции.
533445	Las dos hermanas son muy guapas.	351647	Обе сестры очень красивые.
1845242	Él me arregló el reloj.	351653	Он починил мне часы.
505606	Él arriesgó su vida para salvarla.	351666	Он рисковал жизнью, чтобы спасти её.
844021	El bebe dejó de llorar.	351717	Младенец перестал плакать.
1207617	Ella alardea sobre lo bien que puede cocinar.	351726	Она хвастается, что хорошо готовит.
2230039	Nadie llegó tarde.	351791	Никто не опоздал.
543172	He dejado de fumar.	351792	Я бросил курить.
631013	Dejé de fumar.	351792	Я бросил курить.
2174259	Yo he dejado de fumar.	351792	Я бросил курить.
851028	Buenas noches, mamá.	351794	Спокойной ночи, мама.
483467	¿Cómo se llama esta calle?	351798	Как называется эта улица?
1202933	¿Cuál es el nombre de esta calle?	351798	Как называется эта улица?
958611	El gato bebe leche.	351799	Кошка пьёт молоко.
860407	Hablar japonés es fácil para mí.	358162	По-японски мне говорить легко.
3925899	Es mejor que usted se vaya.	366789	Вам лучше уйти.
536496	Estuve enfermo ayer.	366814	Вчера я был болен.
966270	Ayer estaba enfermo.	366814	Вчера я был болен.
2110708	No sé qué es.	366843	Я не знаю, что это.
2152181	No sé lo que es.	366843	Я не знаю, что это.
2465067	No sé qué es eso.	366843	Я не знаю, что это.
10624140	No sé qué es esto.	366843	Я не знаю, что это.
399431	Soy vegetariano.	367943	Я вегетарианец.
449152	¿Cómo te llamas?	370365	Как тебя зовут?
453635	Me llamo Ichiro Tanaka.	370367	Меня зовут Танака Ичиро.
1045250	He olvidado cómo se llama.	370368	Я забыл, как его зовут.
2266337	Tiene un nombre extraño.	370369	У него странное имя.
461027	¿Cómo se llama?	370370	Как его зовут?
461027	¿Cómo se llama?	370372	Как Вас зовут?
687368	¿Cómo se llama usted?	370372	Как Вас зовут?
1191513	Me llamo Tamako, ¿y tú?	370793	Меня зовут Тамако, а тебя?
402808	El amor es ciego.	370846	Любовь слепа.
1199111	No dejes para mañana lo que puedes hacer hoy.	370854	Не откладывай на завтра то, что можно сделать сегодня.
528811	¿En qué año nacisteis?	370894	В каком году вы родились?
976189	Él se había casado joven, cuando todavía era estudiante de segundo año, y ahora su mujer parecía una vez y media mayor que él.	374139	Его женили рано, когда он был ещё студентом второго курса, и теперь его жена казалась в полтора раза старше его.
1602531	Pronto vendrá la primavera.	374350	Скоро наступит весна.
2488	Volveré pronto.	374352	Я скоро вернусь.
493656	Volveré en seguida.	374352	Я скоро вернусь.
1031884	Yo regresaré pronto.	374352	Я скоро вернусь.
2975898	Pronto estaré de vuelta.	374352	Я скоро вернусь.
665766	Él me escribe una vez a la semana.	374356	Он мне пишет раз в неделю.
1132660	Vive en un apartamento.	374359	Он живёт на квартире.
