2536145	E un cuvânt căruia mi-ar plăcea să-i găsesc un substitut.	151	Es ist ein Wort, für das ich gerne einen Ersatz finden würde.
2536161	Majoritatea oamenilor scriu despre viața lor zilnică.	165	Die meisten Menschen schreiben über ihr Alltagsleben.
2536166	Fiecare persoană care e singură e singură pentru că se teme de alții.	168	Jeder Mensch, der allein ist, ist allein, weil er Angst vor den anderen hat.
2536167	De ce întrebi?	169	Warum fragst du?
2536168	Nu sunt artist. N-am avut niciodată talent pentru asta.	170	Ich bin kein Künstler. Ich hatte niemals das Zeug dazu.
2536174	Cât ai stat?	174	Wie lange bist du geblieben?
2536176	Inocența e un lucru minunat.	176	Unschuld ist eine schöne Sache.
2536183	Cred că am o teorie despre acel lucru.	179	Ich denke, ich habe dazu eine Theorie.
2536200	Nu știam de unde a venit.	184	Ich wusste nicht, woher es kam.
8431698	Acesta nu este important.	186	Dies ist nicht wichtig.
8431699	Aceasta nu este importantă.	186	Dies ist nicht wichtig.
2536218	Întreabă cum e asta posibilă.	188	Sie fragt, wie das möglich ist.
2536221	E o problemă acolo pe care nu o vezi.	191	Es gibt da ein Problem, das du nicht siehst.
2536226	Urăsc când e multă lume.	195	Ich hasse es, wenn viele Leute da sind.
1346236	Trebuie să mă duc la culcare.	196	Ich muss ins Bett gehen.
2536231	Ar putea îngheța săptămâna viitoare.	199	Nächste Woche wird es vielleicht Frost geben.
2536233	Ar putea fi îngheț săptămâna viitoare.	199	Nächste Woche wird es vielleicht Frost geben.
2536246	Hm, acum chiar e ciudat...	212	Oh, jetzt ist es wirklich verwirrend...
2536252	Trebuie să vă pun o întrebare prostească.	218	Ich muss dir eine dumme Frage stellen.
2536253	Nu știu cum s-o demonstrez pentru că e prea evident!	219	Ich weiß nicht, wie ich es beweisen soll, so selbstverständlich wie es ist!
2536254	N-aș fi crezut că într-o zi voi căuta „Viagra” în Wikipedia.	220	Ich hätte nicht gedacht, dass ich eines Tages bei Wikipedia "Viagra" nachschauen würde.
2536255	Poate fi formulat într-un alt mod?	221	Kann man das anders ausdrücken?
2536258	Am găsit o soluție, dar am găsit-o atât de repede încât nu poate fi soluția potrivită.	223	Ich habe eine Lösung gefunden, aber ich habe sie so schnell gefunden, dass es nicht die richtige Lösung sein kann.
2536259	Îmi pare interesant!	224	Das scheint mir interessant!
2536260	Numai că aici, nu e atât de simplu.	225	Nur, dass es hier nicht so einfach ist.
2536261	Îmi place lumina lumânărilor.	226	Ich mag gerne Kerzenlicht.
2536262	Ce-ai răspuns?	227	Was hast du geantwortet?
2536263	Nu, nu e noul meu prieten.	228	Nein, er ist nicht mein neuer Freund.
2536266	Atunci voi juca Sudoku în loc să persist în a te deranja.	231	Ich werde also Sudoku spielen, anstatt dich weiter zu stören.
2536269	Nu e cine știe ce surpriză, nu-i așa?	234	Das ist keine große Überraschung, oder?
2536270	Nu te mai plac.	236	Ich mag dich nicht mehr.
4617821	Sunt curioasă.	237	Ich bin neugierig.
2536275	Dar posibilitatea pare puțin probabilă.	241	Aber die Möglichkeit scheint unwahrscheinlich.
2536282	Urăsc chimia.	246	Ich hasse Chemie.
2536283	Nu am vrut să se întâmple asta.	247	Ich wollte nicht, dass das passiert.
2536288	N-am nimic mai bun de făcut.	252	Ich habe nichts Besseres zu tun.
2536296	Nu e ceva ce oricine poate face.	259	Das ist nichts, was jeder Beliebige tun kann.
2536304	Cum găsești mâncare în spațiul cosmic?	267	Wie findest du Nahrung im Weltraum?
2536306	Toată lumea vrea să te cunoască. Ești faimos!	269	Alle wollen dich kennenlernen. Du bist berühmt!
2536307	De ce îți pare rău pentru ceva ce n-ai făcut?	270	Wieso tut dir etwas leid, das du nicht gemacht hast?
2536314	Nu ești rapid îndeajuns.	277	Du bist nicht schnell genug.
2536321	Mâine, va ateriza pe Lună.	282	Morgen wird er auf dem Mond landen.
448465	Nu vorbesc japoneza.	283	Ich spreche kein Japanisch.
2536337	Mi-ar lua prea mult timp să-ți explic de ce nu va funcționa.	297	Das würde zu lange dauern, dir zu erklären, warum das nicht funktionieren wird.
2536360	- Ai încredere în mine, a spus el.	314	"Vertraue mir", sagte er.
2536366	- Vă mulțumesc pentru ajutor. - Cu plăcere.	320	„Danke für die Hilfe.“ – „Keine Ursache.“
3146828	"Mulțumesc pentru ajutor." "Pentru puțin."	320	„Danke für die Hilfe.“ – „Keine Ursache.“
2536367	Într-o zi voi alerga ca vântul.	321	Irgendwann werde ich wie der Wind rennen.
2536368	- Îi place muzica. - Și mie.	322	"Sie mag Musik." "Ich auch."
2536375	Vreau o barcă care să mă ducă departe de aici.	328	Ich wünsche mir ein Boot, das mich weit weg von hier bringt.
2536376	- Am chef să joc cărți. - Și eu.	329	„Ich habe Lust, Karten zu spielen.“ – „Ich auch.“
2536377	- Nu ne-am mai întâlnit undeva? a întrebat studentul.	330	"Sind wir uns nicht schon einmal begegnet?", fragte der Student.
2536378	Un japonez nu ar face niciodată așa ceva.	331	Ein Japaner würde so etwas nie tun.
2536380	Arcașul a ucis căprioara.	333	Der Bogenschütze tötete den Hirsch.
1555919	Dacă vezi o greșeală, atunci corecteaz-o!	337	Wenn du einen Fehler siehst, dann korrigiere ihn bitte.
2536389	Îmi pare rău, nu pot sta mult.	343	Es tut mir leid, ich kann nicht lange bleiben.
1059436	Am locuit în Nagoya pentru mai mult de o lună.	348	Ich habe mehr als einen Monat lang in Nagoya gelebt.
2536396	Când începi să arăți ca fotografia din pașaport, ar trebui să mergi în vacanță.	354	Wenn man beginnt, seinem Passfoto ähnlich zu sehen, sollte man in den Urlaub fahren.
2536399	Când am plecat de la gară, am văzut un bărbat.	358	Beim Verlassen des Bahnhofs sah ich einen Mann.
2536400	Ești un înger!	360	Du bist ein Engel!
399618	Mulțumesc foarte mult!	367	Vielen Dank!
477021	Mulțumesc mult!	367	Vielen Dank!
2536415	Asta-i o idee bună!	371	Das ist eine gute Idee!
2536424	A nu se deschide înainte de oprirea trenului.	378	Nicht öffnen, bevor der Zug hält.
2536433	Sărac nu e cel care are prea puțin, ci acela care vrea prea mult.	386	Arm ist nicht, wer zu wenig besitzt, sondern, wer zu viel haben möchte.
399597	Vorbești italiană?	393	Sprichst du Italienisch?
2536451	N-aș fi ghicit asta niciodată.	403	Das hätte ich nie gedacht.
2536453	Vei uita de mine într-o zi.	405	Du wirst mich eines Tages vergessen.
2536458	Nu pot trăi fără televizor.	408	Ich kann ohne Fernsehen nicht leben.
2536465	Viața fără dragoste e pur și simplu complet inutilă.	412	Ein Leben ohne Liebe hat überhaupt keinen Sinn.
2536470	Cred că examenele ruinează educația.	414	Ich denke, dass Prüfungen die Erziehung ruinieren.
2536478	Este deja unsprezece.	421	Es ist schon 11 Uhr.
2536481	- Da, suc de portocale, vă rog, spune Mike.	423	"Ja, Orangensaft bitte", sagt Mike.
2536491	Parisul este cel mai frumos oraș din lume.	430	Paris ist die schönste Stadt der Welt.
2536493	Am un vis.	433	Ich habe einen Traum.
2536495	Costul vieții a crescut drastic.	435	Die Lebenshaltungskosten sind drastisch gestiegen.
2536507	Arăți stupid.	448	Du siehst dumm aus.
2536508	Cred că mă duc la culcare.	449	Ich denke, ich werde schlafen gehen.
1159842	Îmi place foarte mult.	452	Es gefällt mir sehr gut.
11737083	Ne vedem mâine?	453	Sehen wir uns morgen?
1142890	Cât e ceasul?	459	Wie viel Uhr ist es?
2536520	Nu e vina mea!	463	Es ist nicht meine Schuld!
2536524	Unde sunt dușurile?	467	Wo sind die Duschen?
2536526	E rău?	469	Ist es schlimm?
4701398	Sunt de acord.	471	Ich bin einverstanden.
2536531	A nu dori e același lucru cu a avea.	474	Nicht wollen ist das Gleiche wie haben.
1159846	E foarte sexy.	475	Er ist sehr sexy.
1111139	Lasă-mă în pace!	476	Lass mich in Ruhe!
4225596	Lasă-mă în pace.	476	Lass mich in Ruhe!
2536532	- Dă-mi sarea, te rog. - Poftim.	477	„Gib mir bitte das Salz.“ „Hier, nimm.“
1142891	Câți ani ai?	479	Wie alt bist du?
1147449	Ce vârstă aveți?	479	Wie alt bist du?
2536535	Haide, joacă-te cu mine, sunt atât de plictisit!	480	Los, spiel' mit mir, mir ist so langweilig!
2536538	Nu-mi mai cere de băut! Du-te și ia-ți singur.	482	Hör auf, mich um ein Getränk zu bitten! Geh, hol dir selbst eins.
2536541	Cine nu cunoaște această problemă?!	492	Wer kennt dieses Problem nicht?!
1159849	Azi e foarte cald.	493	Heute ist es sehr heiß.
1163887	Astăzi este foarte cald.	493	Heute ist es sehr heiß.
2536590	Ochii mei sunt un ocean în care visele mele se reflectă.	500	Meine Augen sind ein Ozean, in dem sich meine Träume spiegeln.
2536609	Cine vrea niște ciocolată caldă?	510	Wer will heiße Schokolade?
2536619	Mă doare capul.	516	Ich habe Kopfweh.
2536623	Diseară mergem la biserică.	519	Heute Abend gehen wir in die Kirche.
2536625	Ce mai faci? Ai avut o călătorie bună?	520	Wie geht's dir? Hattest du eine gute Reise?
2536626	Nu mă simt bine.	521	Ich fühle mich nicht gut.
2536629	E prea scump!	523	Das ist zu teuer!
2536631	Pantofii îmi sunt prea mici. Am nevoie de unii noi.	525	Meine Schuhe sind zu klein, ich brauche neue.
2536632	Plecăm de aici. Vin polițiștii.	526	Hauen wir ab von hier, die Bullen kommen.
2536634	Ar fi grozav dacă aș putea vorbi zece limbi!	528	Das wäre zu cool, wenn ich zehn Sprachen sprechen könnte!
2536647	Ar fi bucuros să audă asta.	540	Er wäre froh, das zu hören.
2536652	Ceea ce schimbă lumea e comunicarea, nu informația.	545	Was die Welt verändert, ist Kommunikation, nicht Information.
2536659	Orice poate fi înțeles greșit va fi.	550	Alles, was falsch verstanden werden kann, wird falsch verstanden werden.
584328	Mor de foame!	558	Ich sterbe vor Hunger!
2536688	Mi-ar plăcea să studiez la Paris.	565	Ich möchte in Paris studieren.
2536691	De ce nu mănânci legume?	567	Warum isst du kein Gemüse?
2536694	Mă dezbrac.	569	Ich ziehe mich aus.
2536698	Într-un dicționar ca acesta ar trebui să existe cel puțin două propoziții cu „frigider”.	573	In einem Wörterbuch wie diesem sollte es mindestens zwei Sätze mit "Kühlschrank" geben.
2536700	Vântul s-a calmat.	575	Der Wind hat sich beruhigt.
2536710	- Bună dimineața, a zis Tom cu un zâmbet.	585	"Guten Morgen", sagte Tom mit einem Lächeln.
1981683	De ce cineva spune „Bună ziua!”, atunci când ziua de fapt nu este bună?	586	Warum sagt man "Guten Tag!", wenn der Tag nicht gut ist?
582927	Vinul e poezie turnată într-o sticlă.	587	Wein ist in Flaschen gefüllte Poesie.
2536712	Vinul este poezie îmbuteliată.	587	Wein ist in Flaschen gefüllte Poesie.
2536713	Asta a fost cea mai bună zi din viața mea.	588	Das war der schönste Tag in meinem Leben.
2536714	Nu înțeleg germana.	589	Ich verstehe kein Deutsch.
2536716	Îți dau cuvântul meu.	591	Ich gebe dir mein Wort.
2536718	Tu ești marea dragoste a vieții mele.	593	Du bist die große Liebe meines Lebens.
2536719	A fi obiectiv înseamnă să nu spui tuturor de partea cui ești.	594	Objektiv sein heißt, nicht zu verraten, zu wem man hält.
2536720	Avem papă.	595	Wir haben einen Papst.
2536721	Întregul este mai mare decât suma părților.	597	Das Ganze ist mehr als die Summe seiner Teile.
2536722	Un adevăr matematic nu este nici simplu, nici complicat, doar este.	599	Eine mathematische Wahrheit ist weder einfach noch kompliziert, sie ist.
2536730	Nu gândesc, prin urmare nu sunt.	606	Ich denke nicht, also bin ich nicht.
2536732	Nu-ți face griji, fii fericit!	608	Mach dir keine Sorgen, sei fröhlich!
1159854	Găsesc limbile străine foarte interesante.	610	Ich finde Fremdsprachen sehr interessant.
2536737	Mă faci să visez.	615	Du bringst mich zum Träumen.
2536742	Mi-e teamă să cad.	619	Ich habe Angst zu fallen.
2536746	Ăsta e adevărul absolut.	621	Das ist die reine Wahrheit.
2536747	E frig.	622	Es ist kalt.
2536757	Ești genul meu.	631	Du bist mein Typ.
2536759	Poți, te rog, să suni din nou mai târziu?	633	Könntest du bitte später zurückrufen?
2536760	Cu cine vorbesc?	634	Mit wem spreche ich?
6582839	De acord, dar doar cu o singură condiție.	635	Ich akzeptiere, aber nur unter einer Bedingung.
2568427	Ce te-a făcut să te răzgândești?	647	Was hat dich dazu gebracht, deine Meinung zu ändern?
2568428	Hei, uite, o maimuță cu trei capete!	648	Hey, schau' mal, ein Affe mit drei Köpfen!
2568430	Iubesc lasagna.	650	Ich liebe Lasagne.
582913	Dacă cineva ridică din sprânceană, poate însemna "Vreau să fac sex cu tine", dar și "Ceea ce tocmai ai spus mi se pare o mare prostie."	654	Wenn man eine Augenbraue hochzieht, kann das bedeuten "Ich habe Lust, mit dir Sex zu haben", aber auch "Ich finde, dass das, was du gerade gesagt hast, vollkommen idiotisch ist."
2568432	Creierul e doar o mașină complicată.	655	Das Gehirn ist nur eine komplizierte Maschine.
12352589	Acest pui de pinguin e prea drăguț!	657	Dieses Pinguinbaby ist so niedlich!
582925	Există oameni atât de flămânzi în lume, încât Dumnezeu nu le poate apărea decât sub formă de pâine.	666	Es gibt Leute auf der Welt, die so hungrig sind, dass Gott ihnen nicht erscheinen kann, außer in Form von Brot.
2568444	Nu vreau să merg la școală.	670	Ich will nicht in die Schule gehen.
2568454	E foarte inteligentă, nu-i așa?	674	Sie ist wirklich intelligent, oder?
4272521	E deșteaptă cu-adevărat, nu-i așa?	674	Sie ist wirklich intelligent, oder?
2568466	Mâine, voi studia la bibliotecă.	685	Morgen werde ich in der Bibliothek lernen.
2568467	Prea târziu.	686	Zu spät.
2568469	Am câștigat bătălia.	688	Wir haben die Schlacht gewonnen.
2568475	M-am uitat la televizor în această dimineață.	691	Heute Morgen habe ich ferngesehen.
2568477	Am dormit un pic în timpul pauzei de prânz pentru că eram foarte obosit.	693	Ich habe während der Mittagspause ein wenig geschlafen, weil ich so müde war.
2568478	Săptămâna trecută am început să învăț limba chineză.	694	Ich habe letzte Woche begonnen, Chinesisch zu lernen.
2568480	E mai ușor să dai peste oameni pe Internet decât pe stradă.	695	Es ist einfacher, Leute im Internet anzubaggern als auf der Straße.
2568482	E mai ușor să te dai la oameni pe Internet decât pe stradă.	695	Es ist einfacher, Leute im Internet anzubaggern als auf der Straße.
2568486	E practic să ai un laptop.	698	Es ist praktisch, einen Laptop zu haben.
2568487	Ți-au căzut ochelarii pe podea.	699	Deine Brille ist auf den Boden gefallen.
2568490	Anul trecut ne-am dus la Londra.	701	Letztes Jahr sind wir nach London gegangen.
2568491	Nu vrea să vorbească despre asta.	702	Sie will nicht darüber sprechen.
2568495	Nu înseamnă nimic!	706	Das bedeutet nichts!
2568511	L-ai cunoscut la universitate?	720	Hast du ihn in der Universität getroffen?
2568512	Aaah!! Calculatorul meu s-a stricat!	721	Aaah!! Mein Computer ist kaputt!
2568513	Colegiile private și universitățile din Statele Unite sunt autonome.	722	Die privaten Colleges und Universitäten der Vereinigten Staaten sind selbstständig.
2568516	Apatia mea față de vot vine de la dezgustul meu pentru politică.	725	Meine Wahlunlust kommt von meiner Abneigung gegen Politik.
2568519	Da, se întâmplă din când în când.	730	Ja, das passiert von Zeit zu Zeit.
2568524	Este bine să ai idealuri... nu crezi?	735	Es ist gut, Ideale zu haben, findest du nicht?
1143561	Îmi place foarte mult munca mea.	798	Ich mag meine Arbeit sehr gerne.
11481980	Articolul din ziar îl descriau pe acuzat ca vinovat deși s-a demonstrat că acesta era nevinovat.	808	Der Zeitungsartikel beschrieb den Angeklagten wie einen Schuldigen, obwohl er erwiesenermaßen unschuldig war.
6541810	Te-am visat.	811	Ich habe von dir geträumt.
12775689	Când suntem mici totul ni se pare așa de mare.	822	Wenn wir klein sind, kommt uns alles so groß vor.
11951163	Viața începe când realizați cine sunteți cu adevărat.	846	Das Leben beginnt, wenn man realisiert, wer man wirklich ist.
2794281	Nu e niciodată prea târziu pentru a învăța.	851	Es ist nie zu spät zum Lernen.
1143563	Nu îmi place școala.	863	Ich mag die Schule nicht.
6541811	Nu pot să cred!	865	Ich kann es nicht glauben!
399593	„Mulțumesc.” — „Cu plăcere.”	866	„Danke!“ – „Keine Ursache!“
506866	”Mulțumesc.” ”Cu plăcere.”	866	„Danke!“ – „Keine Ursache!“
7749231	Iarna este anotimpul meu favorit.	868	Der Winter ist meine Lieblingsjahreszeit.
4987383	Am petrecut douăsprezece ore în tren.	875	Ich habe zwölf Stunden im Zug verbracht.
864957	Doarme ca un bebeluș.	879	Er schläft wie ein Baby.
1153849	Vreau un masaj. Am nevoie să mă relaxez.	881	Ich habe Lust auf eine Massage. Ich muss mich entspannen.
382292	Unu, doi, trei, patru, cinci, șase, șapte, opt, nouă, zece.	926	Eins, zwei, drei, vier, fünf, sechs, sieben, acht, neun, zehn.
3610646	Unde este toaleta?	927	Wo ist die Toilette?
2040365	Sunt mândru să fac parte din acest proiect.	943	Ich bin stolz, an diesem Projekt teilzuhaben.
12775681	Cum de nu putem să ne gâdilăm singuri?	949	Wieso können wir uns nicht selber kitzeln?
6541813	Libertatea nu este gratuită.	957	Die Freiheit ist nicht kostenlos.
3582441	Unde ești?	963	Wo bist du?
698962	Unde te duci?	969	Wohin gehst du?
11477802	Mă calci pe nervi!	974	Du gehst mir auf den Wecker!
705821	Elefanții sunt cele mai mari animale terestre care trăiesc în ziua de astăzi.	986	Elefanten sind die größten derzeitig lebenden Landtiere.
3236150	Noapte bună, vise plăcute.	1001	Gute Nacht. Träum was Schönes.
3319911	Noapte bună. Vise dulci.	1001	Gute Nacht. Träum was Schönes.
2655816	Aveți dificultăți în a înțelege ce vă zic femeile și copiii mici?	1018	Haben Sie Schwierigkeiten zu verstehen, was Ihnen Frauen oder kleine Kinder sagen?
1059702	Nu ne uita!	1031	Vergiss uns nicht!
11489665	Timpul a trecut foarte rapid.	1032	Die Zeit ist sehr schnell vergangen.
11502275	Pantofii mei negri trebuie reparați la tocuri.	1039	Meine schwarzen Schuhe müssen an den Absätzen gerichtet werden.
5120371	Cine a pictat acest tablou?	1047	Wer hat dieses Bild gemalt?
12775685	Nu te rușinezi să vorbești așa?	1050	Schämst du dich nicht, so zu reden?
1138036	Este argentinian și predă lecții de tenis.	1053	Er ist Argentinier und gibt Tennisunterricht.
4845031	Am nevoie de sfatul tău.	1077	Ich brauche deinen Rat.
3744611	Cine râde la urmă, râde mai bine.	1140	Wer zuletzt lacht, lacht am besten.
6541823	Așa tată, așa fiu.	1181	Wie der Vater, so der Sohn.
3771990	Toate drumurile duc la Roma.	1184	Alle Wege führen nach Rom.
6541824	Nicio știre nu e o știre bună.	1194	Keine Nachricht, gute Nachricht.
6541825	Vrei suc de fructe?	1207	Willst du einen Fruchtsaft?
399606	Poftă bună!	1210	Guten Appetit!
11479847	Pereții au urechi.	1216	Die Wände haben Ohren.
6541832	El a venit de câteva ori.	1224	Er ist mehrmals gekommen.
6541835	Ai vrea să vii?	1229	Würdest du gerne kommen?
6541836	Credeam că e adevărat.	1231	Ich dachte, es wäre wahr.
6541844	Am mâncat caviar.	1242	Ich habe Kaviar gegessen.
698945	Cât costă?	1245	Wie viel kostet es?
6541849	Ai lăsat bacșiș?	1249	Hast du ein Trinkgeld dagelassen?
399622	Bună seara, ce mai faceți?	6061	Guten Abend, wie geht es Ihnen?
2973364	Unde-ai fost?	6065	Wo warst du?
3146783	Mă bucur să te revăd.	6105	Es freut mich, dich wiederzusehen.
4948761	Ochi pentru ochi, dinte pentru dinte !	6154	Auge um Auge, Zahn um Zahn.
6541857	E furioasă pe mine.	6178	Sie ist wütend auf mich.
1981694	Nu pot să-mi cred ochilor.	89329	Ich kann meinen Augen nicht trauen.
4646596	Îți datorez 3.000 de yeni.	127585	Ich schulde dir 3000 Yen.
8410372	Ann are o slăbiciune pentru ciocolată.	135741	Ann hat eine Schwäche für Schokolade.
923837	Anna este o fetiță.	135747	Ann ist ein kleines Mädchen.
1163892	Un An Nou fericit!	138824	Frohes neues Jahr!
4845107	Copiii au nevoie de iubire.	139110	Kinder brauchen Liebe.
5125022	Să nu confunzi niciodată mila cu dragostea.	139113	Verwechsle nie Mitleid mit Liebe.
5123431	Toți i-au admirat curajul.	139117	Alle bewunderten seinen Mut.
1089726	Îmi place matematica.	139159	Ich mag Mathe.
3175089	Sunt un om liber.	139173	Ich bin ein freier Mann.
11458198	Băiatul a aruncat o piatră după broască.	139522	Der Junge schmiss einen Stein nach dem Frosch.
3614263	Îmi pare rău, n-am nici o idee.	140000	Tut mir leid, ich habe keine Ahnung.
2705091	Cât de albastru este cerul!	140012	Wie blau der Himmel ist!
2704863	În bucătărie este o pisică.	236455	In der Küche ist eine Katze.
3609914	Ești student?	330609	Bist du Student?
5676477	Nu muncesc.	333485	Ich arbeite nicht.
5142979	Ei au fiice gemene.	337370	Sie haben Zwillingstöchter.
4289727	Ce?	338273	Was?
1110605	Ma ajutat foarte mult.	338347	Es hat mir sehr geholfen.
12360437	Râdea.	338773	Er lachte.
3249501	Ce ai dori să mănânci?	340753	Was möchtest du zum Essen?
1436313	Și-a șters părul ud cu un prosop de baie.	340765	Sie hat ihre nassen Haare mit einem Tuch abgetrocknet.
1137539	Mulțumesc pentru informație.	340868	Danke für die Information.
1347177	Sper.	340884	Das hoffe ich.
1327094	Eu sunt liber.	340889	Ich bin frei.
8190306	Sunt liber.	340889	Ich bin frei.
8190307	Sunt liberă.	340889	Ich bin frei.
2635059	Nu ai inimă.	340901	Du hast kein Herz.
3873465	Drum bun.	340915	Gute Reise!
7749212	Primăvara vine după iarnă.	340940	Der Frühling kommt nach dem Winter.
10669272	Spune adevărul întotdeauna.	340952	Er sagt immer die Wahrheit.
5120593	Mulțumesc mult pentru tot ce ai făcut.	341148	Vielen Dank für alles, was du getan hast!
2536613	Când ajungem?	341227	Wann kommen wir an?
1124700	Tortul are un gust dulce.	341268	Der Kuchen schmeckt süß.
5120378	Cine a făcut această prăjitură?	341271	Wer hat diesen Kuchen gemacht?
1118253	Noi nu avem zahăr.	341276	Wir haben keinen Zucker.
5121525	Cine a furat mărul?	341283	Wer hat den Apfel gestohlen?
670699	Nu am văzut niciodată un apus de soare atât de frumos.	341300	Ich habe nie so einen schönen Sonnenuntergang gesehen.
1138310	Nu am văzut niciodată un apus de soare așa de frumos.	341300	Ich habe nie so einen schönen Sonnenuntergang gesehen.
12401561	Am nevoie de prim ajutor.	341387	Ich brauche Erste Hilfe.
12401562	Am nevoie de primul ajutor.	341387	Ich brauche Erste Hilfe.
5092527	Tatălui meu îi place pizza foarte mult.	341395	Mein Vater mag sehr gerne Pizza.
6699687	Ei nu aveau surse de energie alternative.	341404	Sie hatten keine alternativen Energien.
4903448	În viitorul apropiat va fi o criză energetică.	341413	Es wird in naher Zukunft eine Energiekrise geben.
13095205	Cina este gata.	341417	Das Abendessen ist fertig.
610922	Micul dejun este gata.	341422	Das Frühstück ist fertig.
1143575	Îmi place jazzul.	341504	Ich mag Jazzmusik.
1090184	E fratele meu.	341506	Er ist mein Bruder.
12914444	Un frate am.	341507	Ich habe einen Bruder.
12914445	Eu un frate am.	341507	Ich habe einen Bruder.
1143614	Îmi place rockul.	341543	Ich mag Rock.
8407444	Lumina lunii e slabă.	341554	Das Mondlicht ist schwach.
487027	Eu am făcut duș înainte să iau micul dejun.	341654	Ich habe mich vor dem Frühstück geduscht.
1137726	Economia Japoniei este încă stabilă.	341679	Die Wirtschaft Japans ist immer noch stabil.
1137626	Un ceai cu lămâie, vă rog.	341688	Einen Tee mit Zitrone, bitte.
8435875	Asta e casa lor.	341973	Das ist ihr Haus.
3348204	Timpul le vindecă pe toate.	342097	Die Zeit heilt alle Wunden.
1332276	Cerul este albastru.	342109	Der Himmel ist blau.
6582904	Nu mai suport frigul ăsta.	342116	Ich halte die Kälte nicht länger aus.
10793576	Ce crezi despre asta?	342118	Was hältst du davon?
11951218	Computerele ne salvează o grămadă de timp și nervi.	342288	Computer ersparen uns eine Menge Zeit und Ärger.
8423094	Deși ea are multe slăbiciuni, eu am încredere în ea.	342576	Obwohl sie viele Schwächen hat, vertraue ich ihr.
1982087	Vorbesc puţină Japoneză.	342654	Ich spreche ein bisschen Japanisch.
4837064	El este puternic.	342816	Er ist stark.
1138193	Domnule Yamada, sunteți chemat la telefon.	343062	Hr. Yamada, Sie werden am Telefon gewünscht.
399603	Vorbiți engleză?	343080	Sprechen Sie Englisch?
1136906	Ai înţeles ce a zis?	343484	Hast du verstanden, was er gesagt hat?
12407020	Chiar e o zi frumoasă azi.	343498	Es ist wirklich ein schöner Tag heute.
3610738	Cât costă rochia aceasta?	344302	Wie viel kostet dieses Kleid?
3608136	Este o floarea-soarelui.	344377	Das ist eine Sonnenblume.
12047721	Ajută-mă, te rog.	344444	Hilf mir, bitte.
12047722	Te rog, ajută-mă.	344444	Hilf mir, bitte.
4209161	El are trei frați.	344476	Er hat drei Brüder.
1143573	Nu îmi place acest ceas.	344489	Ich mag diese Armbanduhr nicht.
4225602	Ea este mândră de fiii ei.	344624	Sie ist stolz auf ihre Söhne.
5113111	Ai primit scrisoarea mea?	344904	Hast du meinen Brief bekommen?
10617991	Am văzut o fată cu păr lung.	344932	Ich habe ein Mädchen mit langen Haaren gesehen.
3281106	Ești obraznică.	344974	Du bist ungezogen.
11858023	Unde ai fost ieri?	345027	Wo warst du gestern?
1137521	Vorbește un pic limba arabă.	345037	Sie spricht ein wenig Arabisch.
3708064	Sunt trist.	345364	Ich bin traurig.
1089713	Ea are mulţi bani.	345389	Sie hat viel Geld.
862343	În general, bărbaţii sunt mai înalţi decât femeile.	345416	Im Normalfall sind Männer größer als Frauen.
5196989	Acest program TV este destinat copiilor.	345576	Diese Fernsehsendung richtet sich an Kinder.
4144923	Mama ne-a pregătit prânzul.	346949	Mutter hat das Mittagessen für uns zubereitet.
1059651	Mă tem că va ploua mâine.	347429	Ich befürchte es wird morgen regnen.
