2097716	A nagybátyám tíz évet élt Párizsban.	350532	Mio zio ha vissuto a Parigi per dieci anni.
3277718	Úgy tűnt, elfelejtette a nevemet.	350550	Sembrava che avesse dimenticato il mio nome.
673578	Emlékszel?	350562	Ti ricordi?
3174272	Adni fogok neked egy biciklit a születésnapodra.	350565	Ti darò una bicicletta per il tuo compleanno.
575595	Ne beszélj teli szájjal!	350567	Non parlare con la bocca piena.
1467383	Teli szájjal ne beszélj!	350567	Non parlare con la bocca piena.
4218386	Amúgy ma június 8-a van, a feleségem szülinapja.	350575	A proposito, oggi è l'8 giugno - il compleanno di mia moglie.
4613998	Még nem vacsoráztam ma este.	350592	Non ho ancora cenato stasera.
4267959	Apám nem eszik sok gyümölcsöt.	350611	Mio padre non mangia molta frutta.
7871723	Akarok egy gitárt.	350763	Voglio una chitarra.
4651263	Meglep, hogy látlak.	350791	Sono sorpreso di vederti.
4174099	Azt válaszolta, hogy jól tud úszni.	350804	Rispose di saper nuotare bene.
7663918	Mit szólnál még egy csésze kávéhoz?	350836	Che ne dici di un'altra tazza di caffè?
3474992	Elmondta késése okát.	350842	Spiegò il motivo del suo ritardo.
1422307	Brazília fővárosa Brazíliaváros.	350916	La capitale del Brasile è Brasilia.
3474994	Brazília fővárosa Brazília.	350916	La capitale del Brasile è Brasilia.
4575232	Nem dolgozom vasárnap.	350919	Non lavoro di domenica.
2847235	Mindent duplán látok.	350921	Vedo doppio.
2847237	Mindent kettőzve látok.	350921	Vedo doppio.
3306076	Maradj csöndben és figyelj!	350935	Sta' zitto e ascolta!
3288968	Kérem, ne beszéljen olyan gyorsan.	350940	Per favore, non parlare così veloce.
2813545	Ümmm. Fogalmam sincs, hogyan válaszoljak a tanár kérdésére.	350941	Ummm. Non ho idea di come rispondere alla domanda dell'insegnante.
414527	Mit csinálsz?	350952	Che stai facendo?
414527	Mit csinálsz?	350953	Che fai?
3139541	Ismered őket?	350954	Li conosci?
12553692	Örökké barátok leszünk.	350960	Saremo amici per sempre.
764733	Veszélyes ebben a tóban úszni.	351000	È pericoloso nuotare in questo lago.
1467726	Veszélyes úszni ebben a tóban.	351000	È pericoloso nuotare in questo lago.
3288530	Két lánya van.	351017	Ha due figlie.
5838110	Ő nem orvos?	351023	Non è una dottoressa?
1467729	Szeretnék úszni ebben a folyóban.	351075	Mi piacerebbe nuotare in questo fiume.
1467730	Szeretnék ebben a folyóban úszni.	351075	Mi piacerebbe nuotare in questo fiume.
3483505	Sok állat van az állatkertben?	351076	Ci sono molti animali nello zoo?
668891	Van piros ceruzád?	351086	Hai una matita rossa?
1807606	Az én hibám.	351094	Errore mio.
3127086	Az én hibám!	351094	Errore mio.
7849263	Rossz vonaton vagy.	351098	Sei sul treno sbagliato.
3239624	Egy kutya gyorsabban fut, mint egy ember.	351104	Un cane corre più veloce di un uomo.
1583595	Ez Tony könyve.	351110	Questo libro è di Tony.
3379237	Elvesztettem az órát.	351113	Ho perso l'orologio.
1505124	Ez a világ legjobb munkája!	351149	È il miglior lavoro del mondo!
3474996	A legjobb munka a világon!	351149	È il miglior lavoro del mondo!
800664	Nagyon sajnálom, hogy olyan későn értem haza.	351160	Mi dispiace molto di essere tornato a casa così tardi.
5391791	Hívhatsz Bobnak.	351662	Puoi chiamarmi Bob.
3459689	Csak névről ismerem.	353208	Lo conosco solo di nome.
646086	Húsz cigarettát szív el naponta.	353212	Fuma 20 sigarette al giorno.
806346	Milyen kár!	358297	Che peccato!
3111294	Mit olvasol?	361900	Che cosa leggi?
5542296	A televízió nem működik.	365721	La televisione non funziona.
961184	Vegetáriánus vagyok.	367939	Sono vegetariana.
961184	Vegetáriánus vagyok.	367955	Sono vegetariano.
5366000	Ez az étel tartalmaz húst?	367961	Questo cibo contiene carne?
5366013	Van ebben az ételben hús?	367961	Questo cibo contiene carne?
1497122	Kórházban van.	370083	È all'ospedale.
3317760	Hol van a telefonkönyv?	370098	Dov'è l'elenco telefonico?
400936	Hogy vagy?	373324	Come va?
4316394	Szeretek aludni.	373410	Mi piace dormire.
574971	Nincs pénzem.	373415	Non ho soldi.
4487937	Johnnak hívnak.	373417	Mi chiamo John.
574960	Anyám jól főz.	373488	Mia madre cucina bene.
572051	Apám nagyon jól beszél angolul.	373491	Mio padre parla molto bene l'inglese.
2298865	Van egy kutyám.	373494	Ho un cane.
4740177	Van kutyám.	373494	Ho un cane.
652582	Láttam egy kutyát.	373496	Ho visto un cane.
1064784	A kutyák tudnak úszni.	373497	I cani possono nuotare.
831217	Szeretem a macskákat.	373501	Amo i gatti.
3255290	Szeretem a cicákat.	373501	Amo i gatti.
831217	Szeretem a macskákat.	373502	Mi piacciono i gatti.
4248158	Nincs macskám.	373503	Non ho un gatto.
7847091	Gitáron játszik.	373510	Lei suona la chitarra.
3747659	Jiro csinált egy vázlatot a Fudzsi-hegyről.	373511	Jiro ha fatto uno schizzo del Monte Fuji.
2459797	Mikor épült ez a templom.	373513	Quando fu costruito questo tempio?
3132968	Én diák vagyok.	373525	Sono uno studente.
3384324	Én nem vagyok diák.	373526	Non sono uno studente.
3711061	Lehet, hogy esni fog.	373642	Potrebbe piovere.
4823149	Esni fog ma?	373644	Pioverà oggi?
573221	Repül az idő.	373645	Il tempo vola.
577857	Az idő repül.	373645	Il tempo vola.
3122382	Süt a nap.	373649	Il sole brilla.
4431523	Betti megölte az anyját.	373652	Betty uccise sua madre.
613882	Hogy van édesanyád?	373654	Come sta tua madre?
4325479	Városban lakom.	373665	Vivo in città.
3776038	Sosem fog többé ellátogatni a városba.	373680	Non visiterà mai più la città.
4097022	Szeretnék egy várostérképet.	373682	Vorrei una mappa della città.
4702328	Tavasszal kezdődik az iskola.	373706	La scuola comincia in primavera.
3316432	Az iskola a jövő hétfőn kezdődik.	373710	La scuola comincia il prossimo lunedì.
4327195	Ez az én iskolám.	373715	Questa è la mia scuola.
4451805	Mindenki ismeri a nevét.	373731	Tutti conoscono il suo nome.
645900	Elfelejtettem a nevét.	373732	Ho dimenticato il suo nome.
580095	Van egy álmom.	373735	Ho un sogno.
6011357	Miért van itt?	373742	Perché è qui?
9813069	Ez miért van itt?	373742	Perché è qui?
3701836	Mindenki szereti a zenét.	373750	Tutti amano la musica.
4697972	Helyeslem a tervét.	373757	Approvo il suo progetto.
1056442	Még egy fia van.	373764	Ha un altro figlio.
4126999	Jánosnak nevezték el a fiukat.	373767	Hanno chiamato il loro figlio John.
611686	Esik a hó.	373769	Nevica.
3368785	Havazik.	373769	Nevica.
611686	Esik a hó.	373771	Sta nevicando.
3368785	Havazik.	373771	Sta nevicando.
3753768	Hol a probléma?	373781	Dov'è il problema?
6575527	Nincs semmi probléma!	373782	Non c'è nessun problema!
2333907	Szeretem a nyelveket.	373789	Mi piacciono le lingue.
559318	Nem beszéli a nyelvünket.	373795	Non parla la nostra lingua.
2097689	Szóról szóra fordította le.	373805	Lo ha tradotto parola per parola.
1830207	Zongorázom.	373817	Suono il piano.
3341453	Maradt még egy kérdés, amit meg kell beszélnünk.	373830	Resta ancora una questione su cui dobbiamo discutere.
1496643	Tényleg?	373869	Davvero?
3458364	Valóban?	373869	Davvero?
3688646	Igazán?	373869	Davvero?
3467648	Igaz?	373870	È vero?
6730526	Hibáztam.	373871	Ho fatto un errore.
6742545	Csináltam egy hibát.	373871	Ho fatto un errore.
3326006	Nézed a televíziót?	373880	Guardi la televisione?
433839	Nem értem.	373882	Non capisco.
5837489	Add ide a könyvet!	373929	Dammi il libro.
1304841	Olvasd el ezt a könyvet!	373931	Leggi questo libro.
707810	Ez a könyv az enyém.	373936	Questo libro è mio.
600802	Érdekel a politika?	373948	Ti interessa la politica?
2978784	Semmit nem tud a politikáról.	373949	Non conosce nulla di politica.
896310	Szabad vagyok.	373956	Sono libero.
3423262	Szabad vagy holnap?	373957	Sei libero domani?
3370562	A belépés ingyenes.	373960	Entrata libera.
5354935	Szabad vagyok most.	373961	Sono libero ora.
3384166	Szabad vagy ezen a hétvégén?	373964	Sei libero questo fine settimana?
3284516	A levest kanállal esszük.	373972	Mangiamo la zuppa con il cucchiaio.
3284576	Általában késsel, villával és kanállal eszünk.	373973	Di solito mangiamo con un coltello, una forchetta e un cucchiaio.
2207706	Milyen magas vagy?	374001	Quanto sei alto?
1739480	Milyen magas vagy!	374002	Come sei alto!
1817518	Milyen magas?	374006	Quanto è alto?
2708596	Jó hétvégét!	374036	Buon fine settimana.
1585764	Mikor van a születésnapod?	374038	Quand'è il tuo compleanno?
4378373	Holnap van a születésnapom.	374039	Domani è il mio compleanno.
3627308	Megünnepeltük a születésnapját.	374040	Abbiamo festeggiato il suo compleanno.
2767056	Holnap lesz a születésnapja.	374041	Domani è il suo compleanno.
3253614	Holnap van a születésnapja.	374041	Domani è il suo compleanno.
4420153	A születésnapom novemberben van.	374042	Il mio compleanno è in novembre.
2815940	A születésnapom vasárnapra esik.	374043	Il mio compleanno cade di domenica.
6138063	Hamarosan eljön a születésnapom.	374048	Fra poco è il mio compleanno.
6138064	Közeleg a születésnapom.	374048	Fra poco è il mio compleanno.
4883894	Ennek a mondatnak semmi értelme.	374059	Questa frase non ha senso.
3360940	Nem értem a pontos jelentését ennek a mondatnak.	374064	Non capisco il significato esatto di questa frase.
2814160	Azt mondta nekem, hogy ne hazudjak.	374101	Mi ha detto di non dire bugie.
1031049	Mindig éhes vagyok.	374196	Ho sempre fame.
7871712	Van egy macskám és egy kutyám.	374224	Ho un gatto e un cane.
4370719	Láttad a fényképezőgépemet?	374257	Hai visto la mia macchina fotografica?
3572306	Ma vasárnap van.	374298	Oggi è domenica.
3111767	Hétfő a vasárnap után jön.	374299	Lunedì viene dopo domenica.
3754340	Vasárnap szabad vagyok.	374306	Sono libero la domenica.
3318355	Tegnap vasárnap volt, nem szombat.	374307	Ieri era domenica, non sabato.
3335619	Lucy szívesen teniszezik.	374318	A Lucy piace giocare a tennis.
7852362	Teniszező vagyok.	374324	Sono un giocatore di tennis.
4562419	Teniszezem.	374325	Gioco a tennis.
7851806	Tegnap teniszezett.	374326	Ha giocato a tennis ieri.
2659622	Teniszezni megyek.	374330	Vado a giocare a tennis.
3224344	Amelyik kutya ugat, nem harap.	374345	Can che abbaia non morde.
1057963	Olaszul hallottam énekelni ezt a dalt.	374396	Ho sentito questa canzone cantata in italiano.
2131458	Gyere haza, mielőtt besötétedik.	374405	Torna a casa prima che faccia buio.
9035271	Használat előtt fel kell rázni.	374406	Agitare prima dell'uso.
3306412	Mossátok meg evés előtt a kezeteket!	374409	Lavati le mani prima di mangiare.
3306413	Mossátok meg a kezeteket evés előtt!	374409	Lavati le mani prima di mangiare.
4917869	Tokiói vagyok.	374433	Sono di Tokyo.
2683116	Férfi vagyok.	374463	Sono un uomo.
4748541	Ma nem érek rá.	374476	Oggi sono occupato.
3339746	Esni fog holnap?	374480	Pioverà domani?
1844876	Ki írta ezt a könyvet?	374524	Chi ha scritto questo libro?
4430303	Ő ért franciául.	374537	Capisce il francese.
4565391	Beszél franciául.	374539	Parla francese.
536946	Francia vagyok.	374542	Sono francese.
2679107	Beszél angolul és franciául.	374544	Parla inglese e francese.
5590820	Nem amerikai, hanem francia.	374552	Non è americano, ma francese.
3794478	A német helyett a francia nyelvet tanultam.	374559	Ho imparato il francese al posto del tedesco.
4329787	Tökéletes!	374568	Perfetto!
1467737	Könnyű úszni.	374571	Nuotare è facile.
1467739	Úszni könnyű.	374571	Nuotare è facile.
3246504	Könnyű angolul tanulni.	374572	L'inglese è facile da imparare.
3658651	Az angolt könnyű megtanulni.	374572	L'inglese è facile da imparare.
1064810	Meg akarok tanulni úszni.	374573	Voglio imparare a nuotare.
3189788	Soha nem késő tanulni!	374578	Non è mai troppo tardi per imparare.
3189802	Nincs sohasem túl késő tanulni!	374578	Non è mai troppo tardi per imparare.
4445658	Ez egy túl könnyű feladat neki.	374587	È un compito troppo facile per lui.
5800368	A rádió nem működik.	374606	La radio non funziona.
5833033	Hol a szemüvegem?	374616	Dove sono i miei occhiali?
3309486	Tracy elhagyta a szemüvegét.	374617	Tracy ha perso i suoi occhiali.
3197385	Eltörtem a szemüvegem.	374619	Ho rotto i miei occhiali.
4698068	Iskolánk 80 éves.	374683	La nostra scuola ha ottant'anni.
4698071	A mi iskolánk 80 éves.	374683	La nostra scuola ha ottant'anni.
4698072	Iskolánk nyolcvan éves.	374683	La nostra scuola ha ottant'anni.
3323294	Nyolc éves.	374687	Ha otto anni.
4887730	Carole 3 éve tanulja a spanyolt.	374694	Carole studia lo spagnolo da tre anni.
2771086	Ez a sziget amerikai felségterület.	375006	Quell'isola è territorio americano.
528922	Melyik országból jöttél?	375008	Da che paese vieni?
3306524	Az én országom messze van Japántól.	375015	Il mio paese è lontano dal Giappone.
2635667	Ennek a virágnak jó illata van.	375023	Questo fiore ha un buon profumo.
4313829	Ennek a virágnak jó az illata.	375023	Questo fiore ha un buon profumo.
1196432	Zavarhatlak egy pillanatra?	375054	Posso disturbarti un momento?
3493388	Ez ugyanaz a tárca, mint amit egy hete elhagytam.	375059	Questa è la stessa borsa che ho perso una settimana fa.
3423614	Nem akarok önző lenni.	375075	Non voglio essere egoista.
601880	100 eurót keresek naponta.	375089	Guadagno 100 euro al giorno.
2684310	Írt egy levelet.	375116	Lui ha scritto una lettera.
2783240	Ő írt egy levelet.	375116	Lui ha scritto una lettera.
2700481	Öt évig tanultam angolul.	375226	Io ho studiato inglese per cinque anni.
4464316	Elégedett vagyok a munkámmal.	375227	Sono contento del mio lavoro.
3252872	Ismerem a címét.	375231	Conosco il suo indirizzo.
3169771	Igaz.	375243	È vero.
3197161	Bill a tengerhez közel él.	375259	Bill vive vicino al mare.
7849284	Fél a tengertől.	375265	Ha paura del mare.
745721	Túl hideg van még, hogy a tengerhez menjünk.	375272	Fa ancora troppo freddo per andare al mare.
633102	Ismerem a családját.	375297	Conosco la sua famiglia.
538727	Két sört kérek!	375320	Due birre, per favore.
2664874	Igen, kettő.	375325	Sì, due.
600801	Két fagylaltot kérek.	375336	Due gelati, per favore.
3635420	Róma Olaszországban van.	375344	Roma è in Italia.
7871714	Senki sem tud segíteni nekem.	375363	Nessuno mi può aiutare.
4184046	Mindenki ezer dollárt fizetett.	375397	Ogni persona ha pagato mille dollari.
3090040	Elhagytam az esernyőmet.	375424	Ho perso il mio ombrello.
3437834	Kire vársz?	375430	Chi stai aspettando?
9144219	Kit vársz?	375430	Chi stai aspettando?
727161	Bob mérnök lett.	375599	Bob è diventato un ingegnere.
7819115	Bobnak hívnak.	375603	Mi chiamano Bob.
7819116	Engem Bobnak hívnak.	375603	Mi chiamano Bob.
3486926	Igen, Bob segített nekem.	375605	Sì, Bob mi ha aiutato.
4413886	Bob népszerű az iskolában.	375608	Bob è popolare a scuola.
757348	Egyetértek veled.	375621	Sono d'accordo con te.
3197523	Van sok pénz nálad?	375632	Hai molti soldi con te?
3299024	Jó éjszakát, anya!	375635	Buona notte, mamma.
898305	Jack beszél angolul.	375638	Jack parla inglese.
4461948	Beszélek angolul.	375640	Parlo inglese.
12010171	Folyékonyan beszéli az angolt.	375648	Parla correntemente l'inglese.
12010171	Folyékonyan beszéli az angolt.	375649	Parla correntemente inglese.
1552545	Jól beszél angolul.	375652	Parla bene inglese.
4282152	Sokat beszél.	375655	Lei parla molto.
2065362	Tökéletesen beszél oroszul.	375661	Parla perfettamente il russo.
3848713	Perfekt beszél oroszul.	375661	Parla perfettamente il russo.
4587426	Nem vagy szomjas?	375677	Non hai sete?
3305687	Éhes és szomjas voltam.	375678	Avevo fame e sete.
573297	Vágyik a hírnévre.	375680	Ha sete di celebrità.
2074296	Szomjazik a hírnévre.	375680	Ha sete di celebrità.
6886309	Kért egy kis vizet, mert nagyon szomjas volt.	375683	Aveva molta sete e chiese un po' d'acqua.
3612501	Én egy hős vagyok.	375694	Sono un eroe.
4695959	Hős vagyok.	375694	Sono un eroe.
5409116	A hosszú haj nem divatos.	375782	I capelli lunghi sono fuori moda.
3518650	Szőke haja van.	375784	Ha i capelli biondi.
4353882	Nagyon rövid haja van.	375788	Ha i capelli molto corti.
1467300	Le kellene vágatnod a hajad.	375790	Dovresti tagliarti i capelli.
1467298	Divatjamúlt a frizurája.	375791	Il suo taglio di capelli è fuori moda.
1467302	Levágatta a haját.	375792	Si è fatto tagliare i capelli.
2620779	Ez a szék ronda.	375842	Questa sedia è brutta.
1421382	Miért?	375872	Perché?
1059304	Sok szerencsét!	375878	Buona fortuna.
414527	Mit csinálsz?	376071	Cosa stai facendo?
2815844	Nézd azokat a fekete felhőket!	376159	Guarda quelle nuvole nere.
3599959	Kérlek, adj nekem még egy esélyt!	376164	Per favore, dammi un'altra possibilità.
431746	Hol vagy?	376171	Dove sei?
2818034	Már itt van.	376172	È già qua.
4819730	Van egy kis lázam ma.	376175	Ho un po' di febbre oggi.
1573416	Kimehetek játszani?	376183	Posso uscire a giocare?
612286	Megmutattam neki a szobámat.	376185	Le mostrai la mia stanza.
1467388	A mozi tele volt emberekkel.	376186	Il cinema era pieno di gente.
674685	Mária éppen most jött haza.	376193	Mary è appena tornata a casa.
766714	A nagybátyámnak három gyereke van.	376531	Mio zio ha tre bambini.
3429727	Ez a ház a nagybátyámé.	376536	Questa casa è di mio zio.
7847124	A nagybátyám adott nekem egy könyvet.	376538	Mio zio mi ha dato un libro.
5422274	A nagynéném New Yorkban él.	376539	Mia zia vive a New York.
4418368	A nagynénémnek három gyereke van.	376540	Mia zia ha tre bambini.
2814171	Ki írta a levelet?	376545	Chi ha scritto la lettera?
3328870	Ki írta ezt a levelet?	376551	Chi ha scritto questa lettera?
723338	Ki írt levelet?	376552	Chi ha scritto una lettera?
7100409	Elszomorította a levél.	376556	La lettera la rese triste.
2684310	Írt egy levelet.	376558	Ha scritto una lettera.
2742369	Van számítógépem.	376578	Ho un computer.
2818395	Dan vett egy új számítógépet.	376580	Dan ha comprato un nuovo computer.
574034	Semmi sem hiányzik.	376604	Non manca niente.
414544	Nem tudom.	376605	Non so.
3370558	Szívesebben innék teát, mint kávét.	376661	Preferirei prendere del tè che del caffè.
2961205	Sok a tennivaló.	376690	Ci sono troppe cose da fare!
10576848	Új életet kezdett.	376698	Cominciò una nuova vita.
3245785	Késésben vagyok az eső miatt.	377111	Sono in ritardo a causa della pioggia.
2677520	Régi barátok vagyunk.	377186	Siamo vecchi amici.
2207633	Hány éves?	377188	Quanti anni ha?
3311664	A szüleimmel élek.	377196	Vivo con i miei genitori.
3042102	Van egy kutyája.	377216	Ha un cane.
6391785	A kutyának négy lába van.	377219	Un cane ha quattro zampe.
4195767	Nagyon beteg.	377248	È molto malato.
1581328	Nagyon fáradt vagyok.	377260	Sono molto stanco.
4657762	Én most fáradt vagyok.	377263	Sono stanco ora.
4657764	Most fáradt vagyok.	377263	Sono stanco ora.
4140300	Nem, fáradt vagyok.	377266	No, sono stanco.
1587353	Nagyon fáradtak voltunk.	377271	Eravamo molto stanchi.
559433	Ki törte be az ablakot?	377287	Chi ha rotto la finestra?
2068529	Ki kell nyitnom az ablakot.	377296	Devo aprire la finestra.
4049927	Mi a véleményed?	377544	Qual è la tua opinione?
3186591	A véleménye nem volt fontos.	377556	La sua opinione era senza importanza.
573746	Ez jó ötlet!	377564	È una buona idea!
5344431	Ez egy jó ötlet!	377564	È una buona idea!
1531988	A doboz majdnem üres.	377569	La scatola è quasi vuota.
6385177	Valamilyen édességet akarok.	377579	Voglio qualcosa di dolce.
692999	Csinálj valamit!	377580	Fai qualcosa!
2345729	A műanyag nem ég könnyen.	377587	La plastica non brucia facilmente.
1467740	Szeretünk az óceánban úszni.	377643	Ci piace nuotare nell'oceano.
1467742	Az óceánban szeretünk úszni.	377643	Ci piace nuotare nell'oceano.
7847851	Brazíliából jövök.	377731	Vengo dal Brasile.
