2536254	N-aș fi crezut că într-o zi voi căuta „Viagra” în Wikipedia.	2623	Nunca hubiera pensado que algún día buscaría "viagra" en Wikipedia.
2536255	Poate fi formulat într-un alt mod?	2624	¿Se puede expresar de otra manera?
2536256	Nimeni nu va ști.	2625	Nadie sabrá.
2536260	Numai că aici, nu e atât de simplu.	2628	Salvo que aquí no es tan simple.
2536261	Îmi place lumina lumânărilor.	2629	Me gusta la luz de las velas.
2536262	Ce-ai răspuns?	2630	¿Qué has respondido?
2536263	Nu, nu e noul meu prieten.	2631	No, no es mi nuevo novio.
2536269	Nu e cine știe ce surpriză, nu-i așa?	2637	Eso no es ninguna gran sorpresa, ¿o sí?
699675	Te iubesc.	2638	Te quiero.
2536272	Felicitări!	2641	¡Felicidades!
2536282	Urăsc chimia.	2649	Detesto la química.
5123513	Toți au atât puncte forte cât și puncte slabe.	2657	Todo el mundo tiene fortalezas y debilidades.
2536304	Cum găsești mâncare în spațiul cosmic?	2670	¿Cómo encuentras comida en el espacio?
2536306	Toată lumea vrea să te cunoască. Ești faimos!	2671	Todos quieren conocerte. ¡Eres famoso!
2536307	De ce îți pare rău pentru ceva ce n-ai făcut?	2672	¿Por qué lamentas algo que no has hecho?
448465	Nu vorbesc japoneza.	2684	No hablo japonés.
2536337	Mi-ar lua prea mult timp să-ți explic de ce nu va funcționa.	2698	Me llevaría demasiado tiempo explicarte por qué no va a funcionar.
2536344	Nu se poate!	2703	¡No puede ser!
2536351	Ai vrea ceva de băut?	2704	¿Te gustaría beber algo?
2536360	- Ai încredere în mine, a spus el.	2711	"Confía en mí", dijo él.
2536368	- Îi place muzica. - Și mie.	2717	"A ella le gusta la música." "A mí también."
2536369	Te rog, nu plânge.	2718	Por favor, no llores.
2536373	Depinde de tine să decizi dacă vom merge acolo sau nu.	2720	Depende de ti decidir si vamos allí o no.
2536375	Vreau o barcă care să mă ducă departe de aici.	2722	Quiero un barco que me lleve lejos de aquí.
2536376	- Am chef să joc cărți. - Și eu.	2723	"Tengo ganas de jugar a las cartas." "Yo también."
2536379	Allen e poet.	2725	Allen es un poeta.
2536380	Arcașul a ucis căprioara.	2726	El arquero mató al ciervo.
1555919	Dacă vezi o greșeală, atunci corecteaz-o!	2727	Si ves un error, entonces corrígelo, por favor.
1059436	Am locuit în Nagoya pentru mai mult de o lună.	2737	He vivido más de un mes en Nagoya.
2536399	Când am plecat de la gară, am văzut un bărbat.	2745	Al salir de la estación vi a un hombre.
2536400	Ești un înger!	2747	¡Eres un ángel!
399618	Mulțumesc foarte mult!	2754	¡Muchas gracias!
2536411	E o surpriză.	2757	Es una sorpresa.
2536416	Dus-întors? Doar dus.	2759	¿Ida y vuelta? Sólo ida.
2536424	A nu se deschide înainte de oprirea trenului.	2765	No abrir antes de que pare el tren.
2536433	Sărac nu e cel care are prea puțin, ci acela care vrea prea mult.	2773	No es pobre quien tiene muy poco, sino quien ansía demasiado.
399597	Vorbești italiană?	2777	¿Hablas italiano?
2536445	Pot să pun o întrebare?	2780	¿Puedo hacer una pregunta?
2536453	Vei uita de mine într-o zi.	2784	Me olvidarás algún día.
2536458	Nu pot trăi fără televizor.	2786	No puedo vivir sin tele.
2536460	N-aș fi reușit fără tine. Mulțumesc.	2787	No podría haberlo hecho sin ti. Gracias.
2536478	Este deja unsprezece.	2797	Ya son las once.
2536481	- Da, suc de portocale, vă rog, spune Mike.	2799	"Sí, zumo de naranja por favor," dice Mike.
2536491	Parisul este cel mai frumos oraș din lume.	2804	París es la ciudad más bonita del mundo.
2536493	Am un vis.	2806	Tengo un sueño.
2536494	Aceasta este prietena mea, Rachel. Am fost la liceu împreună.	2807	Esta es mi amiga Rachel, fuimos al instituto juntos.
2536495	Costul vieții a crescut drastic.	2808	El coste de la vida ha aumentado drásticamente.
2536507	Arăți stupid.	2818	Pareces estúpido.
1142890	Cât e ceasul?	2829	¿Qué hora es?
2536520	Nu e vina mea!	2833	¡No es culpa mía!
2536524	Unde sunt dușurile?	2837	¿Dónde están las duchas?
2536531	A nu dori e același lucru cu a avea.	2844	No desear es lo mismo que poseer.
1159846	E foarte sexy.	2845	Es muy sexy.
2536535	Haide, joacă-te cu mine, sunt atât de plictisit!	2851	Vamos, juega conmigo, ¡estoy tan aburrido!
1159849	Azi e foarte cald.	2857	Hoy hace mucho calor.
2536602	Acesta nu este genul meu.	2867	No es mi tipo.
2536609	Cine vrea niște ciocolată caldă?	2871	¿Quién quiere chocolate caliente?
3372464	Nu înțeleg.	2873	No entiendo.
2536615	Nota de plată, vă rog.	2875	La cuenta, por favor.
2536623	Diseară mergem la biserică.	2880	Esta noche nos vamos a la iglesia.
2536625	Ce mai faci? Ai avut o călătorie bună?	2881	¿Cómo estás? ¿Has tenido un buen viaje?
2536629	E prea scump!	2884	¡Es demasiado caro!
689398	Crăciun fericit!	2888	¡Feliz Navidad!
2536634	Ar fi grozav dacă aș putea vorbi zece limbi!	2889	¡Sería genial si pudiera hablar diez idiomas!
2536652	Ceea ce schimbă lumea e comunicarea, nu informația.	2897	Lo que cambia el mundo es la comunicación, no la información.
2536683	El cântă la pian foarte bine.	2904	Él toca el piano muy bien.
2536688	Mi-ar plăcea să studiez la Paris.	2905	Me gustaría estudiar en París.
2536691	De ce nu mănânci legume?	2907	¿Por qué no comes verdura?
2536694	Mă dezbrac.	2909	Me desnudo.
2536720	Avem papă.	2915	Tenemos Papa.
1159854	Găsesc limbile străine foarte interesante.	2919	Encuentro las lenguas extranjeras muy interesantes.
2536737	Mă faci să visez.	2923	Tú me haces soñar.
2536746	Ăsta e adevărul absolut.	2924	Es la pura verdad.
2536747	E frig.	2925	Hace frío.
2536757	Ești genul meu.	2930	Eres mi tipo.
2536758	Ești irezistibil.	2931	Eres irresistible.
2536760	Cu cine vorbesc?	2933	¿Con quién hablo?
2568417	Viața e frumoasă.	2935	La vida es bella.
2568430	Iubesc lasagna.	2937	Adoro la lasaña.
2568444	Nu vreau să merg la școală.	2940	No quiero ir a la escuela.
4272521	E deșteaptă cu-adevărat, nu-i așa?	2942	Es realmente inteligente, ¿verdad?
2568467	Prea târziu.	2945	Demasiado tarde.
2568475	M-am uitat la televizor în această dimineață.	2946	He mirado la tele esta mañana.
2568490	Anul trecut ne-am dus la Londra.	2947	Fuimos a Londres el año pasado.
1143561	Îmi place foarte mult munca mea.	2949	Me gusta mucho mi trabajo.
399593	„Mulțumesc.” — „Cu plăcere.”	2964	"Gracias." "De nada."
382292	Unu, doi, trei, patru, cinci, șase, șapte, opt, nouă, zece.	2972	Uno, dos, tres, cuatro, cinco, seis, siete, ocho, nueve, diez.
6541813	Libertatea nu este gratuită.	2992	La libertad no es gratis.
3582441	Unde ești?	2997	¿Dónde estás?
698962	Unde te duci?	2998	¿Adónde vas?
1138036	Este argentinian și predă lecții de tenis.	3045	Es argentino y da clases de tenis.
4845031	Am nevoie de sfatul tău.	3066	Necesito tu consejo.
4948873	De unde ești?	3070	¿De dónde eres?
2705590	Mai bine mai târziu decât niciodată.	3077	Más vale tarde que nunca.
698947	Unde locuiești?	6143	¿Dónde vives?
6153947	Școala a fost închisă pentru Crăciun.	10453	La escuela estaba de vacaciones por Navidad.
1163892	Un An Nou fericit!	136208	¡Feliz Año Nuevo!
2536305	Tot ce puteți face este să aveți încredere unul în altul.	180514	No tenéis nada que hacer excepto confiar el uno en el otro.
702067	Îmi place să călătoresc.	180700	Me gusta viajar.
2536714	Nu înțeleg germana.	181220	No entiendo el alemán.
3629517	Îl cunosc.	329909	Lo conozco.
923820	Casa asta a ars toată într-un incendiu.	329997	Esa casa se quemó por completo en un incendio.
5120566	Să începem cu lecția trei.	330046	Comencemos desde la lección 3.
1064423	L-am văzut fugind.	330050	Lo vi correr.
8563935	Pot să intru?	330123	¿Puedo entrar?
10530973	Merg la biserică duminica.	330136	Voy a la iglesia el domingo.
8632538	Am scris o scrisoare în engleză.	330654	Escribí una carta en inglés.
7772913	Cât costă ceasul acesta?	330685	¿Cuánto cuesta este reloj?
2536715	Am luat o decizie.	331209	Tomé una decisión.
4446923	El are multă experiență ca medic.	331756	Él tiene mucha experiencia como médico.
3773122	Ce dată este astăzi?	332136	¿Cuál es la fecha de hoy?
1138154	Voi vizita din nou Japonia în câțiva ani.	332218	Voy a visitar Japón de nuevo en unos años.
399594	Cu plăcere.	332227	De nada.
3172743	Aceasta este o carte.	336804	Este es un libro.
4538883	Nu se poate să fi spus Jane așa ceva.	337814	Jane no podría decir tal cosa.
5123364	Nimeni nu m-a ajutat.	338727	Nadie me prestó ayuda.
3249520	Ce vreți să beți?	338838	¿Qué desea beber?
11942150	Suntem un popor conservator.	338847	Somos un pueblo conservador.
2568469	Am câștigat bătălia.	338884	Ganamos la lucha.
4984196	Condu cu atenție.	339011	Conduce con cuidado.
3873465	Drum bun.	339236	¡Buen viaje!
5138116	El nu vorbește limba noastră.	339294	Él no habla nuestra lengua.
2507888	Îți dau cinci dolari.	339326	Te doy 5 dólares.
5369316	El este bogat și pe deasupra este și de viță nobilă.	339834	Él es rico. Además tiene buena educación.
2536619	Mă doare capul.	339836	Me duele la cabeza.
4989203	M-ai sunat azi-noapte?	339842	¿Me telefoneaste anoche?
6981765	Voi plăti dublu.	339934	Pagaré el doble.
4915951	A leșinat în mijlocul discursului său.	339956	Él perdió el conocimiento a mitad de su discurso.
1138136	Vine uneori să se întâlnească cu mine.	340030	Él viene a verme a veces.
399603	Vorbiți engleză?	340397	¿Habla usted inglés?
4837064	El este puternic.	341357	Él es fuerte.
11510388	Mulți oameni au murit în acel război.	342924	Muchas personas murieron en esa guerra.
12383188	Această carte a fost tipărită în Anglia.	343493	Este libro fue impreso en Inglaterra.
12140361	Toate aceste cărți sunt ale mele.	343618	Estos libros son todos míos.
12140367	Aceste cărți sunt toate ale mele.	343618	Estos libros son todos míos.
1143217	Are tendința de a fi pesimist.	343649	Él tiene tendencia al pesimismo.
3515007	O cafea, vă rog.	343880	Un café, por favor.
5123411	Nimeni nu gândește așa.	344034	Nadie piensa eso.
3175620	Serios?	344137	¿En serio?
4701413	Chiar?	344137	¿En serio?
923801	Nu știi să înoți, nu-i așa?	345118	No sabes nadar, ¿verdad?
1136807	- Te iubesc, a murmurat ea și a închis ochii.	345172	"Te quiero", murmuró ella cerrando los ojos.
10669272	Spune adevărul întotdeauna.	345264	Él siempre dice la verdad.
9288001	Nu știu nimic despre ea.	345606	No sé nada sobre ella.
5128973	Nu există speranță pentru recuperarea lui.	345614	No hay ninguna expectativa de que él se recupere.
1418732	Sora mea cea mică are doi copii, ceea ce înseamnă că am doi nepoți.	345889	Mi hermana menor tiene dos hijos, lo que significa que yo tengo dos sobrinos.
1120908	Nu mi-e foame acum.	346039	Ahora no tengo ganas de comer.
12340109	Obligația unui medic este să salveze vieți și să lupte împotriva morții.	346249	La obligación de un médico es salvar vidas y luchar contra la muerte.
923804	Toată lumea caută fericirea.	346392	Todo el mundo busca la felicidad.
2507828	Salut, Tom.	351032	Hola, Tom.
8774061	Eu sunt profesor.	354936	Yo soy profesor.
6605705	Povestea ar putea suna ciudat, dar este adevărată.	355728	La historia puede sonar extraña, pero es cierta.
923798	El a întrebat-o pe soția lui dacă merge cu el.	356118	Él preguntó a su esposa si iría con él.
1064443	Vreau ceva dulce.	358261	Quiero algo dulce.
5121539	Cine cântă la pian?	358570	¿Quién está tocando el piano?
10989215	Am cumpărat-o ieri.	359386	Lo compré ayer.
4303258	Clasa aceasta conține patruzeci de elevi.	359398	Esta clase está formada por cuarenta alumnos.
4227330	Am jucat fotbal ieri.	359488	Ayer jugué al fútbol.
1089708	Nu știam despre planul lui.	359495	Yo no conocía el plan de él.
1346228	El deţine nu mai puţin de 500 de cărţi.	359738	Él tiene hasta 500 libros.
1143573	Nu îmi place acest ceas.	360414	No me gusta este reloj.
399272	Bine ați venit!	373296	¡Bienvenidos!
402115	Bun venit!	373296	¡Bienvenidos!
2711155	Vino aici.	374135	Ven aquí.
399272	Bine ați venit!	375832	¡Bienvenido!
399273	Bine ai venit!	375832	¡Bienvenido!
487008	Eu nu știu.	376607	No sé.
1108708	Nu știu.	376607	No sé.
709911	Sunt epuizat.	377264	Estoy muy cansado.
3417879	Sunt foarte obosit.	377264	Estoy muy cansado.
2536088	Voi pleca.	378541	Voy a ir.
699675	Te iubesc.	380197	Te amo.
1143614	Îmi place rockul.	380208	Me gusta el rock.
1143584	Îmi place să cânt la pian.	380853	Me gusta tocar el piano.
4828215	Ți-e foame?	380869	¿Tienes hambre?
399623	Bună, ce faci?	381197	Hola, ¿qué tal?
399605	Mulțumesc!	382057	¡Gracias!
4701404	Mulțumesc.	382057	¡Gracias!
382293	Toate ființele umane se nasc libere și egale în demnitate și în drepturi. Ele sunt înzestrate cu rațiune și conștiință și trebuie să se comporte unele față de altele în spiritul fraternității.	382158	Todos los seres humanos nacen libres e iguales en dignidad y derechos y, dotados como están de razón y conciencia, deben comportarse fraternalmente los unos con los otros.
3175094	Sunt un băiat timid.	382285	Soy un chico tímido.
698951	Am vrut să cumpăr cartea.	384851	Quería comprar el libro.
2536742	Mi-e teamă să cad.	394305	Tengo miedo de caer.
5367183	Această ușă permite accesul către grădină.	398361	Esta puerta permite acceder al jardín.
1435039	Eu sunt vegetarian.	399431	Soy vegetariano.
4948870	Bună dimineața!	403912	¡Buenos días!
3703721	Bună!	431974	Hola.
4948815	Te cred.	432128	Te creo.
3771990	Toate drumurile duc la Roma.	434186	Todos los caminos llevan a Roma.
4764943	Ești bolnavă?	434252	¿Estás enferma?
2348474	Toată lumea este de acord!	434686	Todo el mundo está de acuerdo.
1136380	Salut! Bună dimineața!	435082	¡Hola! ¡Buenos días!
6587446	Cât costă morcovii?	436181	¿Cuánto cuestan las zanahorias?
1147449	Ce vârstă aveți?	436245	¿Qué edad tiene usted?
3610741	Te ador.	436279	Te adoro.
923835	O să fiu ucenic.	436351	Voy a estar de aprendiz.
5676466	Îmi este foame.	436377	¡Tengo hambre!
923861	Mă grăbesc.	436379	Tengo prisa.
2705577	Încă nu sunt gata.	436409	Todavía no estoy listo.
448230	Sunt bolnav.	436427	Estoy enfermo.
2634557	Sunt obosit!	436443	Estoy cansado.
3154090	Îmi pare foarte rău.	436449	Lo lamento mucho.
2650948	Nu pot să trăiesc fără tine.	436483	No puedo vivir sin ti.
3372464	Nu înțeleg.	436525	No comprendo.
4963784	Am un cont de Facebook.	436627	Tengo una cuenta de Facebook.
2536619	Mă doare capul.	436629	Tengo dolor de cabeza.
4987467	Am câteva bilete pe rândul 15.	436671	Tengo algunas entradas para la fila 15.
4963789	Îmi place să studiez limbi străine.	436767	Me gusta estudiar idiomas extranjeros.
8783805	Să stai acasă nu este nimic distractiv.	445681	Quedarse en casa no tiene nada de divertido.
584459	Nu sunt o persoană matinală.	447250	Yo no soy madrugador.
406808	Cum te numești?	449152	¿Cómo te llamas?
1153808	Acesta e un vin excelent.	449695	Es un vino excelente.
4539111	O să cânți?	449722	¿Vas a cantar?
399606	Poftă bună!	449793	¡Buen provecho!
6541832	El a venit de câteva ori.	449810	Él vino varias veces.
6541849	Ai lăsat bacșiș?	449844	¿Dejaste propina?
4845107	Copiii au nevoie de iubire.	449927	Los niños necesitan amor.
1555896	Această bere conţine 5 % alcool.	452934	Esta cerveza contiene un 5% de alcohol.
5092573	Tatăl meu are multe cărți.	453695	Mi padre tiene muchos libros.
862418	Mie îmi place Nara, mai ales toamna.	454068	A mí me gusta Nara, sobre todo en otoño.
862427	Sandvişul meu are carne, brânză şi roşii.	454074	Tengo carne, queso y tomates en mi bocadillo.
862428	In fiecare zi mă simt mai bine.	454075	Me siento cada día mejor.
862432	Aş vrea o carte despre obiceiurile din Japonia.	454076	Yo querría un libro que trata los costumbres de Japón.
2634896	Nu am pisică.	454090	No tengo gato.
1185172	A zis că trebuie să păstrăm secretul.	454559	Él dijo que teníamos que guardar el secreto.
5123370	Nimeni nu a venit la petrecere.	454579	Nadie vino a la fiesta.
862415	Fericirea nu se cumpără.	454585	La felicidad no se compra.
3351462	Da, înțeleg. Mulțumesc.	454588	Sí, entiendo. Gracias.
5076273	M-am născut ca să te iubesc.	454600	Nací para quererte.
2568428	Hei, uite, o maimuță cu trei capete!	454991	¡Eh, mira! ¡Un mono de tres cabezas!
2507839	Este un prieten de-al meu.	455667	Éste es un amigo mío.
2658013	Sunt plictisit.	455827	Estoy aburrido.
2536626	Nu mă simt bine.	455835	No me siento bien.
863643	Mă plictisesc.	455881	Me aburro.
2536748	Mi-e sete.	455957	Tengo sed.
10530990	A fost dragoste la prima vedere.	456157	Fue amor a primera vista.
4170775	Nu, mulțumesc. Sunt obosit.	456509	No, gracias. Estoy cansado.
1144672	Scuzați-mă, vorbiți engleza?	456591	Perdone, ¿habla usted inglés?
923830	Probabil ești alergică la polen sau la praf.	456645	Probablemente eres alérgica al polen o al polvo.
2536231	Ar putea îngheța săptămâna viitoare.	457004	Puede que hiele la semana que viene.
2536233	Ar putea fi îngheț săptămâna viitoare.	457004	Puede que hiele la semana que viene.
4175838	Am muncit mult azi.	457840	Hoy he trabajado mucho.
4847248	Trebuie sa învăț japoneza.	459198	Tengo que aprender japonés.
584852	Casa sa este foarte modernă.	460383	Su casa es muy moderna.
584855	Nu sunt interesat de arta contemporană.	460384	No me interesa el arte moderno.
584871	Jorge vorbește patru limbi.	460389	Jorge habla cuatro lenguas.
709911	Sunt epuizat.	460887	Estoy exhausto.
709911	Sunt epuizat.	460889	Estoy agotado.
4289727	Ce?	461021	¿Qué?
3236150	Noapte bună, vise plăcute.	461022	Buenas noches. Dulces sueños.
3319911	Noapte bună. Vise dulci.	461022	Buenas noches. Dulces sueños.
3796139	Mulțumesc pentru ospitalitatea dumneavoastră.	462524	Gracias por su hospitalidad.
3713191	Mă doare.	462526	Me duele.
4829224	Cămașa este murdară.	462690	La camisa está sucia.
4152257	Restaurantul este la parter.	462900	El restaurante está en la planta baja.
8761531	Profesorul a zis că nu ne dă examen săptămâna aceasta.	462956	El profesor dijo que no nos pondría un examen esta semana.
6153933	Magazinul de jucării s-a închis.	462970	La juguetería está cerrada.
923806	Se spune că o să fie foarte cald.	463222	Se dice que hará mucho calor.
1195254	Acest televizor e greu.	464220	Este televisor es pesado.
4913525	Pe aici.	464224	Por aquí.
1151772	Azi e marți. Cumpăr pești.	464260	Hoy es martes. Estoy comprando peces.
4845041	De ce ai nevoie?	464546	¿Qué necesitas?
5092527	Tatălui meu îi place pizza foarte mult.	471810	A mi padre le encanta la pizza.
1136709	Nimic nou sub soare.	473593	Nada nuevo bajo el sol.
1078361	Salut, lume!	475004	¡Hola mundo!
3456115	Și acum?	475006	¿Y ahora?
1142893	Alb?	475047	¿Es blanco?
3610633	Calculatorul este nou.	475348	El ordenador es nuevo.
2705584	Mă simt fericit când sunt cu tine.	475738	Cuando estoy contigo me siento feliz.
2705586	Mă simt fericită când sunt cu tine.	475738	Cuando estoy contigo me siento feliz.
3708064	Sunt trist.	476108	Estoy triste.
2536718	Tu ești marea dragoste a vieții mele.	476798	Tú eres el gran amor de mi vida.
509764	Da.	477134	Sí.
2536255	Poate fi formulat într-un alt mod?	477216	¿Se puede decir de otra manera?
5370025	Precizia este importantă în aritmetică.	480347	La precisión es importante en aritmética.
2705298	Pare tânăr.	480348	Él se ve joven.
2568486	E practic să ai un laptop.	481188	Es práctico tener un laptop.
5092632	Unde e cartea mea?	481455	¿Dónde está mi libro?
13130008	Unde este cartea mea?	481455	¿Dónde está mi libro?
2568524	Este bine să ai idealuri... nu crezi?	481966	Es bueno tener ideales...¿No crees?
2704946	Aici nu este așa de frig ca în Alaska.	481996	Aquí no hace tanto frío como en Alaska.
11175084	Acesta este castelul pe care l-am vizitat săptămâna trecută.	481999	Éste es el castillo que visitamos la semana pasada.
2705129	El are mulți bani.	482555	Él tiene mucho dinero.
6541811	Nu pot să cred!	482593	¡No puedo creerlo!
2705588	Nu am computer acasă.	483050	No tengo computadora en casa.
2973364	Unde-ai fost?	483484	¿Dónde estabas?
487293	Nimeni nu trăiește in această casă.	487178	Nadie vive en esta casa.
1555838	Pare să fie bogat.	488067	Él parece rico.
6699687	Ei nu aveau surse de energie alternative.	490683	No tenían fuentes de energía alternativa.
1138139	Cânta bine când era copil.	491084	Cuando ella era pequeña cantaba bien.
584865	Ce limba se vorbeşte în țara ta?	491495	¿Qué lengua se habla en tu país?
1090184	E fratele meu.	493575	Él es mi hermano.
1090184	E fratele meu.	493576	Es mi hermano.
1153837	Oh, nu mi-a plăcut sfârșitul.	496826	Oh, no me gustó el final.
10569673	Întoarceți la dreapta.	497398	Gire a la derecha.
1108692	Pe mâine!	497586	Hasta mañana.
1111128	Sunt traducător.	500183	Soy traductor.
4963775	Ei s-au criticat reciproc.	501949	Ellos se estaban criticando el uno al otro.
2536722	Un adevăr matematic nu este nici simplu, nici complicat, doar este.	501971	Una verdad matemática no es simple ni complicada, simplemente es.
406043	Daniela mi-a telefonat acasă.	502079	Daniela me llamó a casa.
1136838	Ce e dragostea?	502365	¿Qué es el amor?
12339632	Contul tău este gol.	502376	Tu cuenta esta vacía.
5677605	Sunt eu.	503554	Soy yo.
2634477	Televizorul nu funcționează.	503569	La televisión no funciona.
12345048	Am renunțat la fumat acum un an.	503720	Dejé de fumar hace un año.
1144699	Kinșasa este capitala Republicii Democratice Congo.	504464	Kinshasa es la capital de la República Democrática del Congo.
1327090	De ce nu?	504548	¿Por qué no?
3236150	Noapte bună, vise plăcute.	504659	Buenas noches. Bonitos sueños.
3319911	Noapte bună. Vise dulci.	504659	Buenas noches. Bonitos sueños.
1143569	Îmi place să dorm.	505822	Me gusta dormir.
4049024	Plouă cu găleata.	505847	Está lloviendo a cántaros.
1147463	Sunt inginer.	506041	Soy ingeniero.
8732135	Este gratuit?	506048	¿Es gratis?
8605213	Frânele nu merg.	507447	Los frenos no funcionan.
5123417	Nimeni nu poate rezolva această problemă.	507457	Nadie puede resolver este problema.
5142970	Ei au două fiice.	508596	Tienen dos hijas.
923837	Anna este o fetiță.	509733	Ann es una niña pequeña.
5123358	Nimeni nu a fost prezent.	511308	Nadie estaba presente.
3175089	Sunt un om liber.	512421	Soy un hombre libre.
862823	Nu pot să o fac.	512426	No puedo hacerlo.
3614713	O pisică a fost pe masă.	513436	Había un gato sobre la mesa.
2568468	M-am dus ieri la grădina zoologică.	514885	Ayer fui al zoo.
1136658	Nu are mai mult de o sută de cărți.	519533	Él no tiene más de cien libros.
3364273	Bună dimineața, Mike.	519811	Buenos días, Mike.
5676833	Sunt sătul.	520783	Estoy lleno.
2536275	Dar posibilitatea pare puțin probabilă.	522269	Pero la posibilidad parece poco probable.
6546406	Dă-mi banii tăi.	522273	Dame tu dinero.
5201026	În zilele astea nimeni nu crede în fantome.	522984	Hoy en día nadie cree en fantasmas.
1192819	Alerg în fiecare zi.	523577	Corro todos los días.
1143600	Îmi place tenisul.	523728	Me gusta el tenis.
923822	Era ultima persoană pe care mă așteptam să o văd într-un loc ca acela.	524228	Ella era la última persona que esperaba ver en un sitio como ése.
706176	Este foarte cald, nu-i aşa?	524727	Hace mucho calor, ¿verdad?
1555894	Mă faci fericit.	524753	Me haces feliz.
6541857	E furioasă pe mine.	524886	Ella está enfadada conmigo.
951671	Marilyn Monroe a murit acum treizeci și trei de ani.	525139	Marilyn Monroe murió hace 33 años.
5676576	Sunt gay.	526219	Soy gay.
399608	Bună dimineața la toată lumea.	527254	Buenos días a todos.
10856951	Ea se îngrijorează de sănătatea mea.	528313	Ella se preocupa por mi salud.
2507849	Noapte bună.	528430	¡Buenas noches!
4948871	Bună seara!	528430	¡Buenas noches!
4948876	Noapte bună!	528430	¡Buenas noches!
3438789	Ai o mașină?	528491	¿Tienes coche?
1059675	Aș vrea niște pește.	528688	Querría algo de pescado.
3650952	Unde e mașina mea?	530552	¿Dónde está mi coche?
3610739	Eu sunt mai frumos decât tine.	531635	Soy más bello que tú.
10789033	Nu am timp să citesc.	531713	No tengo tiempo para leer.
7864439	Bătrânul a trăit aici toată viața.	531774	El anciano ha vivido aquí toda su vida.
3207727	Aceste cărți sunt noi.	532515	Estos libros son nuevos.
1136801	Îmi place să cânt.	532516	Me gusta cantar.
2568491	Nu vrea să vorbească despre asta.	532545	Ella no quiere hablar de eso.
2568499	Închide ușa când pleci.	532547	Cierra la puerta al salir.
2568499	Închide ușa când pleci.	532548	Cierra la puerta cuando te vayas.
6547749	Nu cere bani.	532549	No pidas dinero.
6547790	Ești din Kyoto?	532772	¿Eres de Kioto?
4211073	Îi plac portocalele?	534047	¿Le gustan las naranjas?
4980434	Timpul va spune.	535287	El tiempo dirá.
2536721	Întregul este mai mare decât suma părților.	536178	La totalidad es más que la suma de sus partes.
584005	Ce gătiți?	536452	¿Qué estás cocinando?
1143575	Îmi place jazzul.	536647	Me gusta el jazz.
4839762	Știi unde locuiește?	536710	¿Sabes dónde vive?
1332276	Cerul este albastru.	539387	El cielo es azul.
5172869	Nu-mi amintesc ce căutam.	540197	No recuerdo lo que estaba buscando.
1151760	Azi e duminică.	540293	Hoy es domingo.
1555840	Pare să fie fericit.	540324	Parece estar muy feliz.
5172870	Ai un iubit?	540333	¿Tienes novio?
4697084	Așteptați cinci minute, vă rog.	540430	Espere cinco minutos, por favor.
2317655	Salut tuturor!	540482	¡Hola a todos!
4980753	Doarme?	541284	¿Está durmiendo?
4980754	El doarme?	541284	¿Está durmiendo?
5092635	Ce ai făcut cu cartea mea?	541824	¿Qué has hecho con mi libro?
3496536	Ken este fericit.	542841	Ken es feliz.
