3372464	Nu înțeleg.	373882	Non capisco.
1327094	Eu sunt liber.	373956	Sono libero.
8190306	Sunt liber.	373956	Sono libero.
3166849	Un weekend plăcut!	374036	Buon fine settimana.
1143595	Nu îmi place acest aparat fotografic.	374261	Non mi piace questa macchina fotografica.
1137014	Îmi place să joc tenis.	374320	Mi piace giocare a tennis.
1143600	Îmi place tenisul.	374327	Mi piace il tennis.
1143602	Mi-ar plăcea să joc tenis.	374331	Mi piacerebbe giocare a tennis.
4228173	Picasso este un artist celebru.	374416	Picasso è un artista famoso.
3624705	Perfect!	374568	Perfetto!
3608128	Nu este uşor să vorbeşti engleza.	374582	Parlare inglese non è facile.
2637054	Școala noastră are 80 de ani.	374683	La nostra scuola ha ottant'anni.
9014836	Am optsprezece ani.	374688	Ho diciotto anni.
1056803	Nimănui nu-i place războiul.	375387	Nessuno ama la guerra.
487293	Nimeni nu trăiește in această casă.	375396	Nessuno abita in questa casa.
3319911	Noapte bună. Vise dulci.	375634	Buona notte. Sogni d'oro.
399614	Noapte bună, mamă.	375635	Buona notte, mamma.
5098279	Îmi era tare sete și am vrut să beau ceva rece.	375684	Avevo molta sete e volevo bere qualcosa di freddo.
1136638	Cine a scris această scrisoare?	376551	Chi ha scritto questa lettera?
1143605	Nu îmi place primăvara.	376572	Non mi piace la primavera.
3610633	Calculatorul este nou.	376576	Il computer è nuovo.
487008	Eu nu știu.	376605	Non so.
2536411	E o surpriză.	376617	È una sorpresa.
1143609	Aș vrea să am o mașină.	376643	Mi piacerebbe avere una macchina.
12732611	Mama lui avea dreptate.	377145	Sua madre aveva ragione.
5092657	Mama mea e o foarte bună bucătăreasă.	377159	Mia madre è una cuoca molto brava.
5185423	Mama mea este în bucătărie.	377170	Mia madre è in cucina.
3498126	Este foarte bolnav.	377248	È molto malato.
2708227	Nu, sunt obosit.	377266	No, sono stanco.
446563	Ești ocupat?	378653	Sei occupato?
5113111	Ai primit scrisoarea mea?	378684	Hai ricevuto la mia lettera?
1136989	Am un apetit scăzut.	378690	Ho poco appetito.
399604	Vorbești engleză?	379133	Parli inglese?
399603	Vorbiți engleză?	379134	Parlate inglese?
584852	Casa sa este foarte modernă.	379258	La sua casa è molto moderna.
3627267	Ea este fericită.	379530	È felice.
3627272	El este fericit.	379530	È felice.
3708064	Sunt trist.	379543	Sono triste.
4616914	Sunt mort de foame.	379690	Ho una fame terribile.
2536609	Cine vrea niște ciocolată caldă?	379725	Chi vuole una cioccolata calda?
1143612	Îmi place ciocolata.	379726	Mi piace la cioccolata.
1192819	Alerg în fiecare zi.	379881	Corro tutti i giorni.
399623	Bună, ce faci?	380136	Ciao, come stai?
13095205	Cina este gata.	380182	La cena è pronta.
1143614	Îmi place rockul.	380207	Mi piace il rock.
1143619	Îmi place muzica pop.	380209	Mi piace la musica pop.
2536142	Asta-i pentru că ești fată.	380347	È perché sei una ragazza.
2568444	Nu vreau să merg la școală.	380447	Non voglio andare a scuola.
2536069	Am fost în munți.	380463	Ero in montagna.
4816702	El este un pictor.	380547	È un pittore.
3608136	Este o floarea-soarelui.	380621	È un girasole.
4602542	O masă fără vin este ca o zi fără soare.	380628	Un pasto senza vino è come una giornata senza sole.
4272521	E deșteaptă cu-adevărat, nu-i așa?	380631	È davvero intelligente, vero?
2536282	Urăsc chimia.	380904	Detesto la chimica.
7726519	Astăzi ninge.	380928	Oggi nevica.
1136563	Nava transportă materie primă din Indonezia.	381357	La nave trasporta materie prime dall'Indonesia.
399605	Mulțumesc!	382055	Grazie!
4701404	Mulțumesc.	382055	Grazie!
11938995	Un pisoi era șezut pe scaun.	382109	Un gatto era seduto sulla sedia.
11938996	O pisică stătea pe scaun.	382109	Un gatto era seduto sulla sedia.
399593	„Mulțumesc.” — „Cu plăcere.”	382154	"Grazie." "Prego."
506866	”Mulțumesc.” ”Cu plăcere.”	382154	"Grazie." "Prego."
399593	„Mulțumesc.” — „Cu plăcere.”	382155	"Grazie." "Di niente."
506866	”Mulțumesc.” ”Cu plăcere.”	382155	"Grazie." "Di niente."
382293	Toate ființele umane se nasc libere și egale în demnitate și în drepturi. Ele sunt înzestrate cu rațiune și conștiință și trebuie să se comporte unele față de altele în spiritul fraternității.	382156	Tutti gli esseri umani nascono liberi ed eguali in dignità e diritti. Essi sono dotati di ragione e di coscienza e devono agire gli uni verso gli altri in spirito di fratellanza.
382292	Unu, doi, trei, patru, cinci, șase, șapte, opt, nouă, zece.	382172	Uno, due, tre, quattro, cinque, sei, sette, otto, nove, dieci.
3175094	Sunt un băiat timid.	382283	Sono un ragazzo timido.
399622	Bună seara, ce mai faceți?	382390	Buonasera, come state?
3507547	Sunt foarte curios.	382401	Sono molto curioso.
399618	Mulțumesc foarte mult!	382974	Grazie mille!
1327090	De ce nu?	383500	Perché no?
1418732	Sora mea cea mică are doi copii, ceea ce înseamnă că am doi nepoți.	383876	La mia sorella minore ha due figli, il che significa che io ho due nipoti.
6605814	Noua lui carte va apărea luna viitoare.	385063	Il suo nuovo libro uscirà il mese prossimo.
1143630	Îmi place să mă uit la televizor.	385094	Mi piace guardare la televisione.
2536367	Într-o zi voi alerga ca vântul.	386463	Un giorno correrò come il vento.
3515007	O cafea, vă rog.	386979	Un caffè, per favore.
1288373	A venit ora somnului.	387011	È ora di dormire.
3364273	Bună dimineața, Mike.	387184	Buongiorno, Mike.
1294942	Merge la școală pe jos.	387546	Va a scuola a piedi.
5123364	Nimeni nu m-a ajutat.	388033	Nessuno mi ha aiutato.
2568467	Prea târziu.	388505	Troppo tardi.
2568468	M-am dus ieri la grădina zoologică.	388506	Sono andato allo zoo ieri.
1185144	Concertul va avea loc vara viitoare.	388513	Il concerto avrà luogo l'estate prossima.
1143636	Mi-ar plăcea să cumpăr un Picasso.	388524	Mi piacerebbe comprare un Picasso.
448633	Capitala Italiei este Roma.	391155	La capitale dell'Italia è Roma.
4701420	În sfârșit!	392451	Finalmente!
3610646	Unde este toaleta?	394300	Dov'è la toilette?
1555896	Această bere conţine 5 % alcool.	394338	Questa birra contiene il 5% di alcol.
5299305	Această bere conține 5% alcool.	394338	Questa birra contiene il 5% di alcol.
1137776	Privitul la televizor este distractiv.	395752	Guardare la televisione è divertente.
864957	Doarme ca un bebeluș.	397103	Dorme come un bambino.
399594	Cu plăcere.	397486	Prego.
3607877	Te rog.	397486	Prego.
3607881	Vă rog.	397486	Prego.
399594	Cu plăcere.	397487	Di nulla.
5123459	Toți știu legea.	397739	Tutti conoscono la legge.
3456115	Și acum?	398746	E ora?
702067	Îmi place să călătoresc.	399712	Mi piace viaggiare.
862336	Doar șaisprezece la sută din profesorii acestei școli sunt femei.	409643	Solamente il sedici per cento dei professori di questa scuola sono delle donne.
862341	John a avut o ceartă violentă cu soţia sa.	409644	John ha litigato violentemente con sua moglie.
862343	În general, bărbaţii sunt mai înalţi decât femeile.	409645	Generalmente, gli uomini sono più alti delle donne.
862348	Sora mea a fost o femeie foarte frumoasă.	409647	Mia sorella era una donna molto bella.
862363	Care este populaţia acestui oraş?	409648	Quanto è la popolazione di questa cittadina?
862377	Soția mea a născut un copil săptămâna trecută.	409650	Mia moglie ha avuto un bambino la settimana scorsa.
862378	Soţia sa este franţuzoaică.	409652	Sua moglie è francese.
862379	Am amânat evenimentul.	409653	Abbiamo posposto l'evento.
902140	Acesta e sfârșitul.	410583	Questa è la fine.
3496536	Ken este fericit.	411825	Ken è felice.
411901	Să vedem ce se va întâmpla.	411908	Vediamo cosa succederà.
411915	Dați-mi, vă rog, un bilet pentru spectacolul de la ora șapte.	411920	Mi dia un biglietto per lo spettacolo delle 7 in punto.
411919	Nu pot înțelege ce s-a întâmplat.	411925	Non riesco a capire cosa è successo.
399609	Bună dimineața.	411944	Buongiorno!
2536445	Pot să pun o întrebare?	412889	Posso fare una domanda?
5092499	Tatăl meu lucrează pentru o bancă.	415496	Mio padre lavora per una banca.
1059644	Ar trebui să te lași de fumat.	417546	Dovresti smettere di fumare.
5369311	În caz de incendiu, apăsați pe acest buton.	418230	In caso di incendio, premere questo pulsante.
1136773	- Sunt profesor. - Și eu sunt.	424353	"Sono un insegnante." "Anche io."
8563935	Pot să intru?	427918	Posso entrare?
698945	Cât costă?	439355	Quanto costa?
399610	Bună seara.	443807	Buonasera!
5092604	Iubitul meu este jurnalist.	466536	Il mio ragazzo è un giornalista.
2536748	Mi-e sete.	475693	Ho sete.
5092632	Unde e cartea mea?	481539	Dov'è il mio libro?
13130008	Unde este cartea mea?	481539	Dov'è il mio libro?
4694611	Aș vrea aspirină.	481605	Vorrei dell'aspirina.
399606	Poftă bună!	482560	Buon appetito!
1136994	Sahara este un deșert vast.	493586	Il Sahara è un deserto vasto.
1111128	Sunt traducător.	493610	Sono un traduttore.
5120568	Lecția a doua este ușoară.	499834	La lezione due è facile.
3507548	Sunt foarte curioasă.	504725	Sono molto curiosa.
1089732	Unde este banca?	506017	Dov'è la banca?
2536657	Trecutul poate fi doar cunoscut, nu schimbat. Viitorul poate fi doar schimbat, nu cunoscut.	508214	Il passato può solo essere conosciuto, non cambiato. Il futuro può essere solo cambiato, non conosciuto.
509764	Da.	509772	Sì.
2536360	- Ai încredere în mine, a spus el.	511274	"Fidati di me," disse.
11944591	Pizza e tipul de mâncare potrivit stilului de viață actual.	522514	La pizza è il tipo di cibo adatto allo stile di vita attuale.
6543500	Răspunsul tău e corect.	535861	La tua risposta è corretta.
6543500	Răspunsul tău e corect.	535863	La tua risposta è giusta.
2813224	Traducător, trădător.	541771	Traduttore, traditore.
8774061	Eu sunt profesor.	559590	Sono un professore.
2536062	Muiriel are acum 20.	565607	Muiriel ha 20 anni adesso.
5120568	Lecția a doua este ușoară.	568645	La seconda lezione è facile.
3110802	Educația în lume mă dezamăgește.	568678	L'educazione in questo mondo mi delude.
2536086	Întotdeauna mi-au plăcut mai mult personajele misterioase.	570609	Mi sono sempre piaciuti di più i personaggi misteriosi.
1108692	Pe mâine!	602014	A domani.
10989208	Câte mere?	607482	Quante mele?
4843316	Nu am putut dormi din cauza căldurii.	608912	Non sono riuscito a dormire per il caldo.
2705124	Am o fiică.	609122	Ho una figlia.
12914706	Am o fată.	609122	Ho una figlia.
8732135	Este gratuit?	610009	È gratuito?
1048537	La început a făcut Dumnezeu cerul și pământul.	610752	In principio Dio creò il cielo e la terra.
5201035	Mulțumesc pentru explicație.	611919	Grazie per la spiegazione.
3610763	E timpul pentru ea să meargă acasă.	616019	È tempo per lei di andare a casa.
1143125	Doctorul este un om cult.	619948	Il dottore è un uomo di cultura.
2795243	Ianuarie, februarie, martie, aprilie, mai, iunie, iulie, august, septembrie, octombrie, noiembrie și decembrie sunt cele douăsprezece luni ale anului.	620626	Gennaio, febbraio, marzo, aprile, maggio, giugno, luglio, agosto, settembre, ottobre, novembre e dicembre sono i dodici mesi dell'anno.
407958	Copiii noștri sunt la școală, unde sunt ai dumneavoastră?	621006	I nostri bambini sono a scuola; dove sono i vostri?
4694528	Zilele săptămânii sunt: luni, marți, miercuri, joi, vineri, sâmbătă, duminică.	621721	Lunedì, martedì, mercoledì, giovedì, venerdì, sabato, domenica sono i sette giorni della settimana.
3521501	Bine. Și tu?	625126	Bene. E tu?
3209270	Trebuie să-mi pun ceasul înainte cu două minute.	630521	Devo mettere il mio orologio avanti di due minuti.
7726502	Va ninge la noapte?	634293	Nevicherà stanotte?
1143235	Jimmy e cu doi ani mai mic ca mine.	634463	Jimmy è più giovane di me di due anni.
5123417	Nimeni nu poate rezolva această problemă.	634679	Nessuno può risolvere questo problema.
864957	Doarme ca un bebeluș.	635248	Sta dormendo come un bambino.
1136995	Nu cunosc numele lui.	637217	Non conosco il suo nome.
5092378	Camera tatălui meu e foarte mare.	640292	La stanza di mio padre è molto grande.
1136996	Îl voi face prin toate mijloacele posibile.	641571	Lo farò con tutti i mezzi possibili.
1982042	Uraşte morcovii.	642659	Odia le carote.
5092331	Tatăl meu este întotdeauna ocupat.	643119	Mio padre è sempre impegnato.
3869060	În timp ce tăiam cepele, mi-au dat lacrimile.	645035	Mi sono venute le lacrime agli occhi quando stavo tagliando le cipolle.
670697	E ieftin, nu-i aşa?	645550	È economico, vero?
1561499	O săptămână are șapte zile.	653772	Una settimana ha sette giorni.
1428385	De ce este cerul albastru?	653907	Perché il cielo è blu?
1137592	Această fabrică produce piese auto.	658415	Questa fabbrica produce pezzi per automobili.
1137539	Mulțumesc pentru informație.	659892	Grazie per l'informazione.
1163892	Un An Nou fericit!	670999	Buon anno nuovo!
4980435	Domnișoarele primele!	671000	Prima le donne!
5201023	Am cumpărat pâine proaspătă.	672477	Ho comprato del pane fresco.
4847248	Trebuie sa învăț japoneza.	672491	Devo imparare il giapponese.
2705011	Unchiul meu a murit de cancer.	672548	Mio zio è morto di cancro.
3607780	Tu ești cel mai înalt.	675683	Tu sei il più alto.
5196930	Eu locuiesc la parter.	677378	Abito al piano terra.
7726514	De ce este zăpada albă?	677747	Perché la neve è bianca?
12415134	De ce este albă zăpada?	677747	Perché la neve è bianca?
4209112	Zilele sunt mai lungi decât nopțile.	678087	I giorni sono più lunghi delle notti.
9014842	Am douăzeci și șapte de ani.	688378	Ho 27 anni.
12642759	Odihnește-te în pace.	692912	Riposa in pace.
986477	Te iubesc foarte mult.	692919	Ti amo tantissimo.
2536062	Muiriel are acum 20.	697530	Muiriel ha 20 anni ora.
1163892	Un An Nou fericit!	697544	Felice anno nuovo!
698950	Am 2 frați.	698553	Ho due fratelli.
1064398	El s-a mutat în cartierul meu.	701143	Si è trasferito nel mio quartiere.
1143609	Aș vrea să am o mașină.	702313	Vorrei avere un'automobile.
4209571	Vreau să mănânc ceva.	702870	Voglio qualcosa da mangiare.
1138150	Am un cadou frumos să-ți ofer.	704761	Ho un bel regalo da darti.
2705559	Iarăși plouă.	705890	Sta piovendo di nuovo.
1192819	Alerg în fiecare zi.	707352	Corro ogni giorno.
1136709	Nimic nou sub soare.	708274	Nulla di nuovo sotto il sole.
2705584	Mă simt fericit când sunt cu tine.	708278	Mi sento felice quando sono con te.
2705589	Mâine este ultima zi de școală.	708291	Domani è l'ultimo giorno di scuola!
1346236	Trebuie să mă duc la culcare.	710678	Devo andare a letto.
1137012	Și el învață chineza.	713205	Studia anche cinese.
1137012	Și el învață chineza.	713206	Lui studia anche cinese.
902157	Dar cafeaua nu este bună.	713295	Ma il caffè non è buono.
2705298	Pare tânăr.	714552	Sembra giovane.
2705298	Pare tânăr.	714553	Lui sembra giovane.
5184420	De ce ai nevoie de un nou televizor?	715145	Perché hai bisogno di una nuova televisione?
5184420	De ce ai nevoie de un nou televizor?	715146	Perché avete bisogno di una nuova televisione?
10989215	Am cumpărat-o ieri.	715703	L'ho comprato ieri.
10989215	Am cumpărat-o ieri.	715704	L'ho comprata ieri.
698971	Am două cărți.	717436	Ho due libri.
583911	Sunt un vegetarian care mănâncă tone de carne.	719204	Io sono un vegetariano che mangia una tonnellata di carne.
583911	Sunt un vegetarian care mănâncă tone de carne.	719205	Sono un vegetariano che mangia una tonnellata di carne.
8774111	Este amiază.	724459	È mezzogiorno.
3614253	Casa aceasta are grădină?	726379	La casa ha un giardino?
3873465	Drum bun.	729190	Buon viaggio!
4811961	Știu ce am făcut.	733890	So che cosa ho fatto.
1136971	Roagă-te și muncește.	735182	Prega e lavora.
3255370	Sunt John.	737645	Sono John.
1056800	Este o persoană agresivă.	738164	È una persona aggressiva.
2507849	Noapte bună.	745294	Buona notte!
1136972	Piciorul lui rănit a început să sângereze din nou.	750218	La sua gamba ferita cominciò a sanguinare ancora.
1185112	Germania este o țară rece.	753282	La Germania è un paese freddo.
1138057	Sunt mereu sub presiune.	753294	Sono sempre sotto tensione.
1119696	Vorbești chineza?	756687	Parli cinese?
7726691	Se simțea obosit.	760528	Si sentì stanco.
1136976	Maşina asta veche e tot timpul stricată.	761469	Questa vecchia automobile è sempre rotta.
1136979	Mi-a prezentat-o pe fiica sa.	777545	Mi ha presentato sua figlia.
3103133	El este responsabil pentru acest accident de mașină.	798107	Egli è responsabile di questo incidente d'auto.
8820112	Florile sunt galbene.	801712	I fiori sono gialli.
2639121	Pisica este sub masă.	801731	Il gatto è sotto il tavolo.
610922	Micul dejun este gata.	809575	La colazione è pronta.
1143645	Ken joacă tenis?	814070	Ken gioca a tennis?
4144486	Mi-am terminat prânzul repede.	823493	Ho finito il mio pranzo velocemente.
2317649	Am un dicționar.	823552	Ho un dizionario.
5185429	Autorul e brazilian.	824087	L'autore è brasiliano.
1136986	Sunteți din Hokkaido, nu-i așa?	827247	Lei è di Hokkaido, vero?
1195198	Sunt foarte flămând.	828741	Ho molta fame.
1136709	Nimic nou sub soare.	830743	Niente di nuovo sotto il sole.
862783	Poţi să îmi coşi aceşti nasturi?	833551	Potreste cucirmi questi bottoni?
1089735	Pavel a fost născut în Roma.	835933	Paolo è nato a Roma.
3678498	Acest trandafir este foarte frumos.	836696	Questa rosa è molto bella.
4617821	Sunt curioasă.	838286	Sono curiosa.
8436179	Adevărul?	838654	La verità?
5092527	Tatălui meu îi place pizza foarte mult.	840007	A mio padre piace molto la pizza.
584821	Vreau sa-ți povestesc ceva ciudat.	840409	Voglio dirti qualcosa di strano.
1136978	Am confecționat o păpușă pentru Anna.	841275	Ho fatto una bambola per Anna.
2635064	Mănânc pâine.	843519	Mangio del pane.
857386	Tango-ul este o exprimare verticală a unei dorinţe orizontale.	845769	Il tango è la manifestazione verticale di un desiderio orizzontale.
702067	Îmi place să călătoresc.	848539	Amo viaggiare.
11827674	Ai lucrat ieri?	851738	Hai lavorato ieri?
1136974	Fiecare generație râde de obiceiurile trecute, dar urmează cu religiozitate pe cele noi.	859607	Ogni generazione ride delle vecchie mode, ma segue religiosamente le nuove.
1997724	Unde sunt ei?	860643	Dove sono?
3491793	Unde sunt?	860643	Dove sono?
1185248	Un măr pe zi ține doctorul departe.	860672	Una mela al giorno leva il medico di torno!
1192810	E o treabă grea și murdară.	868148	È un lavoro difficile e sporco.
1151816	E ușor.	869107	È facile.
3610354	Vreau să trăiesc în Italia.	876194	Voglio vivere in Italia.
3610354	Vreau să trăiesc în Italia.	876196	Voglio abitare in Italia.
6296033	Vreau să locuiesc în Italia.	876196	Voglio abitare in Italia.
2317655	Salut tuturor!	878725	Buongiorno a tutti.
6545866	Nu te pot minți.	890943	Non posso mentirvi.
1136993	Studiul filozofiei aparține disciplinelor umanistice.	893712	Lo studio della filosofia appartiene alle discipline umanistiche.
3154122	Poți să-mi dai sarea, te rog?	894757	Potrebbe passarmi il sale, per favore?
5189801	Cine este de serviciu astăzi?	898084	Chi è di servizio oggi?
1124688	Nick nu trebuie să vină la biroul meu.	899428	Nick non ha bisogno di venire nel mio ufficio.
5125027	De ce crezi că animalelor le e frică de foc?	900603	Perché pensi che gli animali abbiano paura del fuoco?
1418722	Toți ne-am născut nebuni.	906065	Siamo tutti nati pazzi.
1153853	A făcut-o pentru sora lui.	906340	L'ha fatta per sua sorella.
610873	Dacă plouă diseară, nu plec de acasă.	908404	Se stasera piove, non esco di casa.
5406411	Cine este politicianul tău preferat?	908811	Chi è il tuo politico preferito?
1136656	Întotdeauna e cineva care vorbește.	910689	C'è sempre qualcuno che parla.
8190307	Sunt liberă.	920334	Sono libera.
8410376	Cei puternici trebuie să-i ajute pe cei slabi.	920661	Il forte deve aiutare il debole.
406001	Astăzi vremea e frumoasă.	928117	Oggi il tempo è bello.
411894	Când veți merge în România, o să vedeți mai multe.	928147	Quando andrai in Romania, vedrai di più.
10669272	Spune adevărul întotdeauna.	934440	Lui dice sempre la verità.
411946	Merg la serviciu în fiecare zi.	934492	Vado al lavoro ogni giorno.
1138197	Sunt mai bun ca tine.	934595	Io sono meglio di te.
488770	Persoanele sub 18 ani nu se pot căsători.	935992	Le persone al di sotto dei 18 anni non possono sposarsi.
709928	Ce n-aş face ca să vă scot pe amândoi din încurcătură?	938025	Che cosa non farei per tirarvi entrambi fuori dai guai?
405840	Am trecut pe la librărie și mi-am cumpărat o carte interesantă.	938377	Sono andato alla libreria ed ho comprato un libro interessante.
405840	Am trecut pe la librărie și mi-am cumpărat o carte interesantă.	938378	Sono andata alla libreria ed ho comprato un libro interessante.
11726706	Am timp mâine dimineață.	945593	Ho tempo domani mattina.
11726706	Am timp mâine dimineață.	945594	Ho tempo domattina.
2536433	Sărac nu e cel care are prea puțin, ci acela care vrea prea mult.	946325	Il povero non è quello che ha troppo poco, ma quello che vuole troppo.
5200511	Nu pot să beau alcool.	946789	Non posso bere alcool.
5165891	De asemenea, el vorbește rusa.	947585	Sa anche parlare il russo.
5165891	De asemenea, el vorbește rusa.	947586	Lui sa anche parlare il russo.
709911	Sunt epuizat.	949559	Sono esausto.
949079	Maja Keuc este o cântăreață bună.	949659	Maja Keuc è una buona cantante.
3873644	Nu citesc cărți.	960340	Non leggo libri.
3873644	Nu citesc cărți.	960342	Io non leggo libri.
1143565	Îmi place mult viața de la oraș.	962413	Mi piace davvero la vita di città.
1153849	Vreau un masaj. Am nevoie să mă relaxez.	967388	Voglio un massaggio. Ho bisogno di rilassarmi.
8563938	Intră. Insist.	967829	Entra. Insisto.
924379	Sună-mă dacă ai nevoie de ajutor.	968069	Chiamami se hai bisogno di aiuto.
1137002	Maşinii noastre i se va termina benzina în 2 minute.	971622	La nostra automobile finirà la benzina tra 2 minuti.
4446923	El are multă experiență ca medic.	977755	Ha molta esperienza pratica come dottore.
4446923	El are multă experiență ca medic.	977757	Lui ha molta esperienza pratica come dottore.
2536609	Cine vrea niște ciocolată caldă?	978794	Chi vuole della cioccolata calda?
864505	Lipsa banilor este rădăcina tuturor relelor.	979792	La mancanza di denaro è la radice di ogni male.
10617991	Am văzut o fată cu păr lung.	979826	Ho visto una ragazza con i capelli lunghi.
1137521	Vorbește un pic limba arabă.	980101	Lei parla un po' l'arabo.
1347177	Sper.	987600	Lo spero.
2705588	Nu am computer acasă.	987797	Non ho un computer a casa.
3425285	Înțeleg.	991855	Capisco.
3425285	Înțeleg.	991856	Io capisco.
986482	El știe tot.	992950	Sa tutto.
986482	El știe tot.	992953	Lui sa tutto.
1136991	Încetinește sau iei amendă.	994733	Rallenta o prenderai una multa.
2536491	Parisul este cel mai frumos oraș din lume.	995510	Parigi è la più bella città del mondo.
4545665	Nu iese fum fără foc.	996051	Non c'è fumo senza fuoco.
