341179	Was würdest du tun, wenn du einen Menschen von einem anderen Planeten sähest?	354230	Mitä tekisit, jos tapaisit miehen toiselta planeetalta?
2187804	Meine Eltern haben mir nicht erlaubt, mit Jungs auszugehen.	354236	Vanhempani eivät sallineet minun menevän ulos poikien kanssa.
3110820	Hättest du einen Moment Zeit?	354239	Olisiko sinulla hetki aikaa?
1550576	Wir hatten noch nie so starken Schneefall.	354326	Ikinä ei ole satanut näin paljon lunta.
1186016	Ich habe für Anna ein Püppchen gemacht.	354338	Tein Annille nuken.
1401411	Ich habe eine Puppe für Ann gemacht.	354338	Tein Annille nuken.
1515970	Sein Haus ist auf der anderen Seite der Brücke.	354341	Hänen talonsa on sillan toisella puolella.
703382	Effiziente Maschinen ersetzten manuelle Arbeit.	354343	Tehokkaat työkoneet korvasivat miestyövoiman.
2253910	Arbeite nicht zu viel!	354450	Älä tee liikaa töitä.
2202097	Ich wünsche mir, dass ich dem Mädchen gegenüber freundlicher gewesen wäre.	354457	Toivon, että olisin ollut kiltimpi sitä tyttöä kohtaan.
2188748	Könntest du mir mal kurz helfen?	354458	Voisitko auttaa hetken?
358641	Hitler führte Deutschland in den Krieg.	354462	Hitler ajoi Saksan sotaan.
2183551	Ihre einzige Sorge ist das Wohlergehen ihrer Kinder.	354463	Hänen ainoa huolensa on hänen lapsiensa hyvinvointi.
3099998	Ich möchte ein Picasso sein.	354465	Haluaisin tulla Picassoksi.
408393	Fick dich!	354468	Haista vittu!
1286224	Du kannst mich mal am Arsch lecken!	354468	Haista vittu!
1115693	Trinkst du Alkohol?	354474	Juotko alkoholia?
721880	Ich trinke keinen Alkohol.	354476	Minä en juo alkoholia.
2204724	Er ist Abstinenzler.	354478	Hän on absolutisti.
801492	Der Alkoholkonsum steigt mit jedem Jahr.	354486	Alkoholin käyttö lisääntyy joka vuosi.
2118553	Er war drei Minuten unter Wasser.	354725	Hän oli veden alla kolme minuuttia.
351739	Ich weiß nicht.	354747	En tiedä.
518340	Es ist mir egal.	354750	En välitä.
647701	Das ist mir egal.	354750	En välitä.
389119	Hab keine Angst.	354751	Älä pelkää.
969215	Habe keine Angst.	354751	Älä pelkää.
367392	Sie ist attraktiv.	354792	Hän on viehättävä.
2811129	Sie lächelte charmant.	354796	Hän hymyili viehättävästi.
3060024	John vollbrachte eine mutige Tat.	354797	John teki rohkean teon.
2297718	Sie war auf dem Weg zur Schule.	354800	Hän oli matkalla kouluun.
116	Ich kann so ein Leben nicht leben.	354801	En voi elää sellaista elämää.
605339	Ich kann so nicht leben.	354801	En voi elää sellaista elämää.
2223577	Ich kann kein solches Leben führen.	354801	En voi elää sellaista elämää.
933608	Bald kommen die Schwalben aus dem Süden.	354805	Pääskyset palaavat pian etelästä.
2407693	Sie behaupteten, dass er sie getötet hätte.	354806	He väittivät, että hän tappoi sen naisen.
1214527	Sein Traum ist endlich wahr geworden.	354830	Hänen unelmansa tuli viimeinkin todeksi.
392404	Mir wurde ein neues Zimmer zugewiesen.	354832	Minulle osoitettiin uusi huone.
2407697	Das, was ich heute bin, verdanke ich dir.	354841	Se mitä olen tänä päivänä on sinun asiotasi.
3299860	Dies ist meine einzige Kamera.	354844	Tämä on ainoa kamerani.
368296	Ich wünsche dir frohe Weihnachten.	354846	Hyvää joulua.
368377	Jeder macht mal Fehler.	354852	Kaikki tekevät virheitä.
429064	Jeder macht Fehler.	354852	Kaikki tekevät virheitä.
285	Niemand versteht mich.	354875	Kukaan ei ymmärrä minua.
2082216	Nichts ist wichtiger als Mitgefühl.	354877	Mikään ei ole tärkeämpää kuin myötätunto.
2082229	Ich würde gern den Filmkanal einschalten.	354883	Haluaisin asettaa sen elokuvakanavalle.
2172546	Sie empfahl dem Kunden einen blauen Schlips.	354886	Hän suositteli asiakkaalle sinistä kravattia.
752647	Wer hat die Insel entdeckt?	354888	Kuka löysi sen saaren?
623529	Glückwunsch zu deinem Erfolg.	354891	Onneksi olkoon menestyksenne johdosta.
2184012	Es gab Zeiten, da dachte man, dass es dem Menschen unmöglich ist, zu fliegen.	355109	Aikoinaan ajateltiin, että ihmisen on mahdotonta lentää.
2080901	Es ist vernünftig für schlechte Zeiten Geld zu sparen.	355116	On järkevää säästää rahaa pahan päivän varalle.
2080906	Wenn du deine Meinung ändern solltest, lass es mich wissen!	355117	Jos satut muuttamaan mieltäsi, niin ilmoitathan siitä minulle.
938495	Maria sieht gern fern.	355121	Mary pitää television katselusta.
1064975	Maria sieht gerne fern.	355121	Mary pitää television katselusta.
2080913	Mach den Fernseher leiser!	355125	Laita televisio pienemmälle.
452571	Was für ein großer Hund!	355126	Onpa iso koira!
2080916	Welcher dieser Hunde ist deiner?	355127	Mikä näistä koirista on sinun koirasi?
441299	Der Hund ist weiß.	355130	Se koira on valkoinen.
413612	Der Hund war tot.	355131	Se koira oli kuollut.
2183824	Wegen seiner schlechten Gewohnheiten mag ihn keiner.	355135	Hänen pahojen tapojensa takia kukaan ei pidä hänestä.
2080927	Wir entschieden uns, ein Picknick zu machen, weil das Wetter so toll war.	355136	Päätimme lähteä piknikille, koska sää oli niin erinomainen.
2080929	Was macht John gerade?	355594	Mitä Jon tekee juuri nyt.
2080932	In diesem Buch sind viele schöne Bilder.	355596	Tässä kirjassa on paljon kauniita kuvia.
2080933	An einem solch kalten Tag möchte nicht ohne Mantel rausgehen.	355598	En halua mennä ulos ilman takkia näin kylmänä päivänä.
2446729	Das ist bestimmt nicht gut für deine Gesundheit, oder?	355599	Tuo ei voi olla hyväksi terveydellesi, eihän?
1544323	Folgen Sie diesem Auto.	355616	Seuraa tuota autoa.
396483	Hol mir meinen Hut.	355617	Hae hattuni.
2202091	Das Flugzeug umkreiste den Flughafen zweimal nach dem Start.	355620	Lentokone kiersi lentokentän kahdesti lentoon lähdön jälkeen.
345461	Sprich bitte ein bisschen langsamer.	355627	Puhuisitko hieman hitaammin.
416115	Sie gibt den Fehler nicht zu.	355629	Hän ei myönnä itse olevansa väärässä.
355951	Er wohnt in Kyoto.	355643	Hän asuu Kiotossa.
676995	Sie wohnt in Kyoto.	355643	Hän asuu Kiotossa.
2199271	Du solltest sie nicht verachten, nur weil sie eine schlechte Handschrift hat.	356009	Sinun ei pitäisi halveksia häntä vain koska hänen käsialansa on huono.
376086	Ich liebe dich!	356198	Minä rakastan sinua.
2075857	Ich liebe dich.	356198	Minä rakastan sinua.
1019661	Schneide dir nicht in den Finger.	356256	Älä leikkaa sormeesi.
2893517	Wir müssen das Problem aus einer globalen Perspektive betrachten.	356257	Meidän täytyy pohtia sitä ongelmaa globaalista näkökulmasta.
13352945	Der Autor widmete sein Buch seiner Schwester.	356280	Kirjailija omisti kirjansa siskolleen.
13352946	Der Autor hat sein Buch seiner Schwester gewidmet.	356280	Kirjailija omisti kirjansa siskolleen.
13352952	Die Autorin widmete ihr Buch ihrer Schwester.	356280	Kirjailija omisti kirjansa siskolleen.
13352954	Die Autorin hat ihr Buch ihrer Schwester gewidmet.	356280	Kirjailija omisti kirjansa siskolleen.
13352959	Die Schriftstellerin hat ihr Buch ihrer Schwester gewidmet.	356280	Kirjailija omisti kirjansa siskolleen.
13352966	Die Schriftstellerin widmete ihr Buch ihrer Schwester.	356280	Kirjailija omisti kirjansa siskolleen.
13352977	Der Schriftsteller hat sein Buch seiner Schwester gewidmet.	356280	Kirjailija omisti kirjansa siskolleen.
13352980	Der Schriftsteller widmete sein Buch seiner Schwester.	356280	Kirjailija omisti kirjansa siskolleen.
2979080	Ich möchte wirklich nicht gehen.	356282	En todellakaan halua lähteä.
450049	Er lebt von der Hand in den Mund.	356794	Hän elää kädestä suuhun.
7813914	In Singapur wird Englisch gesprochen.	357095	Singaporessa puhutaan englantia.
1341582	Er verschwand in der Menge.	357096	Hän katosi väkijoukkoon.
396453	Er hat zwei Töchter.	357100	Hänellä on kaksi tytärtä.
2212522	Ich habe Rick nicht getroffen, seit er aus Neuseeland zurückgekommen ist.	357103	En ole tavannut Rickiä sen jälkeen kun hän palasi Uudesta Seelannista.
1683916	Sie hielt ihr Versprechen.	357658	Hän piti lupauksensa.
369170	Er fuhr mich freundlicherweise zum Bahnhof.	357662	Hän vei minut ystävällisesti autolla asemalle.
3016230	Versetz dich in meine Lage!	357665	Laita itsesi minun kenkiini.
1520991	Du hast dieses Jahr gewaltige Fortschritte in Englisch gemacht.	357671	Olet edistynyt valtavasti englannin kielen opinnoissasi tänä vuonna.
2260059	Sie interessieren sich sehr für Astronomie.	357672	He ovat todella kiinnostuneita astronomiasta.
3444091	Wenn es mir noch einmal misslingt, gebe ich den Plan auf.	357675	Jos epäonnistun vielä kerran hylkään sen suunnitelman.
2183103	Meine ganze Garderobe ist maßgeschneidert.	359375	Kaikki vaatteni ovat tilaustyönä tehtyjä.
2269397	Liebe Grüße an deine Familie!	360520	Ystävälliset terveiset perheellesi.
2182374	Im Handball ist er gut.	361515	Hän on hyvä käsipallossa
481694	Warten wir hier auf seine Rückkehr.	364498	Odotetaan täällä kunnes hän palaa.
2193388	Ich verstehe dich bis zu einem bestimmten Grade.	364501	Ymmärrän sinua tiettyyn pisteeseen asti.
2212582	Wer hat meine Waffe angefasst?	368185	Kuka koski aseeseeni?
283	Ich spreche kein Japanisch.	368187	En puhu japania.
338691	Ich habe eine Frage.	368188	Minulla on kysymys.
453988	Er ist mein Freund.	368198	Hän on minun ystäväni.
632488	Sie ist meine Freundin.	368198	Hän on minun ystäväni.
616852	Die Sonne scheint.	372414	Aurinko paistaa.
522506	Iris, was isst du normalerweise zum Frühstück?	388167	Iris, mitä syöt yleensä aamiaiseksi?
784097	Ich suche ein Geschenk für meinen Freund.	388174	Etsin lahjaa ystävälleni.
672	Es regnet.	388183	Sataa.
672	Es regnet.	388185	Sataa vettä.
7460825	Ich habe viel von ihr gelernt.	388191	Opin häneltä paljon.
10077190	Ich habe viel von ihm gelernt.	388191	Opin häneltä paljon.
427676	Du weißt, wo das Problem liegt.	388201	Sinä tiedät missä ongelma on.
747458	Ich mag Liebesgeschichten.	388208	Pidän rakkauskertomuksista.
1684773	Mir gefallen Liebesgeschichten.	388208	Pidän rakkauskertomuksista.
371222	Er gab sich der Forschung hin.	388212	Hän omistautuu tutkimukselle.
365980	Ich bin ganz Ohr.	388214	Olen pelkkänä korvana.
1812089	Benimm dich wie ein Mann!	388215	Käyttäydy niin kuin mies.
403793	Diese Tatsache ist für jeden offensichtlich.	388219	Se tosiasia on kaikille selvä.
2116558	Denkst du oft an deine Kindheit zurück?	402358	Muisteletko usein lapsuuttasi?
1051828	Heißt dein Bruder Aleksej?	402366	Onko veljesi nimi Aleksei?
378884	Ich habe Hunger!	409604	Minä olen nälkäinen.
439771	Ich bin hungrig!	409604	Minä olen nälkäinen.
2095975	Ich habe Hunger.	409604	Minä olen nälkäinen.
923305	Ich bin der Beste.	409662	Minä olen paras.
923306	Ich bin die Beste.	409662	Minä olen paras.
423261	Der Fernseher ist an.	419590	Televisio on auki.
1185367	Er ist noch auf der Arbeit.	419606	Hän on vielä työssä.
1348698	Er ist immer noch bei der Arbeit.	419606	Hän on vielä työssä.
421601	Sie sind noch nicht da.	419608	He eivät ole vielä täällä.
926	Eins, zwei, drei, vier, fünf, sechs, sieben, acht, neun, zehn.	423376	Yksi, kaksi, kolme, neljä, viisi, kuusi, seitsemän, kahdeksan, yhdeksän, kymmenen.
441080	Der starke Regen hielt mich davon ab, zu gehen.	425830	Rankka sade esti minua menemästä ulos.
2193146	Er war in Gedanken versunken, mit seiner Hand an der Stirn.	425836	Hän oli vaipunut ajatuksiinsa käsi otsallaan.
2232867	Ist überhaupt noch Wasser in der Kanne?	425841	Onko kannussa yhtään vettä?
915609	Das ist das Haus, in dem ich als Kind gewohnt habe.	425845	Tässä talossa asuin lapsena.
1800012	In diesem Haus wohnte ich als Kind.	425845	Tässä talossa asuin lapsena.
915611	Ich spielte den ganzen Tag Tennis.	425847	Pelasin tennistä koko päivän.
635417	Es ist ein bisschen kalt heute.	425850	Tänään on vähän kylmä.
2178104	Heute ist es ein bisschen kalt.	425850	Tänään on vähän kylmä.
2885543	Die Farben ihres Kleides und ihrer Schuhe passen gut zusammen.	425853	Hänen mekkonsa ja kenkiensä värit sopivat hyvin yhteen.
357762	Er ist kein Arzt.	426089	Hän ei ole lääkäri.
7712240	Sie ist keine Ärztin.	426089	Hän ei ole lääkäri.
2933421	Ich halte sehr viel von dem Regisseur.	440790	Mielipiteeni siitä elokuvaohjaajasta on korkea.
2221994	Wegen Krankheit konnte ich nicht an dem Treffen teilnehmen.	440797	En voinut osallistua siihen tapaamiseen sairauden johdosta.
2728439	Hör auf das, was sie sagt!	440798	Kuuntele mitä hän sanoo.
444781	Studierst du?	440802	Opiskeletko?
1959119	Sie haben das Problem diskutiert.	443103	He keskustelivat siitä ongelmasta.
1959120	Sie haben über das Problem diskutiert.	443103	He keskustelivat siitä ongelmasta.
2114946	Die Zukunft des Hotels sieht vielversprechend aus.	443106	Sen hotellin tulevaisuus näyttää lupaavalta.
2250602	Er ist es gewohnt, nach der Arbeit am Kamin zu sitzen, zu lesen und zu lernen.	443117	Hänellä oli tapana töiden jälkeen istua takan ääressä lukien kirjaa ja opiskellen.
299	Hör auf, mich als einen "normalen" Menschen anzusehen!	443131	Lopeta pitämästä minua "normaalina" ihmisenä!
397855	Nach dem Film sind sie eingeschlafen.	443144	He nukahtivat elokuvan jälkeen.
358123	Wie geht es dir?	445794	Mitä kuuluu?
365991	Wie geht’s?	445794	Mitä kuuluu?
448658	Wie geht’s dir?	445794	Mitä kuuluu?
900083	Immer mit der Ruhe!	457832	Hiljaa hyvä tulee.
1737094	Nimm's leicht!	457832	Hiljaa hyvä tulee.
2184768	Nimm es leicht!	457832	Hiljaa hyvä tulee.
444857	Bist du Arzt?	457834	Oletko lääkäri?
2174940	Ich habe seit gestern nichts mehr gegessen.	457835	En ole syönyt mitään eilisestä lähtien.
477086	Ja.	509763	Kyllä.
2082036	Mein Zimmer ist die Nummer fünf.	516178	Huoneeni on numero viisi.
403055	Wie bitte?	516182	Anteeksi kuinka?
514789	Langsam bitte.	516183	Hitaasti, kiitos.
2811092	Aber dein Exmann ist ein Psychopath!	516187	Mutta exäsihän on psykopaatti!
947287	Ich hätte gern die Übersetzung dieses Lieds.	516201	Haluaisin käännöksen tähän lauluun.
824111	Der Fehler wurde korrigiert.	516217	Virhe korjattiin.
343669	Die Blätter fallen im Herbst.	516219	Lehdet tippuvat syksyllä.
740249	Im Herbst fallen die Blätter.	516219	Lehdet tippuvat syksyllä.
1791234	Ich möchte dir nicht helfen.	516228	En halua auttaa sinua.
1334443	Hast du keinen Hunger?	516235	Eikö sinulla ole nälkä?
623488	Ich nannte das Kätzchen Tama.	516902	Annoin kissan nimeksi Tama.
1518965	Ich habe das Kätzchen Tama genannt.	516902	Annoin kissan nimeksi Tama.
396589	Du hättest kein Taxi nehmen brauchen.	537311	Ei sinun olisi tarvinnut ottaa taksia.
513389	Ich denke nicht, dass sie zuhause ist.	537349	Luulenpa että tyttö ei ole kotona.
2178078	Guten Abend, wie geht's?	605157	Hyvää iltaa, mitä kuuluu?
390029	Wovon man nicht sprechen kann, darüber muss man schweigen.	618707	Mistä ei voi puhua, siitä täytyy vaieta.
2346379	Ich habe ein neues Fahrrad bekommen.	668638	Sain uuden pyörän.
430501	Ich bin Amerikaner.	668642	Olen amerikkalainen.
2256465	Ich verstehe nicht, wie sie diesen Fluglärm aushält.	668645	En ymmärrä kuinka hän kestää tuota lentokoneiden melua.
7789052	Kann ich gehen?	668646	Voinko lähteä?
2184062	Er wusste nicht, wie er es fertigbekommen sollte.	668649	Hän ei tiennyt kuinka tehdä se loppuun asti.
3100083	Wir glauben noch immer an seine Unschuld.	668650	Me uskomme hänen syyttömyytensä todeksi vieläkin.
3100093	Wir glauben immer noch an seine Unschuld.	668650	Me uskomme hänen syyttömyytensä todeksi vieläkin.
441711	Dieser Tisch hat eine glatte Oberfläche.	668659	Tämän pöydän pinta on sileä.
3024854	Bei schönem Wetter ist es sehr angenehm im Park.	668677	Hyvällä säällä puistossa on mukava olla.
772234	Es scheint, dass die Regenzeit begonnen hat.	669141	Sadekausi näyttää alkaneen.
2250594	Die Instandhaltung eines Autos ist richtig teuer.	669145	Auton ylläpito on todella kallista.
2393300	Tut mir leid, aber ich habe kein Wechselgeld.	669159	Olen pahoillani mutta minulla ei ole vaihtorahaa.
2269100	Ich halte es für unmöglich, diese Tatsache zu bestreiten.	669169	Luulen että on mahdotonta kieltää tuo totuus.
2201034	Die Veranstaltung begann beinah sofort, nachdem wir den Hörsaal betreten hatten.	669286	Tilaisuus alkoi lähes samantien kun olimme saapuneet auditorioon.
359600	Habt ihr Schwestern?	678570	Onko teillä siskoja?
2355711	Er verlor seine ganze Habe.	698147	Hän menetti kaikkensa.
1200074	Und was machen wir jetzt?	720372	Ja mitä nyt tehdään?
365810	Er hat großen Einfluss in der Welt der Medizin.	722565	Hän on erittäin vaikutusvaltainen lääketieteen maailmassa.
1315696	Er war mein Führer.	722587	Hän toimi oppaanani.
426860	Bis bald!	722605	Nähdään!
2092769	Wäre das okay für dich mit ein paar belegten Broten zum Frühstück?	724386	Kävisikö sinulle voileivät aamiaiseksi?
2092770	Dutzende von Briefen warten auf dich.	724389	Tusinoittain kirjeitä odottaa sinua.
2092773	Ich sah den Hund an, aber auf den zweiten Blick hatte er sich in eine Katze verwandelt.	724399	Katsoin koiraa, mutta toisella katsomalla se olikin muuttunut kissaksi.
719892	Es tut so weh. Hör auf!	724752	Sattuu niin. Lopeta!
629851	Zieh deinen Mantel an.	724755	Pane takki päälle.
3098225	Ich lese ein Buch.	738168	Minä luen kirjaa.
474519	Ich studiere Koreanisch.	738173	Minä opiskelen koreaa.
2233552	Du musst auf deinen Hund aufpassen.	752232	Pidä koirastasi huolta.
2184716	Für einen Affen ist es leicht, auf einen Baum zu klettern.	752234	Apinan on helppo kiivetä puuhun.
484557	Ich hätte dir gerne persönlich zum Geburtstag gratuliert.	752686	Haluaisin mielelläni onnitella sinua henkilökohtaisesti syntymäpäiväsi kunniaksi.
358317	Vor dem Gesetz sind alle gleich.	752687	Lain mukaan kaikki ovat tasavertaisia.
737212	Er hat viel Geld.	752689	Hänellä on paljon rahaa.
2753074	Er hat morgen frei.	752701	Hän on vapaa huomenna.
2212553	Geschehen ist geschehen.	752718	Kerran tehtyä ei saa peruttua.
3300220	Das tut mir weh, hör auf!	752720	Minuun sattuu, lopeta!
409152	Auf Wiedersehen!	752733	Nähdään myöhemmin!
409152	Auf Wiedersehen!	752735	Hyvästi!
409152	Auf Wiedersehen!	752737	Näkemiin!
2260004	Kate rannte bis zum Restaurant meines Vaters.	752743	Kate juoksi isäni ravintolalle saakka.
396516	Ich schaute mich um.	752769	Katselin ympärilleni.
1520977	Ich ließ mich scheiden.	752858	Otin avioeron.
626990	Es war eine dunkle und stürmische Nacht.	752863	Oli synkkä ja myrskyinen yö.
459123	Es tut mir sehr leid.	752867	Olen todella pahoillani.
459123	Es tut mir sehr leid.	752868	Olen hyvin pahoillani.
2183563	Der Frühling steht unmittelbar vor der Tür.	752870	Kevät on aivan nurkan takana.
2396960	Wie lange hat er in London gelebt?	752872	Kuinka pitkään hän on asunut Lontoossa?
2313383	Wir verstauten unser Gepäck im Auto.	752892	Lastasimme matkatavaramme autoon.
607383	Was wirst du morgen machen?	752900	Mitä aiot tehdä huomenna?
437599	Morgen sehe ich dich in der Bibliothek.	752966	Huomenna näytän sinulle kirjastoa.
1547106	Man sagt, sie sei reich.	752998	Sanotaan, että hän on rikas.
358382	Ich kann Tennis spielen.	753007	Osaan pelata tennistä.
344567	George ist sehr geschwätzig.	753011	George on todella puhelias.
1520982	Ich bring' dich um!	753039	Mä tapan sut!
960265	Ich spiele Videospiele.	753044	Minä pelaan videopeliä.
540326	Hast du einen Freund?	753049	Seurusteletko?
521232	Wieso nimmst du nicht einen Tag Urlaub?	753051	Mikset ottaisi vapaapäivää?
2183089	Worauf gründet sich dein Urteil?	754852	Mihin perustat tuomiosi?
464623	Die Titanic sank auf ihrer Jungfernfahrt.	754987	Titanic upposi neitsytmatkallaan.
2183858	Es wäre interessant zu erfahren, wo er so gut Russisch gelernt hat.	755180	Kiinnostaisi tietää, missä hän on oppinut niin hyvin puhumaan venäjää?
651308	Ich verstehe deine Sprache.	755934	Ymmärrän sinun kieltäsi.
2081918	Ich gebe das Buch zurück, sobald ich kann.	756280	Palautan kirjan heti kun voin.
630524	Mit Röntgenstrahlen findet man Bruchstellen in Knochen.	756281	Röntgensäteitä käytetään luunmurtumien paikantamiseen.
2081924	Ehrlich gesagt, erinnere ich mich nicht, was ich gestern gesagt habe.	756294	Totta puhuakseni en muista mitään eilisistä sanomisistani.
367779	Ich wurde am 10. Oktober 1972 geboren.	757789	Olen syntynyt 10. lokakuuta 1972.
2081932	Öffne nicht die Tür, bevor der Zug zum Stillstand gekommen ist.	757879	Älä avaa ovea ennen kuin juna on pysähtynyt.
367437	Ich möchte deine Mutter sehen.	757898	Haluan nähdä äitisi.
594841	Er lernt die ganze Zeit.	757906	Hän oppii kaiken aikaa.
2081938	Dein Haar ist zu lang.	757907	Tukkasi on liian pitkä.
2081941	Meine Mutter mag Tee unheimlich gerne.	758947	Äitini pitää kovasti teestä.
2081946	Er hat eine Menge kreativer Ideen.	759286	Hänellä on paljon luovia ideoita.
2081948	Das Dach des Hauses ist undicht.	759289	Talon katto vuoti.
589645	Sie sind betrunken!	767451	Olette humalassa!
589645	Sie sind betrunken!	767452	He ovat humalassa.
611	Ich lerne nicht gerne unregelmäßige Verben.	769098	En mielelläni opettele epäsäännöllisiä verbejä.
362656	Ich würde gerne in New York leben.	769101	Tykkäisin asua New Yorkissa.
2133229	Er musste die Schule verlassen, weil er arm war.	769102	Hänen täytyi erota koulusta, koska hän oli köyhä.
376072	Was machst du?	770525	Mitä sinä teet?
367	Vielen Dank!	771687	Paljon kiitoksia.
1391484	Danke schön.	771687	Paljon kiitoksia.
378884	Ich habe Hunger!	773097	Minulla on nälkä.
439771	Ich bin hungrig!	773097	Minulla on nälkä.
2095975	Ich habe Hunger.	773097	Minulla on nälkä.
608087	Möchtest du etwas essen?	773330	Haluatko syödä?
608087	Möchtest du etwas essen?	773331	Tahdotko syödä?
765105	Hast du Kinder?	773381	Onko sinulla lapsia?
381413	Willst du gehen?	774788	Tahdotko mennä?
2082007	Der kalte Wind peinigte den Landstreicher schrecklich.	775531	Kulkuria kiusasi kauheasti kylmä tuuli.
2082015	Die Angelegenheit kommt im Schneckentempo voran.	775534	Asia etenee etanan vauhtia.
2082026	Sein Stern verblasst.	775537	Hänen tähtensä on himmenemässä.
404876	Der Zweck heiligt die Mittel.	775540	Päämäärä pyhittää keinot.
372245	Du misst diesem Ereignis zu große Bedeutung bei.	775552	Yliarvioit tämän tapauksen.
363484	Sie kletterten den Baum herunter.	775557	He kiipesivät alas puusta.
2277534	Das, was du gesagt hast, ist Unsinn.	775564	Tuo mitä sanoit on hölynpölyä.
3343125	Wir haben kaum Zeit zu frühstücken.	775572	Meillä on aikaa tuskin aamiaiseen.
2183941	Vorsicht! Die Wände haben Ohren.	775578	Varo! Seinillä on korvat.
424757	Er hat keine Freundin.	776096	Hänellä ei ole tyttöystävää.
676081	Guten Tag!	778577	Hyvää päivää.
3631300	Guten Tag.	778577	Hyvää päivää.
362666	Warum?	778970	Miksi?
2228977	So etwas würde ich nie sagen.	779597	En koskaan sanoisi jotain tuollaista.
