505580	Wo ist die Bank?	4131701	Каде е банката?
6626386	Ich esse keine Austern.	4133759	Не јадам остриги.
10673634	Sie hat unwahrscheinlich schnell Englisch gelernt.	4139329	Таа научи англиски неверојатно брзо.
12351704	Ich habe etwas Unverzeihliches getan.	4155863	Сторив нешто неопростливо.
11235938	Bitte komm zu mir zurück!	4156504	Те молам врати ми се.
6625471	Tom ist nicht in Boston.	4160595	Том не е во Бостон.
12086473	Genau das gleiche ist einem guten Freund von mir auch passiert.	4160942	Баш истото му се случи на еден мој добар пријател.
12459117	Das ist ein vernünftiger Kompromiß.	4161693	Тоа е разумен компромис.
9559929	Was ist deine Lieblingsmarke?	4162041	Која ти е омилена марка?
9594229	Ken hat einen weißen Hund.	4169803	Кен има бело куче.
10992582	Ich habe heute keine Zeit, um dir zu helfen.	4177909	Немам време да ти помогнам денес.
8554283	Das Leben ist ein Mysterium.	4178369	Животот е мистерија.
11690448	Auf wen warten wir?	4194989	Кого чекаме?
4195422	Möpse sind nicht herzig.	4195020	Мопсовите не се слатки.
4199078	Ich habe am letzten Wochenende ein paar Gedichte geschrieben.	4198885	Напишав неколку стихотворби минатиот викенд.
4055131	Morgen arbeite ich nicht.	4253169	Утре не работам.
12539149	Ich werde dich nicht lange aufhalten.	4276686	Нема долго да те држам.
7000052	Ich konnte es einfach nicht.	4276720	Просто не можев.
10968792	Ich habe kein Haus, wohin ich zurückkehren könnte.	4280496	Немам дом во којшто би можел да се вратам.
12448334	Brasilien wurde vor 515 Jahren entdeckt.	4280808	Бразил бил откриен пред 515 години.
13322798	Ich weine nicht, wenn ich glücklich bin.	4280857	Не плачам кога сум среќен.
5206413	Ich spreche Dänisch, Schwedisch und Englisch.	4280878	Зборувам дански, шведски и англиски.
12458026	Ich träume andauernd von ihm.	4281925	Постојано го сонувам.
12912620	Wir müssen über ihn sprechen.	4282645	Треба да зборуваме за него.
10103923	Die brauchen keinen Grund.	4283055	Не им треба причина.
12060034	Ich habe ihr einige Fragen gestellt.	4287793	Ѝ поставив неколку прашања.
6968609	Obwohl Tom mein Nachbar ist, kenne ich ihn nicht allzu gut.	4290539	Иако Том ми е комшија, не го познавам многу добро.
11534904	Ich glaube denen.	4290726	Им верувам.
12560745	Ich wußte, daß du ihn finden würdest.	4297450	Знаев дека ќе го најдеш.
13038931	Wo kann ich dich finden?	4297514	Каде можам да те најдам?
6141388	Ich konnte sie nirgendwo finden.	4297591	Никаде не можев да ја најдам.
11978994	Ich glaube, ich weiß, wie er zu finden ist.	4297746	Мислам дека знам како да го најдам.
11978995	Ich glaube, ich weiß, wie sie zu finden ist.	4297747	Мислам дека знам како да ја најдам.
12572306	Zumindest hat er das gesagt.	4297982	Барем така рече тој.
2463034	Die Buchhändler sind alle des Teufels! Für sie sollte es eine eigene Hölle geben.	4298136	Сите книжари се ѓаволи. Треба посебен пекол да се отвори само за нив.
12377963	Ist das für uns gut oder schlecht?	4301160	Тоа е добро или лошо за нас?
2404343	Sparen ist verdienen.	4302210	Штедењето е заработување.
12593697	Ich habe etwas für ihn.	4304061	Имам нешто за него.
12593699	Ich habe etwas für sie.	4304062	Имам нешто за неа.
5265773	Ich mag nicht auf sie warten.	4304311	Не ми е убаво да ја чекам.
12561970	Ich will keine Geburtstagsfeier.	4309988	Не сакам роденденска прослава.
4603886	Warum bist du nicht in Boston?	4312523	Зошто не си во Бостон?
12309007	Ich habe dich Französisch sprechen hören.	4313225	Те слушнав како зборуваш на француски.
9937387	Ich habe ihr geholfen.	4315380	Ѝ помогнав.
12288183	Warum hilfst du uns?	4315559	Зошто ни помагаш?
10233576	Tom ist nicht mehr in Boston.	4326673	Том веќе не е во Бостон.
2233779	Das funktioniert nicht.	4327084	Тоа не работи.
11002986	Das klappt nicht.	4327084	Тоа не работи.
12389013	Tom ist ersetzbar.	4334228	Том е заменлив.
4954948	Danke für gestern.	4334653	Фала ти за вчера.
2110548	Sprachen verändern sich ständig.	4338178	Јазиците постојано се менуваат.
12695810	Kannst du mich beschützen?	4338624	Можеш ли да ме штитиш?
12289421	Meine ältere Schwester spielt jeden Tag Klavier.	4346743	Мојата постара сестра свири на клавир секој ден.
13024182	Ich hoffe, das ist genug.	4348487	Се надевам дека е доста.
12602769	Das war ein Problem.	4349508	Тоа беше проблем.
3339089	Ich bin nicht mutig.	4351848	Не сум храбар.
8918703	Tom hat einen Enkel.	4352944	Том има внук.
11244125	Ich versuche, mir die Namen der Sternbilder zu merken.	4353030	Се трудам да ги запамтам имињата на соѕвездијата.
12577204	Tom weiß, wer ich bin.	4355700	Том знае кој сум.
6152679	Tom fing an zu weinen.	4357740	Том заплака.
12405874	Du brauchst ein neues Auto.	4361541	Ти треба нова кола.
2229096	Tom war nicht schwul, doch Toms Freunde sagten seiner Freundin, er sei ein Homosexueller.	4361632	Том не беше педер, но неговите пријатели сепак ѝ велеа на девојка му дека е.
2666885	Die Betonung liegt auf der ersten Silbe des Wortes.	4361633	Акцентот е на првиот слог од зборот.
9935348	Wo ist die nächste Pizzeria?	4369447	Каде е најблиската пицерија?
11479833	Niemand hat etwas.	4373599	Никој ништо нема.
12564236	Warum packst du?	4377317	Зошто се пакуваш?
8859616	Tom hat dich nie geliebt.	4382213	Том никогаш не те љубел.
13046169	Maria erinnert mich an mich selbst in dem Alter.	4382956	Мери ме потсеќа на мене на таа возраст.
12525253	Arbeitest du in der Stadt?	4383290	Дали работиш во центар?
7022738	Ich kann nicht glauben, dass ich diesen Satz schreibe.	4385263	Не ми се верува дека ја пишувам реченицата.
12461061	Vielleicht kannst du helfen.	4385951	Можеби можеш да помогнеш.
6591577	Sie hat für ihn einen Platz gefunden.	4386116	Таа му најде седиште.
10354703	Ich habe in Englisch eine Drei bekommen.	4386848	Добив тројка по англиски.
4954948	Danke für gestern.	4389918	Фала за вчера.
4332302	Tom hat zwei Kinder.	4394069	Том има две деца.
12458718	Du brauchst eine Arbeit.	4402704	Ти треба работа.
10472600	Wo ist das Original?	4403056	Каде е оригиналот?
12448716	Warum arbeitet ihr hier?	4403213	Зошто работите тука?
12448717	Warum arbeiten Sie hier?	4403213	Зошто работите тука?
12547365	Du kannst hier nicht schlafen.	4403386	Не можеш да спиеш тука.
4916439	Er ist Taxifahrer.	4919874	Тој е таксист.
901190	Monika hat Liebeskummer.	4950519	Моника има љубовни маки.
4945379	Wie hast du rausgefunden, wo ich wohne?	4950571	Како најде каде живеам?
6615319	Tom ist durchschnittlich.	6927438	Том е просечен.
369135	Meine Schulnoten waren durchschnittlich.	6927439	Моите оценки беа просечни.
792942	Ihr musikalisches Talent war durchschnittlich.	6927440	Нејзиниот талент за музика беше просечен.
1237409	Er führt ein durchschnittliches Leben.	6927441	Тој живее просечен живот.
563427	Meine Noten liegen über dem Durchschnitt.	6927442	Моите оценки се надпросечни.
8722445	Das neue Coronavirus ist sehr infektiös.	8724309	Новиот коронавирус е високо заразен.
10015511	Tom ist kein Diplomat.	9723739	Том не е дипломат.
11598912	Ziri lag im Bett.	11598906	Зири беше во кревет.
2433951	Ich wohne in Moldawien.	12630031	Јас живеам во Молдавија.
782469	Was haben Sie in ihrer Tasche?	12689880	Што имаш во чантата?
2342994	Sie wollte nicht darüber reden.	12692450	Таа не сакаше да зборува за тоа.
3085329	Ja, wir haben zwei Kinder.	13014276	Да, имаме две деца.
6573871	Tom hat einen Anwalt.	13019785	Том има адвокат.
