972572	Ela teve uma infância feliz.	2662304	Hän vietti onnellisen lapsuuden.
613203	Queremos frases completas.	2663899	Me haluamme kokonaisia lauseita.
1200089	Eu amo Tatoeba.	2664055	Rakastan Tatoebaa.
2672374	Serei muito cuidadoso.	2664145	Olen hyvin varovainen.
5282426	O seu cachorro está aqui.	2666733	Koirasi on täällä.
1211864	Eu quero acreditar.	2667177	Haluan uskoa.
2441055	Vá para cama!	2668741	Mene sänkyyn!
2009351	Sou Tom.	2668831	Minä olen Tom.
1734795	Sim, estou chorando.	2669673	Kyllä, minä itken.
2668878	Estas bananas não estão maduras.	2670879	Nämä banaanit eivät ole kypsiä.
2668880	O Tom gostou muito do filme.	2670880	Tom piti elokuvasta paljon.
1491859	Onde estão as frases mais belas?	2675522	Missä ovat kauneimmat lauseet?
1181761	O café da manhã está pronto.	2675542	Aamiainen on valmis.
2025408	Comprarei um carro.	2675577	Ostan auton.
406535	Ele tem outro filho.	2676873	Hänellä on vielä yksi poika.
1488156	Ele andou devagar para que a criança conseguisse o acompanhar.	2680745	Hän kulki hitaasti, jotta lapsi saattoi seurata mukana.
2172498	O que esta cadeira está fazendo aqui?	2684003	Mitä tämä tuoli täällä tekee?
4485041	Ele é um amigo?	2684425	Onko hän ystävä?
4485042	Ela é uma amiga?	2684425	Onko hän ystävä?
4485037	Tu és meu amigo?	2684428	Oletko ystäväni?
4485038	Eu sou teu amigo?	2684430	Olenko ystäväsi?
1292776	Eu tenho uma nova namorada, não sabia?	2722672	Sain uuden tyttöystävän; etkö tiennyt?
347659	Sinto sua falta.	2740017	Ikävöin sinua.
893303	Estou com saudades de você.	2740017	Ikävöin sinua.
7004993	Sinto a tua falta.	2740017	Ikävöin sinua.
7004995	Tenho saudades tuas.	2740017	Ikävöin sinua.
1217990	Ele vive em Marrocos.	2750877	Hän elää Marokossa.
1172915	O preço da carne vai cair logo.	2750972	Lihan hinta laskee pian.
1319229	Está nublado.	2757288	On pilvistä.
4087584	Ele está chorando.	2759169	Hän itkee.
4087585	Ela está chorando.	2759169	Hän itkee.
3515883	Talvez eu seja seu único amigo.	2759171	Olen ehkä sinun ainoa ystäväsi.
4837566	Nós estamos em apuros.	2759733	Olemme vaikeuksissa.
4837568	Estamos em apuros.	2759733	Olemme vaikeuksissa.
1613251	Você confia completamente nele.	2762630	Luotat täysin häneen.
1112647	Alguém sabe onde está meu filho?	2762906	Tietääkö kukaan, missä poikani on?
3210332	O sueco é fácil.	2764945	Ruotsi on helppoa.
1236336	Estou tão feliz.	2764974	Olen niin onnellinen.
1236337	Eu sou tão feliz.	2764974	Olen niin onnellinen.
1319223	Eu gosto de ambos.	2765653	Pidän molemmista.
989331	Aprender coreano é difícil.	2765655	Korean oppiminen on vaikeaa.
1918359	Ela quer aprender a nadar.	2768196	Hän haluaa oppia uimaan.
1918361	Ele quer aprender a nadar.	2768196	Hän haluaa oppia uimaan.
667036	A capital da Ucrânia é Kiev.	2775550	Kiova on Ukrainan pääkaupunki.
1416914	Kiev é a capital da Ucrânia.	2775550	Kiova on Ukrainan pääkaupunki.
6908306	Era um sucesso imediato.	2775604	Se oli välitön menestys.
4583867	A falta de dinheiro é a raíz de todo o mal.	2782321	Rahan puute on kaiken pahan alku ja juuri.
875813	Eu gosto da primavera.	2787404	Pidän keväästä.
8074106	Livre-se da arma.	2790181	Hankkiudu eroon aseesta.
1143458	Você se esqueceu de comprar ovos?	2800195	Unohditko ostaa munia?
1143482	Você esqueceu alguma coisa?	2800196	Unohditko jotakin?
2804784	A África é o berço da humanidade.	2804798	Afrikka on ihmiskunnan kehto.
2363564	Não podemos beber leite.	2809847	Emme voi juoda maitoa.
1187484	A lua está atrás das nuvens.	2810068	Kuu on pilvien takana.
2738501	Esta comida é o suficiente para três pessoas.	2813030	Tätä ruokaa on tarpeeksi kolmelle ihmiselle.
1018942	Nosso avião estava voando acima das nuvens.	2816941	Koneemme lensi pilvien yläpuolella.
3717816	Não se esqueça de votar.	2825475	Älä unohda äänestää.
2781159	Eu tenho um gato branco.	2826376	Minulla on valkoinen kissa.
2726605	A matemática é a língua do universo.	2854786	Matematiikka on maailmankaikkeuden kieli.
3076111	Esses cavalos são dela.	2884801	Nämä hevoset ovat hänen.
390858	Por que ele está aqui?	2914699	Miksi hän on täällä?
1487993	Os cientistas ainda não descobriram uma cura para o cancro.	2930928	Tutkijat eivät ole vielä löytäneet keinoa syövän parantamiseen.
1869579	George sempre foi meu favorito.	2931224	George oli aina suosikkini.
1644684	Tentei me concentrar na leitura.	2931999	Yritin keskittyä lukemiseen.
973480	Como se sente estando de volta para casa?	2934761	Miltä tuntuu olla taas kotona?
2574272	Eu não vou renunciar à minha herança!	2934787	En aio luopua perinnöstäni!
1773886	Eu não vou tentar matar essa coisa.	2934793	En aio yrittää tappaa sitä.
2845708	Estávamos procurando um tesouro enterrado.	2946711	Etsimme haudattua aarretta.
1838326	Diz-se que ele foi enterrado nesta igreja.	2946754	Sanotaan, että hänet on haudattu tämän kirkon alle.
1792336	Ela foi enterrada viva.	2946760	Hänet haudattiin elävältä.
1792338	Ele foi enterrado vivo.	2946760	Hänet haudattiin elävältä.
2150915	Montei no ônibus errado.	2949350	Nousin väärään bussiin.
1658228	O Japão é um belo país.	2951380	Japani on kaunis maa.
1063208	O Japão é um país rico.	2951392	Japani on rikas maa.
2787464	O urso está comendo uma maçã.	2975461	Karhu syö omenaa.
5469022	Estou na Rússia.	3007972	Olen Venäjällä.
1299034	Mãos para cima! É um assalto.	3007997	Kädet ylös! Tämä on ryöstö.
1666965	Nossos deuses estão mortos.	3026302	Jumalamme ovat kuolleet.
1072550	Que coincidência!	3032735	Mikä yhteensattuma!
1926983	Ele viu uma borboleta sobre a parede.	3037152	Hän näki perhosen seinällä.
7756703	Tom nunca disse esse tipo de coisa.	3054081	Tom ei koskaan ole sanonut sellaista.
1558746	Tom foi promovido a gerente.	3056282	Tom ylennettiin johtajaksi.
4918213	A ciência explica muitas coisas que a religião jamais poderia explicar.	3058856	Tiede selittää monia asioita joita uskonto ei koskaan pystyisi selittämään.
3867761	Tom realmente ficou enfurecido.	3072796	Tom todella suuttui.
1319641	Tom amava Mary. Agora, ele não a suporta.	3076858	Tom rakasti Marya. Nyt hän ei voi sietää häntä.
7363638	Ela disse que voltaria logo.	3079336	Hän sanoi olevansa takaisin piakkoin.
2777988	Presidente Grant fez nada de ilegal.	3085418	Presidentti Grant ei ole tehnyt mitään laitonta.
2574343	Ninguém pode bater o seu recorde.	3089250	Mikään voi rikkoa hänen ennätystään.
1434989	Tom é o vizinho de Mary.	3091343	Tom on Maryn naapuri.
2814365	A vista é fantástica.	3091355	Näköala on fantastinen.
937183	Jogar beisebol é divertido.	3091371	On hauskaa pelata baseballia.
1676468	Eles têm doze filhos.	3091386	Heillä on kaksitoista lasta.
773090	Eu tenho uma casa nas montanhas.	3091423	Minulla on talo vuorilla.
1732342	Preciso de uma massagem.	3097019	Tarvitsen hierontaa.
923721	Eu te amo mais do que tu me amas.	3108519	Minä rakastan sinua enemmän kuin sinä minua.
1120404	Quando é o casamento?	3108536	Milloin ovat häät?
1238135	Elas sabem pescar.	3108547	He osaavaat kalastaa.
933821	Feliz Páscoa!	3108699	Iloista Pääsiäistä!
4313697	Não há mais espaço no inferno.	3109610	Helvetissä ei ole enää tilaa.
418020	Eu não tenho forças para continuar tentando.	3112486	Minulla ei ole voimia jatkaa yrittämistä.
2845889	Eu canto.	3113365	Laulan.
389313	Oi, eu sou Tomoko Sato, do Japão.	3113368	Hei. Olen Tomoka Sato Japanista.
1571259	Sua história foi publicada numa revista.	3116796	Hänen tarinansa julkaistiin eräässä lehdessä.
3148905	O seu livro é vermelho.	3148918	Hänen kirjansa on punainen.
3867775	Eu estava com Tom.	3149885	Olin Tomin kanssa.
3154180	O cavalo não é branco.	3154178	Hevonen ei ole valkoinen.
6777396	Tom é liberal.	3192465	Tom on liberalisti.
5196398	Ele viu um rato.	3195008	Hän näki hiiren.
5196399	Ela viu um rato.	3195008	Hän näki hiiren.
4927196	Minha irmã me odeia.	3198218	Siskoni vihaa minua.
1235273	Ela não disse nada.	3198320	Hän ei sanonut mitään.
3710610	Este estudante é preguiçoso.	3198348	Tämä opiskelija on laiska.
916978	Só mais um pouco.	3199123	Vain hieman enemmän.
3188593	Eu quero morar no Brasil.	3200272	Haluan elää Brasiliassa.
3200265	Quero morar no Brasil.	3200272	Haluan elää Brasiliassa.
1517859	O inimigo do meu inimigo é meu amigo.	3200786	Viholliseni vihollinen on ystäväni.
4591556	Isso me pegou de surpresa.	3203461	Se yllätti minut.
4791499	Você já jogou A Lenda de Zelda?	3203646	Oletko pelannut The Legend of Zeldaa?
5493425	Esta faca está bem afiada.	3209348	Tämä veitsi on hyvin terävä.
3215000	Tom não está chorando.	3214970	Tom ei itke.
4892485	Eu tenho muitas flores.	3215522	Minulla on paljon kukkia
397670	Pequim é a capital da China.	3220259	Peking on Kiinan pääkaupunki.
1584140	Era uma vez um rei que tinha três filhas.	3220568	Olipa kerran kuningas, jolla oli kolme tytärtä.
2232963	Os ricos ficam mais ricos e os pobres ficam mais pobres.	3220684	Rikkaat rikastuvat ja köyhät köyhtyvät.
972629	"A que horas você se levanta?" "Levanto-me às oito."	3223530	"Monelta heräät?" "Herään kahdeksalta."
8524693	Dê a ele algum tempo.	3224523	Anna hänelle vähän aikaa.
397175	Você fala inglês?	3227769	Osaatko puhua englantia?
2094050	É difícil falar três idiomas.	3234513	On vaikea puhua kolmea kieltä.
2094052	É difícil falar três línguas.	3234513	On vaikea puhua kolmea kieltä.
3867728	Por que você foi demitido?	3246692	Miksi sait potkut?
8522650	Em nenhum outro lugar, exceto no mundo antigo, é mais evidente que muitas das coisas que nós, como indivíduos, prezamos, são completamente arbitrárias.	3247207	Missään muualla kuin antiikin maailmassa ei ole ilmeisempää, että monet asiat, joita me yksilöinä pidämme tärkeinä, ovat täysin satunnaisia.
3490196	Tom mentiu para ti.	3262592	Tom valehteli sinulle.
2849797	A minha namorada é chinesa.	3279375	Tyttöystäväni on kiinalainen.
3709884	Eu só quero ser perfeito.	3281997	Haluan vain olla täydellinen.
8523569	Uma consciência limpa é um sinal claro de uma memória ruim.	3285916	Puhdas omatunto on varma merkki huonosta muistista.
3689854	Deixe para mim um pouco de sorvete.	3311674	Säästä minulle vähän jäätelöä.
3075579	Todo dicionário contém erros.	3318340	Kaikissa sanakirjoissa on virheitä.
3748466	Eu espero que ela venha.	3319985	Toivon, että hän tulee.
1916274	Eu gosto de sushi.	3324132	Tykkään sushista.
4525205	Você sente saudade disso?	3335074	Kaipaatko sitä?
4712524	Deus cria o mundo.	3351024	Jumala luo maailman.
1175271	Ela vende flores.	3363391	Hän myy kukkia.
395732	Vamos!	3365271	Mennään!
1058470	Seja cuidadoso!	3366304	Ole varovainen!
438862	Vem conosco.	3373491	Tule meidän kanssamme.
438862	Vem conosco.	3373493	Tule meidän mukaamme.
3182924	Está ficando mais quente dia após dia.	3375550	Päivä päivältä tulee lämpimämpää.
1554722	Nossa família consiste em cinco membros.	3377754	Perheessäni on viisi henkeä.
6959750	Eu não tenho ideia de onde o Tom esteja agora.	3381247	Minulla ei ole mitään käsitystä missä Tom on nyt.
6959751	Não tenho ideia de onde o Tom esteja agora.	3381247	Minulla ei ole mitään käsitystä missä Tom on nyt.
1927025	Vem, nós nos esconderemos atrás da cortina.	3384821	Tule, piileskellään verhon takana.
1927026	Eu sei que você está se escondendo atrás da cortina.	3384822	Tiedän että piileskelet verhon takana.
2864006	Eu amo quando eles deixam as cortinas abertas.	3384850	On ihanaa kun he jättävät verhot auki.
770737	Tom é engenheiro elétrico.	3390339	Tom on sähköinsinööri.
2623243	Uma coca, por favor.	3412699	Yksi kokis, kiitos.
6024157	Eu me sinto uma outra pessoa.	3423715	Tunnen itseni aivan toiseksi ihmiseksi.
1276933	Tenho um novo carro vermelho.	3429568	Minulla on uusi punainen auto.
7201217	Eu tenho um novo carro vermelho.	3429568	Minulla on uusi punainen auto.
5508898	Quero algo para beber.	3434681	Haluan jotakin juotavaa.
3408181	Eu gosto da atitude do Tom.	3464387	Pidän Tomin asenteesta.
3052514	Será verdade que os cavalos dormem em pé?	3496177	Onko totta, että hevoset nukkuvat seisaaltaan?
973355	É hora de ir para a cama.	3516712	On aika mennä sänkyyn.
1573247	A situação é pior do que imaginávamos.	3569267	Tilanne on huonompi kuin uskoimme.
3605217	Ela me escreveu uma carta de amor em esperanto.	3602751	Hän kirjoitti minulle rakkauskirjeen esperantoksi.
3082626	Feliz Dia Internacional da Mulher!	3616093	Hyvää kansainvälistä naistenpäivää!
3625278	Sem ciência não há futuro.	3625345	Ilman tiedettä ei ole tulevaisuutta.
3691586	Eu vou mesmo que chova.	3686251	Vaikka sataisi, minä menen.
3689738	Eu nunca vou esquecer este dia.	3689843	En unohda koskaan tätä päivää.
2595549	Ele ficou muito feliz de vê-lo.	3689847	Hän oli onnellinen, että pääsi näkemään häntä.
3689656	Ele herdará o trono.	3689850	Hän perii valtaistuimen.
3689655	Ficou atordoado e não soube o que responder.	3689852	Hän hämmentyi, eikä voinut vastata.
3706617	Tom sempre me trata como uma criança.	3702069	Tom kohtelee minua aina kuin lasta.
794471	O estômago é um dos órgãos internos.	3705192	Mahalaukku on yksi sisäelimistä.
3711786	Eu nem ando nem corro.	3715701	En kävele enkä juokse.
3705321	Sou alérgico a cães.	3715731	Olen allerginen koirille.
3705553	Peça ao Tom para explicar isso.	3716903	Pyydä Tomia selittämään se.
404950	Boa noite!	3742574	Hyvää yötä!
3747729	Eu me preocupo demais.	3747743	Huolehdin liikaa.
3747605	Ele não gosta da sogra.	3747745	Hän ei pidä anopistaan.
3744055	Há algum médico no avião?	3747746	Onko lentokoneessa lääkäriä?
3744038	O Senhor Bush é um presidente.	3747747	Herra Bush on presidentti.
3744003	James é sul-africano.	3747749	James on eteläafrikkalainen.
3743994	Mohammed é egípcio.	3747750	Mohammed on egyptiläinen.
3743954	"Elas são eslovenas?" "Não, são eslovacas."	3747752	"Ovatko he slovenialaisia?" "Ei, he ovat slovakialaisia."
3742492	Todos eles são poloneses?	3747755	Ovatko he kaikki puolalaisia?
3742378	Hoje eu conversei com uma finlandesa pelo Skype.	3747756	Tänään keskustelin suomalaisen naisen kanssa Skypessä.
3741588	A quem devo notificar?	3747759	Kenelle minun pitää ilmoittaa?
3741563	Qual é a terceira maior cidade da Austrália?	3747763	Mikä on Australian kolmanneksi suurin kaupunki?
3741519	Ele sofre do coração.	3747769	Hänellä on sydänsairaus.
3741518	Ela não bebe café.	3747771	Hän ei juo kahvia.
3741066	Tom mostrou-nos uma foto de sua mãe.	3747772	Tom näytti meille valokuvan äidistään.
3741030	Tom era bastante jovem naquele tempo.	3747775	Tom oli melko nuori siihen aikaan.
3740864	Eu não sabia que a capital da Suécia é Estocolmo.	3747776	En tiennyt, että Ruotsin pääkaupunki on Tukholma.
3740728	A capital da Malásia é Kuala Lumpur.	3747777	Malesian pääkaupunki on Kuala Lumpur.
3740656	Por que todos estão aqui?	3747779	Miksi kaikki ovat täällä?
3740655	Estão todos aqui?	3747780	Ovatko kaikki täällä?
3720627	Se Tom comesse mais legumes, ele provavelmente seria mais saudável.	3747785	Jos Tom söisi enemmän vihanneksia, hän todennäköisesti olisi terveempi.
3720387	Tom morreu no ano passado.	3747787	Tom kuoli viime vuonna.
3720301	Ela não está grávida.	3747788	Hän ei ole raskaana.
3718980	Quando você voltou de Londres?	3747790	Milloin palasit Lontoosta?
3717818	Não se esqueça de escrever.	3747792	Älä unohda kirjoittaa.
3717815	Há um erro na conta.	3747794	Laskussa on virhe.
3717813	Eu não mereço viver.	3747795	En ansaitse elää.
3717809	Eu não acredito em mágica.	3747796	En usko taikuuteen.
3717807	Eu não acredito em fantasmas.	3747797	En usko aaveisiin.
3717768	Foi um sonho ou não?	3747798	Oliko se unta vai ei?
3717759	O vidro não conduz eletricidade.	3747799	Lasi ei johda sähköä.
3717755	As girafas têm a língua azul.	3747801	Kirahveilla on sininen kieli.
3717745	Tom traduz lentamente.	3747805	Tom kääntää hitaasti.
3717724	Tom quer comprar um carro novo.	3747807	Tom haluaa ostaa uuden auton.
3717679	Isto não é uma mesa.	3747808	Tämä ei ole pöytä.
3714746	Tom ama a natureza.	3747809	Tom rakastaa luontoa.
3712202	É um problema.	3747816	Se on ongelma.
3712204	Isso é um problema.	3747816	Se on ongelma.
3712184	Esta é a minha última palavra.	3747820	Tämä on viimeinen sanani.
3712180	O que você sabe sobre o Brasil?	3747821	Mitä tiedät Brasiliasta?
3712171	Ele aprende português no Brasil.	3747822	Hän oppii portugalia Brasiliassa.
3711859	Tom libertou o pássaro.	3747823	Tom vapautti linnun.
1396666	Gostaria de reservar uma mesa para dois.	3747824	Haluaisin varata pöydän kahdelle.
3711597	Nós já comemos.	3747829	Söimme jo.
3711297	Não gostei do final desse filme.	3747830	En pitänyt sen elokuvan lopusta.
3710581	Estou melhor que ele.	3747833	Olen parempi kuin hän.
3710579	O Tom chegou 30 minutos atrasado.	3747834	Tom saapui kolmekymmentä minuuttia myöhässä.
3710556	Durmo pelado.	3747835	Nukun alasti.
3710537	Nós ainda estamos vivos.	3747840	Olemme yhä elossa.
3709929	Você pode me perdoar, Tom?	3747842	Voitko antaa minulle anteeksi, Tom?
3709902	Tenho que comprar um novo computador.	3747844	Minun täytyy ostaa uusi tietokone.
3709875	Tom parecia confuso.	3747847	Tom vaikutti hämmentyneeltä.
3709859	Preciso perder peso.	3747848	Minun täytyy pudottaa painoa.
3709846	O risco é mínimo.	3747849	Riski on pieni.
3709845	Tom alertou-me do perigo.	3747851	Tom varoitti minua vaarasta.
3709842	Tom é um homem muito perigoso.	3747852	Tom on erittäin vaarallinen mies.
3709838	Tom desenhou uma nave espacial.	3747853	Tom piirsi avaruusaluksen.
1378822	Se eu soubesse, dizia.	3747949	Sanoisin jos tietäisin.
3705582	O Tom não morreu ainda.	3747951	Tom ei ole vielä kuollut.
519566	São oito da manhã.	3747956	Kello on kahdeksan aamulla.
1649344	É difícil esquecer em um instante uma longa história de amor.	3747960	On vaikeaa unohtaa hetkessä pitkää rakkaustarinaa.
1091736	A mulher disse que aquele lugar era dela.	3747962	Nainen sanoi, että se paikka oli hänen.
576817	Nancy gosta de música.	3747963	Nancy pitää musiikista.
2179839	Vocês pagaram cinco dólares pela comida.	3747964	Te maksoitte viisi dollaria ruoasta.
2824903	Que animal é este?	3747967	Mikä eläin tämä on?
893846	Tony estuda depois do jantar.	3747970	Tony opiskelee illallisen jälkeen.
3443473	Tom é jovem demais para se casar.	3747972	Tom on liian nuori menemään naimisiin.
972786	Ela ainda não ouviu as notícias.	3747973	Hän ei vielä ollut kuullut uutisia.
541873	Tenho dois irmãos e uma irmã.	3747974	Minulla on kaksi veljeä ja yksi sisko.
1775598	Este é o dicionário de Laura.	3747975	Tämä on Lauran sanakirja.
