8098521	Waar is ze?	12181342	Nasaan siya?
7911612	Ik ben nog aan het eten.	12181745	Kumakain pa ako.
6813061	Ik kan niet.	12181788	Hindi ako puwede.
12181898	Waar is hij nu?	12181886	Nasaan siya ngayon?
561074	Waar is het boek?	12182340	Nasaan ang libro?
561074	Waar is het boek?	12182342	Nasaan ang aklat?
4967869	Dit is van hem.	12182427	Sa kaniya ito.
4967880	Dit is van haar.	12182427	Sa kaniya ito.
821292	Wie bent u?	12182821	Sino po kayo?
7892673	Wie ben jij?	12184573	Sino ka?
2449413	Heb je een Facebook-account?	12184665	Meron ka bang Facebook account?
387090	Welke datum is het vandaag?	12184687	Ano ang petsa ngayon?
9776130	Hallo, ik ben Tom.	12185695	Hello, ako po si Tom.
12186049	Ik ben Hiraya.	12186052	Ako si Hiraya.
12186140	Ik ben Maria.	12186056	Ako si Maria.
12186059	Ik ben Makisig.	12186060	Ako si Makisig.
11036141	Ik ben Filipino.	12186180	Pilipino ako.
11036139	Ik ben Filipijnse.	12186181	Pilipina ako.
7344395	Mijn naam is Andrea.	12187167	Ang pangalan ko po ay Andrea.
11023151	Mijn naam is Hiraya.	12187168	Ang pangalan ko po ay Hiraya.
11023162	Mijn naam is Makisig.	12187169	Ang pangalan ko po ay Makisig.
4759136	Mijn naam is Tom.	12187170	Ang pangalan ko po ay Tom.
11023128	Mijn naam is Maria.	12187171	Ang pangalan ko po ay Maria.
379476	Mijn naam is Wang.	12187172	Ang pangalan ko ay Wang.
5769626	Mijn naam is Ricardo.	12187174	Ang pangalan ko ay Ricardo.
5769626	Mijn naam is Ricardo.	12187176	Ricardo ang pangalan ko.
5769626	Mijn naam is Ricardo.	12187178	Ang pangalan ko po ay Ricardo.
12190306	Ik leer Filipijns.	12190276	Nag-aaral ako ng Filipino.
12190328	Ik ben in de tuin.	12190319	Nasa hardin ako.
1473225	Dit is geen zin.	12190404	Hindi ito pangungusap.
9388983	Ik ben een hond.	12592743	Aso ako.
9388983	Ik ben een hond.	12592745	Aso po ako.
13014141	Een, twee, drie, vier, vijf.	12994986	Isa, dalawa, tatlo, apat, lima.
1994515	Waarom ben ik hier?	13356065	Bakit ako nandito?
5367554	Waarom zijn we hier?	13356066	Bakit nandito tayo?
13386749	Trump heeft Epstein vermoord.	13386169	Pinatay ni Trump si Epstein.
