4205921	Фуј! Како не ти е срам?	4205628	Фу! Как тебе не стыдно?
4205919	Сфатив дека ми завршило детството кога почнав да сакам маслинки.	4205774	Я понял, что детство прошло, когда мне стали нравиться оливки.
4205967	Си се погледнал во огледало?	4205929	Ты себя в зеркале видел?
4322839	Дремни.	4230043	Вздремни.
4133941	Новата девојка на Том е многу млада.	4240906	Новая девушка Тома очень молода.
4308579	За малку ќе згазнеше на змија.	4268107	Ты чуть на змею не наступил.
4308578	Мери заклучи дека е доцна за криење.	4268109	Мэри решила, что прятаться поздно.
4308575	Земето го тоа што го сакате.	4268111	Что хотите, то и возьмите.
4308574	Ова нема да се заврши добро.	4268117	Это хорошо не кончится.
4308573	Што поскоро го најдеме, толку подобро.	4268135	Чем скорее мы его найдём, тем лучше.
4308572	Том се тресеше од студ.	4268137	Том дрожал от холода.
4308571	Тука никогаш не е топло.	4268140	Здесь никогда тепло не бывает.
4308570	Имаше неколку причини за тоа.	4268143	Причин тому было несколько.
4273415	Имаш ли телевизор?	4274612	У тебя есть телевизор?
4309890	Кога сте го купиле тоа со Том?	4275168	Когда вы с Томом это купили?
4313503	Да живее Белорусија!	4281019	Да здравствует Беларусь!
4308569	Ех, мене животот ништо не ме учи.	4282228	Эх, ничему меня жизнь не учит.
4308568	Животот тебе ништо не те учи, Том.	4282230	Ничему тебя жизнь не учит, Том.
4308567	Американците си го сакаат знамето.	4282590	Американцы любят свой флаг.
4308565	Жалам, но не.	4289440	Мне жаль, но нет.
4308563	Откако го искажа тоа, Том замолчи.	4289447	Высказав это, Том умолк.
4308564	Градот го сравниле со земја пред речиси две илјади години.	4289448	Город сровняли с землей почти две тысячи лет назад.
4308562	Незадоволни ќе бидат секогаш.	4289452	Недовольные будут всегда.
4308561	Премногу сме различни за да се разбереме.	4289455	Мы слишком разные, чтобы понять друг друга.
4308560	Целата книга беше напишана со рака.	4289461	Вся книга была написана от руки.
4308559	Сето ова беше премногу одамна.	4289465	Все это было слишком давно.
4308557	Те молам, размисли за ова уште еднап.	4289473	Прошу тебя, подумай об этом еще раз.
4308556	Две-три минути сите молчеа.	4289478	Пару минут все молчали.
4308554	Гласот ми се чинеше познат.	4289486	Голос казался мне знакомым.
4308555	За сѐ останато ќе се погрижам самиот.	4289487	Обо всём остальном я позабочусь сам.
4308553	Разговорот веќе почна да го умара Том.	4289490	Разговор уже начал утомлять Тома.
4308550	Некој од нас мора да победи.	4289501	Кто-то из нас должен выиграть.
4308549	На Том му се јадеше, но немаше храна.	4289513	Тому хотелось есть, но еды не было.
4308548	Никој не знаеше што да прави сега.	4289514	Никто не знал, что теперь делать.
4308546	Со новиот ден дојдоа и нови проблеми.	4289516	Новый день принёс новые проблемы.
4308545	Сега веќе беше доцна за каење.	4289517	Теперь сожалеть было поздно.
4308544	Тие ја изгубија вербата во себе.	4289521	Они утратили веру в себя.
4308543	Сѐ е можно - веќе ништо не ме изненадува.	4289523	Всё возможно, я уже ничему не удивляюсь.
4308541	Зимите во Германија не се многу ладни по руски мерила.	4292855	Зимы в Германии не очень холодные по российским меркам.
4308539	Не разбирам што ќе ти е.	4293668	Не понимаю, зачем тебе это надо.
4308538	Том и Мери одеа по сосем празна улица.	4295987	Том и Мэри шли по совершенно пустой улице.
4308537	Секој четврт е џабе!	4295997	Каждый четвёртый — бесплатно!
4308536	Епа, ајде тука, ако сакаш.	4296001	Ну, давай здесь, если хочешь.
4308535	Внатре беше празно, но чисто.	4296011	Внутри было пусто, но чисто.
4308534	Заканата беше сосем сериозна.	4296297	Угроза была вполне серьезной.
4308533	Не, тоа не беше сон.	4296314	Нет, это был не сон.
4308532	Поседи тука и размисли за своето однесување.	4299890	Постой здесь и подумай над своим поведением.
4300628	Затворете го прозорот. Ми дува.	4300015	Закройте окно. Мне дует.
4308531	На никого ли не те потсеќа ова?	4300023	Тебе это никого не напоминает?
4308530	Том гореше од срам.	4300031	Том сгорал от стыда.
4345086	Што имаш?	4303499	Что у тебя есть?
4345086	Што имаш?	4303500	Что у тебя?
4308523	На многу ученици коишто морале да ги читаат сите четири тома на „Војна и мир“ им е жал што во двобој загинал Пушкин а не Толстој.	4305221	Многие школьники, которым пришлось прочитать все четыре тома "Войны и мира", жалеют, что на дуэли убили Пушкина, а не Толстого.
4308522	Пациенту, будете се! Време е за Вашето апче за спиење.	4305242	Больной, проснитесь! Пора принимать снотворное.
4305788	Вера си го купи телефонот за само триста илјади, па затоа воопшто не ѝ беше криво кога ѝ се скрши.	4305782	Вера купила свой телефон всего за триста тысяч, поэтому ей совершенно не было жалко, когда он разбился.
4308525	Тој има две мачки - едната е бела, а другата црна.	4307827	У него две кошки - одна белая, другая чёрная.
4308520	Не постојат семејства кај коишто сѐ е идеално и како подмачкано.	4308155	Нет таких семей, в которых всё было бы идеально и гладко.
4308524	Денес не одам на работа.	4308275	Я не иду сегодня на работу.
4308518	Да учам руски почнав случајно.	4308288	Учить русский я начал случайно.
4308320	Мојата омилена буква, имено „Ж“, личи на снегулка.	4308290	Моя любимая буква «Ж» похожа на снежинку.
4308517	Кога го гледам рускиот збор „лишишься“ напишан со рака, ми се плаче.	4308300	Когда я вижу русское слово "лишишься", написанное от руки, мне хочется плакать.
4308516	Кога Русите велат „накратко“, ништо не станува кратко, туку сѐ подолго и подолго.	4308311	Когда русские говорят «короче», короче никогда не становится, а наоборот всё длиннее и длиннее.
4308512	Кога првпат ја видов руската азбука, си помислив: „Одлично, лесно ќе се справам со ова.“	4308317	Впервые увидев русский алфавит, я подумал: «Отлично, я запросто разберусь с этим».
4308529	"Кажете ми, Ве молам, ако тргнам по оваа улица, дали таму ќе биде железничката станица?“ „Таа таму ќе си биде дури и да не тргнете.“	4308318	"Скажите, пожалуйста, если я пойду по этой улице, там будет железнодорожный вокзал?" - "Он там будет, даже если вы по ней не пойдёте".
4308510	Ако сакате да ја изговорите буквата „ы“, само замислете си дека ве мавнале по стомак.	4308325	Если вы хотите произнести букву «ы», просто представьте, что вас пнули в живот.
4308502	Не очајувајте - после втората недела ќе научите како се изговара правилно зборот „здравствуйте“.	4308332	Не отчаивайтесь, через две недели вы уже научитесь правильно произносить слово «здравствуйте».
4301580	Грета оди во амбасада.	4308400	Грета идёт в посольство.
4099140	Месо или риба?	4311247	Мясо или рыба?
4331841	Мачките многу сакаат да се кријат во кутии.	4331747	Коты любят прятаться в коробке.
4361634	Одеа на работа.	4347755	Они ходили на работу.
4353023	Том мрази домашни задачи.	4353027	Том ненавидит домашние задания.
4353050	Мислиш ли дека може да предизвика болест?	4353067	Думаешь, от этого можно заболеть?
4373910	Што убав букет!	4373373	Какой красивый букет!
4386199	Тој добро ја познава америчката книжевност.	4386193	Он хорошо знаком с американской литературой.
4386635	Оваа традиција потекнува од Кина.	4386629	Эта традиция пришла из Китая.
4390090	Моето дете ќе знае два јазика. Јас ќе го учам руски, а на школо ќе го учат украински.	4389573	Мой ребёнок будет знать два языка. Я буду учить его русскому, а школа — украинскому.
4390179	Ако некому не му се допаѓа зборот „побежду“, нека не го користи, ама што има да им го забранува на останатите?	4390174	Если кому-то не нравится слово «побежду́» - пусть они не применяют его, но зачем запрещать это другим?
4379432	Том знае дека Мери лажела.	4391068	Том знает, что Мэри солгала.
4354548	Мириса на плин.	4401864	Пахнет газом.
4322705	Јас сум Македонка.	4414348	Я македонка.
4048346	Ова е приказната на мојата земја.	4414579	Это история моей страны.
4349138	Немам син.	4425233	У меня нет сына.
4287804	Го замолив да ја отвори вратата.	4437914	Я попросил её открыть дверь.
4386101	Таа му купи куче.	4440600	Она купила ему собаку.
4251883	Учам неколку јазика.	4465530	Я изучаю несколько языков.
4402908	Што планираш?	4470061	Что ты планируешь?
4390031	Тоа е разочарувачко.	4477777	Это разочаровывает.
4312550	Врне снег во Бостон.	4682378	В Бостоне идёт снег.
4114051	Не можам да ги избројам ѕвездите на небото.	4751927	Я не могу сосчитать звёзды на небе.
4354482	Зарем не е лекарка?	4760282	Она разве не врач?
4341740	Сите плачат.	4768584	Все плачут.
4365724	Мислам дека Том е на безбедно.	4810211	Я думаю, что Том в безопасности.
4126158	Монасите медитираат.	4812753	Монахи медитируют.
4304004	Моли се за него.	4828085	Молись за него.
4403060	Каде спие Том?	4864216	Где спит Том?
4169184	Камионот го истури песокот на земја.	4882369	Грузовик вывалил песок на землю.
4066283	Имам модрица.	4887411	У меня синяк.
4105219	Том денес делува различно.	4888921	Том сегодня выглядит иначе.
4919874	Тој е таксист.	4917847	Он таксист.
4120701	Каде е трпезаријата?	4920218	Где столовая?
4053768	Си ја молзам козата.	4922473	Я дою свою козу.
4312945	Ќе ја обесат.	4923678	Они собираются повесить ее.
4366231	Том сѐ уште не јадел.	4997170	Том еще не ел.
4074368	Среќна Нова година!	5021762	Счастливого Нового года!
4119706	Здраво на сите.	5208059	Привет всем.
6964483	Желките немаат заби.	5308161	У черепах нет зубов.
4379248	Том е на телефон.	5351027	Том у телефона.
4276508	Треба да се вратиме.	5463951	Нам нужно вернуться.
4088706	Гледаме телевизија заедно.	5472331	Мы вместе смотрим телевизор.
4164268	Ми требаат нови очила.	5541009	Мне нужны новые очки.
4312523	Зошто не си во Бостон?	5549281	Почему ты не в Бостоне?
4379330	Том е многу несреќен.	5635616	Том очень несчастен.
4145743	Покажи ми го планот.	5672796	Покажите мне план.
4066899	Овие сливи се зрели.	5681297	Эти сливы спелые.
4126559	Страдаш ли од несоница?	5732246	Ты страдаешь от бессонницы?
4326820	Том отиде во Бостон со авион вчера.	5827810	Том вчера полетел в Бостон.
563583	Умирам од глад.	5927574	Умираю с голоду.
4318625	Не е убаво така да зборуваш за Том.	5961764	Так нельзя говорить о Томе.
4107066	Оваа книга не се работи за лингвистика.	5997405	Эта книга не о лингвистике.
6372062	Утре ќе бидам во Скопје.	6372064	Завтра я буду в Скопье.
4318983	Сите деца беа со среќни лица.	6767228	У всех детей были счастливые лица.
4306982	Записката беше од него.	6776634	Записка была от него.
4304503	Претпочитам слабо кафе.	6794402	Я предпочитаю слабый кофе.
4133877	Том би сакал да остане со нас.	6812961	Том хотел бы остаться с нами.
4319323	Врати се.	6951462	Вернись.
4102026	Вие двајца не си верувате, нели?	7697559	Вы двое, не доверяете друг другу, не так ли?
4370429	Просто ми се чини грешно.	7709064	Просто мне кажется это неправильным.
8502947	Јас имам пивски стомак.	8442503	У меня пивной живот.
8690700	Книгата е интересна.	8690699	Книга интересная.
8724309	Новиот коронавирус е високо заразен.	8718147	Новый коронавирус очень заразен.
4067807	Таа сака да се фали со величествените лустри што ги има во куќата.	9019192	Ей нравилось хвастаться великолепными люстрами в своем доме.
9723739	Том не е дипломат.	9114023	Том не дипломат.
13205705	Свеќата на мојот живот наскоро ќе се изгасне.	9232273	Свеча моей жизни скоро потухнет.
9677762	Немам време денес.	9922010	Сегодня у меня нет времени.
4403056	Каде е оригиналот?	10472526	Где оригинал?
11839394	Тие не знаат да пишуваат.	11839381	Они не умеют писать.
4322667	Навистина ли мислиш дека ќе ти простам?	12410255	Ты действительно думаешь, что я прощу тебя?
12471989	Децата денес не се на училиште.	12471967	Дети сегодня не в школе.
12534809	Ова се самовили.	12534743	Это феи.
4058068	Том најверојатно фатил такси.	12910109	Том, наверное, взял такси.
4323012	Да, знам.	13081701	Да, знаю.
