380630	Chiede come sia possibile.	2592	Ella pregunta cómo es posible eso.
4385	Mi piacerebbe tanto andare in Giappone.	2598	Deseo poder ir a Japón.
383775	Non era mia intenzione.	2607	No era mi intención.
382192	Grazie per la tua spiegazione.	2608	Gracias por tu explicación.
388815	Che cos'è successo?	2610	¿Qué ocurrió?
4386	Mi volevi parlare di libertà?	2614	¿Querías hablarme de libertad?
380376	Ci sono molte parole che non capisco.	2618	Hay muchas palabras que no entiendo.
382050	Nessuno lo saprà.	2625	Nadie sabrá.
4387	Salvo che qui non è così semplice.	2628	Salvo que aquí no es tan simple.
388816	Che cos'hai risposto?	2630	¿Qué has respondido?
384838	No, non è il mio nuovo ragazzo.	2631	No, no es mi nuevo novio.
373781	Dov'è il problema?	2635	¿Dónde está el problema?
497692	Non posso far altro che aspettare.	2636	Sólo puedo esperar.
4388	Ti amo.	2638	Te quiero.
1255260	Ti voglio.	2638	Te quiero.
388253	Non ti amo più.	2639	Ya no te quiero.
388817	Sono curioso.	2640	Tengo curiosidad.
838286	Sono curiosa.	2640	Tengo curiosidad.
4389	Congratulazioni!	2641	¡Felicidades!
935009	Perché non vieni a trovarci?	2643	¿Por qué no vienes a visitarnos?
383020	Non so più cosa fare.	2647	Ya no sé qué hacer.
380904	Detesto la chimica.	2649	Detesto la química.
387354	Non ho niente di meglio da fare.	2655	No tengo nada mejor que hacer.
4390	Neanch'io lo posso spiegare.	2656	Tampoco lo puedo explicar.
388818	Come potrei essere un robot? I robot non sognano.	2660	¿Cómo podría ser yo un robot? Si los robots no sueñan.
383021	Non so se ce l'ho ancora.	2663	No sé si todavía lo tengo.
380750	Cosa credi che stessi facendo?	2664	¿Qué piensas que estaba haciendo?
388819	Come trovi del cibo nello spazio?	2670	¿Cómo encuentras comida en el espacio?
380444	Tutti ti vogliono conoscere, sei famoso!	2671	Todos quieren conocerte. ¡Eres famoso!
399292	Qualsiasi cosa faccia, lei dice che posso fare meglio.	2675	Cualquier cosa que hago, ella dice que puedo hacerlo mejor.
626304	Nulla è bello come la verità.	2682	Sólo la verdad es bella.
353408	Non parlo giapponese.	2684	No hablo japonés.
1472938	Io non parlo giapponese.	2684	No hablo japonés.
4392	È un gioco di parole.	2685	Es un juego de palabras.
375354	Nessuno mi capisce.	2686	Nadie me entiende.
395217	Ho imparato a vivere senza di lei.	2687	Aprendí a vivir sin ella.
383749	Ho troppe cose per la testa in questi giorni.	2689	Tengo demasiadas cosas en la cabeza estos días.
380232	Non hai mai tempo per le cose importanti!	2696	¡Nunca tienes tiempo para las cosas importantes!
4393	Non è possibile.	2703	¡No puede ser!
4394	"Chi è?" "È tua madre."	2705	"¿Quién es?" "Es tu madre."
384854	"Qual è il tuo desiderio?" chiese il piccolo coniglio bianco.	2709	—¿Cuál es tu deseo? —preguntó el pequeño conejo blanco.
386463	Un giorno correrò come il vento.	2716	Algún día correré como el viento.
4395	Ti prego, non piangere.	2718	Por favor, no llores.
423806	Allen è un poeta.	2725	Allen es un poeta.
384902	L'arciere uccise il cervo.	2726	El arquero mató al ciervo.
4396	Come si scrive "pretty"?	2730	¿Cómo se escribe "pretty"?
399848	Un milione di persone ha perso la vita durante la guerra.	2735	Un millón de personas perdieron la vida en la guerra.
380661	Oh, i miei pantaloni bianchi! Erano nuovi.	2743	¡Oh, mis pantalones blancos! Eran nuevos.
381427	Quando ho lasciato la stazione, ho visto un uomo.	2745	Al salir de la estación vi a un hombre.
4397	Sei un angelo!	2747	¡Eres un ángel!
381446	Ti sono mancato?	2751	¿Me has echado de menos?
1280403	Ti sono mancata?	2751	¿Me has echado de menos?
380186	Sono tutti uguali?	2753	¿Son todos iguales?
382974	Grazie mille!	2754	¡Muchas gracias!
382089	Per favore, dove sono le uova?	2755	Por favor, ¿dónde están los huevos?
376617	È una sorpresa.	2757	Es una sorpresa.
4398	Andata e ritorno? Solo andata.	2759	¿Ida y vuelta? Sólo ida.
4399	Mettere in forma dopo il lavaggio.	2763	Estirar después del lavado.
4400	Non aprire prima che il treno sia fermo.	2765	No abrir antes de que pare el tren.
380187	Si dice che l'amore è cieco.	2768	Se dice que el amor es ciego.
4401	La matematica è come l'amore - un'idea semplice, che però può diventare complicata.	2770	Las mates son como el amor: una idea simple, pero puede complicarse.
4402	Le sole risposte utili sono quelle che propongono nuove domande.	2771	Las únicas respuestas útiles son las que plantean nuevas preguntas.
4403	Dubitare di sé stessi è il primo segno di intelligenza.	2772	Dudar de sí mismo es la primera señal de inteligencia.
4404	Parli italiano?	2777	¿Hablas italiano?
382194	È impossibile per me spiegartelo.	2781	Es imposible para mí explicártelo.
3190770	È impossibile per me spiegarvelo.	2781	Es imposible para mí explicártelo.
612157	Mi dimenticherai un giorno.	2784	Me olvidarás algún día.
4405	Non posso vivere senza TV.	2786	No puedo vivir sin tele.
4407	Non riusciamo a dormire dal rumore.	2792	No podemos dormir por el ruido.
4408	Hai un preservativo?	2793	¿Llevas condones?
373754	Sono già le undici.	2797	Ya son las once.
4409	"Sì, un succo d'arancia, per cortesia", dice Mike.	2799	"Sí, zumo de naranja por favor," dice Mike.
380445	Che vuoi?	2801	¿Qué quieres?
706289	Cosa vuoi?	2801	¿Qué quieres?
384494	Hai bisogno che ti dia dei soldi?	2803	¿Necesitas que te dé algo de dinero?
995510	Parigi è la più bella città del mondo.	2804	París es la ciudad más bonita del mundo.
373735	Ho un sogno.	2806	Tengo un sueño.
1358793	Io ho un sogno.	2806	Tengo un sueño.
3585063	Questa è la mia amica Rachel. Siamo andati alle superiori assieme.	2807	Esta es mi amiga Rachel, fuimos al instituto juntos.
3585064	Questa è la mia amica Rachel. Siamo andate alle superiori assieme.	2807	Esta es mi amiga Rachel, fuimos al instituto juntos.
1086041	Ogni cosa inventata è vera.	2809	Todo lo que es inventado es verdadero.
4410	Sorprendersi, stupirsi, è cominciare a capire.	2810	Sorprenderse, extrañarse, es comenzar a entender.
4411	Non c'è dubbio che il tutto è infinito.	2811	No cabe duda de que el universo es infinito.
4412	Per essere perfetta le mancava solo un difetto.	2812	Para ser perfecta sólo le faltaba un defecto.
4413	Eppure, è sempre vero anche il contrario.	2813	Y sin embargo, también lo contrario es siempre verdadero.
4414	Non vediamo le cose come sono, ma come siamo.	2814	No vemos las cosas según son, sino según somos.
4415	Il mondo è una gabbia di matti.	2815	El mundo es una jaula de locos.
4417	Mi chiamo Jack.	2821	Me llamo Jack.
475643	Mi piace molto.	2822	Me gusta mucho.
4419	Ci vediamo domani?	2823	¿Nos vemos mañana?
2613076	Ci si vede domani?	2823	¿Nos vemos mañana?
4420	Come si dice questo in italiano?	2824	¿Cómo se dice eso en italiano?
4421	È lontana da qui?	2825	¿Está lejos de aquí?
4422	Queste non sono le mie cose!	2826	¡Estas cosas no son mías!
4423	Grazie, è tutto.	2827	Gracias, es todo.
4424	Vuoi ballare con me?	2828	¿Bailas conmigo?
4425	Che ore sono?	2829	¿Qué hora es?
4426	Da dove vieni?	2830	¿De dónde vienes?
4428	L'Italia è un paese molto bello.	2832	Italia es un país muy bonito.
4429	Non è colpa mia!	2833	¡No es culpa mía!
4430	Vorrei rimanere per una notte.	2834	Me gustaría quedarme por una noche.
1450772	Mi piacerebbe fermarmi per una notte.	2834	Me gustaría quedarme por una noche.
4431	Potrebbe compormi il numero? Il telefono è troppo in alto per me.	2835	¿Puedes marcarme el número? El teléfono está muy alto.
4432	C'è un ostello della gioventù qui vicino?	2836	¿Hay algún albergue juvenil cerca de aquí?
4433	Dove sono le docce?	2837	¿Dónde están las duchas?
4434	Apra la bocca!	2838	¡Abra la boca!
4435	È grave?	2839	¿Es grave?
4436	Ho perso il mio portafoglio.	2840	He perdido mi monedero.
4437	Io sono d'accordo.	2841	Yo estoy de acuerdo.
335151	Sono d'accordo.	2841	Yo estoy de acuerdo.
4438	Non c'è amore sprecato.	2842	Amar a alguien no es nunca un desperdicio.
4439	La vita è quello che ti succede mentre sei impegnato a fare altri progetti.	2843	La vida es lo que te pasa mientras estás ocupado haciendo otros planes.
4440	Non desiderare è lo stesso che avere.	2844	No desear es lo mismo que poseer.
4441	È molto sexy.	2845	Es muy sexy.
4391	Non sei abbastanza veloce.	2846	No eres lo bastante rápido.
4442	Lasciami stare!	2847	¡Déjame en paz!
376690	Ci sono troppe cose da fare!	2849	¡Hay demasiadas cosas que hacer!
4443	Quanti anni hai?	2850	¿Cuántos años tienes?
409483	Grazie a te ho perso il mio appetito.	2853	Gracias a ti he perdido mi apetito.
632848	Chi non conosce questo problema?!	2856	¿Quién no conoce este problema?
409883	Oggi fa molto caldo.	2857	Hoy hace mucho calor.
375355	Non è venuto nessuno.	2858	Nadie vino.
621051	Nessuno è venuto.	2858	Nadie vino.
386835	Non ho mai visto un frigorifero rosso.	2859	Nunca he visto una nevera roja.
399293	Meglio essere odiati per quello che si è che essere amati per quello che non si è.	2861	Mejor ser odiado por lo que eres que querido por lo que no eres.
383882	Guardami quando ti parlo!	2864	¡Mírame cuando te hablo!
409607	Cosa sarebbe il mondo senza le donne?	2865	¿Qué sería del mundo sin las mujeres?
4444	Come ti è venuta in mente questa stupida idea?	2869	¿Cómo has llegado a esta idea loca?
379725	Chi vuole una cioccolata calda?	2871	¿Quién quiere chocolate caliente?
373882	Non capisco.	2873	No entiendo.
4446	Il conto, per favore.	2875	La cuenta, por favor.
4449	Vi devo confessare che russo.	2879	Debo admitir que ronco...
4450	Stasera andiamo in chiesa.	2880	Esta noche nos vamos a la iglesia.
4451	Come stai? Hai fatto un buon viaggio?	2881	¿Cómo estás? ¿Has tenido un buen viaje?
4453	Chiamate la polizia!	2883	¡Llama a la policía!
380536	Chiama la polizia!	2883	¡Llama a la policía!
4454	È troppo caro!	2884	¡Es demasiado caro!
4455	Le mie scarpe sono troppo piccole, ne ho bisogno di nuove.	2886	Mis zapatos son muy pequeños, necesito otros nuevos.
380468	Buon Natale!	2888	¡Feliz Navidad!
4456	Non chiedete cosa pensano. Chiedete cosa fanno.	2896	No preguntéis lo que piensan. Preguntad lo que hacen.
409490	Quello che cambia il mondo è la comunicazione, non l'informazione.	2897	Lo que cambia el mundo es la comunicación, no la información.
383739	Vorrei fargli un regalo per il suo compleanno.	2898	Me gustaría darle un regalo por su cumpleaños.
4457	Muoio di fame!	2899	¡Me muero de hambre!
380234	Hai amici a Antigua?	2900	¿Tienes amigos en Antigua?
4458	Sono sposata e ho due bambini.	2903	Estoy casada y tengo dos niños.
378871	Suona il piano molto bene.	2904	Él toca el piano muy bien.
4460	Vorrei studiare a Parigi.	2905	Me gustaría estudiar en París.
3796093	Mi piacerebbe studiare a Parigi.	2905	Me gustaría estudiar en París.
3796094	A me piacerebbe studiare a Parigi.	2905	Me gustaría estudiar en París.
4461	Non sapete chi sono io.	2906	No sabéis quién soy.
4462	Perché non mangi la verdura?	2907	¿Por qué no comes verdura?
4463	Mi spoglio.	2909	Me desnudo.
384844	Non voglio chiedere la tua mano!	2911	¡No quiero pedir tu mano!
4465	Volere è potere.	2913	Querer es poder.
4466	Chi cerca trova.	2914	Quien busca, encuentra.
7138200	Chi cerca, trova.	2914	Quien busca, encuentra.
4473	Abbiamo un Papa!	2915	Tenemos Papa.
4474	Trovo molto interessanti le lingue straniere.	2919	Encuentro las lenguas extranjeras muy interesantes.
4475	Non mi piace imparare i verbi irregolari.	2920	No me gusta aprender los verbos irregulares.
4476	Prendi un libro e leggilo!	2921	¡Toma un libro y léelo!
4477	Affronta la vita sorridendo!	2922	¡Afronta la vida con una sonrisa!
386189	Affronta la vita col sorriso!	2922	¡Afronta la vida con una sonrisa!
4478	Mi fai sognare.	2923	Tú me haces soñar.
4484	È la pura verità.	2924	Es la pura verdad.
4485	Fa freddo.	2925	Hace frío.
4487	Hai ragione.	2927	Tienes razón.
4488	L'hai fatto apposta!	2928	¡Has hecho esto intencionadamente!
4489	Non gli hai detto nulla?	2929	¿No le has dicho nada?
4491	Sei il mio tipo.	2930	Eres mi tipo.
4492	Sei irresistibile.	2931	Eres irresistible.
3383033	Tu sei irresistibile.	2931	Eres irresistible.
4493	Mi potresti ritelefonare più tardi, per favore?	2932	¿Me podrías llamar más tarde por favor?
4494	Con chi parlo?	2933	¿Con quién hablo?
4496	La vita è bella!	2935	La vida es bella.
12453392	La vita è bella.	2935	La vida es bella.
380206	Mi piacciono le lasagne.	2937	Adoro la lasaña.
350749	Ho bisogno del tuo aiuto.	2938	Necesito tu ayuda.
380464	Stavo rileggendo le lettere che mi hai inviato.	2939	Estaba releyendo las cartas que me enviaste.
380447	Non voglio andare a scuola.	2940	No quiero ir a la escuela.
380631	È davvero intelligente, vero?	2942	Es realmente inteligente, ¿verdad?
388505	Troppo tardi.	2945	Demasiado tarde.
383883	Ho guardato la televisione stamattina.	2946	He mirado la tele esta mañana.
418434	Siamo andati a Londra l'anno scorso.	2947	Fuimos a Londres el año pasado.
4502	Mi piace molto il mio lavoro.	2949	Me gusta mucho mi trabajo.
4503	Ti ho sognato.	2950	He soñado contigo.
388800	Ho bisogno di un nuovo computer.	2951	Necesito un nuevo ordenador.
1869224	Io ho bisogno di un nuovo computer.	2951	Necesito un nuevo ordenador.
388797	Non perderò!	2952	¡No voy a perder!
388799	Le lezioni ricominceranno presto.	2953	Las clases empiezan pronto de nuevo.
418430	Questa giornata non è stata che una perdita di tempo e di denaro.	2954	Este día sólo fue una pérdida de tiempo y de dinero.
1448779	Sono quasi pronto.	2956	Estoy casi listo.
388806	Di cosa parli?	2960	¿De qué estás hablando?
4506	Voglio una caramella.	2961	Quiero un caramelo.
388804	Quando si mangia? Ho fame!	2962	¿Cuándo comemos? ¡Tengo hambre!
374477	Ho lezione domani.	2963	Tengo clase mañana.
382154	"Grazie." "Prego."	2964	"Gracias." "De nada."
382155	"Grazie." "Di niente."	2964	"Gracias." "De nada."
384498	È ricco, non ha bisogno di soldi!	2966	Es rico, ¡no necesita dinero!
381887	Fanno troppo rumore, non riesco a concentrarmi.	2967	Están haciendo demasiado ruido, no puedo concentrarme.
380633	Indossava un cappello nero.	2968	Llevaba un sombrero negro.
4510	L'essenza della matematica è la libertà.	2969	La esencia de las matemáticas es la libertad.
380448	Voglio essere più indipendente.	2970	Quiero ser más independiente.
385828	La matematica non è solo la memorizzazione di formule.	2971	La matemática no es simplemente la memorización de fórmulas.
382172	Uno, due, tre, quattro, cinque, sei, sette, otto, nove, dieci.	2972	Uno, dos, tres, cuatro, cinco, seis, siete, ocho, nueve, diez.
1170419	Dove sono i bagni?	2973	¿Dónde están los servicios?
4512	L'essenza della libertà è la matematica.	2974	La esencia de la libertad son las matemáticas.
383689	Di quante ore di sonno hai bisogno?	2975	¿Cuántas horas de sueño necesitas?
373803	Ogni persona è un mondo.	2976	Cada persona es un mundo.
373955	La libertà non è gratuita.	2992	La libertad no es gratis.
388510	Come provocare il desiderio di una donna?	2993	¿Cómo provocar el deseo de una mujer?
380450	Voglio un lettore MP3!	2996	¡Quiero un MP3!
376171	Dove sei?	2997	¿Dónde estás?
4514	Dove vai?	2998	¿Adónde vas?
388511	Il formaggio è un alimento solido fabbricato a partire dal latte di mucca, di capra, di pecora e di altri mammiferi.	2999	El queso es un alimento sólido elaborado a partir de la leche de vaca, cabra, oveja u otros mamíferos.
410115	Ci sono molte cose che non sai sulla mia personalità.	3001	Hay muchas cosas que no sabes sobre mi personalidad.
401193	Tutti meritano una seconda possibilità.	3003	Todo el mundo se merece una segunda oportunidad.
388825	Qual è il vantaggio di questa tecnologia?	3004	¿Cuál es la ventaja de esta tecnología?
419475	L'uomo propone ma Dio dispone.	3006	El hombre propone, Dios dispone.
388781	Quando parli con gli altri, lo fai con le braccia incrociate.	3007	Cuando hablas con los demás, lo haces con los brazos cruzados.
388782	Completa il modulo seguente per sapere cosa potresti essere stato nella tua vita precedente.	3008	Completa el siguiente formulario para saber quién pudiste haber sido en tu anterior vida.
388784	Gonzales regala una bicicletta a tutti i suoi impiegati in Europa.	3009	González regala una bicicleta a todos sus empleados en Europa.
388783	Non bisogna preparare un piatto diverso per ogni persona.	3014	No hay que preparar un plato diferente para cada persona.
388471	Mi è stato detto che sono pragmatico, e lo sono.	3015	Me han dicho que soy pragmático, y lo soy.
388473	Preferisco cercare una soluzione ai problemi, non solo denunciarli.	3016	Prefiero buscarle solución a los problemas, no sólo denunciarlos.
388775	Continui ancora a chiederti qual è il senso della vita?	3017	¿Aún te sigues preguntando cuál es el sentido de la vida?
388496	Quando si può dire che una persona ha problemi di alcol?	3018	¿Cuándo se puede decir que una persona tiene problemas con el alcohol?
388785	Ricordati che siamo tutti sulla stessa barca.	3019	¡Recordad que estamos todos en el mismo barco!
388495	Verifica che il tuo username e la tua password siano scritti correttamente.	3021	Verifica que tu usuario y contraseña estén escritos correctamente.
388786	In ogni caso bisogna votare sì al referendum del 18 febbraio.	3022	En cualquier caso hay que votar sí en el referéndum del 18 de febrero.
382049	Non dimenticarti di noi!	3024	¡No te olvides de nosotros!
388475	Il tempo è passato molto rapidamente.	3025	El tiempo ha pasado rapidísimo.
388481	Qual è la vostra valigia?	3026	¿Cuál es su maleta?
388485	Ho la tosse e un po' di febbre.	3027	Tengo tos y un poco de fiebre.
388483	Apri l'armadio di sinistra, le bottiglie sono lì.	3028	Abre el armario de la izquierda, allí están las botellas.
388788	Ha un'esperienza professionale?	3036	¿Tiene experiencia profesional?
388484	Vorrei provare la gonna blu a righe.	3038	Me gustaría probarme la falda azul rayada.
1335436	Quanto si dà di mancia in Spagna?	3039	¿Cuánto se da de propina en España?
426124	Chi ha dipinto questo quadro?	3040	¿Quién ha pintado este cuadro?
4518	A quest'ora, c'è un traffico incredibile.	3041	A esta hora hay un tráfico increíble.
388493	Noi uomini siamo abituati ad aspettare le donne.	3042	Los hombres estamos acostumbrados a esperar a las mujeres.
4519	Voglio recuperare i miei oggetti di valore.	3050	Quiero recuperar mis objetos de valor.
380164	Sono incinta di quattro mesi.	3051	Estoy embarazada de cuatro meses.
3366196	Io sono incinta di quattro mesi.	3051	Estoy embarazada de cuatro meses.
384500	Abbiamo bisogno di un'ambulanza.	3055	Necesitamos una ambulancia.
388480	Do da mangiare al mio gatto tutte le mattine e tutte le sere.	3057	Todas las mañanas y todas las noches le doy de comer a mi gato.
383769	Generalmente chi visita di più i propri genitori, i figli o le figlie?	3059	¿Generalmente quién visita más a sus padres, los hijos o las hijas?
388769	Ogni sforzo merita una ricompensa.	3060	Todo esfuerzo merece una recompensa.
384501	Ho bisogno di un tuo consiglio.	3066	Necesito tu consejo.
4538	Ride bene chi ride ultimo.	3069	Quien ríe último, ríe mejor.
4426	Da dove vieni?	3070	¿De dónde eres?
4547	Qui casca l'asino.	3072	Ahí está la madre del cordero.
4548	Non lo conosco.	3073	No le conozco.
4555	La parola è d'argento ma il silenzio è d'oro.	3074	La palabra es plata y el silencio oro.
4566	Assioma di Cole: La somma dell'intelligenza sulla Terra è costante; la popolazione è in aumento.	3076	El axioma de Cole: La suma de la inteligencia de la humanidad es constante; la población crece.
4567	Meglio tardi che mai.	3077	Más vale tarde que nunca.
4577	Non si può cantare e portare croce.	3079	No se puede estar en misa y repicando.
4581	Di notte tutti i gatti sono grigi.	3080	De noche todos los gatos son pardos.
4585	Chi va via perde il posto all'osteria.	3081	Quien fue a Sevilla perdió su silla.
3145997	Chi va a Roma perde la poltrona.	3081	Quien fue a Sevilla perdió su silla.
4587	Nessuna nuova, buona nuova.	3082	Si no hay noticias, son buenas noticias.
4600	Ti sta bene.	3083	Lo tienes bien merecido.
4609	I muri hanno orecchie.	3085	Las paredes oyen.
4610	Faccia come se fosse a casa sua.	3086	Está usted en su casa.
4628	Ecco il ragazzo a cui penso.	3087	Este es el chico en quien pienso.
4657	Firenze è la città più bella d'Italia.	3089	Florencia es la ciudad más bonita de Italia.
391148	Dove abiti?	6143	¿Dónde vives?
380457	Voglio andare all'estero.	9467	Quiero ir al extranjero.
426182	So pelare una mela.	9912	Sé pelar una manzana.
2769894	Parlando in generale, ai ragazzi piacciono le ragazze con i capelli lunghi.	10176	En general a los chicos les gustan las chicas de cabello largo.
409539	Nel mio quartiere c'è un grande supermercato.	12863	En mi barrio hay un gran supermercado.
409557	L'Australia è più piccola del Sudamerica.	12864	Australia es más pequeña que Sudamérica.
386198	Questo è un libro sulle stelle.	119805	Es un libro acerca de las estrellas.
3212044	In una realtà tridimensionale, forze come l'elettromagnetismo operano solo in tre dimensioni e si comportano secondo le leggi tradizionali della fisica.	119878	En una realidad tridimensional, fuerzas como el electromagnetismo operan sólo tridimensionalmente y se comportan según las leyes tradicionales de la física.
376540	Mia zia ha tre bambini.	120054	Mi tía tiene tres hijos.
351122	Non abbiamo scuola oggi.	135779	No tenemos clase hoy.
384867	Anche Yamamoto è uno dei miei amici.	135805	Yamamoto también es uno de mis amigos.
395095	"Sta leggendo un libro?" "Sì."	135986	"¿Está ella leyendo un libro?" "Sí."
697544	Felice anno nuovo!	136208	¡Feliz Año Nuevo!
375316	Gli spagnoli hanno due cognomi.	139494	Los españoles tienen dos apellidos.
377734	Rosa Montero è una donna straordinaria.	139496	Rosa Montero es una mujer extraordinaria.
897494	Rubén è il padre di tre bambini.	139500	Rubén es padre de tres hijos.
4406	Una vita senza amore non ha assolutamente alcun senso.	180468	Una vida sin amor no tiene ningún sentido.
4416	Sei vicino a me, adesso tutto va bene.	180563	Estás a mi lado, ahora todo está bien.
399712	Mi piace viaggiare.	180700	Me gusta viajar.
377196	Vivo con i miei genitori.	180712	Yo vivo con mis padres.
4469	Non capisco il tedesco.	181220	No entiendo el alemán.
472744	Sono Paul, il tuo compagno di stanza.	236587	Soy Paul, tu compañero de habitación.
4569	Tale padre, tale figlio.	329724	De tal palo, tal astilla.
4464	L'auto si è schiantata contro il muro.	329725	El coche se estrelló contra la pared.
4540	Non è del tutto esatto.	329726	No es del todo exacto.
374616	Dove sono i miei occhiali?	329728	¿Dónde están mis gafas?
1170139	Guardati alle spalle!	329729	¡Mira hacia atrás!
403025	Paco disegna panorami di città.	329735	Paco dibuja panoramas de ciudades.
4467	Roma non fu fatta in un giorno.	329736	No se ganó Zamora en una hora.
399718	A lui piace viaggiare. Anche a me.	329737	Le gusta viajar. A mí me gusta también.
5199658	Li visiteremo presto.	329761	Iremos a visitarlos pronto.
383032	Lo sport fa bene alla salute.	329763	El deporte es bueno para la salud.
1630543	Tornerò alle dieci.	329771	Volveré a las diez.
395860	Non ho voglia di studiare.	329789	No tengo ganas de estudiar.
409377	Quel progetto sta procedendo lentamente.	329814	Ese plan avanza muy despacio.
390580	Non è lontano da Parigi.	329815	No está lejos de París.
1308428	Non è lontana da Parigi.	329815	No está lejos de París.
441377	Gennaio è il primo mese dell'anno.	329852	Enero es el primer mes del año.
425559	Ieri abbiamo giocato a baseball.	329863	Ayer jugamos al béisbol.
603417	Studiamo inglese da tre anni.	329865	Llevamos tres años estudiando inglés.
1184971	Ho una bicicletta.	329869	Tengo una bicicleta.
632387	Lei è statunitense ma vive nel Regno Unito.	329882	Ella es estadounidense, pero vive en el Reino Unido.
948064	Non riagganci e aspetti un momento, per favore.	329884	No cuelgue y espere un momento, por favor.
633491	Dove sta correndo ora?	329895	¿Dónde está corriendo él ahora?
1385354	Chi è lui?	329918	¿Quién es él?
425560	Abbiamo giocato secondo le nuove regole.	329942	Jugamos según las nuevas reglas.
379772	Ero abituato al caldo.	329945	Estaba acostumbrado al calor.
380458	Vado a scuola perché voglio imparare.	329948	Voy a la escuela porque quiero aprender.
412370	La mia bici ha bisogno di essere riparata.	329951	Mi bicicleta necesita una reparación.
861417	Nella nostra classe ci sono 25 ragazzi e 20 ragazze.	329953	En nuestra clase hay 25 chicos y 20 chicas.
378616	Non vale la pena riparare questa macchina.	329966	No merece la pena reparar ese coche.
