10649396	Jeg er meget bange.	492173	Мені дуже страшно.
10649396	Jeg er meget bange.	492175	Я дуже боюся.
11837716	Det blæste stærkt.	492342	Віяв сильний вітер.
10649450	Jeg er bange for bjørne.	492690	Я боюся ведмедів.
481780	Hvornår tager du hjem?	492772	Коли ти йдеш додому?
481784	Godt begyndt er halvt fuldendt.	492774	Треба взяти бика за роги.
539145	Jeg har ikke mange penge.	494001	Я не маю багато грошей.
661819	Jeg er fra Kyoto.	494035	Я з Кіото.
3365529	Vi importerer te fra Indien.	494829	Ми імпортуємо чай з Індії.
759620	Morgenstund har guld i mund.	494863	Хто рано встає, тому бог дає.
476048	Det er åbenlyst for enhver at han er forelsket.	494916	Всім очевидно, що він закоханий.
551709	Ungdommen i vort land interesserer sig ikke for politik.	494971	Молодь в нашій країні не цікавиться політикою.
10677820	Lev og lad leve.	494985	Живи і дай жити іншим.
561484	Filmen varede to timer.	495358	Фільм ішов 2 години.
629590	Han har skrevet en bog om Kina.	495362	Він написав книжку про Китай.
4932638	Skynd dig langsomt.	495541	Поспішай повільно.
3120260	Hvordan er vejret i dag?	496981	Яка сьогодні погода?
8667941	Jeg har brug for penge.	498760	Мені потрібні гроші.
8798773	Det er en voksenfilm.	499098	Це фільм для дорослих.
539180	Hun har få venner.	499676	У неї мало друзів.
12375233	Hver søndag går jeg i kirke.	500202	Щонеділі я ходжу до церкви.
1981003	Da bogen handlede om dyr, irriterede det mig, at dyrene opførte sig som mennesker.	500648	Оскільки ця книга про тварин, мене дратувало те, що тварини поводилися як люди.
688621	Hun bagte en kage til mig.	501192	Вона зробила мені пиріг.
2285053	Bor han her?	501604	Він тут живе?
2368331	Han ved meget om sommerfugle.	502423	Він багато знає про метеликів.
10738616	Hun kan spille på tromme.	502508	Вона вміє грати на барабані.
688621	Hun bagte en kage til mig.	502558	Вона спекла для мене пиріг.
692315	Hun bagte mig en kage.	502558	Вона спекла для мене пиріг.
574421	Hvordan er vejret?	502581	Як погода?
744577	Der er ingen der har løst problemet.	503962	Ніхто не розв'язав завдання.
1979721	Bliv her hos os.	504583	Залишайся тут з нами.
6141032	Jeg kan godt lide at danse.	504732	Я люблю танцювати.
7031381	Jeg har været i Australien tre gange.	506197	Я бував в Австралії три рази.
669253	Alt gik glat.	506260	Все пройшло гладко.
677258	Udlændingen vænnede sig hurtigt til den japanske mad.	506279	Іноземець швидко звик до японської їжі.
476065	Hun har blå øjne.	506347	У неї блакитні очі.
498024	Han bor her ikke længere.	506394	Він тут більше не живе.
5976137	Han vil gerne møde dig.	508903	Він хоче зустрітися з тобою.
551664	Spanien har været et demokrati siden 1975.	509117	Іспанія - демократична держава з 1975 року.
2475110	Min indtægt er dobbelt så stor som din.	511009	Мій дохід вдвічі більший за твій.
3835456	Han var tilfreds med resultatet.	511777	Він був задоволений результатом.
6388969	Sner der meget om vinteren her?	511782	Тут узимку буває багато снігу?
7807099	Er der meget sne i dit land?	512236	У твоїй країні багато снігу?
497923	Er det din?	512981	Це твоє?
497924	Er det jeres?	512983	Це ваше?
2469399	Mit modersmål er spansk.	513190	Моя рідна мова - іспанська.
5308760	Min lillesøster bad mig om at lære hende at stå på ski.	513253	Моя молодша сестра попросила мене навчити її кататися на лижах.
569963	I er på rette vej.	513257	Ви на правильному шляху.
754420	Katten har sovet på bordet.	513609	Кіт спав на столі.
12257785	Hun ser ung ud.	515137	Вона молодо виглядає.
620535	Det er lørdag.	515147	Сьогодні субота.
621779	I dag er det lørdag.	515147	Сьогодні субота.
551728	Han rejser ofte udenlands.	515818	Він часто їздить закордон.
551729	Han rejser ofte til udlandet.	515818	Він часто їздить закордон.
476986	At ryge er skadeligt for helbredet.	516866	Палити шкідливо для здоров'я.
551859	Hvad sagde du?	517077	Що ти сказав?
1440742	Dette brød er meget lækkert.	528816	Цей хліб дуже смачний.
1157665	Jeg er kineser.	536306	Я китаєць.
597506	De behandlede mig som et barn.	536329	Вони обходилися зі мною, як з дитиною.
551721	Jeg har tre gange så mange bøger som han har.	539600	У мене втричі більше книжок, ніж у нього.
562182	Du er læge.	539614	Ти лікар.
483551	Jeg er sulten som en ulv.	555525	Я голодний як вовк.
4203546	Han har en hund.	563573	У нього є собака.
551852	Ikke alle fugle flyver.	576567	Не всі птахи літають.
539226	Der er mange mennesker i parken.	579468	У парку багато людей.
3779565	Hun viste mig sin nye bil.	583163	Вона показала мені свою нову машину.
10649414	Jeg er bange for hunde.	588976	Я боюся собак.
7584960	Den grimme ælling blev til en smuk svane.	596129	Гидке каченя стало прекрасним лебедем.
6147740	Jeg er gravid.	645835	Я вагітна.
661646	Ukraines hovedstad er Kyiv.	662722	Столиця України - Київ.
6980262	Kan du fortælle mig, hvad det her er?	675215	Можеш мені сказати, що це є?
6980262	Kan du fortælle mig, hvad det her er?	675216	Можеш мені сказати, що це таке?
464028	Hun er ikke læge.	675223	Вона не лікар.
551640	Godt Nytår!	693545	З Новим роком!
691850	Har I japansk øl?	697894	У вас є японське пиво?
10567078	Sover du?	705119	Ти спиш?
707904	Umuligt!	725534	Це неможливо!
4249907	Det tror jeg også.	735697	Я теж так думаю.
10270879	Det synes jeg også.	735697	Я теж так думаю.
12063643	Heldigvis så han mig ikke.	736451	На щастя, він мене не бачив.
3652938	Jeg har brug for mere tid.	849807	Мені потрібно більше часу.
4250019	Han har en bil.	889662	В нього є машина.
663284	Sammenlign kopien med originalen.	915452	Порівняй копію з оригіналом.
10655986	Jeg ved intet om ham.	917334	Я нічого не знаю про нього.
755514	Den bog sælger godt.	920471	Ця книжка добре продається.
945300	Jeg husker, at jeg så dig sidste år.	920519	Я пам'ятаю, що бачив тебе минулого року.
695676	Kvinden er parat.	920686	Жінка готова.
693879	Jeg har brug for en kniv.	920765	Мені потрібен ніж.
11948338	Det er et gammelt fotoapparat.	926454	Це старий фотоапарат.
539186	Du har tre biler.	929110	Ти маєш три машини.
9817884	Jeg er ikke døv.	930343	Я не глухий.
1914507	I begyndelsen skabte Gud himlen og jorden.	1048533	На початку Бог створив Небо та землю.
1829317	Han er arbejder.	1118516	Він робітник.
1829320	Han er en arbejder.	1118516	Він робітник.
3790009	Jeg er imod krig.	1119839	Я проти війни.
1979721	Bliv her hos os.	1124770	Залишайтеся тут із нами.
612467	Han så en sommerfugl på væggen.	1246191	Він побачив на стіні метелика.
3530914	Nej!	1251863	Ні!
2606554	Hvor er han?	1270433	Де він?
1443414	Jeg læste, at Brasiliens præsident er en kvinde. Hun hedder Dilma.	1443445	Я читав, що президентом Бразилії є жінка. Її звати Ділма.
4182954	Det siges at han var meget rig.	1557439	Кажуть, що він був дуже багатий.
4182957	Man siger at han var meget rig.	1557439	Кажуть, що він був дуже багатий.
1945050	Det er en lang historie.	1565780	Це довга історія.
586297	Jeg holder ikke af dig mere.	1566363	Ти мені більше не подобаєшся.
620623	USA er sammensat af 50 stater.	1569433	США складаються з 50 штатів.
6198552	Hvad vil du spise til frokost?	1569601	Що ти хочеш на обід?
1568772	Det er hårdt.	1570904	Важко.
725460	Tæl til tredive.	1572598	Порахуй до тридцяти.
513184	Columbus opdagede Amerika i 1492.	1574338	Колумб відкрив Америку в 1492 році.
1568703	Elvis Presley lever!	1576051	Елвіс Преслі живий!
6175447	Jeg vil overveje det.	1576097	Я подумаю про це.
688901	Hvordan kan jeg løse det problem?	1577739	Як я можу вирішити цю проблему?
1459162	Jeg taler ikke kinesisk.	1579033	Я не говорю китайською.
8809586	Hvor kan jeg købe en billet?	1579212	Де я можу купити квиток?
6992292	Jeg har brug for en læge!	1584601	Мені потрібен лікар!
2052740	Stem på os!	1585860	Проголосуй за нас!
2052740	Stem på os!	1585861	Голосуй за нас!
5307464	Jeg er politibetjent.	1598834	Я поліцейський.
1911361	Han er dj.	1601450	Він діджей.
2055828	Han er DJ.	1601450	Він діджей.
6175450	Jeg tænker kun på dig.	1603305	Я думаю лише про тебе.
8750862	Han faldt af hesten.	1613612	Він упав з коня.
5005616	Tak, alt er fint der.	1633003	Дякую, там все добре.
945388	Det er en ny bog.	1636749	Це нова книга.
5171286	Hvor er det nærmeste indkøbscenter?	1636759	Де знаходиться найближчий торговий центр?
10649425	Jeg er bange for højder.	1640001	Я боюся висоти.
1786215	Jeg har influenza.	1786225	У мене грип.
562176	Hvorfor græder du?	1818034	Чому ви плачете?
5186639	Narkomanen døde af en overdosis.	1829537	Наркоман помер від передозування.
7344941	Nul, en, to, tre, fire, fem, seks, syv, otte, ni, ti.	1980254	Нуль, один, два, три, чотири, п'ять, шість, сім, вісім, дев'ять, десять.
2036741	Glædelig mors dag!	2037212	З Днем матері!
4461467	Hvor er min søn?	2093846	Де мій син?
628348	Bogen er lille.	2155075	Книга маленька.
2155598	I Paris sner det.	2155668	У Парижі йде сніг.
2155600	Det sner i Paris.	2155668	У Парижі йде сніг.
707863	Gud skabte verden.	2167750	Бог створив світ.
4456723	Du ligner Harry Potter.	2427943	Ти схожий на Гаррі Поттера.
8459686	Kan du gentage det?	2440638	Можеш це повторити?
8459690	Kan du sige det igen?	2440638	Можеш це повторити?
2535807	Er den her en hingst eller en hoppe?	2535311	Це жеребець чи кобила?
551614	Jeg bor i en by.	2657595	Я живу в місті.
2665046	Min hoppe folede.	2665041	Моя кобила ожеребилася.
2671137	Jeg er fra Rusland.	2800393	Я з Росії.
2804794	Afrika er menneskehedens vugge.	2804779	Африка є колискою людства.
618831	Du har ret.	2804866	Ти правий.
12422896	Hvor ligger Tyrkiets ambassade?	2906884	Де посольство Туреччини?
4879615	Jeg kan ikke lide hvad jeg ser.	3007200	Мені не подобається те, що я бачу.
983299	Kvinderne spiller tennis.	3014017	Жінки грають в теніс.
2282251	Hvorfor fortalte du mig ikke om det her?	3014047	Чому ти не розповів мені про це?
551859	Hvad sagde du?	3165547	Що ти сказала?
1960150	Hun forelskede sig i ham ved første blik.	3212119	Вона закохалася в нього з першого погляду.
551798	Denne kniv er meget skarp.	3285558	Цей ніж дуже гострий.
4790374	Hvor er køkkenet?	3770287	Де кухня?
493661	Hun er på diæt.	3841507	Вона на дієті.
8709645	Moder Jord.	3841607	Матінко-земля.
3805891	Vi læste.	3992340	Ми читали.
2311343	Jeg holder af foråret.	4231212	Я люблю весну.
8770878	Han taler tysk til mig.	4270908	Він розмовляє зі мною німецькою.
5702955	Jeg vil gerne have en lille snak med dig om Tom.	4286900	Я хочу трохи поговорити з тобою про Тома.
2445539	Hvad har du spist?	4905256	Що ти їв?
485861	Alt, som kan misforstås, vil blive misforstået.	4913531	Все, що може бути неправильно зрозумілим, буде неправильно зрозумілим.
1945125	Hun elsker ham.	4918262	Вона кохає його.
1855116	Du forstår mig.	4918264	Ти мене розумієш.
1987482	Og det her er min side.	4920051	І це моя сторінка.
476901	Jeg holder meget af hende.	4930176	Вона мені дуже подобається.
6115075	Jeg forstår dig bare ikke.	4941021	Я тебе просто не розумію.
8070246	I Ungarn taler man ungarsk.	5136059	В Угорщині говорять угорською.
8066336	Vi er ungarere.	5142277	Ми угорці.
620654	Januar, februar, marts, april, maj, juni, juli, august, september, oktober, november og december er årets tolv måneder.	5142311	Cічень, лютий, березень, квітень, травень, червень, липень, серпень, вересень, жовтень, листопад та грудень - це дванадцять місяців року.
4218605	Jeg har ikke et tyrkisk tastatur.	5142909	У мене немає турецької клавіатури.
8783018	Tom holdt op med at græde.	5145706	Том перестав плакати.
4987195	Bomuldsvanter vil forhindre babyen i at kradse sig i ansigtet.	5151046	Бавовняні рукавички захистять немовля від подряпування обличчя.
5009712	Jeg har brunt hår.	5151327	У мене каштанове волосся.
3689090	Er dette en skuespiller?	5153370	Це актор?
1881736	Det er min kone.	5206270	Це моя дружина.
7787572	Har nogen ringet til mig?	5245321	Мені хтось телефонував?
7068499	Alle kan lide is.	5267725	Всі люблять морозиво.
477036	Jeg foretrækker engelsk.	5394436	Я надаю перевагу англійській.
551874	Hunde kan svømme.	5656719	Собаки вміють плавати.
1962167	Jeg var sulten.	5656721	Я був голодний.
10710633	Er han amerikaner?	5669719	Він американець?
4297092	Denne fugl kaldes en måge.	5683816	Цей птах називається чайка.
8069977	Er Tom i skole?	5689741	Том в школі?
7320581	Han har ukrainsk statsborgerskab.	5713783	У нього українське громадянство.
8730707	Jeg elsker dem.	5714111	Я їх люблю.
9872741	Uret er ti minutter bagud.	5714286	Годинник відстає на десять хвилин.
3568334	Tom gav Mary et æble.	5714288	Том дав Мері яблуко.
497927	Du har ikke set noget.	5720086	Ти нічого не бачив.
11577803	Jeg kender de kvinder.	5720787	Я знаю тих жінок.
9817884	Jeg er ikke døv.	5727200	Я не глуха.
5554689	Hvor er printeren?	5728455	Де принтер?
539158	Jeg har et dumt spørgsmål.	5740109	Маю дурне питання.
2718518	Han er sjældent hjemme.	5743612	Він рідко буває вдома.
11934997	Er du min mor?	5759403	Ти моя мама?
5836623	Hvis det ligner en and, svømmer som en and og rapper som en and, så er det sandsynligvis en and.	5777720	Якщо воно виглядає як качка, плаває як качка і крякає як качка, то це напевно і є качка.
4683873	Hvor er min mor?	5783663	Де моя мама?
3321273	Jeg har ikke lyst til at arbejde.	5787786	Я не хочу працювати.
5788317	Tom har skrevet en bog om fugle.	5788389	Том написав книжку про птахів.
11980934	De havde ret.	5789213	Ви мали рацію.
615795	Virkelig?	5799098	Насправді?
4452060	Tom er Marys eks.	5801170	Том — колишній хлопець Мері.
486791	Jeg er fra Tokyo.	5811001	Я з Токіо.
607045	Han havde et langt hår.	5818316	Він мав довге волосся.
5591198	Tom har ingen chance for at vinde.	5819801	Том не має шансів на перемогу.
10658645	Tom ved at Mary lyver.	5819880	Том знає, що Мері бреше.
4703903	Tom er Marys chauffør.	5819940	Том — водій Мері.
4703903	Tom er Marys chauffør.	5819941	Том — шофер Мері.
9872760	Tom var Marys nabo.	5822819	Том був сусідом Мері.
3740857	Tom er Marys eksmand.	5825413	Том — колишній чловік Мері.
2219299	Tom og Mary venter.	5825466	Том та Мері чекають.
2442462	Hun er ateist.	5843990	Вона атеїстка.
7282903	Taler du ukrainsk?	5871107	Ти говориш українською?
12042792	Jeg er buschauffør.	5871568	Я водій автобуса.
11538811	Jeg vil tilgive Tom.	5876614	Я пробачу Тома.
6130048	Jeg er maler.	5882167	Я художник.
551749	Giv ham tid.	5882232	Дайте йому час.
8796085	Jeg har købt en bil.	5886088	Я купив машину.
8795788	Jeg købte en bil.	5886089	Я купила машину.
8796085	Jeg har købt en bil.	5886089	Я купила машину.
7897355	Jeg har brune øjne.	5887344	У мене карі очі.
6143200	Jeg læste hele artiklen.	5889324	Я прочитав усю статтю.
6143200	Jeg læste hele artiklen.	5889325	Я прочитала всю статтю.
945345	Jeg har noget at fortælle dig.	5898374	Мені потрібно тобі щось сказати.
11269445	Har du fortalt Tom om det?	5903990	Ти сказав про це Тому?
7267086	Skete der noget mellem dig og Tom?	5906802	Між тобою та Томом щось трапилося?
10675769	Fransk er ikke så svært.	5920684	Французька не така вже й складна.
6141197	Jeg bor stadig i Boston.	5921104	Я все ще живу у Бостоні.
8791950	Ignorerer du mig?	5925511	Ти мене ігноруєш?
8828944	Jeg skød mig selv i benet.	5927925	Я вистрілив собі в ногу.
8828945	Jeg skød mig selv i foden.	5927925	Я вистрілив собі в ногу.
11577795	Vi er kvinder.	5928454	Ми жінки.
5082206	Toms øjne er blå.	5931319	У Тома блакитні очі.
5082206	Toms øjne er blå.	5931320	У Тома сині очі.
476061	Jeg er ikke så god til tennis.	5934426	Я не дуже добре граю в теніс.
7050764	Jeg klædte mig om.	5936012	Я переодягнувся.
10649475	Tom er bange for Marys hund.	5938208	Том боїться собаки Мері.
8708446	Tom nikkede.	5943040	Том кивнув.
4080461	Hvor er Tom?	5948811	Де Том?
5894052	Er du enig?	5952111	Ти згоден?
4254978	Kan vi hjælpe?	5953281	Ми можемо допомогти?
8319994	Jeg kan ikke stå på ski.	5957881	Я не вмію кататися на лижах.
7005385	Tom er meget gammel.	5958117	Том дуже старий.
3778713	Vi har vin.	5963361	У нас є вино.
3778713	Vi har vin.	5963362	Ми маємо вино.
4080471	Tom er bange.	5966953	Том боїться.
11685446	Tom hviler sig.	5972426	Том відпочиває.
10649401	Tom er ikke bange.	5972565	Том не боїться.
5022553	Tom er en psykopat.	5972592	Том — психопат.
4836905	Tom har travlt nu.	5972628	Том зараз зайнятий.
4447568	Tom bluffer.	5972637	Том блефує.
5976091	Jeg er en kreativ fyr.	5975766	Я креативний хлопець.
2682641	Han er en perfektionist.	6022789	Він перфекціоніст.
6885655	Jeg foretrækker te fremfor kaffe.	6042972	Я надаю перевагу чаю перед кавою.
6059164	Hvor er kaffen?	6050367	Де кава?
5166943	Jeg laver sjældent fejl.	6062680	Я рідко помиляюся.
1881742	Jeg er fra England.	6062790	Я з Англії.
10755081	Jeg bryder mig ikke om børn.	6077914	Я не люблю дітей.
2008465	Jeg er muslim.	6081446	Я мусульманин.
2008465	Jeg er muslim.	6081447	Я мусульманка.
12378675	Hun er et nul.	6091692	Вона ніхто.
6059152	Han ser bedre ud end dig.	6097813	Він виглядає краще за тебе.
10363623	Kommer du ikke i morgen?	6099929	Хіба ти завтра не прийдеш?
2509715	Tom drikker ikke øl.	6103980	Том не п'є пиво.
6116639	Hej Tom! Hvordan går det?	6117120	Привіт, Томе! Як справи?
6118984	Guderne straffer syndere.	6119011	Боги карають грішників.
11926383	Det er mine penge, ikke dine.	6122724	Це мої гроші, а не твої.
3284647	Har du en plan?	6131549	У тебе є план?
6989975	Hvor er min cykel?	6142383	Де мій велосипед?
6155415	En fårebremse er et insekt.	6155517	Овод — комаха.
6158259	Min onkel spiller guitar.	6157569	Мій дядько грає на гітарі.
6214040	Jeg elsker sådanne øjeblikke.	6213759	Я люблю такі моменти.
7358595	Tom arbejder for meget.	6217629	Том забагато працює.
1714326	Jeg er 34 år.	6218456	Мені тридцять чотири.
1714326	Jeg er 34 år.	6218457	Мені тридцять чотири роки.
6106491	Hvor kan jeg finde en taxa?	6279723	Де я можу знайти таксі?
6140504	Hvorfor er det vigtigt?	6282467	Чому це важливо?
10363623	Kommer du ikke i morgen?	6283773	Хіба ти не прийдеш завтра?
4461485	Jeg ved, at du ikke har penge.	6288400	Я знаю, що у тебе немає грошей.
6193444	Ved du, hvad hendes navn betyder?	6294552	Ти знаєш, що означає її ім'я?
10326668	Jeg er ikke schweizer.	6300442	Я не швейцарка.
2474160	Jeg har brug for en læge.	6306708	Мені потрібен лікар.
3321263	Tal langsomt!	6308180	Говори повільно!
5066779	Iran er ikke Irak.	6329574	Іран не Ірак.
5066779	Iran er ikke Irak.	6329575	Іран — це не Ірак.
3190244	Jeg ser næsten aldrig fjernsyn.	6361625	Я майже ніколи не дивлюся телевізор.
6175451	Jeg tænkte på Tom.	6362056	Я думав про Тома.
6175451	Jeg tænkte på Tom.	6362057	Я думала про Тома.
3541825	Dine gæster venter.	6367672	Твої гості чекають.
551877	Er du ikke træt?	6374538	Ти не втомився?
3578904	Er I to venner?	6379085	Ви двоє друзі?
7020896	Jeg lytter tit til trist musik.	6387686	Я часто слухаю сумну музику.
7020899	Jeg lytter ofte til trist musik.	6387686	Я часто слухаю сумну музику.
10649419	Han er bange for slanger.	6395805	Він боїться змій.
10698133	Vi er en familie.	6405657	Ми родина.
4203546	Han har en hund.	6444725	Він має собаку.
1786067	Hans kone er svensker.	6449810	Його дружина — шведка.
12064123	Det afhænger af situationen.	6451565	Це залежить від ситуації.
10201560	Jeg tror, Tom fortalte sandheden.	6456768	Думаю, Том сказав правду.
11767338	Mary sagde at hun frøs.	6458231	Мері сказала, що їй холодно.
3593747	Jeg er holdt op med at ryge for et år siden.	6459996	Я кинув палити рік тому.
3593747	Jeg er holdt op med at ryge for et år siden.	6459997	Я кинула палити рік тому.
6106477	Jeg elsker Tom.	6485566	Я кохаю Тома.
2482922	Jeg kan ikke besvare dette spørgsmål.	6486515	Я не можу відповісти на це запитання.
3697823	Er det fredag i dag?	6486952	Сьогодні п'ятниця?
2306608	Han har blå øjne.	6487595	У нього блакитні очі.
1925636	En dreng eller en pige?	6489220	Хлопчик чи дівчинка?
8047692	Tom ønsker at tage til Japan.	6489237	Том хоче поїхати до Японії.
4203639	Tom har tre hunde.	6532511	У Тома три собаки.
4203639	Tom har tre hunde.	6532512	Том має три собаки.
562214	Hvor er min bil?	6532544	Де моя машина?
4356584	Tom er aggressiv.	6533882	Том агресивний.
11926835	Jeg blev født om vinteren.	6537046	Я народився зимою.
11926835	Jeg blev født om vinteren.	6537047	Я народилася зимою.
5492929	Sig sandheden.	6537906	Скажи правду.
3274257	Skræm mig ikke sådan!	6538441	Не лякай мене так!
3274257	Skræm mig ikke sådan!	6538442	Не лякайте мене так!
8138889	Du drikker for meget kaffe.	6538461	Ти п'єш забагато кави.
8138889	Du drikker for meget kaffe.	6538462	Ти п'єш занадто багато кави.
6117679	Jeg drikker aldrig.	6543185	Я ніколи не п'ю.
4944796	Hvad er en ufo?	6545342	Що таке НЛО?
630487	Han lignede en læge.	6548828	Він був схожий на лікаря.
3585374	Der var få elever tilbage i klasseværelset.	6550743	В класі залишалося мало учнів.
4209297	Jeg drikker vand.	6555001	Я п'ю воду.
2260845	Tom drikker ikke.	6555568	Том не п'є.
3541826	Du havde ret.	6556767	Ти мав рацію.
3541826	Du havde ret.	6556768	Ти мала рацію.
2110113	Hun har købt et dusin æg.	6557760	Вона купила дюжину яєць.
2405258	Tom kan have ret.	6557769	Том може мати рацію.
2355616	Har du nogensinde røget?	6562470	Ти колись палив?
2355616	Har du nogensinde røget?	6562471	Ти колись палила?
484832	Har du nogensinde været i udlandet?	6564177	Ти колись був за кордоном?
6198564	Blod er rødt.	6565205	Кров червона.
4554597	Jeg var for lille.	6566165	Я був замалий.
4554597	Jeg var for lille.	6566166	Я була замала.
561489	Hvornår begynder filmen?	6569234	Коли починається фільм?
562169	Kan jeg hjælpe dig?	6578009	Я можу тобі допомогти?
10649418	Er du bange for mig?	6579943	Ти мене боїшся?
551731	Han tog sine briller af.	6579993	Він зняв окуляри.
10200753	Tom, sig mig sandheden!	6580085	Томе, скажи мені правду.
3266655	Der var ingen i værelset.	6584369	В кімнаті нікого не було.
11845945	Jeg gjorde det på min måde.	6586018	Я зробив це по-своєму.
11845947	Jeg har gjort det på min måde.	6586018	Я зробив це по-своєму.
11845945	Jeg gjorde det på min måde.	6586019	Я зробила це по-своєму.
11845947	Jeg har gjort det på min måde.	6586019	Я зробила це по-своєму.
12048648	Det var ikke mig, der forgiftede Tom.	6586236	Це не я отруїв Тома.
12048648	Det var ikke mig, der forgiftede Tom.	6586237	Це не я отруїла Тома.
10687086	Tom kan godt lide at rejse.	6587700	Том любить подорожувати.
476068	Hvad kaldes denne fisk på engelsk?	6591984	Як ця риба називається англіською?
476068	Hvad kaldes denne fisk på engelsk?	6591985	Як називається ця риба англійською?
539236	Han sælger biler.	6595514	Він продає автомобілі.
539236	Han sælger biler.	6595515	Він продає машини.
3393073	Beograd er Serbiens hovedstad.	6598453	Белград — столиця Сербії.
3393073	Beograd er Serbiens hovedstad.	6598454	Белград — це столиця Сербії.
5166949	Jeg tror de lyver.	6599578	Мені здається, вони брешуть.
5209114	Jeg tror at de lyver.	6599578	Мені здається, вони брешуть.
5166949	Jeg tror de lyver.	6599579	Я думаю, вони кажуть неправду.
5209114	Jeg tror at de lyver.	6599579	Я думаю, вони кажуть неправду.
7068508	Hvor mange æg er der i køleskabet?	6629967	Скільки в холодильнику яєць?
4508042	Køer giver os mælk.	6639692	Корови дають нам молоко.
569989	Der er ikke langt til Paris.	6667707	До Парижа недалеко.
7804661	Tom ville ikke sælge sin bil.	6674510	Том не хотів продавати свою машину.
7348163	Tom glemte at vande blomsterne.	6687653	Том забув полити квіти.
11827327	Tom har glemt at vande blomsterne.	6687653	Том забув полити квіти.
8266038	Vi tilgav dig.	6690341	Ми пробачили тебе.
6718617	Ønsker du en T-shirt?	6718171	Хочеш футболку?
10672394	Jeg købte en ny symaskine.	6724650	Я купив нову швейну машинку.
10672394	Jeg købte en ny symaskine.	6724651	Я купила нову швейну машинку.
6127895	Du har intet af være bange for.	6741908	Тобі немає чого боятися.
8089856	Det er ikke mig.	6742403	Це не я.
11269464	Tom er en aktivist.	6742564	Том — активіст.
4960670	Glædelig international kvindedag!	6772781	З Міжнародним жіночим днем!
3835293	Har du en løsning?	6782252	У тебе є рішення?
3835293	Har du en løsning?	6782254	Маєш рішення?
945333	Jeg spurgte ham om, hvor han skulle hen.	6784331	Я запитав його, куди він іде.
945333	Jeg spurgte ham om, hvor han skulle hen.	6784332	Я запитала його, куди він іде.
10650166	Hvad er det, du er bange for?	6784383	Чого ти боїшся?
3835300	Jeg har et forslag.	6786346	У мене є пропозиція.
3835300	Jeg har et forslag.	6786348	Я маю пропозицію.
3614381	Jeg ombestemte mig.	6787181	Я передумав.
3614381	Jeg ombestemte mig.	6787182	Я передумала.
945391	Denne bog er ny.	6789328	Ця книжка нова.
3568195	Dette er et æble.	6790830	Це яблуко.
11830788	Du er en egoist.	6794971	Ти егоїст.
11830788	Du er en egoist.	6794972	Ти егоїстка.
6558742	Lad mig spise først.	6807754	Дай мені спершу поїсти.
3674073	Hvorfor er Tom ikke her?	6807899	Чому Том не тут?
485881	Hvor er du i morgen ved denne tid?	6815281	Де ти будеш у цей час завтра?
10673366	Jeg hverken ryger eller drikker.	6815916	Я не палю і не п'ю.
