1766042	Questa penna è mia.	5361613	Sa akin ang panulat na ito.
5361645	Dite a Tom che sono pronta ad andare.	5361653	Sabihin mo kay Tom na handa na akong umalis.
5361691	Mi sono risvegliato da un incubo.	5361702	Nagising ako mula sa bangungot.
5361704	Come risolvo questo problema?	5361712	Paano ko malulutas ang problemang ito?
3849029	Lui ha svegliato Tom.	5638579	Ginising niya si Tom.
1325753	Tom è felice.	7139139	Masaya si Tom.
5330298	Il sangue è rosso.	8635156	Pula ang dugo.
985104	Oggi è il mio compleanno.	8665734	Ngayon ang aking kaarawan.
9418956	La cosa mela è meravigliosa.	9418957	Ang mansanas na bagay ay kamangha-mangha.
5843220	Pensavo che te e fossi andato.	9982678	Akala ko umalis ka na.
5646989	Io voglio essere una musicista.	9989899	Gusto kong maging musikero.
5363294	Acqua, per favore.	10170648	Tubig nga po.
8645207	Vorrei provarlo.	10295459	Gusto ko 'yang subukan.
2731142	Sono Tom.	10517735	Ako si Tom.
3300343	Io sono Tom.	10517735	Ako si Tom.
2535692	Non voglio ciò.	10527366	Ayaw ko ito.
3653102	Dov'è il gatto?	10818014	Nasaan ang pusa?
2695417	Tom è il mio nome.	11022928	Tomas ang pangalan ko.
2206637	Sono coreana.	11036130	Ako ay Koreana.
2206638	Io sono coreana.	11036130	Ako ay Koreana.
12187135	Sono filippina.	11036132	Ako ay Pilipina.
4590696	Io imparo.	11264000	Nag-aaral ako.
12296096	Amen!	11264049	Amen!
715603	Dio esiste.	11268422	May Diyos.
12733970	Un Dio esiste.	11268422	May Diyos.
11214167	Yanni e Skura sono amici su Facebook.	11295292	Magkaibigan sina Yanni at Skura sa Facebook.
12734679	Io sono io.	11340077	Ako ako.
962417	Il mio nome è Henry.	11340712	Henry ang pangalan ko.
3143693	Il nome di mio figlio è Tom.	11349007	Ang pangalan ng anak ko ay Tom.
12039853	Ci sono molti fiori nel giardino.	11352737	Maraming mga bulaklak sa hardin.
7228410	La strega sta mescolando il suo calderone.	11460356	Hinahalo ng bruha ang kanyang kaldero.
2805512	Qual è la data di oggi?	11528722	Ano ang petsa ngayong araw?
7974639	Non sono un robot.	11561416	Hindi ako robot.
7974640	Io non sono un robot.	11561416	Hindi ako robot.
2695325	Il mio nome è Shu.	11606535	Ang pangalan ko ay Shu.
11800575	"Che giorno è oggi?" "Mercoledì."	11622508	"Ano'ng araw ngayon?" "Miyerkules."
745294	Buona notte!	11639550	Magandang gabi!
2206634	Sono coreano.	11640926	Koreano ako.
3836484	Oggi non è il mio compleanno.	11643118	Hindi ko kaarawan ngayon.
3836484	Oggi non è il mio compleanno.	11643119	Hindi ko po kaarawan ngayon.
3361717	Dov'è l'auto?	11714300	Nasaan ang kotse?
338708	Fa caldo oggi.	12170905	Mainit ngayon.
373930	Dov'è il libro?	12182340	Nasaan ang libro?
373930	Dov'è il libro?	12182342	Nasaan ang aklat?
2805512	Qual è la data di oggi?	12184687	Ano ang petsa ngayon?
12187135	Sono filippina.	12186181	Pilipina ako.
2206637	Sono coreana.	12187081	Koreana ako.
2206637	Sono coreana.	12187091	Koreana po ako.
12187135	Sono filippina.	12187127	Pilipina po ako.
2695177	Il mio nome è Andrea.	12187167	Ang pangalan ko po ay Andrea.
5152590	Il mio nome è Ricardo.	12187174	Ang pangalan ko ay Ricardo.
5152590	Il mio nome è Ricardo.	12187176	Ricardo ang pangalan ko.
1524520	Sono in giardino.	12190319	Nasa hardin ako.
2669119	Sono un cane.	12592743	Aso ako.
2669119	Sono un cane.	12592745	Aso po ako.
13384089	Trump ucciso Epstein.	13386169	Pinatay ni Trump si Epstein.
