1510891	Non posso dire nulla contro di lui.	382661	Mi ne povas ion kontraŭdiri.
427922	Quanto sono costati quegli occhiali?	382662	Kiom kostis ĉi tiuj okulvitroj?
427925	Ha un'auto straniera.	382664	Li havas eksterlandan aŭton.
427944	Da stamattina, ho letto tre libri.	382665	Ekde mateno mi tralegis tri librojn.
1259971	Ecco il Giappone.	382668	Jen Japanio.
381391	Il Giappone è un paese industrializzato.	382670	Japanio estas industria lando.
2215770	Il Giappone è una nazione industrializzata.	382670	Japanio estas industria lando.
379755	La Cina è molto più grande del Giappone.	382671	Ĉinio estas multe pli granda ol Japanio.
383746	Il Giappone è un bellissimo paese.	382673	Japanio estas belega lando.
976075	Sono interessato alla storia dell'Asia.	382676	Mi interesiĝas pri la historio de Azio.
2692493	L'Asia è molto più grande dell'Australia.	382677	Azio estas multe pli granda ol Aŭstralio.
395469	È un uomo di grande talento.	382681	Li estas tre talenta homo.
1035812	L'uomo è il solo animale che usa il fuoco.	382683	La homo estas la sola besto, kiu uzas fajron.
898070	L'uomo deve lavorare.	382685	Homo devas labori.
382444	Tutti gli studenti protestarono contro la guerra.	382688	Ĉiuj studentoj protestis kontraŭ la milito.
606884	Vorrei scrivere centinaia di frasi su Tatoeba, ma ho altro da fare.	382699	Mi volus skribi centojn da frazoj ĉe Tatoeba, sed mi havas aliajn farendaĵojn.
2147895	Io vorrei scrivere centinaia di frasi su Tatoeba, però ho altre cose da fare.	382699	Mi volus skribi centojn da frazoj ĉe Tatoeba, sed mi havas aliajn farendaĵojn.
378140	Il mio colore preferito è il rosso.	382702	Mia plej ŝatata koloro estas la ruĝa.
625119	Ieri ho comprato un'auto rossa.	382708	Hieraŭ mi aĉetis ruĝan aŭton.
894190	Come ti senti oggi?	382714	Kiel vi sentas vin hodiaŭ?
1675017	Come vi sentite oggi?	382714	Kiel vi sentas vin hodiaŭ?
1675018	Come si sente oggi?	382714	Kiel vi sentas vin hodiaŭ?
4230347	Tu come ti senti oggi?	382714	Kiel vi sentas vin hodiaŭ?
4230349	Lei come si sente oggi?	382714	Kiel vi sentas vin hodiaŭ?
4230351	Voi come vi sentite oggi?	382714	Kiel vi sentas vin hodiaŭ?
409648	Quanto è la popolazione di questa cittadina?	382715	Kiom da loĝantoj havas ĉi tiu urbo?
430289	Quanti abitanti ha questa città?	382715	Kiom da loĝantoj havas ĉi tiu urbo?
976835	Quanti abitanti conta questa città?	382715	Kiom da loĝantoj havas ĉi tiu urbo?
2688325	A quanto ammonta la popolazione di questa città?	382715	Kiom da loĝantoj havas ĉi tiu urbo?
350459	Mi insultò pubblicamente.	382717	Li publike insultis min.
387190	Ha studiato all'estero.	382723	Li studis eksterlande.
4758497	Cretinata!	382727	Kretenaĵo!
374431	È a Tokyo.	382735	Li estas en Tokio.
4428	L'Italia è un paese molto bello.	382736	Italio estas belega lando.
827272	Hai tre automobili.	382737	Vi havas tri aŭtojn.
827273	Avete tre automobili.	382737	Vi havas tri aŭtojn.
827274	Hai tre auto.	382737	Vi havas tri aŭtojn.
827276	Avete tre auto.	382737	Vi havas tri aŭtojn.
827278	Hai tre macchine.	382737	Vi havas tri aŭtojn.
827279	Avete tre macchine.	382737	Vi havas tri aŭtojn.
2069204	Ha tre macchine.	382737	Vi havas tri aŭtojn.
2069205	Lei ha tre macchine.	382737	Vi havas tri aŭtojn.
2069206	Ha tre auto.	382737	Vi havas tri aŭtojn.
2069207	Lei ha tre auto.	382737	Vi havas tri aŭtojn.
2069208	Ha tre automobili.	382737	Vi havas tri aŭtojn.
2069209	Lei ha tre automobili.	382737	Vi havas tri aŭtojn.
2069210	Tu hai tre macchine.	382737	Vi havas tri aŭtojn.
2069211	Tu hai tre auto.	382737	Vi havas tri aŭtojn.
2069212	Tu hai tre automobili.	382737	Vi havas tri aŭtojn.
2069213	Voi avete tre auto.	382737	Vi havas tri aŭtojn.
2069214	Voi avete tre automobili.	382737	Vi havas tri aŭtojn.
2069215	Voi avete tre macchine.	382737	Vi havas tri aŭtojn.
669126	Questo è mio padre.	382739	Li estas mia patro.
1098001	È mio padre.	382739	Li estas mia patro.
375385	Non ha visto nessuno.	382749	Li vidis neniun.
1805312	Lui non ha visto nessuno.	382749	Li vidis neniun.
1805313	Non vide nessuno.	382749	Li vidis neniun.
1805314	Lui non vide nessuno.	382749	Li vidis neniun.
1575855	Sto andando.	382755	Mi iras.
430316	Dovete cambiare treno a Shinjuku.	382765	Vi devas ŝanĝi la trajnon ĉe Shinjuku.
376576	Il computer è nuovo.	382768	La komputilo estas nova.
1522594	Kyoto era l'antica capitale del Giappone.	382789	Kioto estas iama ĉefurbo de Japanio.
3360856	Guarda questa macchina giapponese.	382799	Rigardu ĉi tiun japanan aŭton.
3519703	Guardi questa macchina giapponese.	382799	Rigardu ĉi tiun japanan aŭton.
3519704	Guardate questa macchina giapponese.	382799	Rigardu ĉi tiun japanan aŭton.
3519705	Guarda quest'auto giapponese.	382799	Rigardu ĉi tiun japanan aŭton.
3519706	Guarda quest'automobile giapponese.	382799	Rigardu ĉi tiun japanan aŭton.
3519707	Guardate quest'auto giapponese.	382799	Rigardu ĉi tiun japanan aŭton.
3519708	Guardate quest'automobile giapponese.	382799	Rigardu ĉi tiun japanan aŭton.
3519709	Guardi quest'auto giapponese.	382799	Rigardu ĉi tiun japanan aŭton.
3519710	Guardi quest'automobile giapponese.	382799	Rigardu ĉi tiun japanan aŭton.
4397	Sei un angelo!	382805	Vi estas anĝelo!
382827	Domani nevicherà.	382807	Morgaŭ neĝos.
426488	Nevicherà domani.	382807	Morgaŭ neĝos.
1264190	Domani nevica.	382807	Morgaŭ neĝos.
382841	Kenji è un tennista.	382829	Kenji estas tenisludanto.
4692	Ah! Se fossi ricco, mi comprerei una casa in Spagna.	382840	Ho! Se mi estus riĉa, mi aĉetus domon en Hispanio.
382843	Il mio orologio ha bisogno di essere riparato.	382844	Mia horloĝo devas esti riparita.
2834911	Vietato nuotare.	382846	Naĝado malpermesita.
385850	Quando hai cominciato a studiare tedesco?	382848	Kiam vi komencis lerni la germanan?
2200110	Vomitai.	382849	Mi vomis.
2200111	Io vomitai.	382849	Mi vomis.
3848759	Ho vomitato.	382849	Mi vomis.
4593525	Io ho vomitato.	382849	Mi vomis.
7152177	Vomitavo.	382849	Mi vomis.
7152178	Io vomitavo.	382849	Mi vomis.
3610661	Era una lettera lunga.	382855	Ĝi estis longa letero.
382865	Roma è una città antica.	382858	Romo estas malnova urbo.
2895858	Roma è una città vecchia.	382858	Romo estas malnova urbo.
375696	Achille era un antico eroe greco.	382860	Aĥilo estis antikva greka heroo.
387188	La Svezia ha la sua propria lingua.	382863	Svedio havas sian propran lingvon.
431936	Sono sposato.	382874	Mi estas edziĝinta.
3025779	Io sono sposato.	382874	Mi estas edziĝinta.
383745	Jane ed io suoniamo bene il piano.	382879	Jane kaj mi bone ludas pianon.
818166	Io e Jane suoniamo bene il pianoforte.	382879	Jane kaj mi bone ludas pianon.
2019958	Lui abita a Tokyo.	382880	Li loĝas en Tokio.
772639	Buona notte, Timmy.	382881	Bonan nokton, Timmy.
1802154	Buongiorno, sono Tomoko Sato dal Giappone.	382884	Saluton, mi estas Tomoko Sato el Japanio.
1802155	Buongiorno, io sono Tomoko Sato dal Giappone.	382884	Saluton, mi estas Tomoko Sato el Japanio.
5584050	La città si trova ad ovest di Londra.	382886	La urbo troviĝas okcidente de Londono.
11554397	La città è ad ovest di Londra.	382886	La urbo troviĝas okcidente de Londono.
5325493	Che bell'occaso!	382887	Kia bela sunsubiro!
5325495	Che bel tramonto!	382887	Kia bela sunsubiro!
373753	Mi piace il jazz.	382952	Mi ŝatas ĵazon.
374010	Lei non è alta.	382956	Ŝi ne estas alta.
991602	Potrebbe consigliarmi una buona macchina fotografica?	382961	Ĉu vi povas rekomendi al mi iun bonan fotilon?
950785	Non puoi vivere senza l'acqua.	382968	Oni ne povas vivi sen akvo.
950786	Non si può vivere senza acqua.	382968	Oni ne povas vivi sen akvo.
380137	Ciao, sono Nancy.	382971	Saluton, mi estas Nancy.
764447	Buongiorno, io sono Nancy.	382971	Saluton, mi estas Nancy.
387332	Vi prego di perdonarmi.	382972	Mi pardonpetas.
499837	Scusatemi.	382972	Mi pardonpetas.
610116	Chiedo scusa.	382972	Mi pardonpetas.
1124278	Chiedo venia.	382972	Mi pardonpetas.
2520164	Scusami.	382972	Mi pardonpetas.
429988	Comincio.	383425	Mi komencas.
2200043	Ero scioccato per la morte di John.	383430	Mi estis ŝokita pro la morto de John.
2200044	Io ero scioccato per la morte di John.	383430	Mi estis ŝokita pro la morto de John.
2200045	Ero scioccata per la morte di John.	383430	Mi estis ŝokita pro la morto de John.
2200047	Io ero scioccata per la morte di John.	383430	Mi estis ŝokita pro la morto de John.
818095	Ti sento, ma non ti vedo.	383436	Mi aŭdas vin, sed mi ne vidas vin.
643512	Mio zio insegna inglese all'università.	383440	Mia onklo instruas la anglan ĉe universitato.
433532	Non ho tempo per leggere.	383444	Mi ne havas tempon por legi.
374224	Ho un gatto e un cane.	385087	Mi havas katon kaj hundon.
612827	Due gelati alla vaniglia, per piacere.	386354	Du vanilajn glaciaĵojn, mi petas.
379132	Non ne posso più.	386357	Mi ne plu povas!
4958145	Non ne posso più!	386357	Mi ne plu povas!
810573	Sono sposata.	386359	Mi estas edziniĝinta.
3025781	Io sono sposata.	386359	Mi estas edziniĝinta.
429323	Ha dato del latte a un gatto.	386366	Ŝi donis lakton al kato.
379780	Fa abbastanza freddo.	386381	Estas iom malvarme.
1246549	Fa un po' freddo.	386381	Estas iom malvarme.
1545713	Non sono più in grado di reggere il dolore al petto.	386383	Mi ne povas elteni la ventrodoloron.
375694	Sono un eroe.	386386	Mi estas heroo.
376567	La primavera è arrivata.	386391	Printempo alvenis.
1430639	Sono più grande che te!	386393	Mi estas pli alta ol vi.
386407	Ha ringraziato per il regalo.	386399	Ŝi dankis pro la donaco.
429301	Mi ha comprato un nuovo dizionario.	386425	Li aĉetis por mi novan vortaron.
1037703	Lui ha trovato la porta chiusa.	386439	Li trovis la pordon fermita.
4408234	Il gatto sta dormendo su una sedia.	386440	La kato dormas sur seĝo.
1032513	Quella notte neppure una stella era visibile.	386442	Tiunokte eĉ ne unu stelo estis videbla.
4538	Ride bene chi ride ultimo.	386446	Plej bone ridas, kiu laste ridas.
600921	Come si chiama questa strada?	394150	Kiel nomiĝas ĉi tiu strato?
626461	Il nostro insegnante ha detto che l'acqua bolle a 100° C.	394155	Nia instruisto diris, ke akvo bolas ĉe 100 gradoj celsiaj.
395097	Non ha una bicicletta.	395099	Li ne havas biciklon.
395911	Ha pianto tutta la notte.	395771	Ŝi ploris la tutan nokton.
1649815	Io abito in una città.	395773	Mi loĝas en urbo.
395927	Mettiti il cappello.	395777	Surmetu ĉapon.
347403	Buon anno!	395781	Feliĉan Novjaron!
670999	Buon anno nuovo!	395781	Feliĉan Novjaron!
697544	Felice anno nuovo!	395781	Feliĉan Novjaron!
623877	La Spagna è un paese democratico dal 1975.	395785	Hispanio estas demokratia lando ekde 1975.
395909	Sono libero fra dieci minuti.	395788	Mi estos libera post dek minutoj.
4656	Voglio sapere chi viene con noi.	395791	Mi volas scii, kiu venos kun ni.
1118085	Bob si è abituato al lavoro pesante.	395801	Bob alkutimiĝis al peza laboro.
395898	Dagli tempo.	395804	Donu al li tempon.
395901	Non ti abbandonerò.	395809	Mi ne forlasos vin.
391148	Dove abiti?	395819	Kie vi loĝas?
399305	Dove abita?	395819	Kie vi loĝas?
753284	Dove vivi?	395819	Kie vi loĝas?
753285	Dove abitate?	395819	Kie vi loĝas?
753286	Dove vivete?	395819	Kie vi loĝas?
2586650	Tu dove abiti?	395819	Kie vi loĝas?
2707046	Lei dove abita?	395819	Kie vi loĝas?
2707048	Voi dove abitate?	395819	Kie vi loĝas?
375608	Bob è popolare a scuola.	395821	Bob estas ŝatata en la lernejo.
708272	Questo coltello è molto affilato.	395824	Ĉi tiu tranĉilo estas tre akra.
694514	Che la pace sia con voi!	402232	Paco estu kun vi!
1020590	Fumare è strettamente proibito qui.	402250	Fumi ĉi tie estas strikte malpermesite.
1020592	È strettamente proibito fumare qui.	402250	Fumi ĉi tie estas strikte malpermesite.
617572	Cosa hai detto?	402256	Kion vi diris?
837790	Che cosa hai detto?	402256	Kion vi diris?
373497	I cani possono nuotare.	402325	Hundoj povas naĝi.
837825	Nuotavo più velocemente quand'ero più giovane.	402327	Mi naĝis pli rapide kiam mi estis pli juna.
1282515	Probabilmente pioverà nel pomeriggio.	402432	Probable pluvos posttagmeze.
1017021	Mi mancate.	402433	Mi sopiras vin.
606880	Era difficilissimo.	402439	Estis tre malfacile.
390102	Forse hai ragione.	402446	Eble vi pravas.
2415589	Forse avete ragione.	402446	Eble vi pravas.
2415590	Forse ha ragione.	402446	Eble vi pravas.
1069670	Vieni a dormire tra le mie braccia.	402472	Venu endormiĝi ĉe miaj brakoj.
1255415	Posso nuotare.	407851	Mi povas naĝi.
391157	A Tom non piace il formaggio.	407915	Tom ne ŝatas fromaĝon.
373745	Ti piace la musica?	408024	Ĉu vi ŝatas muzikon?
433533	Vi piace la musica?	408024	Ĉu vi ŝatas muzikon?
701216	Ami la musica?	408024	Ĉu vi ŝatas muzikon?
701217	Amate la musica?	408024	Ĉu vi ŝatas muzikon?
1655438	Le piace la musica?	408024	Ĉu vi ŝatas muzikon?
1385354	Chi è lui?	408396	Kiu li estas?
1385355	Lui chi è?	408396	Kiu li estas?
350440	Gli piace il caffè senza zucchero.	411655	Li ŝatas kafon sen sukero.
374416	Picasso è un artista famoso.	411656	Picasso estas fama artisto.
4449	Vi devo confessare che russo.	411657	Mi devas konfesi al vi, ke mi ronkas ...
4487	Hai ragione.	411663	Vi pravas.
978328	Vive qui?	411665	Ĉu li loĝas ĉi tie?
1062077	Lui vive qui?	411665	Ĉu li loĝas ĉi tie?
660812	Vai a dormire.	411673	Iru dormi.
603652	Potresti darmi qualche soldo?	411675	Ĉu vi povas doni al mi iom da mono?
836298	Puoi darmi un po' di soldi?	411675	Ĉu vi povas doni al mi iom da mono?
836299	Potete darmi un po' di soldi?	411675	Ĉu vi povas doni al mi iom da mono?
373732	Ho dimenticato il suo nome.	411677	Mi forgesis lian nomon.
822978	Mi sono dimenticato come si chiama.	411677	Mi forgesis lian nomon.
822981	Mi son dimenticato come si chiama.	411677	Mi forgesis lian nomon.
2078805	Mi sono dimenticato il suo nome.	411677	Mi forgesis lian nomon.
3682567	Ho scordato il suo nome.	411677	Mi forgesis lian nomon.
1261413	Lucy ha già chiamato?	411678	Ĉu Lucy jam telefonis?
409811	A lei piace andare a passeggiare da sola.	411680	Ŝi ŝatas promeni sola.
609578	Le piace camminare da sola.	411680	Ŝi ŝatas promeni sola.
3459553	Andiamo !	411694	Ni iru!
708841	Lo ha schiaffeggiato.	411697	Ŝi vangofrapis lin.
425888	Era a Hokkaido l'anno scorso?	412447	Ĉu li estis en Hokajdo lastjare?
433046	No, grazie.	412458	Ne, dankon.
429344	Temeva di essere preso in giro.	412485	Li timis esti mokita.
4564	Vado a prendere la macchina.	412486	Mi iras por preni la aŭton.
889568	Nostro figlio è morto in guerra.	412488	Nia filo militpereis.
706297	Il telefono continuava a suonare.	412492	La telefono daŭre sonoris.
448538	Tutti la amano.	412493	Ĉiuj ŝin ŝatas.
430318	Lui era troppo vecchio per nuotare.	412498	Li tro maljunis por naĝi.
429387	Non perde mai la speranza.	412503	Li neniam perdas la esperon.
1622875	Lui non perde mai la speranza.	412503	Li neniam perdas la esperon.
430320	Quando guardo questa foto mi ricordo della mia famiglia.	412507	Kiam mi rigardas al ĉi tiu foto, mi rememoras pri mia familio.
4510	L'essenza della matematica è la libertà.	412510	La esenco de matematiko estas libereco.
623830	Aspettare a lungo un amico mi innervosisce.	412512	Longa atendado al amiko nervozigas min.
425790	Ha traslocato a Tokyo.	425763	Li transloĝiĝis al Tokio.
397481	Abitualmente ritorno a casa alle quattro.	425764	Mi kutime rehejmeniras je la kvara.
375780	Maria ha i capelli lunghi.	425765	Maria havas longan hararon.
425855	Lui può correre più veloce di me.	425773	Li povas kuri pli rapide ol mi.
425810	Studio inglese.	425781	Mi studas la anglan.
4385	Mi piacerebbe tanto andare in Giappone.	425782	Mi volus iri al Japanio.
379530	È felice.	425784	Ŝi estas feliĉa.
904456	Lei è felice.	425784	Ŝi estas feliĉa.
