5022105	Sizin işinize müdahale etmek istemiyorum.	2067536	Ја не желим да се мешам у ваш посао.
2332053	Ne yapıyorsunuz?	2332055	Šta radite?
479147	Ne yapıyorsun?	2332056	Šta radiš?
723911	Ne haber?	2332059	Šta ima novo?
2332060	Hoş geldiniz.	2332061	Dobro došli.
1312194	Ben öğrenciyim.	2332065	Ja sam učenik.
1312194	Ben öğrenciyim.	2332066	Ja sam učenica.
1312194	Ben öğrenciyim.	2332067	Ja sam student.
1312194	Ben öğrenciyim.	2332069	Ja sam studentkinja.
2332070	Ben öğretmenim.	2332071	Ja sam učitelj.
2332070	Ben öğretmenim.	2332072	Ja sam učiteljica.
2332070	Ben öğretmenim.	2332073	Ja sam nastavnik.
2332070	Ben öğretmenim.	2332074	Ja sam nastavnica.
2332070	Ben öğretmenim.	2332075	Ja sam profesor.
2332070	Ben öğretmenim.	2332076	Ja sam profesorka.
927541	Nereden geliyorsun?	2332079	Odakle dolaziš?
2332081	Ben bir öğretmen değilim.	2332082	Ja nisam učitelj.
2686924	Ben öğretmen değilim.	2332082	Ja nisam učitelj.
2332081	Ben bir öğretmen değilim.	2332083	Ja nisam učiteljica.
2686924	Ben öğretmen değilim.	2332083	Ja nisam učiteljica.
2332081	Ben bir öğretmen değilim.	2332084	Ja nisam nastavnik.
2332081	Ben bir öğretmen değilim.	2332085	Ja nisam nastavnica.
2332081	Ben bir öğretmen değilim.	2332086	Ja nisam profesor.
2332081	Ben bir öğretmen değilim.	2332087	Ja nisam profesorka.
473722	Teşekkürler!	2684645	Хвала!
483505	Hoşça kalın.	2738963	Довиђења!
2686924	Ben öğretmen değilim.	2925857	Nisam učitelj.
2686924	Ben öğretmen değilim.	2925858	Nisam učiteljica.
13310504	Benim bir fikrim var.	2925860	Imam ideju.
13354325	Sen haklısın.	3243479	Imaš pravo.
403980	Bir, iki, üç, dört, beş, altı, yedi, sekiz, dokuz, on.	3247820	Jedan, dva, tri, četri, pet, šest, sedam, osam, devet, deset.
8327310	Açım.	3264436	Gladan sam.
3013989	Burası Copacabana!	3283151	Ovo je Kopakabana!
5762646	"30 Yuan bu oda için oldukça pahalı," dedi.	3295062	"30 juana za malu sobu je previše", smatrao je on.
1045109	Ben evliyim.	3334485	Ja sam udata.
3334564	Bu araba mavi.	3334495	Auto je plav.
5106233	Ben ateistim.	3387267	Ja sam ateista.
4591428	Tom'un güzel bir bahçesi var.	3437129	Tom ima lepu baštu.
12741933	Kahve mi, çay mı?	3437800	Kafa ili čaj?
3764128	O, bilgisayarı satın alıyor.	3770316	Он купује рачунар.
3764128	O, bilgisayarı satın alıyor.	3770317	Она купује рачунар.
698003	Tuvalet nerede?	4238391	Gde je toalet?
4259717	Peki Tom nereye gitti?	4251053	Pa gde je Tom otišao?
13355482	Neden buradayım?	4324467	Zašto sam ovde?
4680588	Kediyi bul.	4644954	Nađi mačku.
4680586	Kedi maması aldın mı?	4644960	Da li si kupio hranu za mačke?
4680583	Planım var. Kusura bakma.	4644961	Imam plan. Ne brini.
4680581	Hayat kısadır.	4649510	Život je kratak.
4553587	Bu, Tom.	4993347	To je Tom.
5004023	Ben eğlenmiyordum, bu yüzden eve erken gittim.	5035311	Nije mi bilo zabavno, pa sam rano otišao kući.
5004023	Ben eğlenmiyordum, bu yüzden eve erken gittim.	5035312	Nije mi bilo zabavno, pa sam rano otišla kući.
1045063	Kararıma sadık kaldım.	5551258	Остајем при својој одлуци.
2454858	Öğleden sonra gezi için hazırlık yapmalıyım.	5557503	У току поподнева ја морам да организујем путовање.
1081304	Konuşmada yeni bir konu gündeme geldi.	5557512	Шта можете више желети?
2058058	Oyunu kazandım.	5557523	Ја сам одиграо.
6991990	Allah büyüktür.	5557563	Бог је велики.
6563302	Aşk her şeyi yener.	5861083	Љубав побеђује све.
6563301	Hokey oynuyorum.	5863909	Играм хокеј.
6561818	Yiyorum.	5887271	Једем.
1327580	İngilizceyi nerede öğrendin?	5945090	Gde si naučio engleski?
12426009	Su hayattır.	5978194	Вода је живот.
585895	Aptal görünüyorsun.	6303054	Izgledaš glupavo.
4464304	Bu sadece bir sıyrık.	6303067	To je samo ogrebotina.
2558514	Zaten seçtim.	6303072	Već sam odabrao.
3382197	Bir toplantının ortasındayım.	6305178	U sred sam sastanka.
5663049	Bana neden kızıyorsun?	6305204	Zašto se ljutiš na mene?
5984062	İsviçre Orta Avrupa'dadır.	6305241	Švajcarska je u Centralnoj Evropi.
5840980	Ekmek pişirdim.	6305254	Ispekao sam hleb.
479487	Neden?	6307687	Зашто?
586266	Niçin?	6307687	Зашто?
1585453	Niye?	6307687	Зашто?
2499369	Nereye saklandın?	6311722	Gde si se sakrio?
475425	Ne kadar?	6361314	Колико?
479388	Ne okuyorsun?	6365239	Шта читаш?
2503455	Tom bir barbar.	8472376	Tom je barbar.
4882416	Hahaha!	8848792	Хахаха!
12828157	Saat iki buçuk.	8848959	Пола три је.
4387317	Neredeyim?	8917333	Где сам?
779343	Sen zenginsin.	8917524	Ти си богат.
779343	Sen zenginsin.	8917525	Ти си богата.
872631	İyi günler, ne istiyorsunuz?	10047168	Добар дан, шта желиш?
872629	Alkol, karaciğere zararlıdır.	10047212	Алкохол је штетан за јетру.
872623	Brad Pitt bir aktördür.	10047225	Бред Пит је глумац.
4174351	Müzik çok yüksekti.	11169876	Музика је била веома гласна.
4174352	Sanırım çok geç.	11169886	Мислим да је прекасно.
4174356	Onun soyadının Jackson olduğunu düşünüyoruz.	11169893	Мислимо да његово презиме је Џексон.
4174367	Evimin tam önünde bir otobüs durağı var.	11169904	Испред моје куће је аутобуска станица.
4174388	Ben sürpriz partileri seviyorum.	11170410	Волим забаве изненађења.
4174394	Bu oyun gerçekten eğlenceli.	11170446	Ова игра је заиста забавна.
4174403	İngilizcem, sıkıntılarımı açıklamaya yetecek kadar iyi değil.	11170584	Мој енглески није довољно добар да објасни мој проблем.
4174415	Amerika'da yaşarken arkadaşlarımla golf oynadım.	11170789	Када сам живео у Сједињеним Државама играо сам голф са својим пријатељима.
4174425	Biz bir avukat arıyoruz.	11170880	Тражимо адвоката.
4174433	İşi istiyor musun istemiyor musun?	11170904	Хоћеш ли посао или не?
4174433	İşi istiyor musun istemiyor musun?	11170905	Хоћете ли посао или не?
4174446	Bilmediğin şeyleri biliyorum.	11170943	Знам ствари које ти е знаш.
481998	Seninkine benzeyen bir saat istiyor.	11175060	Жели сат као твој.
11199573	Onun tüm cümleleri kısa.	11177975	Све његове реченице су кратке.
13320889	Kalp atıyor.	11889497	Srce bije.
12186137	Ben Meryem.	12217472	Ја сам Марија.
5930766	Bu benim ülkem.	12222243	Ово је моја земља.
2023390	O maymun eti.	12397338	То је месо мајмуна.
4869238	Plaj nerede?	12403049	Gde se nalazi plaža?
2030214	Ben bir asker değilim.	12405812	Ја нисам војник.
2030214	Ben bir asker değilim.	12405858	Нисам војник.
12406968	Asker değilim.	12405858	Нисам војник.
1055305	Maja Keuc iyi bir şarkıcı.	12406379	Maja Keuc je dobra pevačica.
12406529	Maja Keuc Sloven şarkıcı.	12406435	Maja Keuc je slovenačka pevačica.
4676473	Bu bir atasözü.	12408055	Ово је пословица.
1475010	Vakit nakittir.	12408083	Време је новац.
2499506	Otel nerede?	12409264	Где се назали хотел?
698618	Bu benim evim.	12411994	Ово је моја кућа.
2468517	Tom'a senin adresini verdim.	12413869	Дао сам Тому твоју адресу.
12416061	Bu, Meryem.	12415630	То је Марија.
2490856	Bir planım var.	12542400	Имам план.
12828040	Üç ay önce işsizdim.	12828662	Pre tri meseca bio sam nezaposlen.
12828120	Evin yeni mi?	12828665	Je li tvoja kuća nova?
12988054	Seksenler çocuğuyum.	12988627	Ја сам дете осамдесетих.
13073297	Amerika geri döndü!	13073285	Америка се вратила!
13229865	Mısır Nil'in hediyesidir.	13229880	Египат је дар Нила.
13231853	Mısır, Nil'in bir armağanıdır.	13229880	Египат је дар Нила.
6197008	Bugün Dünya Fil Günü.	13348218	Данас је Светски дан слонова.
13348178	Bugün Dünya Yılan Günü.	13348222	Данас је Светски дан змија.
1327580	İngilizceyi nerede öğrendin?	13364193	Gde si naučila engleski?
8327310	Açım.	13372488	Gladna sam.
