407995	The colleague whose husband is French has left for Paris.	407990	Colega al cărei soț este francez a plecat la Paris.
407998	All my friends to whom I sent invitations came to the party.	407996	Au venit la petrecere toți prietenii cărora le-am trimis invitații.
408002	I can't decide which dress I should buy.	408000	Nu mă pot hotărî pe care rochie să o cumpăr.
408004	For whom do the bells toll?	408003	Pentru cine bat clopotele?
408008	I'm not sure who I should give this present to, the girl or the boy?	408007	Nu sunt sigură cui să-i dau acest cadou: fetei sau băiatului?
408010	I found a note on my desk, but I don't know whose it is.	408009	Am găsit un bilet pe birou, dar nu știu al cui este.
1756076	I found a note on the table, but I don't know who it's from.	408009	Am găsit un bilet pe birou, dar nu știu al cui este.
408013	What do you think Dana has in mind?	408012	Ce crezi că are de gând Dana?
408015	I don't know what to think anymore.	408014	Nu știu ce să mai cred.
25163	What's up?	408020	Ce s-a'ntâmplat?
375821	What happened?	408020	Ce s-a'ntâmplat?
408036	I'm not sure how much we should wait.	408035	Nu sunt sigur cât trebuie să așteptăm.
408039	How much honey do you use for this pastry?	408038	Câtă miere folosiți la prăjitura asta?
408043	To how many students have you given the highest grade?	408042	Câtor studenți le-ați dat nota maximă?
408045	Let's see who wins!	408044	Să vedem care pe care!
276368	Who knows?	408046	Cine știe?
408047	This student is American.	408048	Studentul acesta este american.
408047	This student is American.	408049	Acest student este american.
408050	I already talked to this student.	408051	Am discutat deja cu acest student.
408050	I already talked to this student.	408052	Am discutat deja cu studentul acesta.
408053	This student's books are new.	408055	Cărțile studentului acestuia sunt noi.
408053	This student's books are new.	408056	Cărțile acestui student sunt noi.
408057	I gave the books to this student.	408058	I-am dat cărțile acestui student.
408061	We gave the books to this student.	408058	I-am dat cărțile acestui student.
408057	I gave the books to this student.	408059	I-am dat cărțile studentului acestuia.
408061	We gave the books to this student.	408059	I-am dat cărțile studentului acestuia.
408063	We have the same intentions, but not the same modus operandi.	408062	Avem aceleași intenții, dar nu același mod de operare.
408066	This year we offer the same language course as last year.	408065	Anul acesta oferim același curs de limbă ca și anul trecut.
408068	What can I do?	408067	Ce să fac?!
408070	This summer, no scholarships were awarded to students who received one last year.	408069	Vara aceasta nu s-au mai acordat burse acelorași studenți ca anul trecut.
408073	I bought only one book, which I gave to a student.	408072	Am cumpărat o singură carte pe care i-am dat-o unui student.
408076	As for our students, one has already left for Bucharest, and one is on her way.	408075	Cât despre studenți, unul a plecat deja la București și una e pe drum.
408079	We went out to dinner with two American men and two German ladies.	408078	Am fost la masă cu doi americani și două nemțoaice.
408085	First of all, I would like to thank you for your hospitality.	408084	În primul rând, vreau să vă mulțumesc pentru ospitalitate.
408088	This was Rodica's fifth book.	408087	Aceasta a fost a cincea carte a Rodicăi.
408090	Our friend finished the race in second place.	408089	Prietenul nostru a terminat cursa al doilea.
408092	You've invited your friends too, haven't you?	408091	I-ați invitat și pe prietenii dumneavoastră, nu-i așa?
411845	You're Germans, aren't you?	411844	Sunteți germani, nu-i așa?
411849	You want to watch a French movie, don't you?	411846	Vreți să vedeți un film francez, nu-i așa?
411851	When I was working for a public school, I had ten to fifteen students in a class.	411850	Când lucram la o școală publică, aveam zece-cinsprezece elevi în clasă.
411853	In France did you work at the embassy or in the consulate?	411852	În Franța ați lucrat la ambasadă sau la consulat?
411855	When you go to Romania, you will visit Dracula's Castle.	411854	Când veți merge în România, o să vizitați Castelul lui Dracula.
411857	Do you want to go to the movies or to the theater?	411856	Vreți să mergeți la film sau la teatru?
411859	Would you be interested in a project you would really like to do?	411858	V-ar interesa un proiect la care ați lucra cu plăcere?
411861	I saw you working and I didn't bother you.	411860	V-am văzut lucrând și nu v-am deranjat.
411863	Tomorrow, I'll take the books to the library.	411862	Mâine duc cărțile la bibliotecă.
411865	In the summer I go to the pool every day.	411864	Vara mă duc la piscină în fiecare zi.
411868	I take my clothes to the cleaner's twice a month.	411867	Îmi duc hainele la curățat de două ori pe lună.
411871	I don't cry easily.	411869	Nu plâng ușor.
411873	I know the history of Europe very well.	411872	Cunosc istoria Europei foarte bine.
411875	As soon as I get up, I fix the coffee.	411874	Imediat ce mă scol, pregătesc cafeaua.
411878	I wash my car in front of the house without any problems.	411877	Îmi spăl mașina în fața casei fără probleme.
411885	I brought some of my books to read.	411884	Mi-am adus câteva cărți de citit.
411888	Classes start at nine o'clock every day.	411887	În fiecare zi orele încep la nouă.
411891	When she was a student, she used to go to the disco often.	411889	Când era studentă, mergea des la discotecă.
411893	When she was a student, she went to the disco only once.	411892	Când era studentă, a mers la discotecă numai o dată.
411895	When you go to Romania, you will see more.	411894	Când veți merge în România, o să vedeți mai multe.
411897	I had already sent you the letter when you called.	411896	Vă trimisesem deja scrisoarea când mi-ați dat telefon.
10287342	I'd already sent you the letter when you called.	411896	Vă trimisesem deja scrisoarea când mi-ați dat telefon.
411900	Razvan just left.	411899	Răzvan tocmai plecă.
411902	Let's see what will happen.	411901	Să vedem ce se va întâmpla.
1690518	Let's see what happens.	411901	Să vedem ce se va întâmpla.
8043911	Let's see what'll happen.	411901	Să vedem ce se va întâmpla.
411905	I would like to drink a coffee.	411904	Aș vrea să beau o cafea.
411907	I would have liked to have seen 'Casablanca' when the movie was discussed.	411906	Mi-ar fi plăcut să fi văzut 'Casablanca' când s-a discutat acest film.
411909	I would go to the movies if I had the time.	411910	Aș merge la film dacă aș avea timp.
411909	I would go to the movies if I had the time.	411911	Merg la film dacă am timp.
411912	I would have gone to the movies if I had had the time.	411913	Mergeam la film dacă aveam timp.
6118801	I would've gone to the movies if I'd had the time.	411913	Mergeam la film dacă aveam timp.
411912	I would have gone to the movies if I had had the time.	411914	Aș fi mers la film dacă aș fi avut timp.
6118801	I would've gone to the movies if I'd had the time.	411914	Aș fi mers la film dacă aș fi avut timp.
411916	Please give me a ticket for the seven o'clock show.	411915	Dați-mi, vă rog, un bilet pentru spectacolul de la ora șapte.
411918	Don't bother, I can take care of this myself.	411917	Nu vă deranjați, mă descurc singur.
411921	I cannot understand what happened.	411919	Nu pot înțelege ce s-a întâmplat.
411924	When I realized it was raining, I took my umbrella.	411923	Când am văzut că plouă, mi-am luat umbrela.
411927	Over the weekend I have a lot to wash.	411926	În weekend am mult de spălat.
411930	I took my clothes to be cleaned.	411928	Am dus hainele la curățat.
411932	Soon I have to go get a haircut.	411931	Curând trebuie să merg la tuns.
411934	I saw Andrea leaving home.	411933	Am văzut-o pe Andreea plecând de acasă.
411935	I would have gone to the mountains had I had the money.	411936	Plecam la munte dacă aveam bani.
411935	I would have gone to the mountains had I had the money.	411937	Aș fi plecat la munte dacă aș fi avut bani.
411940	This summer we'll go to the mountains and to the sea.	411941	Vara aceasta vom merge la munte și la mare.
411940	This summer we'll go to the mountains and to the sea.	411942	Vara aceasta mergem la munte și la mare.
411945	Bogdan said he would be there tomorrow.	411943	Bogdan a spus că va fi acolo mâine.
261837	I go to work every day.	411946	Merg la serviciu în fiecare zi.
411950	I visited Romania a few years ago.	411948	Am vizitat România acum câțiva ani.
411952	I visited Dan.	411951	L-am vizitat pe Dan.
411957	I see Dan.	411956	Îl văd pe Dan.
411974	They see Dan.	411956	Îl văd pe Dan.
411959	I see Dana.	411958	O văd pe Dana.
411962	I see Dan and Andrei.	411961	Îi văd pe Dan și Andrei.
411964	I see Dana and Corina.	411963	Le văd pe Dana și Corina.
411966	I saw Dana.	411965	Am văzut-o pe Dana.
414370	You don't even try to help me.	414368	Nici măcar nu încerci să mă ajuți.
414374	I'm not a woman hater; and if I were, I would make an exception for you.	414371	Nu sunt misogin; și dacă aș fi, pentru tine aș face o excepție.
446536	I'm no misogynist, but were I so then I'd surely exempt you.	414371	Nu sunt misogin; și dacă aș fi, pentru tine aș face o excepție.
414382	You're completely right.	414379	Ai perfectă dreptate.
446532	You're perfectly right.	414379	Ai perfectă dreptate.
68947	Are you busy?	446563	Ești ocupat?
5396402	He gave me some books.	446713	Mi-a dat niște cărți.
328603	Fuck you!	448189	La dracu’ cu tine!
436095	Fuck off!	448189	La dracu’ cu tine!
448191	To the devil with you!	448189	La dracu’ cu tine!
433490	Go away.	448201	Lasă-mă.
448206	My brothers!	448205	Fraților!
7290633	Brothers!	448205	Fraților!
3111568	Respect is the foundation of life.	448210	Respectul este temelia vieții.
436426	I am sick.	448230	Sunt bolnav.
448235	I'm ill.	448230	Sunt bolnav.
780303	I'm sick.	448230	Sunt bolnav.
582691	We are even.	448258	Suntem chit.
1013825	We're even.	448258	Suntem chit.
20361	Take care.	448259	Ai grijă de tine.
64256	Take care of yourself.	448259	Ai grijă de tine.
324860	Take care!	448259	Ai grijă de tine.
2815047	Look after yourself.	448259	Ai grijă de tine.
309637	She has short hair.	448265	Are părul scurt.
1481	I don't speak Japanese.	448465	Nu vorbesc japoneza.
66433	The capital of Italy is Rome.	448633	Capitala Italiei este Roma.
25163	What's up?	448660	Ce mai faci?
38925	How are you doing?	448660	Ce mai faci?
373319	How are you?	448660	Ce mai faci?
34389	There is a fork missing.	475811	Lipsește o furculiță.
41486	Don't speak so fast, please.	475836	Vă rog să nu vorbiți atât de repede.
41497	Please don't speak so fast.	475836	Vă rog să nu vorbiți atât de repede.
50752	How's the weather there?	475850	Cum este vremea acolo?
51481	Excuse me, I'm lost.	475864	Scuzați, m-am rătăcit.
476852	Windows is the most used operating system in the world.	476861	Windows este sistemul de operare cel mai folosit.
476851	Please be polite.	476862	Te rugăm să fii politicos.
1563	Thank you very much!	477021	Mulțumesc mult!
486991	The party finished at nine.	487017	Petrecerea s-a terminat la nouă.
259480	I showered before breakfast.	487027	Eu am făcut duș înainte să iau micul dejun.
251778	My room is very small.	487030	Camera mea este foarte mică.
486975	Let's think about the worst that could happen.	487031	Să ne gândim la ce poate fi mai rău.
486973	I am eating noodles.	487033	Eu mănânc tăiței.
486964	It's a word I'd like to find a replacement for.	487036	Este un cuvânt pentru care aș vrea sa găsesc un înlocuitor.
486959	We had lived in Osaka for ten years before we came to Tokyo.	487039	Noi am trăit în Osaka timp de zece ani înainte de a ne muta in Tokyo.
487275	Did I miss anything?	487279	Am ratat ceva?
1886218	Did I miss something?	487279	Am ratat ceva?
2995276	Have I missed something?	487279	Am ratat ceva?
254591	I stressed the point.	487281	Am accentuat ideea.
307887	Do I know him?	487283	Îl știu?
389017	Let's decide what needs to be decided, then let's split into two teams, OK?	487284	Să decidem ce avem de decis, apoi să ne împărțim in două echipe, OK?
284540	Don't expect too much of him.	487285	Să nu așteptați atât de mult de la el.
487222	She likes her school a lot.	487286	Ei îi place foarte mult școala sa.
487211	This is a three-star hotel; three hundred dollars a night.	487289	Acesta este un hotel de trei stele; trei sute de dolari pe noapte.
487186	Why did my sixty-year-old landlord buy a trampoline?	487290	De ce a cumpărat o trambulină proprietarul de șaizeci de ani al locuinței unde stau?
487171	Nobody lives in this house.	487293	Nimeni nu trăiește in această casă.
9128664	No one lives in this house.	487293	Nimeni nu trăiește in această casă.
26860	Our streets flood when we have rain.	487294	Străzile noastre se inundă când plouă.
487170	Our streets flood when it rains.	487294	Străzile noastre se inundă când plouă.
487169	I know his name.	487296	Eu știu numele său.
487168	Few students know how to read Latin.	487298	Puțini studenți știu să citească în latină.
487166	Wisdom does not automatically come with age.	487299	Înțelepciunea nu vine în mod automat cu vârsta.
293146	He was persuaded to be more sensible.	487303	El a fost convins să fie mai rezonabil.
487302	The cat is adorable.	487304	Pisica este adorabilă.
253578	I don't like this type of house.	487305	Nu îmi place genul acesta de casă.
253577	I'm pleased with these shoes.	487308	Eu sunt satisfăcut de acești pantofi.
256348	I was on the hunt for lodgings.	487311	Eram în căutarea unei locuințe de închiriat.
308086	She will clear the table of the dishes.	487313	Ea va strânge vesela de pe masă.
57913	We often come across Japanese tourists in this area.	487316	Noi adesea dăm peste turiștii japonezi în această zonă.
57912	There are few bookstores in this area.	487317	Există librării puține în această zonă.
462995	The woman eats an orange.	487321	Femeia mănâncă o portocală.
324438	She stood transfixed as if she had seen a ghost.	487322	Ea a încremenit în picioare ca și cum ar fi văzut o fantomă.
271915	As in the Bible, man may not be always perfect.	487324	După cum scrie in Biblie, omul nu este întotdeauna perfect.
300637	Is he a teacher?	487327	Este profesor?
257339	I'll join you later.	487328	Voi veni și eu mai târziu.
325740	You can't have it both ways.	487331	Nu se poate în ambele moduri.
347783	To those who would tear the world down: we will defeat you.	488090	Către cei care vor să distrugă lumea: vă vom înfrânge.
277703	The author dedicated the book to his sister.	488120	Autorul a dedicat cartea surorii sale.
476754	Please wait for thirty minutes.	488757	Vă rugam să așteptați treizeci de minute.
2739198	Please wait thirty minutes.	488757	Vă rugam să așteptați treizeci de minute.
476753	This room is not suitable for sleeping.	488758	Această cameră nu este potrivită pentru dormit.
476755	The bus will arrive at the station in fifteen minutes.	488760	Autobuzele vor ajunge în stație după cinsprezece minute.
1979676	Not all internet browsers are safe.	488765	Nu toate browserele de internet sunt sigure.
476760	Guus Hiddink is Dutch.	488769	Guus Hiddink este olandez.
476763	People under 18 cannot marry.	488770	Persoanele sub 18 ani nu se pot căsători.
478844	People under 18 cannot get married.	488770	Persoanele sub 18 ani nu se pot căsători.
476765	In my opinion, German is the best language in the world.	488771	Cred că limba germană este cea mai bună limbă din lume.
476844	His girlfriend is Japanese.	488774	Prietena sa este japoneză.
476851	Please be polite.	488776	Vă rugăm să fiți politicos.
477044	Lisa Lillien is married to Dan Schneider.	488781	Lisa Lillien este măritată cu Dan Schneider.
428401	What time is it?	488785	Cât este ceasul?
1745024	What time is it please?	488785	Cât este ceasul?
477050	Sumatra is an island.	488787	Sumatra este o insulă.
477052	Pakistan is a Muslim country.	488789	Pakistan este o țară musulmană.
477055	I'm contributing.	488791	Eu contribui.
477062	Don't make noise.	488792	Să nu faceți zgomot.
1979494	The one that just yesterday said he was guiding and leading finds himself, out of the blue, lying stiff in a wooden box; the others, after realising that he was worthless, burnt him in a furnace.	501534	Cel care, mai ieri, socotea că îndrumă, conduce — se pomenește dintr-o dată întins țeapăn într-o cutie de lemn, iar cei din jur, dându-și seama că nu mai e bun de nimic, îl ard într-un cuptor.
2076	"Thank you." "You're welcome."	506866	”Mulțumesc.” ”Cu plăcere.”
11136840	"Thank you!" "You're welcome!"	506866	”Mulțumesc.” ”Cu plăcere.”
453218	Happy birthday!	506868	La mulți ani!
5229052	Happy Birthday!	506868	La mulți ani!
477085	Yes.	509764	Da.
1844	If you raise an eyebrow, it can mean "I want to have sex with you", but also "I find that what you just said is completely idiotic."	582913	Dacă cineva ridică din sprânceană, poate însemna "Vreau să fac sex cu tine", dar și "Ceea ce tocmai ai spus mi se pare o mare prostie."
1855	There are people in the world so hungry, that God cannot appear to them except in the form of bread.	582925	Există oameni atât de flămânzi în lume, încât Dumnezeu nu le poate apărea decât sub formă de pâine.
1781	Wine is poetry in bottles.	582927	Vinul e poezie turnată într-o sticlă.
553930	Wine is poetry put into a bottle.	582927	Vinul e poezie turnată într-o sticlă.
560973	Wine is bottled poetry.	582927	Vinul e poezie turnată într-o sticlă.
574110	I wanted to become a philosopher.	582946	Voiam să devin filozof.
1549	Democracy is the worst form of government, except all the others that have been tried.	582947	Democrația este cea mai proastă formă de guvernământ, cu excepția tuturor celorlalte care au fost încercate.
35475	There is little water in the bucket.	582950	E puțină apă în găleată.
8962976	There's a little water in the bucket.	582950	E puțină apă în găleată.
487005	Cheers!	582951	Noroc!
2111945	Bless you.	582951	Noroc!
9039818	Your son has become a man.	583817	Fiul tău a devenit bărbat.
549490	Every Sunday afternoon, I go to the bazaar.	583826	În fiecare duminică după-amiaza merg la târg.
549492	I go to the bazaar every Sunday afternoon.	583826	În fiecare duminică după-amiaza merg la târg.
549582	Tom was the very last to arrive.	583828	Tom a ajuns ultimul.
1023937	Tom was the last to arrive.	583828	Tom a ajuns ultimul.
549605	Tom married an older woman.	583838	Tom s-a căsătorit cu o femeie mai în vârsta.
1046508	Tom got married to an older woman.	583838	Tom s-a căsătorit cu o femeie mai în vârsta.
549627	I don't like sand. It's coarse and rough and irritating and it gets everywhere.	583859	Nu-mi place nisipul. E aspru și zgrunțuros și iritant plus că se lipește peste tot.
549629	The number one reason why friends dump their friends on Facebook is too many useless posts.	583873	Motivul principal pentru care prietenii își părăsesc prietenii pe Facebook e din cauza prea multor postări inutile.
279187	I almost left my umbrella in the train.	583883	A fost cât pe ce să-mi uit umbrela în tren.
549661	I almost left my umbrella on the train.	583883	A fost cât pe ce să-mi uit umbrela în tren.
256141	I always keep my promises.	583888	Mă țin întotdeauna de promisiune.
549672	I always keep promises.	583888	Mă țin întotdeauna de promisiune.
549701	I'm a vegetarian who eats a ton of meat.	583911	Sunt un vegetarian care mănâncă tone de carne.
34726	I have a bad headache.	583917	Am o durere de cap teribilă.
549980	No matter what you say, the answer is "no."	583955	Orice ai spune, răspunsul e "nu".
550103	Not for all the tea in China!	583958	Nici în ruptul capului!
70930	How many boys are there in your class?	583961	Câți băieți sunt în clasa ta?
282560	The exhibition will be open for another month.	584000	Expoziția este deschisă încă o lună.
1183219	The exhibition will stay open for another month.	584000	Expoziția este deschisă încă o lună.
550206	She and her friends are mad about music.	584003	Ea și prietenii ei sunt înnebuniți după muzica.
445020	What are you cooking?	584005	Ce gătiți?
539556	I forgot my PIN number!	584009	Mi-am pierdut codul pin!
550220	I've lost my pin number!	584009	Mi-am pierdut codul pin!
603992	I've forgotten my pin number.	584009	Mi-am pierdut codul pin!
550271	I don't want to be seen with him.	584013	Nu vreau să fiu văzut în compania lui.
550595	I go to visit my friend in the hospital every other day.	584018	O să-mi vizitez prietenul la spital o dată la două zile.
583951	My algorithm has a 99% success rate.	584033	Algoritmul meu are o rată de succes de 99%.
584032	To think what we do not feel is to lie to ourselves, in the same way that we lie to others when we say what we do not think.	584044	Să gândim ceea ce nu simţim înseamnă sa ne minţim pe noi înşine, în acelaşi mod în care ii minţim pe ceilalţi când nu spunem ceea ce gândim.
582838	Don't rip me off!	584062	Nu mă fraieri!
582932	He was not at all thankful to his former teacher.	584069	Nu a fost deloc recunoscător fostului său profesor.
582520	She doesn't have a driving licence.	584072	Ea nu are permis de conducere.
582933	She doesn't have a driver's license.	584072	Ea nu are permis de conducere.
583472	Translation is like a woman. If it is beautiful, it is not faithful. If it is faithful, it is most certainly not beautiful.	584097	O traducere e ca o femeie. Dacă e frumoasă, nu e fidelă. Dacă e fidelă, nu este cu siguranţă frumoasă.
583789	In a recent article about activities to keep your brain young, they mention Esperanto along with Sudoku, which shows that Esperanto is becoming part of popular culture.	584198	Într-un articol recent despre activităţi care să-ţi antreneze mintea, se menţionează Esperanto precum şi Sudoku, ceea ce denotă ca Esperanto devine parte a culturii de masă.
584041	If a natural language can be compared to a tree, which has developed during the course of time, Esperanto can be compared to a plastic tree, which was created artificially.	584322	Dacă putem compara o limba maternă cu un copac, care s-a dezvoltat de-a lungul timpului, Esperanto poate fi comparată cu un copac artificial, care a fost creat artificial.
1753	I'm starving!	584328	Mor de foame!
707143	I'm dying of hunger.	584328	Mor de foame!
487013	That guy is completely nuts!	584332	Acel tip e dus cu pluta!
487015	That guy is totally nuts!	584332	Acel tip e dus cu pluta!
399627	Good day, how may I help you?	584343	Bună ziua, cum vă pot fi de folos?
400051	Never put off until tomorrow what you can do the day after tomorrow.	584348	Nu lăsa pe mâine ce poţi face poimâine.
9964047	Don't put off till tomorrow what you can do today.	584348	Nu lăsa pe mâine ce poţi face poimâine.
2791732	I have the hunger of a wolf.	584406	Mi-e o foame de lup.
306696	They are my classmates.	584409	Ei sunt colegii mei.
2713589	They're my classmates.	584409	Ei sunt colegii mei.
20847	I must have made a mistake.	584447	Se pare că am făcut o greșeală.
3732871	I must've made a mistake.	584447	Se pare că am făcut o greșeală.
1152125	You again?	584458	Tu din nou?
277751	I am not a morning person.	584459	Nu sunt o persoană matinală.
240646	I have a sore throat and runny nose.	584464	Mă doare în gât şi îmi curge nasul.
1979596	My throat is hurting and my nose is runny.	584464	Mă doare în gât şi îmi curge nasul.
399528	There are cats on Mars, too.	584465	Sunt şi pisici pe Marte.
584685	If you're bored, you can contribute to Tatoeba.	584766	Dacă te plictisești, poți să contribui pe Tatoeba.
9131315	No, that can't be true.	584770	Nu, nu poate fi adevărat.
1438700	I'm sleepy.	584772	Mi-e somn.
1495911	I feel sleepy.	584772	Mi-e somn.
2449201	At night he goes out in the city to drink something.	584784	Seara el iese în oraș să bea ceva.
