1098154	Those students are Korean.	1187577	이 학생들이 한국사람이다.
292121	He is very honest.	1195875	그는 아주 성실해요.
681735	Earth is a planet.	1197745	지구는 하나의 행성입니다.
1136831	He is strange, and I don't like strange people.	1197756	그는 이상하고, 나는 이상한 사람 싫어.
1196993	What language do they speak in Korea?	1197762	한국에서 무슨 언어를 말해요?
593242	I don't like eggs.	1197804	난 계란이 싫어.
1196605	He's my friend. Do you know him?	1197837	그는 내 친구야. 넌 그를 알고 있어?
1196600	What are those people doing?	1197847	그사람들이 뭐 해요?
2452	I don't agree with him.	1197899	난 그에게 동의하지 않아.
1567	That's a good idea!	1199044	그것은 좋은 생각이야!
17014	I can hear you, but I can't see you.	1199110	너를 들을 수 있지만, 볼 수 없어요.
827703	It started to rain.	1199777	비가 오기 시작했어.
456176	It's ten to nine.	1200873	아홉시 십분 전이에요.
244617	I ate too much food yesterday.	1209923	어제는 너무 많이 먹었어.
1023553	Yesterday I ate too much and now I feel sick.	1211624	어제 너무 많이 먹어서 이제 난 병이 나요.
257352	I go to the park.	1211896	난 공원에 가요.
297578	He came to see me.	1225837	그는 나를 만나서 왔어요.
275544	There were lots of people.	1225841	많이 사람이 있었어.
241062	I'd like to go.	1225849	가고 싶어.
330406	I need that phone.	1225873	그 전화가 필요해.
473575	There's a telephone in my room.	1225904	내 방에서 전화가 있어.
55820	This is a nice camera.	1225910	이것은 좋은 카메라 이에요.
267167	All of you have to read it.	1226966	너가 모두는 이것을 읽어야 해요.
65027	Maybe you'll succeed.	1227671	너는 아마 성공할 것이다.
664249	What's wrong with you?	1240297	무슨 일이야?
502464	I want to study Hebrew.	1433826	난 히브리어를 공부하기 원한다.
286823	His new novel is worth reading.	1433827	그의 새로운 소설은 읽을만한 가치가 있다.
30959	If anything comes up that you don't understand, come to me.	1528505	뭐든 잘 이해안되는게 생기면 나한테 와.
17122	Your work didn't come up to our expectations.	1528510	네가 한 일은 기대에 못 미쳤어.
828704	I don't like teachers who like students who don't like asking questions.	1528519	나는 질문을 좋아하지 않는 학생을 좋아하는 선생님을 좋아하지 않아.
2076	"Thank you." "You're welcome."	1531867	"감사합니다." "천만에요."
57642	This transparent liquid contains a kind of poison.	1532986	이 투명한 액체는 독 성분을 포함하고 있다.
57643	This transparent liquid contains poison.	1532988	이 투명한 액체는 독을 포함하고 있다.
819770	Water is transparent.	1532989	물은 투명하다.
1359545	Do you have a transparent folder?	1532991	투명한 폴더 가지고 있나요?
1416635	Candidness and transparency, information and communication are the basis of mutual trust.	1532992	솔직하고 투명한 정보와 대화가 상호 신뢰의 기초이다.
906996	A word is not a crystal, transparent and unchanging, it is the skin of a living thought and may vary greatly in colour and content according to the circumstances and time in which it is used.	1532993	한 단어는 수정처럼 투명한 변하지 않는게 아니라 의미의 한 표현일 뿐이며 사용되는 상황과 시간에 따라서 매우 다양하게 변화 될수 있다.
1506210	The blonde girl has a really nice cleavage.	1533014	그 금발 소녀는 정말 멋진 가슴 골을 가지고 있다.
252138	I preferred wearing my Hawaiian T-shirt and green shorts to be cool and different, but I quickly got used to the white shirt and black slacks.	1533039	나는 남과 다르게 멋있게 보이고 싶어서 하와이안 티셔츠와 녹색 반바지 입는 걸 좋아했지만, 빠르게 흰색 셔츠와 검정 바지에 익숙해졌다.
278116	We tend to slack off after many hours of hard work.	1533042	우리는 오랜 시간을 열심히 일한 후에는 게을러 지려는 경향이 있다.
285369	His slacks are all wrinkled.	1533043	그 사람의 바지는 많이 주름져 있다.
327608	He got the sack for slacking off at work.	1533048	그는 게으름 때문에 직장에서 짤렸다.
415855	It is important that no one is allowed to slack off on their assigned work.	1533052	중요한 건 누구도 맡겨진 일에서 게으름을 피울수 있게 허락되지 않았다는 것이다.
589423	He was really gung-ho when he started at the gym but after a few months he started slacking off and then stopped coming altogether.	1533056	그는 처음 헬스클럽에 갔을때는 정말 열심이었지만 몇 달이 지난후 게으름을 피우기 시작했고 결국 관두고 말았다.
638086	When I last saw him, he was wearing a blue shirt and white slacks.	1533057	마지막으로 그를 봤을때 그는 파란 셔츠에 흰색 바지를 입고 있었다.
665575	Cut him some slack, John. It's his first day on the job.	1533058	너무 다그치지말고 여유를 좀 줘봐, 오늘이 처음 일하는 날이잖아.
1040695	Let's cut Tom some slack.	1533059	탐에게 여유를 좀 주자.
1094823	Tom didn't cut Mary any slack.	1533060	탐은 메리에게 아무런 기회도 주지 않았다.
1174295	Because my nephew was still young, they cut him some slack.	1533061	나의 사촌이 아직 어려서, 그들은 그에게 좀 더 기회를 줬다.
1265413	Cut me some slack.	1533062	나 좀 내버려 둬.
1315767	He got fired for slacking off at work.	1533064	그는 게으름 때문에 회사에서 짤렸다.
1533063	Maybe it's not as hard as it looks.	1533065	보기보다 어렵지는 않을 거야.
1532994	We haven't seen you in a while.	1533070	우리 한동안 못 봤지!
237946	Business is at last beginning to pick up.	1533083	경기가 드디어 좋아지기 시작한다.
245632	Children are not allowed in.	1533084	아이들은 들어올 수 없습니다.
67002	Those are my CDs.	1533086	이 씨디들은 내 꺼야.
308756	She has five older brothers.	1533101	그 여자는 오빠가 다섯명 있어.
41940	They have taken the form of sculptures.	1533104	그들은 조각 흉내를 내고 있다.
1190019	I corrected even the smallest details.	1533106	나는 세부 사항들까지 수정했다.
1016828	What is the difference between Iaido and Kendo?	1533110	검도와 거합도는 뭐가 다르죠?
24875	What a dishonest fellow!	1533114	이것 참 믿을수 없는 놈이네.
281361	The climate of Japan is milder than that of England.	1533117	일본의 날씨는 영국보다 따듯하다.
938078	Portugal has only one neighbor and it's Spain.	1533125	포르투갈은 이웃이 하나 있고 그건 스페인이다.
804058	The British captured Breed's Hill.	1533130	영국은 브리즈 힐을 함락시켰다.
684782	I'm waiting for her to come here.	1533210	나는 그녀를 기다리고 있어요.
542921	I had to refuse her offer.	1533215	나는 그 여자의 제안을 거절해야만 했어.
326766	What is 5814 rounded to the nearest thousand?	1533225	5814를 반올림한 가장 가까운 천 단위 숫자가 뭐지?
1410192	I can be your best friend or your worst enemy.	1533230	나는 너의 가장 친한 친구도 가장 나쁜 적도 될 수 있어.
314705	She prides herself on her son.	1533232	그 여자는 자기 아들을 자랑스럽게 생각했다.
312928	She tells her tale of misery to everyone she meets.	1533238	그 여자는 자기의 불행을 만나는 사람 모두에게 말한다.
1140001	You've been a great help to our family.	1533245	너는 우리 가족에게 정말 큰 도움이 되고 있어.
1029347	Tom did the dishes for Mary.	1533251	탐을 메리를 위해서 설거지를 했다.
770242	Tell me how long that boy has been sitting there.	1533254	저 남자 아이가 저기에 얼마나 오래 앉아 있었는지 얘기 좀 해줘.
509213	If the metal plate terminal of the game cassette is dirty it may be difficult for the game to start when the cassette is inserted into the game console.	1533258	게임 팩을 게임기에 꽂았을 때 게임 팩의 금속 단자가 더러우면 게임이 잘 시작되지 않을수도 있다.
284746	He has something of the musician in him.	1533267	그 사람은 음악에 대한 재능이 있다.
262137	I'm leaving for Chicago next week.	1533268	나는 다음주에 시카고로 갈거야.
35537	I love biking and hard rock concerts.	1533269	나는 자전거와 하드 락 콘서트를 좋아해.
298763	He has his own car.	1533271	그 남자는 자가용이 있다.
1495864	Please lock the door.	1533273	문 좀 잠궈주세요.
1164324	Tom picked out a gift for Mary.	1533278	탐은 메리에게 줄 선물을 골랐다.
1094831	Tom didn't ask for our opinions.	1533280	탐은 우리에게 의견을 물어 보지 않았다.
47416	That child's free time is circumscribed.	1533282	그 아이의 자유 시간이 제한된다.
285761	Everything about him was grey.	1533285	그에 관한 모든 것이 잿빛이었다.
57479	This edition is limited to seven thousand copies.	1533289	이 에디션은 7000 카피 한정판이다.
1127424	He'll present the present in our presence.	1533290	그는 우리 앞에서 선물을 공개할꺼야.
1398219	Mary saw Tom and Conchita holding hands.	1533292	메리는 탐과 콘치타가 손잡고 있는 걸 보았다.
816857	The others can't be bothered.	1533295	다른 사람을 귀찮게 할 수 있다.
301786	He had to commit the whole message to memory.	1533299	그는 모든 메시지를 외워야 했다.
1087979	Natasha is a Russian name.	1533301	나타샤는 러시아 이름이다.
888261	Do not tell me what to do.	1533303	이래라 저래라 하지 마세요.
25179	Are there any discount tickets for me?	1533304	저에게 해당되는 할인 티켓은 없나요?
247398	I heard the news that our team had won.	1533305	나는 우리팀이 우승했다는 소식을 들었다.
29678	I haven't seen Rick since he returned from New Zealand.	1533306	나는 릭을 그가 뉴질랜드로 돌아간 뒤에는 못 봤어.
288253	He acts quickly.	1533309	그 사람은 동작이 빨라요.
68325	That child is full of mischief.	1533311	그 아이는 장난이 심하다.
1348059	Maybe I left it on the table.	1533313	탁자 위에 놓고 온 것 같아.
63574	Look at the picture on the wall.	1533317	벽에 걸려있는 그림을 좀 봐.
19767	He stayed there during the vacation.	1533321	그 사람은 거기서 휴가를 보냈다.
285117	I urge you to tell him the truth.	1533324	그 남자에게 사실대로 말해.
42431	I think it's the best way.	1533325	내 생각에는 이게 가장 좋은 방법 같아.
1487697	I made supper.	1533327	나는 저녁을 준비했다.
1324214	This sentence is fine.	1533328	이 문장은 괜찮은데.
814484	To the chagrin of many Western composers, steel drums, or steelpans, tend not to be fully chromatic.	1533341	많은 서양 작곡가들에게 유감스럽게도 스틸 드럼과 스틸 팬 드럼은 완벽한 반음계가 아니다.
27108	I'll fix a drink.	1533343	난 마실꺼리를 준비할께.
308682	She could not make both ends meet on her income.	1533345	그녀는 그녀의 수입으로는 생활을 꾸릴 수가 없었다.
40231	The tickets are 20 yen each.	1533346	티켓은 각각 20엔 입니다.
19720	I rushed out of my house.	1533350	나는 집에서 뛰쳐나갔다.
1092502	Tom wanted to know where Mary had been.	1533351	탐은 메리가 어디에 있었는지 알고 싶었다.
388587	She became a teacher when she was twenty.	1533353	그녀는 스무 살에 선생님이 되었다.
247638	None of us are against his idea.	1533354	우리 중 아무도 그 사람의 의견에 반대하지 않는다.
243039	It makes no difference whether you go today or tomorrow.	1533355	네가 오늘 가나 내일 가나 마찬가지야.
258156	I like to ride a horse now and then.	1533357	나는 가끔 한번씩 말 타는 걸 좋아합니다.
252385	I saw the train come into the station.	1533358	나는 역으로 들어오는 기차를 봤다.
50515	There was some taste of lemon in the cake.	1533359	그 케이크는 레몬 맛이 조금 난다.
1244991	I had not once thought about going into the sea since I came here, but at this moment, for some reason, I wanted to remove my clothes.	1533360	나는 여기 온 뒤로 한 번도 바다에 들어가고 싶다는 생각을 안 했지만 지금 이 순간에 어쩐 일인지 옷을 벗어 버리고 싶었어요.
270205	Man has reason, animals do not.	1533362	인간은 이성이 있지만 동물은 없다.
57326	This room is just about big enough.	1533363	이 방은 적당히 크다.
17241	Your study will bear fruit.	1533365	너의 연구는 열매를 맺을 거야.
803177	He was ambassador to the United Nations.	1533366	그는 유엔 대사 였습니다.
274031	I go to bed early so I can get up to capture the sunrise.	1533368	나는 일찍 자기 때문에 일출을 보려 일찍 일어날 수 있다.
22565	The meeting ended at noon.	1533372	그 회의는 정오에 끝났다.
1495736	Ask Tom to call me as soon as he returns.	1533373	탐에게 돌아오자 마자 전화해 달라고 물어봐 주세요.
328566	Conjugation of irregular verbs - essential for those learning English.	1533374	불규칙 동사의 활용 - 영어를 배우는 사람들의 필수.
313238	She was trembling with fear.	1533375	그녀는 무서워서 떨고 있었다.
56563	This medicine will give you some relief.	1533376	이 약이 좀 편하게 해줄거에요.
1438045	If that happened, what would you do?	1533378	만약 그 일이 일어나면 너는 뭘 할꺼니?
1137968	Can I stay here to eat something?	1533379	여기서 뭘 좀 먹어도 될까요?
704134	Sentences bring context to the words. Sentences have personalities. They can be funny, smart, silly, insightful, touching, hurtful.	1533389	문장은 단어들의 맥락을 제공한다. 문장은 개성을 가지고 있다. 재밌기도 하고 영리하기도 하며 바보 같음과 통찰력도 가지기도 하고 감동과 상처를 주기도 한다.
290510	He had no money with him then.	1533390	그는 그때 돈이 없었다.
67853	That tragedy was etched in my mind.	1533391	그 비극은 내 마음속 깊이 아로새겨 졌다.
52584	John is my best friend.	1533392	존은 나의 가장 친한 친구야.
246601	There are many words with meanings I don't know.	1533393	내가 모르는 의미를 가진 단어가 많이 있습니다.
1284820	Tom wanted to kiss Mary, but he didn't have the nerve to try.	1533395	탐은 메리와 뽀뽀하고 싶었지만 시도할 용기가 없었다.
308516	I'll leave when she comes back.	1533397	그녀가 돌아오면 나는 떠날거야.
285283	His money was all gone.	1533398	그 사람 돈이 모두 사라졌어.
257228	I call architecture frozen music.	1533402	나는 건축을 얼어있는 음악이라고 부른다.
255757	I don't have to go to the doctor any more. I'm feeling much better.	1533403	많이 좋아져서 나는 더이상 병원에 갈 필요가 없다.
989768	I'm in Portugal.	1533405	나는 포르투갈에 있어.
290163	He was christened John.	1533406	그는 존이라는 세례명을 받았다.
20532	The desk is covered with dust.	1533439	그 책상에는 먼지가 많이 쌓여 있다.
273578	I remember seeing him before.	1533444	나는 이전에 그를 만났던 걸 기억한다.
268031	The boy was sold into slavery.	1533449	소년은 노예로 팔렸다.
260995	I have never heard her say 'No'.	1533456	나는 그녀가 안됀다고 말하는 걸 들어 본적이 없다.
890159	I'm anxious whether I'll do well at this new job.	1535325	나는 새 직장에서 잘 할 수 있을지 걱정이다.
70747	I can't keep pace with your plan.	1535328	나는 너의 계획에 맞춰줄 수 없어.
940563	The clothes horse is always in the way!	1535338	그 빨래 건조대는 항상 걸리적거린다.
1819	You didn't tell him anything?	1535341	너 그 사람에게 아무말도 안했지?
69075	You have seen Tokyo Tower, haven't you?	1535346	너 도쿄 타워 본적 없지?
1416205	It was already very late.	1535347	이미 너무 늦었어.
1257320	What should I do now?	1535348	지금 나는 뭘해야 하지?
897678	Please forget what we talked about earlier.	1535349	우리가 전에 한 말은 그냥 잊어버려.
298978	He illustrated the problem with an example.	1535353	그는 예를 들어 문제를 설명했다.
59441	This building looks large from the front, but not from the side.	1535358	그 건물은 앞에서 보면 커 보이지만 옆에서 보면 그렇지 않다.
315707	She seemed to be very surprised.	1535361	그 여자는 정말 놀란 것 같았다.
72930	Choose either one or the other.	1535364	둘 중 하나를 선택하세요.
316109	She had an abortion.	1535366	그 여자는 낙태를 했다.
707394	You doubt, so you exist.	1535370	나는 생각한다. 고로 나는 존재한다.
1174296	Since my nephew was still young, he was let off the hook.	1535375	내 사촌은 아직 어렸기 때문에 용서 받았다.
238432	Art breaks the monotony of our life.	1535409	예술은 우리를 단조로운 일상에서 벗어나게 해준다.
1024448	Tom may use my video camera if he wants to.	1535418	탐은 내 비디오 카메라를 쓰고 싶으면 쓸 수 있다.
855283	Good day!	1535420	좋은 하루!
71293	I am looking forward to meeting you when you come.	1535432	당신이 오면 만나기를 고대하고 있습니다.
30478	How about some more roast beef?	1535438	소고기를 조금 더 굽는건 어때?
256512	I postponed doing my housework for a few hours.	1535531	나는 몇 시간 동안 집안 일을 미뤘다.
306689	They gave a big party for me.	1535538	그들은 나를 위해 큰 파티를 열어 줬어.
257932	I like summer best of the four seasons.	1535545	나는 사계절 중에 여름을 제일 좋아해.
890493	Wow, that's so big.	1535549	와! 정말 크다.
773240	Say it.	1535555	말 해.
1180903	This is difficult to believe.	1535560	이건 정말 못 믿겠다.
64816	I have a lot of discharge.	1535592	나는 물이 많아요.
266411	How many times a week does the soccer team practice?	1535597	그 축구팀은 일주일에 몇 시간이나 연습을 하나요?
38463	Please drive carefully.	1535612	조심해서 운전 하세요.
1193858	I loved that book!	1535613	나는 그 책을 좋아했어.
847122	This is no accident.	1535614	이건 사고가 아냐.
272490	I lost my ticket. What should I do?	1538172	티켓을 잃어버렸어요. 어떻하면 좋죠?
308821	He is foolish to meet her again.	1583306	그는 그녀를 다시 만날 정도로 어리석다.
308822	I am dying to see her again.	1583311	나는 그녀를 미치도록 다시 보고 싶다.
308822	I am dying to see her again.	1583316	나는 그녀를 다시 보고 싶어 미치겠다.
247647	There is a library in our city.	1583320	우리 마을에 도서관이 하나 있다.
241565	I'm busy now.	1583322	지금 바빠요.
241564	Now I am too old to walk.	1583325	이제 나는 너무 늙어서 걸을 수 없다.
241564	Now I am too old to walk.	1583332	이제 나는 너무 늙어서 걷기 어렵다.
241564	Now I am too old to walk.	1583337	이제 나는 걷기 어려울 정도로 너무 늙었다.
324151	Put aside all those which are useless.	1583398	쓸모없는 것은 내버려둬.
409535	I want to learn Chinese next year.	1586899	나는 내년에 중국어를 배우고 싶다.
