1138559	Esperanto skrivs fonetiskt med hjälp av ett alfabet om 28 bokstäver.	474941	Esperanto skrives fonetisk ved hjælp af et alfabet på 28 bogstaver.
1138536	På esperanto slutar substantiv på ”o”. Plural bildas genom att tillfoga ”j”.	474942	På esperanto ender navneord på "o". Flertal dannes ved at tilføje "j".
891541	Förresten, spelar du fiol?	474974	Forresten, spiller du violin?
372473	Jag förstår inte tyska.	474977	Jeg forstår ikke tysk.
9752772	Du måste bestämma dig, och det genast.	474978	Du må bestemme dig og det straks.
9752774	Du måste bestämma dig, och det med detsamma.	474978	Du må bestemme dig og det straks.
1125929	Han såg ut som om han vore sjuk.	474993	Han så syg ud.
1135777	Vad gör den här stolen här?	474995	Hvad laver denne stol her?
1433398	Först i går fick vi reda på det.	475001	Først i går fik vi det at vide.
1433526	När inträffade händelsen?	475027	Hvornår skete hændelsen?
1960783	Ring polisen!	475082	Ring til politiet!
9166840	Dina ögon påminner om stjärnor.	475114	Dine øjne minder mig om stjerner.
8738571	Jag har ännu en vän i Kina.	475166	Jeg har endnu en ven i Kina.
2656542	Var ligger ditt hus?	475189	Hvor er dit hus?
8085563	Hans cykel är blå.	475218	Hans cykel er blå.
9982823	Mord straffas med döden.	476014	Mord straffes med døden.
376073	Vad gör du?	476016	Hvad laver du?
3711439	Är du säker?	476017	Er du sikker?
1804245	Var bor du?	476031	Hvor bor du?
8920463	Det är osäkert om han kommer eller inte.	476032	Det er usikkert om han kommer eller ej.
8417979	Jag vet inte om han kommer eller inte.	476034	Jeg ved ikke om han kommer eller ikke.
8417979	Jag vet inte om han kommer eller inte.	476037	Jeg ved ikke om han kommer eller ej.
9984365	Vänta här tills han kommer.	476044	Vent her indtil han kommer.
9984367	Vänta här till dess han kommer.	476044	Vent her indtil han kommer.
1433414	Problemet är att jag inte har några pengar på mig.	476057	Problemet er at jeg ingen penge har på mig.
372479	Det här är en japansk docka.	476066	Dette er en japansk dukke.
2116818	Detta är en japansk docka.	476066	Dette er en japansk dukke.
1033580	Vilken frukt är röd?	476078	Hvilken frugt er rød?
11572445	Vilken frukt är grön?	476079	Hvilken frugt er grøn?
1433400	Jag är en människa med många fel, men det är fel som enkelt kan rättas till.	476086	Jeg er et menneske med mange fejl, men det er fejl der let kan rettes.
8859878	Är du färdig?	476093	Er du færdig?
5370228	Jag älskar dej.	476656	Jeg elsker dig.
893157	Hon är väldigt rädd för ormar.	476896	Hun er meget bange for slanger.
1433359	Latin är ett dött språk.	476897	Latin er et dødt sprog.
9857401	Fujiberget är en vacker syn vid solnedgången.	476919	Fuji-bjerget er et smukt syn ved solnedgang.
8746303	Han dog i går.	476923	Han døde i går.
3004541	Vad är växelkursen?	476928	Hvad er vekselkursen?
8158273	Förstått?	476929	Forstået?
1965153	Vem är han?	476930	Hvem er han?
8761246	Han känner oss mycket väl.	476937	Han kender os meget godt.
2051946	Tack för ditt svar.	476974	Tak for dit svar.
9296832	Att röka är skadligt för hälsan.	476986	At ryge er skadeligt for helbredet.
489488	Vi behöver en ambulans.	477002	Vi har brug for en ambulance.
1435250	Varje stad i USA har ett bibliotek.	477003	Enhver by i USA har et bibliotek.
912922	Lättare sagt än gjort.	477005	Nemmere sagt end gjort.
8773610	Tack vare dig har jag förlorat aptiten.	477008	Takket være dig har jeg mistet min appetit.
489189	Tack så mycket!	477010	Mange tak!
2030782	Den första gruppen studerar på morgonen, den andra på kvällen.	477014	Den første gruppe studerer om morgenen, den anden om aftenen.
1987509	Sommaren är över.	477019	Sommeren er forbi.
5428711	Sommaren är förbi.	477019	Sommeren er forbi.
1127681	”Är hon ung?” ”Ja, det är hon.”	477024	"Er hun ung?" "Ja, det er hun."
10011116	Säg mig vad jag ska göra med det.	477043	Sig mig hvad jeg skal gøre ved det.
4338392	Jag bor i Hyogo.	477533	Jeg bor i Hyogo.
7863967	Jag sover i genomsnitt sex timmar om dagen.	477535	Jeg sover i gennemsnit seks timer om dagen.
9296475	Jag har vit skjorta på mig till vardags.	477536	Jeg har hvid skjorte på til hverdag.
10335959	På vardagarna har jag vit skjorta.	477536	Jeg har hvid skjorte på til hverdag.
8916722	Håll tummarna för mig.	479799	Kryds fingre for mig.
4144605	Alla vägar leder till Rom.	479807	Alle veje fører til Rom.
1433390	Jag råder dig att åka hem.	479817	Jeg råder dig til at tage hjem.
8872279	Är du ensam?	481725	Er du alene?
3837827	Läs så många böcker som möjligt.	481727	Læs så mange bøger som muligt.
10753447	Vi är hemma i dag.	481744	Vi er hjemme i dag.
10753448	Vi är hemma idag.	481744	Vi er hjemme i dag.
1435215	Hur har du det?	481759	Hvordan går det?
2005642	Hur går det?	481759	Hvordan går det?
2445080	Hur är det med dig?	481759	Hvordan går det?
9143877	I Nya Zeeland talar man engelska.	481764	I New Zealand taler man engelsk.
9848401	Maskinen var täckt av damm.	481806	Maskinen var dækket af støv.
8916652	Man hade hört henne ropa på hjälp.	483338	Man havde hørt hende råbe om hjælp.
9828769	Sicken jättestor hund!	483378	Sikke en kæmpestor hund!
8745878	Vilken hund är din?	483385	Hvilken hund er din?
1138545	Hur gammal är den här hunden?	483395	Hvor gammel er denne hund?
1435276	Åh! Min dator är trasig.	483427	Åh! Min computer er i stykker!
1435225	En dator är en komplex maskin.	483439	En computer er en kompleks maskine.
1987509	Sommaren är över.	483470	Sommeren er ovre.
1435256	Efter vintern kommer våren.	483510	Efter vinteren følger foråret.
2318461	Våren är kommen.	483527	Foråret er kommet.
1435256	Efter vintern kommer våren.	483545	Efter vinteren kommer foråret.
2148019	Jag är hungrig som en varg.	483551	Jeg er sulten som en ulv.
8911816	Man ska inte skåda given häst i munnen.	483585	Man skal ikke skue given hest i munden.
1433403	Jag öppnade asken. Den var tom.	484760	Jeg åbnede æsken - den var tom.
2147540	Det var väldigt svårt.	484814	Det var meget svært.
1435272	Har du någonsin varit i utlandet?	484832	Har du nogensinde været i udlandet?
10970069	Har du varit utomlands någon gång?	484832	Har du nogensinde været i udlandet?
928606	Det var min tur att städa rummet.	484850	Det var min tur til at rengøre værelset.
1959156	Hur var vädret i går?	484854	Hvordan var vejret i går?
1959157	Hurdant väder var det i går?	484854	Hvordan var vejret i går?
1987456	Vilken stor hund!	485189	Sikke en stor hund!
1435196	Jag kommer att vara där i morgon.	485855	Jeg vil være der i morgen.
1126361	Igår var det fredag och i övermorgon är det måndag.	485867	I går var det fredag, og i overmorgen er det mandag.
1435104	I går var det fredag och i övermorgon är det måndag.	485867	I går var det fredag, og i overmorgen er det mandag.
12247894	I morgon är det söndag.	485895	I morgen er det søndag.
9837411	Han kommer att bli en bra make.	485898	Han vil blive en god ægtemand.
9837412	Han blir en bra äkta man.	485898	Han vil blive en god ægtemand.
410144	Hon kunde inte komma för hon var sjuk.	486689	Hun kunne ikke komme, fordi hun var syg.
10006910	Jag skulle hellre svälta ihjäl än att stjäla.	486793	Jeg ville hellere sulte ihjel end stjæle.
8824529	Jag tog det för givet att hon skulle komma.	486806	Jeg tog det for givet at hun ville komme.
9994826	Den enda skillnaden på mig och en galning är att jag inte är galen.	486809	Den eneste forskel mellem mig og en tosse er at jeg ikke er tosset.
1602779	Jag skulle hellre vara en fågel än en fisk.	493647	Jeg ville hellere være en fugl end en fisk.
1433545	Hon går på en diet.	493661	Hun er på diæt.
2079132	Vems idé var det?	493700	Hvis ide var det?
8891336	Snö påminner mig om min hemstad.	493736	Sne minder mig om min hjemby.
1433426	Jag försöker gå ner i vikt.	497839	Jeg prøver på at tabe mig.
1138516	Han är inte sig själv idag.	497850	Han er ikke sig selv i dag.
3833488	Han är inte sig själv i dag.	497850	Han er ikke sig selv i dag.
1433385	Han liknar sin far.	497878	Han ligner sin far.
1433386	Han liknar sin pappa.	497878	Han ligner sin far.
11174498	Hon älskar Tom, inte mig.	497891	Hun elsker Tom, ikke mig.
1435151	Var såg du de här kvinnorna?	497895	Hvor så du disse kvinder?
1138528	Var har du sett de här kvinnorna?	497896	Hvor har du set disse kvinder?
8760471	Det är jag.	497900	Det er mig.
2126001	Att vakna är motsatsen till att somna.	497901	At vågne op er det modsatte af at falde i søvn.
8977778	De här nya bilarna är till salu.	497906	Disse nye biler er til salg.
8817484	Pojken befriade en fågel från buren.	497920	Drengen befriede en fugl fra buret.
2379644	För inte oväsen här.	497922	Lav ikke støj her.
9870174	Gör inget oväsen här.	497922	Lav ikke støj her.
9870175	Lev inte om här.	497922	Lav ikke støj her.
372620	Det regnar.	497937	Det regner.
2029395	Han är bara en amatör.	497945	Han er kun en amatør.
751074	Jag heter Hopkins.	497957	Jeg hedder Hopkins.
1138587	Det är länge sedan jag såg honom.	497960	Det er lang tid siden, at jeg har set ham.
8714664	Jag har inte sett honom på länge.	497962	Jeg har ikke set ham længe.
1135723	Hon har vackra ögon.	497966	Hun har smukke øjne.
8824608	Han lovade mig att komma tidigt.	498018	Han lovede mig at komme tidligt.
1435223	Mor köpte en vacker kjol till mig i söndags.	498034	Mor købte en smuk kjole til mig i søndags.
1996638	Skynda dig!	498092	Skynd dig!
1387546	Varifrån kommer du?	513042	Hvor kommer du fra?
7889921	Januari är årets första månad.	513182	Januar er årets første måned.
1962481	Kolumbus fann Amerika år 1492.	513183	Columbus opdagede Amerika i året 1492.
1433417	Columbus upptäckte Amerika 1492.	513184	Columbus opdagede Amerika i 1492.
1138549	Vet du hur många människor som dör av svält i världen per år?	513194	Ved du hvor mange mennesker der dør af sult i hele verden om året?
1583208	Ett år har tolv månader.	513207	Et år har tolv måneder.
1435234	I dag är det årets varmaste dag.	513218	I dag er det den varmeste dag i dette år.
1433361	Det är ett foto av en apa i samband med apans år.	513227	Det er et foto af en abe i forbindelse med Abens År.
3845269	Jag har en katt och en hund.	516101	Jeg har en kat og en hund.
1435264	Nyfikenhet dödade katten.	516118	Nysgerrighed dræbte katten.
8752797	En bils hästkrafter är till ingen nytta om det sitter en åsna vid ratten.	516124	En bils hestekræfter er til ingen nytte, hvis der sidder et æsel ved rattet.
1433422	Böterna ska betalas kontant.	516140	Bøden skal betales kontant.
424819	Var inte dum.	516142	Vær ikke dum.
4328506	Var inte för sträng med dig själv.	516145	Vær ikke for streng ved dig selv!
3840548	En, två, tre, fyra, fem, sex, sju, åtta, nio, tio.	529118	En, to, tre, fire, fem, seks, syv, otte, ni, ti.
474083	Alla människor äro födda fria och lika i värde och rättigheter. De äro utrustade med förnuft och samvete och böra handla gentemot varandra i en anda av broderskap.	529125	Alle mennesker er født frie og lige i værdighed og rettigheder. De er udstyret med fornuft og samvittighed, og de bør handle mod hverandre i en broderskabets ånd.
1126346	Vi har känt varandra i många år.	529135	Vi har kendt hinanden i mange år.
1959796	Ett, två, tre, fyra, fem, sex, sju, åtta, nio, tio.	529178	Et, to, tre, fire, fem, seks, syv, otte, ni, ti.
8914880	Han har lika många böcker som sin far.	539115	Han har lige så mange bøger som hans far.
1970538	Jag har en fråga.	539130	Jeg har et spørgsmål.
1960781	Jag har huvudvärk.	539139	Jeg har hovedpine.
8834265	Jag har inte mycket pengar.	539145	Jeg har ikke mange penge.
1433325	Han har en utländsk bil.	539161	Han har en udenlandsk bil.
1435180	Hon har få vänner.	539180	Hun har få venner.
11277211	Du har tre bilar.	539186	Du har tre biler.
11277212	Ni har tre bilar.	539187	I har tre biler.
8806484	Jag bor i en stad.	551614	Jeg bor i en by.
2113057	Gott nytt år!	551640	Godt Nytår!
8866770	Spanien har varit en demokrati sedan 1975.	551664	Spanien har været et demokrati siden 1975.
10059239	Jag måste lära mig den här dikten utantill.	551753	Jeg skal lære dette digt udenad.
1435108	Han bor sex hus från mig.	551761	Han bor seks huse fra mig.
1410017	Han har ett stort hus och två bilar.	551778	Han har et stort hus og to biler.
8413226	Var bor ni?	551789	Hvor bor I?
1138547	Jag har letat efter Andy. Vet du var han är?	551796	Jeg har ledt efter Andy. Ved du hvor han er?
9857332	Den här kniven är mycket vass.	551798	Denne kniv er meget skarp.
8802877	Jag vet att det finns några som uppskattar mitt arbete.	551816	Jeg ved at nogle personer påskønner mit arbejde.
1435173	Du borde ha hållit det hemligt.	551832	Du burde have holdt det hemmelig.
2138614	Rökning är strängt förbjudet här.	551850	At ryge her er strengt forbudt.
4401173	Hundar kan simma.	551874	Hunde kan svømme.
495186	Är du inte trött?	551877	Er du ikke træt?
1138563	Hon är varken i köket eller i vardagsrummet.	551884	Hun er hverken i køkkenet eller i dagligstuen.
10345007	Alla läkarens ansträngningar var förgäves och mannen dog en kort tid därpå.	558192	Alle lægens anstrengelser var forgæves og manden døde kort tid efter.
10345017	Alla läkarens ansträngningar var förgäves och mannen dog en kort tid därefter.	558192	Alle lægens anstrengelser var forgæves og manden døde kort tid efter.
561480	Plastfolie tillverkas av polyethylen.	561476	Husholdningsfilm er lavet af polyethylen.
8800621	Var filmen bra?	561488	Var filmen god?
8800630	Filmen var så sorglig att alla grät.	561496	Filmen var så trist at alle græd.
1433540	Filmen började klockan 2.	561504	Filmen begyndte kl. 2.
8920558	Det här är den sämsta film jag har sett.	561517	Dette er den dårligste film jeg har set.
880507	Kan jag hjälpa dig?	562169	Kan jeg hjælpe dig?
6392205	Hon gråter hela tiden.	562207	Hun græder hele tiden.
1433549	Taro, vill du vara så snäll och hjälpa mig?	562220	Taro, vil du være så venlig at hjælpe mig?
8774554	När ska du gifta dig?	562231	Hvornår skal du giftes?
9012208	Hon avundas mig min framgång.	562254	Hun misunder mig min succes.
9990557	Hon missunnar mig min framgång.	562254	Hun misunder mig min succes.
1138522	Kumi talade inte om sin klubb.	562258	Kumi talte ikke om sin klub.
9828721	Är jag på rätt väg?	569977	Er jeg på rette vej?
9828721	Är jag på rätt väg?	569982	Er jeg på den rigtige vej?
9987464	Det är inte långt till Paris.	569989	Der er ikke langt til Paris.
9770069	I Japan kör vi på vänster sida av vägen.	570008	I Japan kører vi i venstre side af vejen.
3835308	Du står i vägen för mig.	570020	Du står i vejen for mig.
10693197	Radion är trasig.	570204	Radioen er i stykker.
509943	Jag heter Farshad.	570283	Jeg hedder Farshad.
1962085	Termiter äter trä.	570289	Termitter spiser træ.
1627551	Den unga mannen är läkare.	570290	Den unge mand er læge.
651231	Jag heter Jack.	570301	Jeg hedder Jack.
5859644	Abraham Lincoln är en berömd person.	570309	Abraham Lincolm er en berømt person.
1138530	Båda vägarna leder till stationen.	574078	Begge veje går til stationen.
11328230	Eftersom det inte gick några tåg måste vi gå hela vägen.	574100	Da der ikke gik noget tog, måtte vi gå hele vejen.
11328238	Då det inte gick något tåg måste vi gå hela vägen.	574100	Da der ikke gik noget tog, måtte vi gå hele vejen.
409710	Alla hästar är djur, men inte alla djur är hästar.	574167	Alle heste er dyr, men ikke alle dyr er heste.
9991794	Vädret lämpade sig till att skörda i.	574248	Vejret egnede sig til at høste i.
9991795	Vädret var lämpat till att skörda i.	574248	Vejret egnede sig til at høste i.
1141936	Det var ett förskräckligt väder.	574259	Det var et skrækkeligt vejr.
8424909	Det var ett gräsligt väder.	574259	Det var et skrækkeligt vejr.
10124827	Det var ett hiskeligt väder.	574259	Det var et skrækkeligt vejr.
8818729	Dåligt väder är inget hinder.	574262	Dårligt vejr er ingen hindring.
1435155	Vädret blev bättre.	574304	Vejret blev bedre.
10693203	Hur är vädret?	574421	Hvordan er vejret?
1138526	Den sjuke ligger i sängen.	574493	Den syge ligger i sengen.
8789129	Jag stannade i sängen hela dagen i stället för att gå till jobbet.	574495	Jeg blev i sengen hele dagen i stedet for at gå på arbejde.
1433350	Vem är det som sover i min säng?	574500	Hvem er det, der sover i min seng?
5863920	Jag gömde mig under sängen.	574530	Jeg gemte mig under sengen.
8916723	Jag hoppade upp ur sängen.	574543	Jeg sprang ud af sengen.
928560	Hör du fåglarna sjunga?	574569	Hører du fuglene synge?
8919300	Jag ville fånga fågeln, men det visade sig vara svårt.	574581	Jeg ville fange fuglen, men det viste sig at være svært.
1433343	Vita duvor är vackra fåglar.	574598	Hvide duer er smukke fugle.
3747710	Fåglar lägger ägg.	574605	Fugle lægger æg.
1138601	Fåglar sjunger tidigt på morgonen.	574610	Fugle synger tidlig om morgenen.
1433525	Fåglar sjunger tidigt om morgonen.	574610	Fugle synger tidlig om morgenen.
1138544	Fåglar flyger.	574625	Fugle flyver.
1990458	Fåglar sjunger.	574626	Fugle synger.
1138574	Fåglarna lägger ägg.	574628	Fuglene lægger æg.
9393616	En fågel har vingar.	574637	En fugl har vinger.
10334878	Fågeln är i sitt rede.	574645	Fuglen er i sin rede.
10334879	Fågeln är i sitt bo.	574645	Fuglen er i sin rede.
1609185	Den här fågeln kan inte flyga.	574687	Denne fugl kan ikke flyve.
1138542	Jägaren sköt på fågeln.	574692	Jægeren skød efter fuglen.
8862459	Fåglar flyger med sina vingar.	575040	Fugle flyver med deres vinger.
8862460	Fåglar flyger med vingarna.	575040	Fugle flyver med deres vinger.
1435278	Herr Kinoshita glömde sina glasögon på kontoret i går kväll.	578105	Hr. Kinoshita har glemt sine briller på kontoret i går aftes.
2200749	Tycker du om sommar?	578118	Kan du lide sommeren?
2200749	Tycker du om sommar?	578120	Holder du af sommeren?
8795544	Jag har inte ätit ännu.	578143	Jeg har endnu ikke spist.
1433366	Enligt tidningen var det ett jordskalv i Peru.	578182	Ifølge avisen var der et jordskælv i Peru.
9014085	Min far lade sin hand på min axel.	584462	Min far lagde sin hånd på min skulder.
9850226	Kött är dyrt nuförtiden.	584520	Kød er dyrt nu til dags.
9819497	Om du tänker efter lite så kommer du att förstå att du tar miste.	584566	Hvis du tænker dig lidt om, vil du forstå at du tager fejl.
9819500	Om du tänker efter lite så kommer du att inse att du har fel.	584566	Hvis du tænker dig lidt om, vil du forstå at du tager fejl.
372477	Pratar du japanska?	584601	Taler du japansk?
2116820	Talar du japanska?	584601	Taler du japansk?
9840941	Tatoeba är vanebildande.	584671	Tatoeba er vanedannende.
10702373	"Känner du mig?" "Nej, jag känner inte dig."	585899	"Kender du mig?" "Nej, jeg kender dig ikke."
10351129	Jag tror hon är sjuk. Hon har feber.	585931	Jeg tror, at hun er syg. Hun har feber.
10351131	Jag tror att hon är sjuk. Hon har feber.	585931	Jeg tror, at hun er syg. Hun har feber.
10351129	Jag tror hon är sjuk. Hon har feber.	585932	Jeg tror hun er syg. Hun har feber.
10351131	Jag tror att hon är sjuk. Hon har feber.	585932	Jeg tror hun er syg. Hun har feber.
10004621	Kommer du ihåg att du har sett mig förut?	586017	Kan du huske at du har set mig tidligere?
10004625	Minns du att du har sett mig förr?	586017	Kan du huske at du har set mig tidligere?
10351116	Jag ska göra allt jag kan för att hjälpa dig.	586022	Jeg vil gøre alt hvad jeg kan for at hjælpe dig.
10351117	Jag ska göra allt vad jag kan för att hjälpa dig.	586022	Jeg vil gøre alt hvad jeg kan for at hjælpe dig.
372628	Kommer du ihåg mig?	586077	Husker du mig?
1433536	Om du älskar mig, älska också min hund.	586089	Hvis du elsker mig, så elsk også min hund.
1307053	Älskar du mig?	586091	Elsker du mig?
1435219	Han måste älska dig.	586099	Han må elske dig.
1435238	Du gör mig besviken.	586114	Du skuffer mig.
1433506	Du förväntar dig för mycket av henne.	586159	Du venter dig for meget af hende.
9807313	Jag tror jag ska nysa... Räck mig en näsduk.	586201	Jeg tror jeg skal nyse... ræk mig et lommetørklæde.
9807314	Jag tror jag ska nysa... Ge mig en näsduk.	586201	Jeg tror jeg skal nyse... ræk mig et lommetørklæde.
880489	Förstår du mig?	586203	Forstår du mig?
8909434	Jag älskar dig inte längre.	586207	Jeg elsker dig ikke længere.
9850205	Jag svor att aldrig mer tala med henne.	586230	Jeg svor aldrig mere at tale med hende.
9872066	Jag svor att aldrig tala med henne igen.	586230	Jeg svor aldrig mere at tale med hende.
9872068	Jag svor att jag aldrig mer skulle tala med henne.	586230	Jeg svor aldrig mere at tale med hende.
9872066	Jag svor att aldrig tala med henne igen.	586233	Jeg sværgede aldrig mere at tale med hende.
1435226	Jag är väldigt glad över att träffa dig.	586267	Jeg er meget glad for at se dig.
2991721	Jag kan inte hjälpa dig.	586289	Jeg kan ikke hjælpe dig.
10322690	Hon var en så vacker flicka att alla vände sig om för att titta efter henne när hon gick förbi.	586397	Hun var en pige så smuk, at alle vendte sig for at kigge efter hende, når hun gik forbi.
12025351	Han slog mig, inte henne.	586406	Han slog mig, ikke hende.
1433353	Jag har bestämt mig för att berätta för honom att jag älskar henne.	586446	Jeg har besluttet at sige til ham at jeg elsker hende.
1138568	Jag tycker mycket om honom, inte för att han är hövlig utan för att han är ärlig.	586497	Jeg holder af ham, ikke fordi han er høflig, men fordi han er ærlig.
9824113	Det överraskade mig att hon genast kände igen mig.	586518	Det overraskede mig, at hun straks genkendte mig.
4839650	Hon hade glömt sitt paraply, så jag lånade henne mitt.	586570	Hun havde glemt sin paraply så jeg lånte hende min.
9872061	Du kommer att säga och göra saker som dina föräldrar sade och gjorde, även om du har svurit att aldrig göra det.	590356	Du vil sige og gøre ting, som dine forældre sagde og gjorde, selv om du har sværget aldrig at gøre det.
10002348	Hon sörjde sin ende sons död.	592948	Hun sørgede over sin eneste søns død.
1435158	Var var du på din semester?	592950	Hvor har du været i din ferie?
10321224	Hon hade ett rent samvete.	592959	Hun havde ren samvittighed.
1433492	Har du en speciell meny för vegetarianer?	593415	Har du en særlig menu for vegetarer?
9039921	Han lät ingen blanda sig i hans privata angelägenheter.	593491	Han lod ikke nogen blande sig i hans private anliggender.
1433496	Får man fotografera i detta huset?	593549	Må man fotografere i dette hus?
8919065	I går spelade de inte tennis.	593638	I går spillede de ikke tennis.
2183624	Var ligger din skola?	593640	Hvor er din skole?
2097931	I går var det söndag, inte lördag.	594179	I går var det søndag, ikke lørdag.
1435205	Han har blont hår.	594187	Han har blondt hår.
2147538	Han är världens rikaste man.	594239	Han er den rigeste mand på jorden.
5840204	Okej.	594245	Enig.
490904	Huset brinner.	594258	Huset brænder.
8804623	Följ hans exempel.	594271	Følg hans eksempel.
7863974	Kan du inte göra något för att hjälpa mig?	599434	Kan du ikke gøre noget for at hjælpe mig.
10040248	Jag lyssnar ofta på radio på min fritid.	599449	Jeg lytter ofte til radioen i min fritid.
9400679	Han kommer att sluta i fängelse.	599451	Han ender i fængslet.
12220909	Jag bor nu i Kyoto.	599471	Jeg bor nu i Kyoto.
1433339	En fånge rymde från fängelset.	599496	En fange undslap fra fængslet.
9982132	En fånge undkom från fängelset.	599496	En fange undslap fra fængslet.
5862721	Du ser trött ut.	599513	Du ser træt ud.
1435210	Du kan inte ha förstått vad han sa.	599539	Du kan ikke have forstået hvad han sagde.
1023493	Välkommen!	599544	Velkommen!
3812650	Välkomna!	599544	Velkommen!
8393501	Hon har sju söner.	599555	Hun har syv sønner.
1962459	Jag vill inte gå till skolan.	599578	Jeg vil ikke gå i skole.
415619	Jag har inga pengar.	599579	Jeg har ingen penge.
1141850	Var snäll och väck mig klockan sex i morgon bitti.	599581	Væk mig venligst klokken seks i morgen tidlig.
841982	Svara på frågan.	599606	Svar på spørgsmålet.
841982	Svara på frågan.	599607	Besvar spørgsmålet.
10015118	Besvara frågan.	599607	Besvar spørgsmålet.
7870541	Vilken våning bor du på?	606572	På hvilken etage bor du?
8919404	Jag är dödstrött.	606594	Jeg er dødtræt.
1138561	Det är ingen risk för regn idag.	606595	Der er ingen risiko for regn i dag.
6389170	Han har för många böcker.	606622	Han har for mange bøger.
1435157	Mjölk håller inte länge när vädret är varmt.	606636	Mælk holder ikke længe, når vejret er varmt.
2370205	Era skor är här.	606637	Jeres sko er her.
494070	Dina skor är här.	606638	Dine sko er her.
1517342	Ingen förstår mig.	606652	Ingen forstår mig.
409677	Jag förstår inte.	606658	Jeg forstår ikke.
9870839	Jag förlorar inte!	606660	Jeg taber ikke!
9775186	Glöm oss inte!	606663	Glem os ikke!
2655833	Vad är din blodgrupp?	606684	Hvad er din blodtype?
10339965	Hon kommer snart.	607030	Hun kommer snart.
8925411	Han var långhårig.	607043	Han var langhåret.
1433467	Hunden följde mig.	611176	Hunden fulgte mig.
8417983	Hans fru är fransyska.	611182	Hans kone er fransk.
8731317	En dag kommer du att få veta sanningen.	611287	En dag vil du få sandheden at vide.
5893008	Ta det lugnt!	611458	Tag det roligt!
8926791	Lugna ner dig!	611458	Tag det roligt!
9865451	Hela staden stod i lågor.	612349	Hele byen stod i flammer.
9865453	Hela staden stod i brand.	612349	Hele byen stod i flammer.
9807386	Tjuvar bröt sig in i hans hus.	612360	Tyve brød ind i hans hus.
10348199	Det var en jämn ökning i folkmängden.	612392	Der var en jævn stigning i indbyggertallet.
3835490	Jag spelade fotboll.	612494	Jeg spillede fodbold.
5840207	Jag instämmer.	612503	Jeg er enig.
4075916	Jag undervisar.	612504	Jeg underviser.
1138577	Jag är alltid stolt över min familj.	612505	Jeg er altid stolt af min familie.
1972810	Jag har ont i huvudet.	612507	Jeg har ondt i hovedet.
3809873	Det gör ont i huvudet.	612507	Jeg har ondt i hovedet.
9987363	Du är en ängel!	612510	Du er en engel!
9888764	I går hjälpte jag min far.	612536	I går hjalp jeg min far.
9888765	I går hjälpte jag pappa.	612536	I går hjalp jeg min far.
1435163	Jag ser fram emot att se dig till jul.	613938	Jeg ser frem til at se dig til jul.
1138540	Den här stolen är gjord av plast.	613970	Denne stol er lavet af plastic.
1435183	Räkna från ett till tio.	613984	Tæl fra et til ti.
1605291	Han bor i Osaka.	613989	Han bor i Osaka.
372627	Det är varmt idag.	613996	Det er varmt i dag.
3781309	Det är varmt i dag.	613996	Det er varmt i dag.
1435153	Hur har din fru det?	614037	Hvordan har din kone det?
1435269	Tåget har inte kommit ännu.	614044	Toget er ikke kommet endnu.
2177812	Jag behöver ett frimärke.	614049	Jeg har brug for et frimærke.
10857071	Jag går.	614071	Jeg går.
3891648	Får jag låna din ordbok?	614080	Må jeg låne din ordbog?
2088194	Jag har gått och tänkt på det hela dagen.	614111	Jeg har gået og tænkt på det hele dagen.
