401886	При обсуждении отчётного доклада ЦК КПСС на съезде было отмечено, что под руководством Коммунистической партии в тесном сотрудничестве со всеми социалистическими странами советский народ достиг больших успехов в борьбе за построение коммунистического общества в СССР и за мир во всём мире.	401887	During the discussion of the summary report of CC CPSU in the congress, it was noted that, under the guidance of the Communist party, in close cooperation with all the Socialist countries, the Soviet people have made great progress in the struggle for building a Communist society in the USSR and in that for world peace.
402447	Гениальные труды товарища Сталина позволили советской лингвистике занять лидирующую позицию в мировой науке.	402450	Brilliant papers by Comrade Stalin allowed Soviet linguistics to take the leading position in the world.
402770	Это настоящий человек.	402823	He is a true man.
404594	Автор языка словио даже сделал на нём порносайт.	404595	The author of the Slovio language has even made a porn site in it.
404628	Южная Африка далеко.	404631	Southern Africa is far away.
407660	Всё прощай и ничего не забывай.	407662	Forgive everyone, forget nothing.
407806	Я знаю эту девушку.	407820	I know that girl.
407968	Что я наделал!	408077	What have I done?!
408968	Открытые окна хороши для охлаждения.	408971	Open windows are good for cooling.
409426	Удачи на экзамене!	409428	Good luck on the exam!
404660	Клин клином выбивают.	409932	One nail drives out another.
409936	Телефон — это просто чудесное устройство.	410484	The telephone is just a wonderful device.
410905	Где мои часы?	410906	Where are my watches?
410905	Где мои часы?	410907	Where are my clocks?
383547	Он немного тяжёлый на подъём.	413570	It takes a while to relax.
5540	Я испытываю страх, если не вижу тебя в онлайне в течение всего дня.	414937	It scares me not to see you online the entire day.
5552	Мне не хотелось бы думать, что однажды мне придется искать слово "виагра" в Википедии.	414938	I don't want to imagine ever looking up "Viagra" on Wikipedia.
337446	Ему не было суждено встретить её ещё раз.	414947	He wasn't destined to see her again.
339321	Мне нравится короткая стрижка.	414949	I like the short hairstyle.
351220	Приехав на станцию, я позвонил своему другу.	414953	I called my friend after arriving at the station.
351411	Вам нравятся научно-фантастические фильмы?	414954	Do you like sci-fi movies?
351422	Это был тихий зимний вечер.	414958	It was a quiet winter evening.
351424	Она была околдована его улыбкой.	414959	She was bewitched by his smile.
351425	Папа купил мне книги.	414961	My dad bought me books.
351427	Я стал старше, поэтому я стал смотреть на вещи по-другому.	414962	I got older, and so I started looking at things differently.
351429	Он решил отложить свой отъезд.	414963	He decided to put off his departure.
351498	Эта гора покрыта снегом круглый год.	414964	This mountain is covered in snow all-year-round.
351511	Несмотря на то, что она выросла в Японии, она свободно говорит по-английски.	414965	Even though she grew up in Japan, she speaks fluent English.
351551	Я левша.	414966	I'm a lefty.
351569	Что бы он ни делал, он делает это хорошо.	414967	Regardless what he does, he does it well.
351595	Мой отец вернётся в начале следующего месяца.	414969	My father will return at the beginning of next month.
351600	Перед тем как выйти из дома, не забудьте выключить газ.	414970	Don't forget to turn off the gas before leaving the house.
351609	То, что он гений, очевидно всем.	414971	It's obvious to everyone that he's a genius.
348568	Я очень устал, хочу лечь пораньше.	415431	I'm really tired and want to go to bed early.
351199	Наконец-то мы встретились! Я так долго ждал этого дня!	415432	At last we meet! I've waited so long for this day!
351201	Он странствовал по Европе несколько месяцев.	415433	He spent a few months wandering around Europe.
351206	О нём я не знаю ничего, кроме имени.	415434	I don't know anything about him, other than his name.
351208	Я пробуду здесь недолго.	415435	I'll stay here for a bit.
351209	Так вести себя - это на него очень похоже.	415436	It's like him to behave that way.
351604	Он написал письмо.	415438	He wrote a letter.
351643	Как только он остался один, он сразу вскрыл письмо.	415439	As soon as he was left alone, he opened the letter.
351644	Вы говорите по-французски?	415440	Do you speak French?
351645	Он унаследовал бизнес от отца.	415441	He inherited the business from his father.
351647	Обе сестры очень красивые.	415442	Both sisters are very beautiful.
351648	Она всегда к нему придирается.	415443	She always picks fault with him.
351672	Матч отменили из-за дождя.	415444	The match was cancelled due to rain.
351723	В следующем году я должен сдавать вступительные экзамены.	415446	I have to take the entrance exams next year.
351724	Они отложили свой отъезд из-за сильного снегопада.	415447	They put off their departure due to the heavy snow.
351725	Лёд растаял.	415448	The ice melted.
351726	Она хвастается, что хорошо готовит.	415449	She brags about how well she can cook.
351750	Я больше не ношу очки.	415450	I don't wear glasses anymore.
351769	У девушки на картине на голове венок из живых цветов, а не золотая корона.	415451	The girl in the picture has a flower wreath on her head, and not a golden crown.
351775	Ты уже определился с темой диплома?	415452	Have you already decided on your thesis topic?
351791	Никто не опоздал.	415454	No one was late.
351792	Я бросил курить.	415455	I quit smoking.
419024	Я люблю есть горячий суп.	419090	I enjoy eating hot soup.
411345	Благими намерениями вымощена дорога в ад.	421627	The road to hell is paved with good intentions.
422436	Лучше синица в руках, чем журавль в небе.	423078	A bird in the hand is worth two in the bush.
426464	Он вернулся из мастерской.	426466	He returned from the workshop.
426476	Кто не работает, тот не ест.	426478	No song, no supper.
450141	Брюссель — столица Бельгии.	450142	Brussels is the capital of Belgium.
451158	Говорят, у папоротника бывают цветы.	452740	They say that ferns can have flowers.
446125	Не имей сто рублей, а имей сто друзей.	452741	Better a hundred friends than a hundred rubles.
444027	Мне не стоило жениться.	452742	I should have never married.
443766	Моя кошка убила эту мышь.	452743	My cat killed this mouse.
443757	Дверь открылась, и мужчина вышел.	452744	The door opened, and the man walked out.
443749	Я хотел бы увидеть твою мать.	452745	I would like to see your mother.
443735	Вы, случайно, не знаете, где она живёт?	452746	You wouldn't happen to know where she lives, would you?
443713	Она — гордость своего класса.	452748	She is the pride of her class.
442290	Он написал одно письмо.	452750	He wrote one letter.
442280	Риск велик.	452751	There's a large risk involved.
442264	В этом кольце не алмаз, а бриллиант.	452756	The diamond in this ring is polished.
441516	Она почему-то разгневана на меня.	452761	For some reason, she's really furious with me.
440010	Извините, вы бы не могли дать мне стакан воды?	452765	Excuse me, but could you get me a glass of water?
439639	У него три дочери.	452767	He has three daughters.
438588	Это кто?	452768	Who's this?
438194	На работе поставили торговый автомат.	452769	They installed a vending machine at work.
437885	Есть ли какая-нибудь разница в том, чтобы брать для питания животное или растительное молоко?	452778	Is there any nutritional difference between soy and regular milk?
437243	Хрен подан, повторяю, хрен подан.	452785	The die is cast. I repeat: The die is cast.
435792	Воздух для людей, что вода для рыб.	452788	Air is for people what water is for fish.
435789	Рыбы не могут жить вне воды.	452789	Fish can't live out of water.
435788	Его отец учитель?	452790	Is his father a teacher?
435592	Миссисипи — самая длинная река в Соединённых Штатах.	452791	The Mississippi is the longest river in the United States.
435501	«СССР» значит «Союз Советских Социалистических Республик».	452792	U.S.S.R. stands for the "Union of Soviet Socialist Republics".
433378	Я заболел, так что не смог прийти в школу.	452793	I got sick, and so couldn't come to school.
432772	По акценту я понял, что он американец.	452794	I understood from his accent that he was an American.
432661	Например, не хватает функции "только с этим словосочетанием".	452796	For example, we lack the option "only with this group of words".
432545	Терпение и труд всё перетрут.	452797	Patience and hard work will conquer all.
432544	Труд всё побеждает.	452799	Hard work conquers all.
432529	Пословицы — украшение речи.	452803	Proverbs are an ornamentation of speech.
432457	Быстрее, выше, сильнее.	452806	Faster, higher, stronger.
432421	Пирог вкусный.	452807	The pie is delicious.
430562	Я люблю яблоки.	452808	I love apples.
430176	Если ты меня укусишь, то я тоже тебя укушу.	452810	If you bite me, then I'll bite you, too.
426558	Китайский народ необычайно трудолюбив.	452812	The Chinese people are exceptionally hardworking.
426556	Я уверена, что он счастлив.	452814	I'm sure that he's happy.
426469	Наверное, он вернулся из мастерской.	452819	Mostly likely, he's come back from the workshop.
426463	Мой отец не ест много фруктов.	452823	My father doesn't eat fruit that much.
443702	Я потерял часы, которые мне дал отец.	453043	I lost the watch that my father gave me.
443698	У кошки девять жизней.	453044	Cats have nine lives.
443696	Ты говоришь на моём языке.	453046	You're speaking my language.
443418	Я заплатил около 50 долларов.	453049	I paid about 50 bucks.
443418	Я заплатил около 50 долларов.	453050	I paid about 50 dollars.
442346	Сложно дать объективное определение терроризма, поскольку практически в каждой стране оно своё.	453054	It's difficult to give an objective definition of terrorism, as it is practically different in every country.
442330	После землетрясения многие потеряли свои дома.	453055	Many lost their homes after the earthquake.
442324	Я был в поезде двенадцать часов.	453056	I was in the train for twelve hours.
443603	Я хорошо лажу с новыми одноклассниками.	453067	I get on pretty well with my new classmates.
442298	Чай очень горький и невкусный.	453068	The tea is really bitter and doesn't taste good.
429399	Обязательно выпей лекарство перед сном.	453070	Make sure to drink the medicine before you go to bed.
426568	До свидания, до завтра.	453071	Goodbye. See you tomorrow.
426011	У тебя есть расписание?	453072	Do you have the schedule?
426009	Я купил сыр и немного молока.	453074	I bought some cheese and milk.
425627	Успехов в работе!	453076	Good luck with your work!
425333	Она пришла!	453077	She came!
426564	Я боюсь пауков.	453110	I'm afraid of spiders.
426562	Ты хочешь на что-то намекнуть?	453111	What are you getting at?
426079	Летними грозовыми ночами сложно уснуть.	453113	It's hard to fall asleep on stormy summer nights.
425219	Что имеем — не храним, потерявши — плачем.	453114	You don't know what it is you've got until it's gone.
425200	Что бы я без тебя делал?	453116	What would I do without you?
424962	Она совершенно сводит меня с ума.	453119	She drives me totally insane.
424962	Она совершенно сводит меня с ума.	453120	She totally drives me nuts.
423428	Спасибо в карман не положишь.	453123	You can't put a "thank you" inside your pocket.
423425	Рука руку моет.	453126	One hand washes the other.
423418	Где тонко, там и рвётся.	453129	A chain fails at its weakest link.
423406	Это частая ошибка.	453130	This is a common error.
421462	Моя сестра — неуклюжая, в этом её недостаток.	453134	My sister is a klutz, and that's her weakness.
419333	Вам следует сейчас же вызвать полицию.	453136	You need to call the police immediately.
417850	Двухфокусные линзы также называются бифокальными.	453138	Lenses with two distinct optical powers are also called "bifocals".
417305	После зимы приходит весна.	453139	Spring follows winter.
417286	Если не опоздаешь на поезд, ты успеешь туда вовремя.	453140	You'll get there on time if you make the train.
417285	В твоём сочинении нет ошибок.	453141	There are no mistakes in your composition.
416350	Компакт-диск на столе — мой.	453142	The CD on the table is mine.
414226	Мой отец свободен в субботу.	453145	My father is free on Saturday.
414219	Ваше имя стоит первым в списке.	453146	Your name is first on the list.
413026	Перед тем как идти спать, запри окна.	453147	Lock the windows before going to bed.
412855	Ладно, я переведу ещё пятнадцать предложений на немецком, а потом уйду.	453150	All right. I'll translate another fifteen sentences in German, and then leave.
412484	Он положил руку мне на плечо.	453152	He placed his hand on my shoulder.
412481	Он её друг.	453153	He's her friend.
412467	У меня много пробелов в математике.	453157	There are a lot of gaps in my knowledge of math.
412442	Там есть жёлтая роза.	453158	There's a yellow rose there.
412367	Большое спасибо за вашу помощь.	453161	A big thanks for your help.
412315	Мы бы хотели столик в отделении для некурящих.	453162	We'd like a table in the non-smoking section.
412268	Ты правда веришь в привидения?	453163	You really believe in ghosts?
412266	Он ответил, что умел хорошо плавать.	453166	He answered by saying that he could swim well.
412249	Моя цель — стать врачом.	453169	My goal is to become a doctor.
412248	Моему отцу скоро будет сорок.	453170	My father will be forty soon.
412237	Она всегда рано встаёт.	453171	She always gets up early.
412228	Они не пользуются столом и стульями.	453173	They don't use the table and chairs.
412219	Я просто восхищаюсь тобой.	453175	I'm simply amazed by you.
412172	Листья медленно опадают.	453178	Slowly, the leaves are falling.
412146	Он известный художник.	453181	He's a famous artist.
412143	Хочу хороший словарь.	453182	I want a good dictionary.
412131	У меня две дочери.	453184	I have two daughters.
412128	У него есть джокер.	453185	He's got a joker.
412065	Ей не столько же лет, сколько Мэри.	453186	She's not the same age as Mary.
412045	А, так вот как доят корову?	453190	Ah, so that's how you milk a cow?
411331	Не иди так быстро, я не поспеваю.	453192	Don't walk so quickly. I can't keep up.
411242	Я езжу в школу на автобусе.	453193	I take the bus to school.
409249	Мне понадобится твоя помощь.	453196	I'm going to need your help.
408709	Отопление не работает.	453200	The heating doesn't work.
408705	Телефон сейчас не работает.	453201	The phone doesn't work right now.
408697	Думаю, он хочет купить новый словарь.	453203	I think that he wants to buy a new dictionary.
408652	Этот мальчик — его брат.	453204	This boy is his brother.
408637	С каждым годом загрязнение всё хуже.	453207	The pollution worsens with each year.
408636	Римляне не желали своей империи упадка, но это произошло.	453209	Romans did not wish for the fall of their empire, but it happened.
408634	Надеюсь, никто из них не попал в ДТП.	453212	I hope that none of them got into an accident.
408632	Почему люди идут в кино?	453214	Why are people going to the movies?
408618	Она рыдала всю ночь.	453215	She wept the entire night.
408438	Том говорит по-испански, и Бетти тоже.	453217	Tom speaks Spanish, and so does Betty.
379376	С днём рождения!	453218	Happy birthday!
408390	Все студенты были против войны.	453222	All the students were against the war.
408387	Сопоставь факты.	453224	Compare the facts.
352506	Мне не нравится ни одна из этих картин.	453363	I don't like any of these pictures.
352470	Я не могу больше терпеть.	453369	I can't hold it anymore.
351800	Это мнение дилетанта.	453374	That's the opinion of a dilettante.
351798	Как называется эта улица?	453383	What's this street called?
370846	Любовь слепа.	453393	Love is blind.
458985	Мы вас скоро сможем посадить.	460758	Soon we'll be able to send you to gaol.
462368	Минутку! Не кладите трубку!	462370	Wait a minute! Hang on!
466672	Мы его звали героем, а он нас предал.	466673	We called him a "hero", but he betrayed us.
466720	Пожалуйста, подождите пять минут.	466727	Please wait five minutes.
467261	Время взять ноги в руки.	467421	It's time to get to work.
467251	Мы все обосрались от страха.	467435	We were all scared shitless.
407971	Я хочу дать тебе небольшой совет.	467640	I would like to give you a piece of advice.
467241	Мне нужна твоя одежда и мотоцикл.	467673	I need your clothes and bike.
467230	Да нет конечно!	467716	Oh, no, of course!
467287	Это белое здание - морг.	467844	That white building is a morgue.
467278	Джону похуй на то, как он одет.	468050	John doesn't care a shit about his clothes.
467205	Была полночь пятницы тринадцатого. Казалось, ничто не предвещало беды.	468066	It was the midnight of Friday, 13th; nothing of ill omen was apparent.
468087	Давайте выберем Путина опять.	468091	Let's elect Putin once more!
468249	Я идиот! Убейте меня, кто-нибудь!	468252	I am an idiot! Kill me, somebody!
468544	Ты поймал первый паровозик?	470054	Have you caught the first toy train?
468099	Они заплатили мне пять долларов за пакет.	470093	They paid me five dollars for the bag.
468020	Ты можешь идти, если определился.	470097	You can go if you have made up your mind.
468094	Это оружие без патронов.	470098	It's a weapon without bullets.
467210	У меня батхёрт.	470148	My butt hurts.
381040	Мне очень нравится эта квартира, положение хорошее, и, кроме того, плата за аренду небольшая.	471408	I like this flat. The location is good, and besides, rent is not very high.
473184	Он такой пидорас.	473186	He is so gay.
477755	Исполненные мира души праведников подходят к Ахура-Мазде, подходят к Бессмертным Святым, к златозданным престолам их. Идут они в Гаронману, в обиталище Ахура-Мазды, в обиталище Бессмертных Святых, в обиталище других непорочных.	477757	Gladly pass the souls of the righteous to the golden seat of Ahura Mazda, to the golden seat of the Amesha-Spentas, to the Garô-nmânem, the abode of Ahura Mazda, the abode of the Amesha-Spentas, the abode of all the other holy beings.
478087	В Советской России предложение пишет тебя!	478088	In Soviet Russia, sentence writes you!
478378	В Советской России еда ест тролля!	478379	In Soviet Russia, food eats troll!
478797	Люди младше 18 лет не могут жениться.	478844	People under 18 cannot get married.
407444	Сильный порывистый ветер норовил ободрать с деревьев листья.	480555	The strong, gusty wind strived to strip the leaves off the trees.
492040	Не используйте компьютерный переводчик.	492043	Don't use computer translation.
492626	Я бы выпила зеленого чаю с жасмином.	493307	I would drink some jasmine green tea.
400670	На душе становится тепло, когда ты слышишь в песне на (казалось бы!) чужом языке: словацком, македонском, словенском, — знакомые с детства слова и даже понимаешь целые фразы.	494505	It warms your heart when, while listening to a song in a (seemingly!) foreign language — Slovak, Macedonian, or Slovenian — you hear words that you have known since your childhood and even understand whole phrases.
400670	На душе становится тепло, когда ты слышишь в песне на (казалось бы!) чужом языке: словацком, македонском, словенском, — знакомые с детства слова и даже понимаешь целые фразы.	495179	While listening to songs in a what is supposed to be a foreign language such as Slovak, Macedonian, Slovenian, it warms your heart to hear words that you have known since childhood and that you can even understand whole phrases.
470919	Сказали, что потеряна связь с самолетом.	499850	They said that contact with the plane had been lost.
378074	Вы вдвоём должны отнести дедушке корзинку яблок, - сказала мама. - Ты возьмёшься с одной стороны, ты - с другой. Вот так и пойдёте.	505795	"The two of you need to take the basket of apples over to your grandfather," the mother said. "You will grab it from one side, and you - from the other. And that's how you'll set out."
505898	Так и надо.	505899	It should be like this.
443374	Что сейчас делает ваша сестра?	506605	What is your sister doing now?
507336	Помню тепло её рук.	507338	I remember the warmth of her arms.
507332	Опять дождь!	507340	It's raining again!
507346	Горы я люблю больше, чем море.	507696	I like the mountains more than I like the sea.
507321	Я слишком стар для этого мира.	507698	I'm too old for this world.
507319	Но он спал как ребёнок.	507700	But he slept like a baby.
507116	А с кем это вы разговаривали?	507704	And who was it that you were talking with?
507110	Молчи и слушай!	507706	Be quiet and listen!
507088	Вот дом, где он жил.	507711	Here's the house where he lived.
506832	Кто знает, куда делся Николай?	507718	Anyone know where Nikolai's gone off to?
507721	Прямых рейсов до Болоньи отсюда нет.	507722	There are no direct flights to Bologna from here.
507714	Если бы вы были моей женой, я бы повесился.	507724	If you were my wife, I'd hang myself.
507034	А если котёнка положить между китов, ему будет тепло.	507730	But if you put the kitten between the whales, he'll be warm.
505900	Верный друг — редкая птица.	507743	A real friend is like a rare bird.
505543	Не воспринимайте это так всерьез.	507747	Don't take it so seriously.
505539	Он считается одним из величайших в мире ученых.	507749	He's considered to be one of the greatest scientists in the world.
503424	Я это сделаю, если мне заплатят.	507751	I'll do it if they pay me.
503422	Рад тебя видеть.	507752	Happy to see you.
503420	Я практически дочитал роман.	507753	I pretty much finished reading the novel.
503418	Мать Люси сказала ей, чтобы та заботилась о младшей сестре.	507756	Lucy's mother told her to look after her younger sister.
503417	В комнате было накурено.	507758	The room smelled of tobacco.
503416	Ты в браке?	507760	You've gotten hitched?
502903	Прекрати сейчас же!	507761	Stop it this minute!
502680	Принеси ключ.	507762	Bring the key.
502191	Он не нашел то, что я спрятала.	507766	He didn't find what I hid.
502182	Мы послали приглашения вчера.	507767	We sent out the invitations yesterday.
501952	В науке практика важнее теории.	508250	When it comes to science, practice is more important than theory.
501948	Он говорит на пяти языках.	508252	He speaks five languages.
501946	Она кажется молодой, но на самом деле она старше тебя.	508254	She looks young, but she's actually older than you are.
501942	Том был настолько погружен в работу, что забывал есть.	508255	Tom was so loaded with work that he would forget to eat.
501938	Все ученики присутствовали.	508256	All the students were there.
501937	Это офис, в котором он работает.	508257	This is the office in which he works.
501934	Он похож на дедушку.	508258	He looks like his grandfather.
501922	Не обращай внимания.	508260	Don't pay it any heed.
500913	Мой старший брат умеет водить автомобиль.	508261	My older brother knows how to drive.
500902	Он любит сплетничать.	508262	He loves to gossip.
508158	Ёж на Готланде - местный символ.	508267	The hedgehog on Gotland is a local symbol.
508157	Когда я маленький был, бабушка специально блюдечко с молоком ставила для ёжиков.	508271	When I was little, my grandmother would put out a small bowl of milk specifically for hedgehogs.
508156	Ты обещал, что в деревне будет много ёжиков!	508272	You promised that there would be plenty of hedgehogs in the village!
508155	Она говорит, что никогда не видела ушастых ёжиков.	508273	She says that she's never seen hedgehogs with ears.
508140	В общем, после десяти лет поисков друг мой женился на девушке из Сланцев.	508277	All in all, after ten years of searching, my friend got married to a girl from the Slantsy region.
508137	У меня есть кошка и собака. Кошка чёрная, а собака белая.	508281	I have a cat and a dog. The cat's black and the dog's white.
508095	Он вечно на что-нибудь жалуется.	508282	He's always complaining about something.
508093	Занятия немецким проходят два раза в неделю: по понедельникам и средам.	508284	German classes are held twice a week - on Mondays and Wednesdays.
507970	Благодарю за приглашение.	508285	I'm grateful for the invitation.
507683	Этот автомобиль начали производить в тысяча девятьсот восьмидесятом году.	508286	They started making this car in 1980.
507331	Где банк?	508287	Where's the bank?
507330	«Спасибо за помощь». — «Не за что».	508288	"Thanks for the help." "Don't mention it."
507328	Чем старше становишься, тем труднее выучить другой язык.	508289	The older you get, the more difficult it becomes to learn a new language.
507317	Ребёнок проснулся?	508290	Did the baby wake up?
507313	Начинаем с тридцатой страницы.	508291	We'll start with page 30.
507310	Попробуйте подучить английский.	508293	Try to learn a little English.
507246	Он скоро придёт.	508294	He'll be here soon.
507242	Не дашь мне немного денег?	508295	Won't you give me a little money?
507236	Что делать - решать вам.	508296	What to do is up to you.
507104	Нет ничего дороже любви.	508297	There's nothing more expensive than love.
507102	Даю слово.	508299	I give my word.
507092	Хотя они и близнецы, общих интересов у них мало.	508301	Though they're twins, they don't have many interests in common.
507083	Когда-нибудь ты раскаешься в этом.	508302	Someday you'll regret this.
507053	Честно говоря, речи у него всегда скучные.	508304	To be honest, his talks are always a bore.
506078	Хорошо, если ты можешь петь.	508305	It's good if you can sing.
506076	Завтра будет идти снег.	508306	It will be snowing tomorrow.
505340	Ты достал меня!	508307	I've had it up to here with you!
503913	Она была одета, как актриса.	508308	She was dressed like an actress.
503487	У меня два брата.	508309	I've got two brothers.
503429	У Вас есть опыт работы?	508310	Do you have work experience?
503425	Через десять минут после нокаута, боксёр пришел в сознание.	508314	Ten minutes after the knockout, the boxer regained consciousness.
502925	Я ничего о ней не знаю.	508315	I don't know a thing about her.
502920	Каким поездом приедешь?	508317	Which train will you arrive on?
500882	Она что-то бормочет.	508320	She's muttering something.
500198	Кроме английского языка он преподаёт математику.	508330	Apart from English, he also teaches math.
500134	Соль закончилась.	508332	The salt ran out.
500128	Я не совсем понимаю, что он сказал.	508333	I don't entirely understand what he said.
500097	Не ожидал вас увидеть.	508334	He wasn't expecting to see you.
500096	Это подарок для тебя.	508335	This gift is for you.
500095	Я обожаю читать.	508336	I simply adore reading.
500093	Его везде искали, но нигде не нашли.	508337	They looked everywhere for him, but couldn't find him anywhere.
500092	Буддизм возник в Индии.	508338	Buddhism came out of India.
500091	Вот почему он не поехал учиться за границу.	508339	This is why he didn't go to study abroad.
500090	Брак является одной из форм нарушения прав человека.	508346	Marriage is a type of human rights violation.
500089	Правила должны соблюдаться.	508347	The rules should be followed.
500087	Никогда не теряй надежду.	508348	Never lose hope.
500085	После выхода на пенсию его доход увеличился вдвое.	508354	His revenue doubled after retirement.
500027	В данный момент у меня нет времени.	508356	I don't have time right now.
500014	Я разозлил его.	508364	I pissed him off.
500003	Боль была ужасная.	508369	The pain was terrible.
370892	Не все люди - злые черти.	509647	Not all people are evil bastards.
370892	Не все люди - злые черти.	509648	Not all people are evil devils.
510285	Мам, я хочу, чтобы ты купила мне гранат!	510287	Mommy, I want you to buy me a garnet!
510601	Лазарь Заменгоф — поляк.	510614	Lazarus Zamenhof is Polish.
503409	Будьте добры объяснить, почему Вы не можете прийти.	511140	Please explain why it is that you can't come.
503407	Ты не должен был приходить так скоро.	511145	You shouldn't have come so soon.
503405	Сегодня я увидел звезду.	511146	I saw a star today.
503404	Ты знаешь, что мне не нравятся яйца.	511147	You know that I don't like eggs.
501196	Она испекла мне пирог.	511150	She baked me a cake.
378082	Я иду играть на улицу. Пойдёшь со мной?	511424	I'm going outside to play. Are you coming with?
503397	Внимание!	513068	Attention!
503391	Иди к чёрту!	513069	Go screw yourself!
503388	Он из Соединенных Штатов.	513070	He's from the U.S.
502977	Пожалуйста, разрешите пройти!	513071	Please, let me go through!
515180	Его маленькую сестренку можно трахнуть.	515184	His little sister is fuckable.
515201	Выставку «Покупайте белорусское!» рекламировали с помощью спама.	515205	The exposition “Buy Belarusian” was advertised using spam.
517882	Рад тебя видеть!	517887	I'm glad to see you!
413422	Вы просите слишком многого.	518185	You're asking for too much.
518506	Камни не плавают.	518510	Stones don't swim.
379118	Ну что за дети! Посылаешь их за конфетами, а они приводят собаку!	520983	What children! You send them to get candy and they return with a dog!
521683	Мне нравится wxWidgets, потому что, в отличие от большинства библиотек, в ней функция называется Centre(), а не Center().	521686	I like wxWidgets because, unlike most other toolkits, it has a function named Centre(), not Center().
523558	Он принимает ванну каждое утро.	523568	He takes a bath each morning.
383660	Пора настала расставаться.	527941	It's time to separate.
527169	Письмо должно быть написано по-английски?	528085	Does the letter need to be written in English?
527147	Так как я жил в Токио, я знаю этот город достаточно хорошо.	528090	Since I lived in Tokyo, I know that city pretty well.
527145	Что? Ещё не умеешь водить машину?	528092	What? You don't know how to drive a car yet?
527140	Северный ветер дул целый день.	528096	The northern wind blew all day.
527131	Я слышал, что Роберт болен.	528104	I heard that Robert is ill.
527105	Вам нравится танцевать?	528106	Do you like to dance?
525681	Боб привык к тяжёлой работе.	528117	Bob got used to hard work.
525678	Мы должны купить новый ковёр для этой комнаты.	528122	We need to buy a new rug for this room.
