502161	לא היו ורדים בגן.	44966	There weren't any roses in the garden.
502167	הוא נפטר על הבמה, מהתקף לב.	253353	I got the idea that he would come by himself.
502171	בסוף השנה יהיה משבר כלכלי.	243100	There will be an economic crisis at the end of this year.
502172	תן לי לחשוב על זה, אני אודיע לך מאוחר יותר.	240993	Let me think it over, and I'll let you know later.
502174	עליך לזכור כמה שיותר מילים באנגלית.	39508	You should memorize as many English words as possible.
502176	לך כמה שיותר מהר.	39509	Walk as fast as possible.
502177	הוא גר במעלה הגבעה.	290676	He lives at the top of the hill.
502179	הוא הראה הערצה רבה כלפי תמונות של האל.	299995	He showed great reverence towards the pictures of the god.
502181	הוא לא מאמין באלוהים.	299996	He doesn't believe in God.
502184	שלחנו את ההזמנות אתמול.	502463	We've sent the invitations yesterday.
502185	היא לוקחת שיעורי פסנתר פעם בשבוע.	310092	She takes piano lessons once a week.
502187	השעון התקלקל.	46987	The watch broke down.
502188	השעון שוגה.	46988	The clock is wrong.
502194	אני רוצה ללמוד עברית.	502170	I want to learn Hebrew.
502194	אני רוצה ללמוד עברית.	502465	I want to study Hebrew.
502197	יומי יהיה מורה.	324495	Yumi will become a teacher.
502199	הוא אוהב חיות מוזרות, כמו נחשים, לדוגמא.	2677273	He likes strange animals such as snakes, for example.
502445	יש לו מחלה חשוכת מרפא.	303226	He has an incurable disease.
502446	הבחורה הזאת נראית חמודה מאוד.	2677263	That girl looks very cute.
502448	האריה הוא מלך החיות.	29839	The lion is the king of beasts.
502449	יש לי עצה אחת אחרונה בקשר ללחיצת ידיים: לא לשכוח לחייך.	2621009	I have one last piece of advice related to handshakes: Don't forget to smile.
502453	כמה ספרים קראת?	370724	How many books did you read?
519945	בגרב הזה יש חור.	59570	There's a hole in this sock.
519948	הוא תיכף יהיה כאן.	1908942	He'll be here very soon.
519949	ביתו עומד למכירה.	285702	His house is for sale.
519950	האם תרשו לי לנסות שנית?	31471	Will you let me try once more?
519953	הסיבה לשמה נשים מדברות היא שמירת יחסים.	267314	Women use talking to maintain personal relationships.
519955	שאלתי את אמי, מה להביא לשם.	2621015	I asked my mother what to take there.
519956	חם. האם עלי להדליק את המזגן?	52430	It's very warm. Shall I turn on the air conditioner?
519959	אבי זקן מדי בשביל עבודה.	251610	My father is so old that he can't work.
519961	ילדים קטנים יכולים לשחק במשחק הזה.	61154	This game can be played by young children.
519962	זהו הניגוד המוחלט לאמת.	2677252	That is exactly the opposite of the truth.
519968	הוא התחתן בהיותו צעיר בשנים, כפי שזה היה נהוג בתקופה ההיא.	279917	As was the custom in those days, he married young.
519969	עדיין מחפשים את הילד.	1334106	They are still looking for the child.
519971	האנגלית שלו טובה יותר משלי.	1606581	His English is better than mine.
519975	כבר הייתי בסאפורו לפני כן.	253550	I've been in Sapporo before.
519981	פועלי כל העולם, התאחדו!	1362551	Workers of the world - unite!
519987	פועלי כל העולם - התאחדו!	322602	Workers of the world, unite!
519990	הטלוויזיה שלי כמעט בת 15, אך היא עדיין עובדת ללא רבב.	2621189	My television set is 15 years old, but it still works perfectly.
519994	הוא גר שם לבד.	530476	He lives there alone.
519996	ביום ההוא היא הגיעה לבקרני.	2621190	She came to visit me that day.
520000	אין בעיות.	433783	There are no problems.
520079	איפה השעון שלי?	321500	Where is my watch?
520079	איפה השעון שלי?	410905	Where is my clock?
520080	אתה פנוי בסופשבוע הזה ?	58568	Are you free this weekend?
520081	יש להם שני בנים ובת אחת.	305061	They have two sons and one daughter.
520107	הרכב כבר מוכן.	46819	The car is ready.
520108	בנות רוסיות אוהבות בנים איסלנדיים.	2621194	Russian girls love Icelandic guys.
520915	הוא לא יודע צרפתית בכלל.	292615	He doesn't know French at all.
520917	היא בת חמש.	313532	She is five years old.
520920	שני בנים נעדרים היום מבית הספר.	242950	Two boys are absent from school today.
520939	כן, זה אנטוני.	65372	Yes, this is Anthony.
520941	לצערי, החתול שלי ברח לאנשהו.	317738	Sadly, my cat has gone away somewhere.
520942	אל תבלבל לי ת'מוח!	268459	Don't pull my leg!
520979	יום אחד אחי רוצה לטוס לירח.	250691	My brother wants to go to the moon some day.
520981	אני הולך לבית הספר בשעה שבע.	264923	I go to school at seven.
520986	מה זה הילדים האלו! אתה שולח אותם להביא סוכריה והם חוזרים עם כלב.	520984	What children! You send them to get candy and they return with a dog!
521153	אני ברצון רב אצטרף למפלגה הקומוניסטית של סין.	521150	I willingly join the Chinese Communist Party.
521644	הפסקתי לעשן ולשתות.	256286	I stopped smoking and drinking.
521644	הפסקתי לעשן ולשתות.	1588656	I have quit smoking and drinking.
521645	הכלב מת.	508844	The dog is dead.
521647	הוא אחד הזמרים הידועים ביותר ביפן.	302209	He is one of the most famous singers in Japan.
521650	ראה את הבניין הזה. האם זה מקדש?	68430	Look at that building. Is it a temple?
521652	לדעתי היא רקדנית טובה.	261325	I think she is a good dancer.
521654	אני חושב שהיא רקדנית טובה.	261325	I think she is a good dancer.
522193	עד כמה זה רחוק משדה תעופה עד למלון?	18223	How far is it from the airport to the hotel?
522195	תקָשרו אותי בבקשה עם מחלקת הביטחון של המלון.	33362	Please get me hotel security.
522339	העטים האלו שלו.	55276	These pens are his.
522364	אנו חרדים לביטחונם.	249249	We are anxious for their safety.
522432	את מדברת גרמנית?	522397	Do you speak German?
522626	אח! אילו הייתי עשיר, הייתי קונה לעצמי בית בספרד.	2469	Ah! If I were rich, I'd buy myself a house in Spain.
523086	אני מתכנן להישאר בעיר.	246179	I plan to stay in the city.
523086	אני מתכנן להישאר בעיר.	2145888	I'm planning on staying in the city.
524157	לא כל הילדים אוהבים תפוחים.	37513	Not all children like apples.
524949	בני נסע ללונדון, למקום שבו נולדתי.	274431	My son went to London, where I was born.
531066	אני לא יכול לסמוך על המילה שלו.	321923	I can't trust in his word.
531067	דבריו הם משענת קנה רצוץ עבורי.	321923	I can't trust in his word.
531204	אדם זוהי חיה יחידה שיודעת לצחוק.	270295	Man is the only animal that can laugh.
531511	פעמיים בירה, בבקשה.	34846	Two beers, please.
531952	"מתחשק לי לשחק קלפים." "גם לי."	1527	"I feel like playing cards." "So do I."
531957	"בא לי לשחק קלפים." "גם לי."	1527	"I feel like playing cards." "So do I."
531964	"יש לי מה זה דודא לאיזה משחק קלפים". "ואללה גם לי יש."	1527	"I feel like playing cards." "So do I."
531974	כמה ילדים יש לך?	24512	How many children do you have?
531974	כמה ילדים יש לך?	245942	How many kids do you have?
532005	גם כי-אלך בגיא צלמוות, לא אירא רע כי אתה עימדי; שבטך ומשענתך, המה ינחמוני.	532008	Even though I walk through the valley of the shadow of death, I will fear no evil, for you are with me; your rod and your staff, they comfort me.
532005	גם כי-אלך בגיא צלמוות, לא אירא רע כי אתה עימדי; שבטך ומשענתך, המה ינחמוני.	532013	Yea, though I walk through the valley of the shadow of death, I will fear no evil: for thou art with me; thy rod and thy staff they comfort me.
532015	גַּ֤ם כִּֽי־אֵלֵ֨ךְ בְּגֵ֪יא צַלְמָ֡וֶת לֹא־אִ֘ירָ֤א רָ֗ע כִּי־אַתָּ֥ה עִמָּדִ֑י שִׁבְטְךָ֥ וּ֝מִשְׁעַנְתֶּ֗ךָ הֵ֣מָּה יְנַֽחֲמֻֽנִי׃	532008	Even though I walk through the valley of the shadow of death, I will fear no evil, for you are with me; your rod and your staff, they comfort me.
532071	בטי הרגה אותו.	33928	Betty killed him.
532601	הוא שחיין יותר טוב ממני.	298049	He is a better swimmer than I.
532868	צפרא טבא.	329713	Good morning!
532962	מוזר שאף אחד לא מכיר אותנו.	456243	It's strange that nobody knows us.
533358	אלו עטיו.	55276	These pens are his.
533364	תודה רבה עבור עזרתך.	453162	A big thanks for your help.
533396	על סף מאורתו יושבת זקנתו ולפניה העריבה הישנה המבוקעה.	533413	On the doorstep sits his old woman, with the broken wash-tub before her.
534783	בעידן של דואר אלקטרוני, אני כל כך שמח כאשר חברי שולח לי מכתב אמיתי.	532026	In the era of email, I'm so happy when a friend sends me a real letter.
535278	תנחש את מי פגשתי היום!	519867	Guess who I met today!
535451	יש לך פלאפון ?	535419	Do you have a cellphone?
535452	יש לך טלפון נייד ?	535419	Do you have a cellphone?
537497	לא יאמרו עוד אבות אכלו בוסר ושיני בנים תקהינה.	537499	They shall no longer say: ‘The parents have eaten sour grapes, and the children’s teeth are set on edge.’
537799	אני חושבת שהרכבת תגיע בקרוב.	326198	I think the train will come soon.
538003	השתגעת?	487626	Have you gone nuts?
538009	הם לא הסכימו להוריד את המחיר.	305335	They did not agree to bring down the price.
539055	זהו הבית שבו גרתי כאשר הייתי ילד.	56221	This is the house where I lived when I was a child.
539483	התיישבתי ביניהם.	260853	I sat among them.
539488	יש מעט מאוד אתרי אינטרנט בשפה הטטרית.	400803	There are few sites in the Tatar language on the Internet.
539491	חומת אש תבטיח הבטחת המרשתת.	329117	A firewall will guarantee Internet security.
539492	התפשטות השימוש במרשתת הולידה דור חדש של צעירים.	1963	The proliferation of Internet usage has given birth to a new generation of young people.
541719	בריאתנות היא מדע מדומה.	1770	Creationism is a pseudo-science.
541721	בריאתנות זהו פסבדו-מדע.	1770	Creationism is a pseudo-science.
541732	הממשלה הסינית שלטה במרשתת כדי למנוע מאנשים לדעת את האמת על הטבח בכיכר טיאננמן.	502700	The Chinese government controlled the internet to prevent the people from knowing the truth of the Tiananmen Square Massacre.
542007	מספר הכיסאות באולם הוא 80.	33668	The number of the chairs in the hall is 80.
542008	מספר הכיסאות באולם הוא שמונים.	33668	The number of the chairs in the hall is 80.
546414	חומת אש תערוב לביטחונה של המרשתת.	329117	A firewall will guarantee Internet security.
546418	איזה סוג של מידע אתה מקבל ממרשתת?	36611	What sort of information do you get on the Internet?
547066	האיש הזה הוא שחצן מדי לטעמי.	68114	That man is too boastful for my liking.
552419	הוא הודה בתבוסתו.	303370	He admitted himself defeated.
552419	הוא הודה בתבוסתו.	1293181	He admitted his defeat.
553503	היא קישטה את הקיר בתמונות.	316897	She decorated the wall with pictures.
553506	אנחנו משתמשים במרגרינה במקום בחמאה.	23579	We substitute margarine for butter.
553543	היא דחתה את בקשתי.	314294	She turned down my request.
553545	היא סירבה לבקשתי.	314294	She turned down my request.
553549	מרי גבוהה.	31892	Mary is tall.
553667	כשדוב הופיע פתאום, הילדים העמידו פנים כאילו הם מתים.	280669	At the sudden appearance of a bear, the kids made believe they were dead.
553674	כשדוב הופיע לפתע, הילדים התחזו למתים.	280669	At the sudden appearance of a bear, the kids made believe they were dead.
553734	אלה שתי תמונות עם מסגרת יפה.	371018	These are two pictures with a nice frame.
553748	אני אוכל כאן.	449105	I eat here.
553755	שמי הנרי.	456449	My name is Henry.
553760	זה קטן יותר מזה.	55961	This is smaller than that.
553790	תן לי לתת לך עצה.	27804	Let me give you a piece of advice.
553792	תני לי לתת לך עצה.	27804	Let me give you a piece of advice.
553837	אני סומך עליך.	64314	I'm counting on you.
553837	אני סומך עליך.	457741	I trust you.
553838	אני סומכת עליך.	64314	I'm counting on you.
553838	אני סומכת עליך.	457741	I trust you.
553839	אני סומך עלייך.	64314	I'm counting on you.
553839	אני סומך עלייך.	457741	I trust you.
553840	אני סומכת עלייך.	457741	I trust you.
553842	אחרנו לבית הספר בגלל הגשם החזק.	34747	We were late for school because it rained heavily.
553842	אחרנו לבית הספר בגלל הגשם החזק.	3479616	We were late for school because it was raining hard.
553843	מה שלום ההורים שלכם?	1439116	How are your parents doing?
553844	מה שלום ההורים שלך?	1439116	How are your parents doing?
553846	היא מתה לפני עשר שנים.	308309	She has been dead for ten years.
553848	המלון הזה היה קרוב מאוד לאגם.	492859	That hotel was very near the lake.
553858	הוא מדבר גם צרפתית.	1446280	He also speaks French.
553866	יש חיות רבות בפארק.	240422	There are lots of animals in the park.
553868	ישנם הרבה בעלי חיים בפארק.	240422	There are lots of animals in the park.
553873	אני זוכר שנעלתי את הדלת.	321667	I remember locking the door.
553875	אני זוכרת שנעלתי את הדלת.	321667	I remember locking the door.
553878	העובדה שפיטרו אותה הייתה עבורה סטירת לחי בפרצוף, לאחר כל מה שעשתה עבור החברה.	553865	Her being fired was a real slap in the face after everything she did for the company.
553894	המלון הזה טוב יותר מהמלון ההוא.	60484	This hotel is better than that hotel.
553910	איך זה קרה?	553912	How did it happen?
553918	לאחרונה מצאתי מילונים חדשים, בשפות נוספות.	553920	Recently I found new dictionaries, in other languages.
553923	האם אביך כבר הגיע?	559394	Has your father arrived yet?
553981	אני חייב להכיר את המקור של הציטטות האלה.	253799	I must know where these quotations originate.
553983	אני חייב לדעת מה מקורן של הציטטות האלה.	253799	I must know where these quotations originate.
553991	אל תשתה כל כך הרבה בירה.	553945	Don't drink so much beer.
554017	שמה בדרך כלל בורח לי.	554033	Her name often slips my memory.
554026	אלגברה היא המקצוע האהוב עליי ביותר.	275391	Algebra is my favorite subject.
554029	התחבאתי מתחת לשולחן.	255055	I hid under the table.
554030	הוא הרבה יותר גבוה ממך.	295647	He's much taller than you.
554031	הוא התלונן על הרעש.	291109	He complained about the noise.
554040	סליחה שאחרתי.	277407	Excuse me for being late.
554042	סליחה על האיחור.	277379	Pardon my being late.
554042	סליחה על האיחור.	277380	Forgive me for being late.
554042	סליחה על האיחור.	277407	Excuse me for being late.
554045	הרומן החדש שלה הפך לרב-מכר.	373365	Her new novel has become a best seller.
554053	כמות הפחמן הדו-חמצני גדלה בעשרה אחוזים.	280858	The amount of carbon dioxide has increased by 10 percent.
554054	כמות דו-תחמוצת הפחמן גדלה בעשרה אחוזים.	280858	The amount of carbon dioxide has increased by 10 percent.
554055	חתכת את הנייר?	16591	Did you cut the paper?
554057	התשובה שלך שגויה.	16950	Your answer is wrong.
554060	זה היה לילה ארוך.	480367	It's been a long night.
554062	יש לי שלושה אחים. אחד חי ביפן, והאחרים בחו"ל.	554061	I have three brothers. One lives in Japan and the other two live abroad.
554064	הוא יחזור מחר.	304103	He will be back tomorrow.
554070	הוא חזר בחמש.	288596	He came back at 5 o'clock.
554075	אני שולח לך מתנת יום הולדת בדואר אוויר.	241037	I am sending you a birthday present by air mail.
554075	אני שולח לך מתנת יום הולדת בדואר אוויר.	582332	I'm sending you a birthday present by airmail.
554086	אני חושב שעומד לרדת גשם.	26904	I think it's going to rain.
554087	אני חושבת שעומד לרדת גשם.	26904	I think it's going to rain.
554098	הוא הגבוה ביותר בין השלושה.	288548	He is the tallest of the three.
554099	אמא קנתה לנו גור כלבים.	484055	Our mother bought us a puppy.
554102	זה לא מפליא שהשנים שלאחר הפרישה נקראות גיל הזהב.	275372	No wonder the retirement years are often referred to as the golden years.
554112	הוא נראה כמו רופא.	293639	He looked like a doctor.
554251	לא ראיתי אותך כבר הרבה זמן.	417009	I haven't seen you for a long time.
554261	הספרים של הסטודנט הזה חדשים.	408054	This student's books are new.
554264	הוא יהיה בעל טוב לאחותי.	284530	He will make my sister a good husband.
554264	הוא יהיה בעל טוב לאחותי.	432787	He will be a good husband to my sister.
554265	רוב החברות היפניות הגדולות תלויות ביצוא.	33310	Most big Japanese companies depend on exports.
554274	חבריו נטשו אותו.	304370	He was deserted by his friends.
554292	הייתי שם לעתים קרובות.	942450	I was often there.
554303	חשבתי שהוא יודע הכול על יפן.	302220	I thought that he knew everything about Japan.
554305	אני לא יודע אם היא תבוא.	308537	I don't know whether she will come.
554306	איבדתי את העיפרון שלי.	25767	I have lost my pencil.
554309	בלילה שעבר הוא עבד בלי הפסקה.	388563	He worked last night without taking a break.
554310	יש לי חום גבוה.	387437	I have a high fever.
554310	יש לי חום גבוה.	388564	I have a high temperature.
554311	כמובן, היא עברה את הבחינה.	388565	Of course she passed the test.
554334	אפריקה היא יבשת, גרנלנד - לא.	67748	Africa is a continent; Greenland is not.
554335	היגיינה אישית חשובה מאוד.	554331	Personal hygiene is very important.
554477	אתה יכול לנהוג במכונית?	16020	Can you drive a car?
554482	למה אתה חותר?	16307	What are you driving at?
554486	סע לאט יותר.	30126	Drive slowly.
554487	אתה יכול לנסוע לאט יותר?	30489	Could you drive more slowly?
554488	התוכל לנסוע לאט יותר?	30489	Could you drive more slowly?
555627	מצטער, אני לא יכול להישאר להרבה זמן.	3455142	I'm sorry, but I can't stay for long.
555628	מצטערת, אני לא יכולה להישאר להרבה זמן.	3455142	I'm sorry, but I can't stay for long.
555638	אתה רוצה ללכת?	237662	You want to go?
555638	אתה רוצה ללכת?	379143	Do you want to go?
555639	את רוצה ללכת?	379143	Do you want to go?
555658	אני בדרך כלל צועד.	41158	I usually walk.
555659	אני בדרך כלל הולך.	41158	I usually walk.
555662	הוא צריך להיות כבן ארבעים.	288559	He must be about forty.
555664	נראה שג'ף יודע איפה היא.	53686	Jeff seems to know where she is.
555674	הוא הראה לי את תמונתה.	303747	He showed me her picture.
555682	סליחה, מי האישה הזאת?	393492	Excuse me, who is this woman?
555684	סלח לי, מי זאת?	393492	Excuse me, who is this woman?
555687	סליחה, מי זאת?	393492	Excuse me, who is this woman?
555695	החלטתי להיות מאושר, כי זה טוב לבריאות.	391863	I decided to be happy because it's good for my health.
555698	החלטתי להיות מאושרת, כי זה טוב לבריאות.	391863	I decided to be happy because it's good for my health.
555701	הוא הושיט את ידיו לקחת את המילון.	298916	He reached for the dictionary.
555703	האם זה נכון שלגברים יש עור שמנוני יותר מאשר לנשים?	329129	Is it true that men have oilier skin than women?
555706	האם לגברים יש באמת עור שמנוני יותר מאשר לנשים?	329129	Is it true that men have oilier skin than women?
555713	די קשה להגיע לשליטה בצרפתית אחרי שנתיים-שלוש.	1596	It's quite difficult to master French in 2 or 3 years.
555948	שמה לא היה ברשימה.	29695	Her name wasn't on the list.
555953	אני מניח שאתה מכיר את העובדות לאשורן.	16001	I take it that you are fully acquainted with the facts.
555957	אני מניחה שאתה מכיר את העובדות לאשורן.	16001	I take it that you are fully acquainted with the facts.
555960	אני מניח שאת מכירה את העובדות לאשורן.	16001	I take it that you are fully acquainted with the facts.
555982	אני מניחה שאת מכירה את העובדות לאשורן.	16001	I take it that you are fully acquainted with the facts.
556026	אני מצטער, אני חוזר בי.	56389	I'm sorry. I take back my words.
556027	אני מצטערת. אני חוזרת בי.	56389	I'm sorry. I take back my words.
556040	הייתי רוצה רשימה של המילים באיטלקית שלא מופיעות עדיין בקורפוס.	2833899	I would like a list of the Italian words that don't appear in the corpus yet.
556046	איפה הספר שלה? הוא מונח על השולחן.	3249389	Where is her book? It is on the table.
